"Freq [GHz]","AbsorbanceTM []"
51.57,0.00239673415579367
51.58,0.00240369569505616
51.59,0.00241056756552449
51.6,0.00241734980042374
51.61,0.00242404245280792
51.62,0.00243064559528483
51.63,0.00243715931950261
51.64,0.00244358373589548
51.65,0.00244991897327718
51.66,0.00245616517854419
51.67,0.00246232251625877
51.68,0.00246839116836717
51.69,0.00247437133381345
51.7,0.00248026322823203
51.71,0.00248606708358901
51.72,0.00249178314786425
51.73,0.00249741168471018
51.74,0.00250295297314196
51.75,0.00250840730720958
51.76,0.00251377499568506
51.77,0.00251905636177652
51.78,0.00252425174272597
51.79,0.00252936148959226
51.8,0.00253438596692268
51.81,0.00253932555248859
51.82,0.00254418063684836
51.83,0.00254895162328339
51.84,0.00255363892727334
51.85,0.0025582429764045
51.86,0.00256276420996471
51.87,0.00256720307871716
51.88,0.00257156004456094
51.89,0.00257583558042029
51.9,0.00258003016979536
51.91,0.00258414430655352
51.92,0.00258817849474524
51.93,0.00259213324826524
51.94,0.00259600909063185
51.95,0.00259980655467418
51.96,0.00260352618241111
51.97,0.00260716852471654
51.98,0.00261073414104074
51.99,0.00261422359931729
52,0.00261763747558308
52.01,0.00262097635381286
52.02,0.00262424082570489
52.03,0.00262743149042333
52.04,0.00263054895441095
52.05,0.00263359383112538
52.06,0.00263656674087953
52.07,0.00263946831056261
52.08,0.00264229917354852
52.09,0.00264505996931597
52.1,0.00264775134341755
52.11,0.00265037394719292
52.12,0.00265292843755627
52.13,0.002655415476852
52.14,0.00265783573268286
52.15,0.00266018987761796
52.16,0.0026624785891346
52.17,0.00266470254933315
52.18,0.00266686244481551
52.19,0.00266895896651165
52.2,0.0026709928094778
52.21,0.00267296467271116
52.22,0.00267487525904597
52.23,0.00267672527492424
52.24,0.00267851543024766
52.25,0.00268024643826925
52.26,0.00268191901532844
52.27,0.00268353388080533
52.28,0.00268509175688902
52.29,0.00268659336847998
52.3,0.00268803944296436
52.31,0.00268943071023653
52.32,0.00269076790227829
52.33,0.00269205175329679
52.34,0.00269328299946359
52.35,0.00269446237869064
52.36,0.00269559063068392
52.37,0.00269666849663119
52.38,0.00269769671921516
52.39,0.00269867604235263
52.4,0.00269960721119455
52.41,0.00270049097191993
52.42,0.00270132807159684
52.43,0.00270211925817432
52.44,0.00270286528020658
52.45,0.00270356688688578
52.46,0.00270422482781252
52.47,0.00270483985293102
52.48,0.00270541271244173
52.49,0.00270594415664682
52.5,0.0027064349358531
52.51,0.00270688580029499
52.52,0.0027072974999961
52.53,0.00270767078465994
52.54,0.00270800640362512
52.55,0.00270830510571396
52.56,0.00270856763912752
52.57,0.00270879475138175
52.58,0.00270898718919543
52.59,0.00270914569846337
52.6,0.00270927102399077
52.61,0.00270936390961762
52.62,0.00270942509799543
52.63,0.00270945533054123
52.64,0.00270945534730194
52.65,0.0027094258869691
52.66,0.00270936768670949
52.67,0.00270928148213323
52.68,0.00270916800715759
52.69,0.00270902799403805
52.7,0.00270886217310362
52.71,0.00270867127292707
52.72,0.00270845601999414
52.73,0.00270821713884151
52.74,0.00270795535184376
52.75,0.00270767137920935
52.76,0.00270736593889687
52.77,0.00270703974656938
52.78,0.00270669351542152
52.79,0.00270632795630277
52.8,0.00270594377743094
52.81,0.0027055416845011
52.82,0.00270512238057019
52.83,0.00270468656592893
52.84,0.00270423493813787
52.85,0.00270376819191409
52.86,0.00270328701906641
52.87,0.00270279210846636
52.88,0.00270228414595108
52.89,0.00270176381435527
52.9,0.00270123179332704
52.91,0.00270068875936946
52.92,0.00270013538574709
52.93,0.00269957234244911
52.94,0.00269900029612213
52.95,0.0026984199100728
52.96,0.00269783184409811
52.97,0.00269723675455225
52.98,0.00269663529430331
52.99,0.00269602811255432
53,0.00269541585493416
53.01,0.00269479916341098
53.02,0.00269417867619892
53.03,0.00269355502777946
53.04,0.0026929288488341
53.05,0.00269230076618754
53.06,0.00269167140277404
53.07,0.002691041377613
53.08,0.00269041130572956
53.09,0.00268978179817814
53.1,0.00268915346192
53.11,0.00268852689990529
53.12,0.00268790271086461
53.13,0.00268728148945696
53.14,0.00268666382609262
53.15,0.00268605030695879
53.16,0.00268544151401229
53.17,0.00268483802484565
53.18,0.00268424041278259
53.19,0.00268364924676379
53.2,0.00268306509130889
53.21,0.00268248850654129
53.22,0.00268192004808465
53.23,0.00268136026712285
53.24,0.00268080971028439
53.25,0.00268026891964401
53.26,0.00267973843275127
53.27,0.00267921878250144
53.28,0.00267871049716628
53.29,0.00267821410036639
53.3,0.00267773011105377
53.31,0.00267725904344784
53.32,0.0026768014070303
53.33,0.00267635770652741
53.34,0.00267592844194597
53.35,0.00267551410838274
53.36,0.00267511519615149
53.37,0.00267473219076353
53.38,0.00267436557277034
53.39,0.00267401581789117
53.4,0.00267368339693008
53.41,0.00267336877573199
53.42,0.00267307241518677
53.43,0.00267279477124549
53.44,0.00267253629481656
53.45,0.00267229743187081
53.46,0.00267207862329144
53.47,0.00267188030493681
53.48,0.00267170290761565
53.49,0.00267154685706683
53.5,0.0026714125738887
53.51,0.00267130047367148
53.52,0.00267121096677048
53.53,0.00267114445848859
53.54,0.00267110134894188
53.55,0.0026710820330953
53.56,0.00267108690075657
53.57,0.0026711163365174
53.58,0.00267117071979406
53.59,0.00267125042476657
53.6,0.00267135582043487
53.61,0.00267148727055355
53.62,0.0026716451335953
53.63,0.00267182976286395
53.64,0.00267204150633116
53.65,0.00267228070675374
53.66,0.00267254770157388
53.67,0.00267284282298152
53.68,0.00267316639785053
53.69,0.00267351874778776
53.7,0.0026739001890812
53.71,0.00267431103269755
53.72,0.00267475158429742
53.73,0.00267522214425853
53.74,0.00267572300759245
53.75,0.00267625446399222
53.76,0.00267681679781662
53.77,0.00267741028810875
53.78,0.00267803520855259
53.79,0.00267869182753244
53.8,0.00267938040802385
53.81,0.00268010120770135
53.82,0.00268085447891109
53.83,0.00268164046861152
53.84,0.002682459418479
53.85,0.00268331156476787
53.86,0.00268419713843759
53.87,0.00268511636511193
53.88,0.00268606946502437
53.89,0.0026870566531193
53.9,0.0026880781389661
53.91,0.00268913412685279
53.92,0.00269022481567083
53.93,0.00269135039901003
53.94,0.0026925110651721
53.95,0.00269370699708238
53.96,0.00269493837238
53.97,0.00269620536339288
53.98,0.00269750813716119
53.99,0.00269884685540622
54,0.00270022167454675
54.01,0.00270163274577262
54.02,0.00270308021492094
54.03,0.00270456422263676
54.04,0.00270608490423485
54.05,0.00270764238984822
54.06,0.00270923680430146
54.07,0.0027108682672532
54.08,0.00271253689305051
54.09,0.00271424279094579
54.1,0.00271598606487067
54.11,0.00271776681365077
54.12,0.00271958513090254
54.13,0.00272144110506267
54.14,0.0027233348194412
54.15,0.00272526635218506
54.16,0.00272723577634137
54.17,0.00272924315978851
54.18,0.00273128856537819
54.19,0.00273337205081803
54.2,0.00273549366876802
54.21,0.0027376534668363
54.22,0.00273985148760025
54.23,0.00274208776858675
54.24,0.00274436234236086
54.25,0.00274667523641736
54.26,0.00274902647340414
54.27,0.00275141607091156
54.28,0.0027538440416397
54.29,0.00275631039336455
54.3,0.00275881512897247
54.31,0.00276135824648549
54.32,0.00276393973903721
54.33,0.00276655959495808
54.34,0.00276921779773842
54.35,0.00277191432610224
54.36,0.00277464915400438
54.37,0.00277742225063959
54.38,0.00278023358046353
54.39,0.00278308310323405
54.4,0.00278597077409093
54.41,0.00278889654345582
54.42,0.00279186035713297
54.43,0.00279486215633218
54.44,0.00279790187770312
54.45,0.00280097945334112
54.46,0.00280409481074506
54.47,0.002807247873029
54.48,0.00281043855877672
54.49,0.00281366678212758
54.5,0.00281693245280779
54.51,0.00282023547616905
54.52,0.00282357575322334
54.53,0.00282695318062298
54.54,0.00283036765072886
54.55,0.0028338190516668
54.56,0.00283730726728115
54.57,0.00284083217726827
54.58,0.00284439365712963
54.59,0.00284799157818783
54.6,0.00285162580773257
54.61,0.00285529620893155
54.62,0.00285900264094319
54.63,0.00286274495886518
54.64,0.00286652301393087
54.65,0.00287033665333025
54.66,0.00287418572045273
54.67,0.00287807005473451
54.68,0.0028819894918436
54.69,0.0028859438636577
54.7,0.00288993299828999
54.71,0.00289395672014958
54.72,0.00289801484996755
54.73,0.0029021072048605
54.74,0.00290623359829889
54.75,0.00291039384026004
54.76,0.002914587737188
54.77,0.00291881509205638
54.78,0.002923075704379
54.79,0.00292736937030669
54.8,0.00293169588264441
54.81,0.00293605503090655
54.82,0.0029404466013031
54.83,0.00294487037688207
54.84,0.00294932613747756
54.85,0.00295381365983527
54.86,0.00295833271758339
54.87,0.00296288308135417
54.88,0.00296746451876473
54.89,0.00297207679449385
54.9,0.00297671967033919
54.91,0.00298139290523192
54.92,0.00298609625532564
54.93,0.00299082947405072
54.94,0.00299559231206903
54.95,0.00300038451745821
54.96,0.00300520583566799
54.97,0.00301005600964621
54.98,0.00301493477976134
54.99,0.00301984188399373
55,0.00302477705797799
55.01,0.00302974003494672
55.02,0.00303473054581638
55.03,0.00303974831939013
55.04,0.00304479308220063
55.05,0.00304986455871159
55.06,0.00305496247130033
55.07,0.00306008654034695
55.08,0.00306523648428925
55.09,0.00307041201965097
55.1,0.0030756128611481
55.11,0.00308083872173714
55.12,0.00308608931259169
55.13,0.00309136434326396
55.14,0.00309666352174554
55.15,0.00310198655448179
55.16,0.00310733314636424
55.17,0.00311270300097732
55.18,0.00311809582049138
55.19,0.00312351130581479
55.2,0.00312894915660988
55.21,0.00313440907142182
55.22,0.00313989074766718
55.23,0.00314539388171797
55.24,0.00315091816900426
55.25,0.00315646330408659
55.26,0.003162028980634
55.27,0.00316761489158401
55.28,0.00317322072918713
55.29,0.00317884618503805
55.3,0.00318449095019047
55.31,0.00319015471520923
55.32,0.00319583717024963
55.33,0.00320153800509415
55.34,0.00320725690927448
55.35,0.00321299357209226
55.36,0.00321874768271901
55.37,0.00322451893032583
55.38,0.00323030700400628
55.39,0.00323611159302661
55.4,0.00324193238674841
55.41,0.00324776907480995
55.42,0.00325362134717899
55.43,0.0032594888941827
55.44,0.00326537140666305
55.45,0.00327126857593174
55.46,0.00327718009400846
55.47,0.00328310565358125
55.48,0.00328904494812832
55.49,0.00329499767201369
55.5,0.00330096352048992
55.51,0.00330694218990646
55.52,0.00331293337768035
55.53,0.00331893678246098
55.54,0.0033249521041363
55.55,0.00333097904397739
55.56,0.00333701730468128
55.57,0.00334306659051709
55.58,0.00334912660732178
55.59,0.00335519706268173
55.6,0.00336127766596572
55.61,0.00336736812837146
55.62,0.00337346816315842
55.63,0.00337957748558337
55.64,0.00338569581303649
55.65,0.00339182286518847
55.66,0.00339795836404388
55.67,0.00340410203398178
55.68,0.00341025360193947
55.69,0.00341641279745164
55.7,0.00342257935275492
55.71,0.00342875300288736
55.72,0.00343493348578228
55.73,0.00344112054233237
55.74,0.0034473139165514
55.75,0.00345351335564381
55.76,0.00345971861004324
55.77,0.00346592943364976
55.78,0.00347214558373932
55.79,0.00347836682125746
55.8,0.00348459291081227
55.81,0.00349082362075082
55.82,0.0034970587233436
55.83,0.00350329799487348
55.84,0.00350954121565095
55.85,0.0035157881702732
55.86,0.00352203864758494
55.87,0.00352829244082919
55.88,0.00353454934779884
55.89,0.00354080917091237
55.9,0.00354707171735591
55.91,0.00355333679904468
55.92,0.00355960423300361
55.93,0.003565873841198
55.94,0.00357214545085038
55.95,0.00357841889441213
55.96,0.00358469400980654
55.97,0.00359097064042202
55.98,0.00359724863530508
55.99,0.0036035278492339
56,0.00360980814290301
56.01,0.00361608938288516
56.02,0.00362237144199329
56.03,0.0036286541991627
56.04,0.003634937539709
56.05,0.00364122135538414
56.06,0.00364750554458004
56.07,0.0036537900123299
56.08,0.0036600746705685
56.09,0.00366635943813731
56.1,0.00367264424095615
56.11,0.00367892901219991
56.12,0.00368521369232455
56.13,0.00369149822931569
56.14,0.00369778257868969
56.15,0.00370406670372569
56.16,0.00371035057556479
56.17,0.00371663417329149
56.18,0.00372291748414977
56.19,0.00372920050364578
56.2,0.00373548323566297
56.21,0.00374176569258311
56.22,0.00374804789552863
56.23,0.00375432987433189
56.24,0.00376061166783581
56.25,0.00376689332393443
56.26,0.00377317489977136
56.27,0.00377945646185296
56.28,0.00378573808616212
56.29,0.00379201985836786
56.3,0.00379830187395414
56.31,0.00380458423831576
56.32,0.00381086706698308
56.33,0.00381715048572495
56.34,0.00382343463066614
56.35,0.00382971964854095
56.36,0.00383600569674347
56.37,0.00384229294354455
56.38,0.00384858156825052
56.39,0.00385487176129073
56.4,0.00386116372443823
56.41,0.00386745767094532
56.42,0.00387375382571864
56.43,0.00388005242551948
56.44,0.0038863537190057
56.45,0.00389265796702243
56.46,0.00389896544268342
56.47,0.00390527643161043
56.48,0.00391159123203833
56.49,0.00391791015501974
56.5,0.00392423352457882
56.51,0.00393056167791728
56.52,0.0039368949655687
56.53,0.00394323375152028
56.54,0.0039495784135104
56.55,0.00395592934311184
56.56,0.0039622869459468
56.57,0.00396865164181603
56.58,0.00397502386501192
56.59,0.00398140406437675
56.6,0.00398779270353877
56.61,0.00399419026113312
56.62,0.00400059723090151
56.63,0.004007014121997
56.64,0.00401344145907534
56.65,0.00401987978259577
56.66,0.00402632964893568
56.67,0.00403279163063719
56.68,0.00403926631652152
56.69,0.00404575431206333
56.7,0.0040522562394556
56.71,0.00405877273781885
56.72,0.00406530446353104
56.73,0.00407185209028493
56.74,0.00407841630940242
56.75,0.00408499783005878
56.76,0.00409159737942655
56.77,0.00409821570296554
56.78,0.0041048535645819
56.79,0.0041115117469297
56.8,0.00411819105159228
56.81,0.00412489229930901
56.82,0.00413161633023251
56.83,0.00413836400412582
56.84,0.00414513620063095
56.85,0.00415193381954004
56.86,0.00415875778096053
56.87,0.00416560902559993
56.88,0.00417248851504903
56.89,0.00417939723197691
56.9,0.00418633618041819
56.91,0.00419330638597104
56.92,0.00420030889620482
56.93,0.00420734478072926
56.94,0.00421441513159049
56.95,0.00422152106351925
56.96,0.00422866371416586
56.97,0.0042358442443875
56.98,0.0042430638385762
56.99,0.00425032370484579
57,0.00425762507545924
57.01,0.00426496920692832
57.02,0.00427235738046539
57.03,0.00427979090222341
57.04,0.0042872711036186
57.05,0.0042947993415412
57.06,0.00430237699879632
57.07,0.00431000548432969
57.08,0.00431768623357709
57.09,0.00432542070873898
57.1,0.00433321039922718
57.11,0.00434105682177988
57.12,0.00434896152101627
57.13,0.004356926069639
57.14,0.00436495206885301
57.15,0.00437304114862436
57.16,0.00438119496808931
57.17,0.00438941521591862
57.18,0.00439770361066827
57.19,0.00440606190112314
57.2,0.00441449186668619
57.21,0.00442299531777179
57.22,0.00443157409615225
57.23,0.0044402300753692
57.24,0.0044489651611429
57.25,0.00445778129172991
57.26,0.00446668043832155
57.27,0.00447566460556081
57.28,0.00448473583180919
57.29,0.0044938961896781
57.3,0.00450314778644456
57.31,0.00451249276442867
57.32,0.00452193330150585
57.33,0.00453147161152545
57.34,0.00454110994477797
57.35,0.00455085058846283
57.36,0.00456069586712093
57.37,0.0045706481432265
57.38,0.00458070981752545
57.39,0.00459088332962576
57.4,0.00460117115851222
57.41,0.00461157582299021
57.42,0.00462209988228202
57.43,0.00463274593652097
57.44,0.0046435166272526
57.45,0.00465441463808447
57.46,0.00466544269512614
57.47,0.00467660356766086
57.48,0.00468790006863129
57.49,0.00469933505531006
57.5,0.00471091142985713
57.51,0.00472263213991231
57.52,0.00473450017923982
57.53,0.0047465185883645
57.54,0.00475869045519817
57.55,0.00477101891570109
57.56,0.00478350715454889
57.57,0.00479615840578551
57.58,0.00480897595357288
57.59,0.00482196313281091
57.6,0.00483512332991787
57.61,0.00484845998356709
57.62,0.00486197658539389
57.63,0.00487567668075195
57.64,0.00488956386950179
57.65,0.00490364180681147
57.66,0.00491791420394905
57.67,0.0049323848290419
57.68,0.00494705750805058
57.69,0.00496193612548379
57.7,0.00497702462531224
57.71,0.00499232701187458
57.72,0.00500784735076021
57.73,0.00502358976974615
57.74,0.00503955845967619
57.75,0.00505575767553657
57.76,0.00507219173732332
57.77,0.00508886503105488
57.78,0.00510578200987399
57.79,0.00512294719496975
57.8,0.00514036517671723
57.81,0.00515804061577774
57.82,0.00517597824409544
57.83,0.00519418286614437
57.84,0.00521265936001092
57.85,0.00523141267860827
57.86,0.00525044785082585
57.87,0.00526976998284134
57.88,0.00528938425924952
57.89,0.00530929594450502
57.9,0.00532951038406948
57.91,0.00535003300587333
57.92,0.00537086932154607
57.93,0.00539202492797086
57.94,0.00541350550861286
57.95,0.00543531683490883
57.96,0.00545746476795494
57.97,0.00547995525984302
57.98,0.00550279435526391
57.99,0.0055259881931442
58,0.00554954300823951
58.01,0.00557346513275403
58.02,0.00559776099808362
58.03,0.00562243713657951
58.04,0.00564750018320281
58.05,0.00567295687750835
58.06,0.00569881406529738
58.07,0.00572507870069516
58.08,0.00575175784797599
58.09,0.00577885868355066
58.1,0.00580638849809023
58.11,0.00583435469844651
58.12,0.00586276480985648
58.13,0.00589162647814589
58.14,0.00592094747181171
58.15,0.00595073568445093
58.16,0.00598099913691474
58.17,0.00601174597979381
58.18,0.0060429844957619
58.19,0.00607472310210289
58.2,0.00610697035318941
58.21,0.00613973494314313
58.22,0.00617302570840095
58.23,0.00620685163047274
58.24,0.00624122183864806
58.25,0.0062761456129119
58.26,0.00631163238675736
58.27,0.00634769175012673
58.28,0.0063843334525453
58.29,0.00642156740603561
58.3,0.00645940368844677
58.31,0.00649785254655622
58.32,0.00653692439937192
58.33,0.00657662984155583
58.34,0.00661697964681351
58.35,0.00665798477140223
58.36,0.00669965635773284
58.37,0.0067420057380726
58.38,0.00678504443813643
58.39,0.00682878418104615
58.4,0.0068732368912201
58.41,0.00691841469823473
58.42,0.00696432994094742
58.43,0.00701099517164427
58.44,0.00705842316022032
58.45,0.00710662689849395
58.46,0.00715561960457078
58.47,0.00720541472732472
58.48,0.00725602595091279
58.49,0.00730746719941011
58.5,0.00735975264155064
58.51,0.00741289669546408
58.52,0.00746691403359268
58.53,0.00752181958760234
58.54,0.0075776285534308
58.55,0.00763435639640153
58.56,0.00769201885641813
58.57,0.00775063195318482
58.58,0.00781021199155385
58.59,0.00787077556691751
58.6,0.00793233957069661
58.61,0.00799492119585743
58.62,0.00805853794244438
58.63,0.0081232076233293
58.64,0.00818894836975692
58.65,0.00825577863716065
58.66,0.0083237172109375
58.67,0.00839278321214365
58.68,0.00846299610340995
58.69,0.0085343756947428
58.7,0.00860694214925539
58.71,0.00868071598909625
58.72,0.0087557181011676
58.73,0.00883196974294176
58.74,0.00890949254808648
58.75,0.00898830853218391
58.76,0.0090684400982135
58.77,0.00914991004212995
58.78,0.00923274155801457
58.79,0.00931695824344381
58.8,0.00940258410439143
58.81,0.00948964356016335
58.82,0.00957816144784807
58.83,0.00966816302682794
58.84,0.00975967398268474
58.85,0.00985272043106122
58.86,0.00994732892098271
58.87,0.0100435264377594
58.88,0.0101413404055628
58.89,0.0102407986894206
58.9,0.0103419295966072
58.91,0.0104447618775612
58.92,0.0105493247259544
58.93,0.0106556477781278
58.94,0.010763761111707
58.95,0.0108736952432644
58.96,0.0109854811250156
58.97,0.0110991501405677
58.98,0.0112147340992449
58.99,0.0113322652294856
59,0.0114517761705539
59.01,0.0115732999629361
59.02,0.0116968700370252
59.03,0.0118225202002386
59.04,0.0119502846218881
59.05,0.0120801978163072
59.06,0.0122122946236513
59.07,0.0123466101883113
59.08,0.0124831799347102
59.09,0.012622039540371
59.1,0.0127632249059841
59.11,0.0129067721223126
59.12,0.0130527174335286
59.13,0.0132010971970287
59.14,0.0133519478391132
59.15,0.013505305806595
59.16,0.0136612075137024
59.17,0.0138196892843215
59.18,0.0139807872888964
59.19,0.014144537475939
59.2,0.0143109754976561
59.21,0.0144801366291795
59.22,0.0146520556814668
59.23,0.0148267669067743
59.24,0.01500430389703
59.25,0.0151846994739754
59.26,0.0153679855712083
59.27,0.0155541931072561
59.28,0.0157433518493681
59.29,0.0159354902675829
59.3,0.0161306353784134
59.31,0.0163288125778503
59.32,0.0165300454630669
59.33,0.0167343556422788
59.34,0.0169417625324039
59.35,0.0171522831439473
59.36,0.0173659318526733
59.37,0.0175827201576675
59.38,0.0178026564253109
59.39,0.0180257456187219
59.4,0.0182519890127356
59.41,0.0184813838935164
59.42,0.0187139232432934
59.43,0.018949595409634
59.44,0.0191883837594384
59.45,0.019430266317755
59.46,0.0196752153917725
59.47,0.0199231971799433
59.48,0.0201741713674249
59.49,0.0204280907081034
59.5,0.0206849005943722
59.51,0.0209445386156963
59.52,0.0212069341076848
59.53,0.0214720076930506
59.54,0.0217396708168309
59.55,0.0220098252779877
59.56,0.0222823627601252
59.57,0.0225571643647147
59.58,0.0228341001499063
59.59,0.0231130286791229
59.6,0.0233937965837102
59.61,0.0236762381444354
59.62,0.0239601748971702
59.63,0.0242454152682817
59.64,0.0245317542460955
59.65,0.0248189730949666
59.66,0.0251068391188272
59.67,0.025395105481841
59.68,0.0256835110937019
59.69,0.0259717805675033
59.7,0.026259624258533
59.71,0.0265467383922813
59.72,0.0268328052895177
59.73,0.027117493697128
59.74,0.0274004592323099
59.75,0.0276813449475034
59.76,0.0279597820229943
59.77,0.0282353905935298
59.78,0.0285077807134413
59.79,0.028776553464941
59.8,0.0290413022115397
59.81,0.0293016139981379
59.82,0.0295570710964773
59.83,0.029807252693461
59.84,0.0300517367176621
59.85,0.0302901017963549
59.86,0.0305219293338979
59.87,0.0307468056993316
59.88,0.0309643245087408
59.89,0.0311740889851436
59.9,0.0313757143770914
59.91,0.0315688304136998
59.92,0.0317530837731445
59.93,0.0319281405386919
59.94,0.0320936886159209
59.95,0.0322494400828091
59.96,0.0323951334449242
59.97,0.0325305357662858
59.98,0.0326554446489632
59.99,0.032769690033213
60,0.0328731357932025
60.01,0.0329007807315255
60.02,0.0329121924532308
60.03,0.0329072534104916
60.04,0.032885896152152
60.05,0.0328481041087817
60.06,0.0327939119849836
60.07,0.0327234057514292
60.08,0.0326367222345882
60.09,0.0325340483084705
60.1,0.032415619698447
60.11,0.03228171941227
60.12,0.0321326758194296
60.13,0.0319688604042963
60.14,0.0317906852229465
60.15,0.0315986000969408
60.16,0.0313930895807596
60.17,0.0311746697411037
60.18,0.030943884787913
60.19,0.030701303597877
60.2,0.0304475161703563
60.21,0.0301831300555889
60.22,0.0299087667928236
60.23,0.0296250583943324
60.24,0.0293326439086457
60.25,0.0290321660933192
60.26,0.0287242682239045
60.27,0.028409591063152
60.28,0.0280887700094589
60.29,0.0277624324414437
60.3,0.0274311952703113
60.31,0.0270956627094301
60.32,0.026756424266279
60.33,0.0264140529591144
60.34,0.0260691037575926
60.35,0.0257221122445666
60.36,0.0253735934925857
60.37,0.0250240411485023
60.38,0.0246739267160989
60.39,0.024323699026588
60.4,0.0239737838850319
60.41,0.0236245838801937
60.42,0.0232764783447734
60.43,0.0229298234528942
60.44,0.0225849524410047
60.45,0.0222421759394533
60.46,0.0219017824012997
60.47,0.0215640386160244
60.48,0.0212291902960408
60.49,0.0208974627243854
60.5,0.0205690614531114
60.51,0.0202441730420654
60.52,0.0199229658291566
60.53,0.0196055907230039
60.54,0.019292182010847
60.55,0.0189828581744435
60.56,0.0186777227077318
60.57,0.0183768649307238
60.58,0.0180803607950619
60.59,0.0177882736765195
60.6,0.0175006551515163
60.61,0.0172175457540145
60.62,0.0169389757107695
60.63,0.0166649656525775
60.64,0.0163955273000226
60.65,0.0161306641226509
60.66,0.015870371970348
60.67,0.015614639676828
60.68,0.0153634496345207
60.69,0.0151167783410801
60.7,0.0148745969176011
60.71,0.0146368715987585
60.72,0.0144035641955041
60.73,0.0141746325310315
60.74,0.013950030850254
60.75,0.013729710204327
60.76,0.0135136188102625
60.77,0.0133017023872675
60.78,0.0130939044702262
60.79,0.0128901667017426
60.8,0.0126904291031869
60.81,0.0124946303264695
60.82,0.0123027078866302
60.83,0.0121145983770622
60.84,0.0119302376678996
60.85,0.0117495610883634
60.86,0.0115725035943554
60.87,0.0113989999220949
60.88,0.011228984728321
60.89,0.0110623927182281
60.9,0.0108991587619944
60.91,0.0107392180002015
60.92,0.0105825059393287
60.93,0.0104289585378178
60.94,0.0102785122832957
60.95,0.0101311042616469
60.96,0.00998667221864191
60.97,0.00984515461445878
60.98,0.00970649067160978
60.99,0.00957062041718948
61,0.00943748471913008
61.01,0.00930702531781225
61.02,0.00917918485257585
61.03,0.0090539068841794
61.04,0.0089311359132378
61.05,0.00881081739487288
61.06,0.00869289775023585
61.07,0.00857732437498637
61.08,0.00846404564474079
61.09,0.0083530109183878
61.1,0.00824417053887594
61.11,0.00813747583194668
61.12,0.00803287910313422
61.13,0.00793033363293394
61.14,0.00782979367055658
61.15,0.00773121442633096
61.16,0.007634552062734
61.17,0.00753976368468035
61.18,0.00744680732857139
61.19,0.00735564195059324
61.2,0.00726622741440408
61.21,0.0071785244780147
61.22,0.00709249478022833
61.23,0.00700810082666536
61.24,0.00692530597532681
61.25,0.0068440744217928
61.26,0.00676437118435658
61.27,0.00668616208875217
61.28,0.00660941375281521
61.29,0.00653409357114831
61.3,0.00646016969953234
61.31,0.00638761103945207
61.32,0.00631638722265748
61.33,0.00624646859563149
61.34,0.00617782620428675
61.35,0.00611043177864534
61.36,0.00604425771773975
61.37,0.00597927707456225
61.38,0.00591546354119665
61.39,0.00585279143425688
61.4,0.00579123568022433
61.41,0.00573077180128334
61.42,0.00567137590123368
61.43,0.00561302465157054
61.44,0.00555569527786959
61.45,0.00549936554641206
61.46,0.00544401375098436
61.47,0.00538961869997312
61.48,0.0053361597036079
61.49,0.00528361656160758
61.5,0.00523196955099003
61.51,0.00518119941405426
61.52,0.00513128734668489
61.53,0.00508221498696304
61.54,0.00503396440393156
61.55,0.0049865180866
61.56,0.00493985893325766
61.57,0.00489397024102023
61.58,0.00484883569554218
61.59,0.00480443936097563
61.6,0.00476076567031491
61.61,0.00471779941576989
61.62,0.0046755257394222
61.63,0.00463393012422364
61.64,0.00459299838504079
61.65,0.00455271666000923
61.66,0.00451307140208224
61.67,0.00447404937083029
61.68,0.00443563762430554
61.69,0.00439782351128515
61.7,0.00436059466356231
61.71,0.00432393898855055
61.72,0.00428784466191734
61.73,0.0042523001206014
61.74,0.00421729405582605
61.75,0.00418281540638954
61.76,0.00414885335208759
61.77,0.00411539730731891
61.78,0.00408243691490584
61.79,0.00404996203986929
61.8,0.00401796276368493
61.81,0.00398642937834259
61.82,0.00395535238086719
61.83,0.00392472246773301
61.84,0.00389453052958411
61.85,0.00386476764600796
61.86,0.00383542508048251
61.87,0.00380649427540503
61.88,0.00377796684730569
61.89,0.00374983458221523
61.9,0.00372208943099661
61.91,0.00369472350497591
61.92,0.00366772907160495
61.93,0.00364109855021466
61.94,0.003614824507996
61.95,0.00358889965587805
61.96,0.00356331684478417
61.97,0.00353806906177689
61.98,0.0035131494263787
61.99,0.00348855118702851
62,0.0034642677176292
62.01,0.00344029251409128
62.02,0.00341661919120761
62.03,0.00339324147928066
62.04,0.00337015322123302
62.05,0.00334734836955852
62.06,0.00332482098335929
62.07,0.00330256522565908
62.08,0.0032805753607601
62.09,0.00325884575147362
62.1,0.00323737085679754
62.11,0.00321614522944813
62.12,0.00319516351366711
62.13,0.00317442044289817
62.14,0.00315391083790406
62.15,0.00313362960465779
62.16,0.00311357173261262
62.17,0.00309373229299903
62.18,0.0030741064372164
62.19,0.00305468939540388
62.2,0.00303547647518398
62.21,0.00301646306053316
62.22,0.00299764461079188
62.23,0.00297901665994427
62.24,0.00296057481596457
62.25,0.00294231476054452
62.26,0.00292423224879246
62.27,0.00290632310956962
62.28,0.00288858324560304
62.29,0.00287100863440704
62.3,0.00285359532911045
62.31,0.00283633945991835
62.32,0.00281923723580702
62.33,0.0028022849468442
62.34,0.00278547896673043
62.35,0.0027688157561645
62.36,0.00275229186655623
