"Freq [GHz]","AbsorbanceTM []"
51.59,0.00972523750640297
51.6,0.00974018838192559
51.61,0.00975522837246934
51.62,0.00977035814837157
51.63,0.00978557838577954
51.64,0.00980088976669513
51.65,0.00981629297898401
51.66,0.00983178871641444
51.67,0.00984737767866717
51.68,0.00986306057145059
51.69,0.00987883810640811
51.7,0.00989471100120987
51.71,0.00991067997969053
51.72,0.00992674577164354
51.73,0.00994290911311613
51.74,0.00995917074619446
51.75,0.00997553141925245
51.76,0.00999199188681843
51.77,0.0100085529097399
51.78,0.0100252152550866
51.79,0.0100419796962561
51.8,0.0100588470129794
51.81,0.0100758179913835
51.82,0.0100928934240013
51.83,0.010110074109749
51.84,0.0101273608540552
51.85,0.0101447544687939
51.86,0.0101622557723524
51.87,0.0101798655897187
51.88,0.0101975847523759
51.89,0.0102154140984715
51.9,0.0102333544726981
51.91,0.010251406726439
51.92,0.0102695717177975
51.93,0.010287850311482
51.94,0.0103062433789646
51.95,0.0103247517985212
51.96,0.0103433764550759
51.97,0.0103621182404668
51.98,0.0103809780532453
51.99,0.0103999567988882
52,0.0104190553896623
52.01,0.0104382747447516
52.02,0.0104576157901832
52.03,0.0104770794589623
52.04,0.0104966666909898
52.05,0.0105163784331216
52.06,0.0105362156391781
52.07,0.0105561792699552
52.08,0.0105762702932631
52.09,0.0105964896839175
52.1,0.0106168384237357
52.11,0.0106373175015776
52.12,0.0106579279133486
52.13,0.0106786706620152
52.14,0.0106995467575886
52.15,0.0107205572171987
52.16,0.0107417030649587
52.17,0.0107629853321647
52.18,0.0107844050571138
52.19,0.0108059632852751
52.2,0.0108276610691026
52.21,0.0108494994682519
52.22,0.0108714795493775
52.23,0.010893602386285
52.24,0.0109158690597959
52.25,0.0109382806578584
52.26,0.01096083827548
52.27,0.0109835430147187
52.28,0.0110063959846578
52.29,0.0110293983014785
52.3,0.011052551088316
52.31,0.0110758554753573
52.32,0.0110993125997413
52.33,0.0111229236056349
52.34,0.0111466896440808
52.35,0.0111706118730716
52.36,0.0111946914575178
52.37,0.0112189295692103
52.38,0.0112433273867046
52.39,0.0112678860954427
52.4,0.0112926068875773
52.41,0.0113174909620853
52.42,0.0113425395244846
52.43,0.0113677537871145
52.44,0.0113931349688065
52.45,0.0114186842950129
52.46,0.0114444029976336
52.47,0.0114702923150881
52.48,0.0114963534921665
52.49,0.0115225877799708
52.5,0.0115489964359422
52.51,0.0115755807236427
52.52,0.0116023419128801
52.53,0.0116292812794548
52.54,0.0116564001052161
52.55,0.0116836996778776
52.56,0.0117111812909833
52.57,0.0117388462438455
52.58,0.01176669584145
52.59,0.0117947313943098
52.6,0.0118229542184073
52.61,0.0118513656350508
52.62,0.0118799669708494
52.63,0.0119087595575248
52.64,0.0119377447318334
52.65,0.0119669238353696
52.66,0.0119962982146208
52.67,0.012025869220632
52.68,0.0120556382089703
52.69,0.0120856065395919
52.7,0.0121157755766783
52.71,0.0121461466884779
52.72,0.0121767212471192
52.73,0.0122075006285772
52.74,0.012238486212312
52.75,0.0122696793812705
52.76,0.0123010815216023
52.77,0.0123326940225056
52.78,0.0123645182760599
52.79,0.0123965556769581
52.8,0.0124288076223584
52.81,0.0124612755116849
52.82,0.012493960746354
52.83,0.0125268647295899
52.84,0.0125599888661866
52.85,0.0125933345621919
52.86,0.0126269032248388
52.87,0.0126606962620822
52.88,0.012694715082422
52.89,0.0127289610946899
52.9,0.0127634357076902
52.91,0.012798140329904
52.92,0.0128330763692485
52.93,0.0128682452327423
52.94,0.0129036483261519
52.95,0.0129392870537605
52.96,0.012975162817894
52.97,0.0130112770186946
52.98,0.0130476310537309
52.99,0.0130842263176134
53,0.0131210642016222
53.01,0.013158146093336
53.02,0.0131954733762324
53.03,0.0132330474292679
53.04,0.0132708696264413
53.05,0.0133089413364421
53.06,0.0133472639220692
53.07,0.0133858387399594
53.08,0.013424667139879
53.09,0.0134637504645235
53.1,0.0135030900487846
53.11,0.013542687219378
53.12,0.0135825432942884
53.13,0.0136226595822209
53.14,0.0136630373820604
53.15,0.0137036779823783
53.16,0.0137445826607347
53.17,0.0137857526831839
53.18,0.0138271893036432
53.19,0.0138688937632384
53.2,0.0139108672897216
53.21,0.0139531110968092
53.22,0.0139956263834772
53.23,0.0140384143333279
53.24,0.0140814761139
53.25,0.0141248128758303
53.26,0.0141684257522734
53.27,0.0142123158581089
53.28,0.0142564842890822
53.29,0.0143009321211806
53.3,0.0143456604096531
53.31,0.0143906701883235
53.32,0.0144359624686971
53.33,0.0144815382390368
53.34,0.0145273984636616
53.35,0.0145735440818213
53.36,0.0146199760069338
53.37,0.0146666951256387
53.38,0.0147137022966873
53.39,0.0147609983502277
53.4,0.0148085840865141
53.41,0.014856460275082
53.42,0.0149046276536383
53.43,0.0149530869269759
53.44,0.0150018387659421
53.45,0.015050883806234
53.46,0.0151002226473449
53.47,0.0151498558514517
53.48,0.0151997839420906
53.49,0.0152500074030966
53.5,0.0153005266772592
53.51,0.0153513421652013
53.52,0.0154024542239724
53.53,0.0154538631659064
53.54,0.0155055692571451
53.55,0.0155575727163572
53.56,0.0156098737134508
53.57,0.0156624723680358
53.58,0.0157153687481153
53.59,0.0157685628685951
53.6,0.0158220546898162
53.61,0.0158758441160621
53.62,0.0159299309940915
53.63,0.0159843151115469
53.64,0.0160389961953281
53.65,0.016093973910188
53.66,0.0161492478569001
53.67,0.0162048175707498
53.68,0.0162606825198566
53.69,0.0163168421033919
53.7,0.0163732956499892
53.71,0.0164300424159584
53.72,0.0164870815834238
53.73,0.016544412258704
53.74,0.0166020334703912
53.75,0.0166599441675317
53.76,0.0167181432177701
53.77,0.016776629405493
53.78,0.0168354014299121
53.79,0.0168944579031136
53.8,0.0169537973481255
53.81,0.0170134181969999
53.82,0.0170733187887564
53.83,0.0171334973673671
53.84,0.0171939520798378
53.85,0.0172546809739601
53.86,0.0173156819965221
53.87,0.0173769529909673
53.88,0.0174384916954589
53.89,0.017500295740704
53.9,0.0175623626478302
53.91,0.0176246898263129
53.92,0.0176872745716764
53.93,0.0177501140635169
53.94,0.017813205363156
53.95,0.0178765454115911
53.96,0.0179401310272346
53.97,0.0180039589037481
53.98,0.0180680256078604
53.99,0.0181323275770517
54,0.0181968611175561
54.01,0.0182616224019639
54.02,0.0183266074671292
54.03,0.0183918122119159
54.04,0.0184572323950615
54.05,0.0185228636329677
54.06,0.0185887013974846
54.07,0.0186547410138302
54.08,0.0187209776583873
54.09,0.0187874063565704
54.1,0.0188540219807237
54.11,0.0189208192480871
54.12,0.0189877927185966
54.13,0.0190549367929931
54.14,0.0191222457107241
54.15,0.0191897135479306
54.16,0.0192573342156237
54.17,0.0193251014576423
54.18,0.0193930088488981
54.19,0.0194610497934978
54.2,0.0195292175229503
54.21,0.0195975050944793
54.22,0.0196659053893766
54.23,0.0197344111113238
54.24,0.0198030147848721
54.25,0.0198717087539682
54.26,0.0199404851805463
54.27,0.0200093360431222
54.28,0.0200782531356104
54.29,0.0201472280660588
54.3,0.0202162522555617
54.31,0.0202853169373052
54.32,0.020354413155579
54.33,0.0204235317649305
54.34,0.0204926634295058
54.35,0.0205617986223918
54.36,0.020630927625096
54.37,0.0207000405272078
54.38,0.0207691272260149
54.39,0.0208381774264608
54.4,0.0209071806410116
54.41,0.0209761261898826
54.42,0.0210450032011273
54.43,0.0211138006111693
54.44,0.0211825071652296
54.45,0.0212511114180551
54.46,0.0213196017346823
54.47,0.0213879662915581
54.48,0.0214561930775621
54.49,0.0215242698953859
54.5,0.0215921843630391
54.51,0.0216599239154861
54.52,0.0217274758065442
54.53,0.0217948271108831
54.54,0.0218619647263016
54.55,0.0219288753760607
54.56,0.0219955456115655
54.57,0.0220619618151847
54.58,0.0221281102032245
54.59,0.0221939768292237
54.6,0.0222595475873324
54.61,0.0223248082159664
54.62,0.0223897443017119
54.63,0.0224543412834088
54.64,0.022518584456404
54.65,0.0225824589771476
54.66,0.0226459498679368
54.67,0.0227090420218132
54.68,0.0227717202079361
54.69,0.0228339690768686
54.7,0.0228957731663189
54.71,0.0229571169070847
54.72,0.0230179846290889
54.73,0.0230783605678053
54.74,0.0231382288708237
54.75,0.0231975736046763
54.76,0.0232563787619625
54.77,0.0233146282684845
54.78,0.0233723059908565
54.79,0.0234293957441685
54.8,0.0234858812999902
54.81,0.0235417463944557
54.82,0.0235969747366468
54.83,0.0236515500172558
54.84,0.0237054559172264
54.85,0.02375867611683
54.86,0.0238111943047796
54.87,0.0238629941876484
54.88,0.0239140594993367
54.89,0.0239643740108195
54.9,0.0240139215399563
54.91,0.0240626859616822
54.92,0.0241106512179968
54.93,0.0241578013283753
54.94,0.0242041204002849
54.95,0.0242495926396139
54.96,0.0242942023614977
54.97,0.0243379340010115
54.98,0.0243807721241055
54.99,0.0244227014385192
55,0.0244637068048621
55.01,0.0245037732476289
55.02,0.0245428859663434
55.03,0.0245810303467726
55.04,0.0246181919719771
55.05,0.0246543566335586
55.06,0.0246895103428255
55.07,0.0247236393418717
55.08,0.0247567301147302
55.09,0.024788769398394
55.1,0.0248197441937403
55.11,0.0248496417764815
55.12,0.0248784497079143
55.13,0.0249061558456544
55.14,0.02493274835406
55.15,0.0249582157147811
55.16,0.0249825467368876
55.17,0.025005730566999
55.18,0.0250277566991126
55.19,0.0250486149842989
55.2,0.0250682956401601
55.21,0.025086789260048
55.22,0.0251040868219167
55.23,0.025120179697228
55.24,0.0251350596592002
55.25,0.025148718890951
55.26,0.0251611499934233
55.27,0.0251723459927515
55.28,0.025182300347517
55.29,0.0251910069555172
55.3,0.0251984601603135
55.31,0.0252046547572038
55.32,0.0252095859990356
55.33,0.0252132496014895
55.34,0.0252156417480444
55.35,0.0252167590944004
55.36,0.0252165987727647
55.37,0.0252151583953202
55.38,0.0252124360575953
55.39,0.0252084303412282
55.4,0.0252031403164221
55.41,0.0251965655436679
55.42,0.0251887060753803
55.43,0.0251795624568419
55.44,0.0251691357267056
55.45,0.0251574274171426
55.46,0.0251444395534286
55.47,0.0251301746531195
55.48,0.0251146357247145
55.49,0.0250978262658953
55.5,0.0250797502613425
55.51,0.025060412180041
55.52,0.0250398169721161
55.53,0.0250179700652724
55.54,0.0249948773607943
55.55,0.0249705452290657
55.56,0.0249449805046702
55.57,0.0249181904811459
55.58,0.0248901829051488
55.59,0.0248609659704531
55.6,0.0248305483113556
55.61,0.0247989389957889
55.62,0.0247661475180077
55.63,0.0247321837910448
55.64,0.0246970581385886
55.65,0.0246607812867193
55.66,0.0246233643552712
55.67,0.0245848188488337
55.68,0.024545156647455
55.69,0.0245043899971784
55.7,0.0244625315001323
55.71,0.0244195941045238
55.72,0.0243755910942789
55.73,0.0243305360785573
55.74,0.0242844429809339
55.75,0.0242373260285536
55.76,0.0241891997410044
55.77,0.0241400789189092
55.78,0.0240899786327238
55.79,0.0240389142110778
55.8,0.0239869012291475
55.81,0.0239339554968389
55.82,0.0238800930470785
55.83,0.0238253301238243
55.84,0.0237696831702379
55.85,0.023713168816587
55.86,0.0236558038682728
55.87,0.0235976052939824
55.88,0.0235385902135739
55.89,0.023478775886132
55.9,0.0234181796981696
55.91,0.0233568191516638
55.92,0.0232947118523518
55.93,0.0232318754980481
55.94,0.0231683278669269
55.95,0.0231040868061625
55.96,0.0230391702205626
55.97,0.0229735960611908
55.98,0.0229073823144262
55.99,0.0228405469909444
56,0.0227731081149315
56.01,0.022705083713554
56.02,0.022636491806452
56.03,0.0225673503955647
56.04,0.022497677455062
56.05,0.022427490921519
56.06,0.0223568086844033
56.07,0.0222856485765444
56.08,0.0222140283650153
56.09,0.022141965742318
56.1,0.0220694783174766
56.11,0.0219965836077584
56.12,0.0219232990304109
56.13,0.02184964189473
56.14,0.0217756293942379
56.15,0.0217012785994309
56.16,0.0216266064504116
56.17,0.0215516297500323
56.18,0.0214763651572341
56.19,0.0214008291806237
56.2,0.0213250381723009
56.21,0.0212490083219739
56.22,0.0211727556513359
56.23,0.0210962960087099
56.24,0.0210196450639607
56.25,0.0209428183035405
56.26,0.020865831026096
56.27,0.0207886983378528
56.28,0.0207114351487971
56.29,0.0206340561686101
56.3,0.0205565759032721
56.31,0.0204790086515698
56.32,0.020401368502043
56.33,0.0203236693300843
56.34,0.0202459247953546
56.35,0.0201681483392474
56.36,0.0200903531828415
56.37,0.0200125523247828
56.38,0.0199347585396842
56.39,0.0198569843764017
56.4,0.0197792421568601
56.41,0.0197015439747548
56.42,0.0196239016946803
56.43,0.0195463269514292
56.44,0.0194688311492711
56.45,0.0193914254617009
56.46,0.0193141208310907
56.47,0.0192369279687403
56.48,0.0191598573549357
56.49,0.0190829192392389
56.5,0.0190061236408648
56.51,0.0189294803493177
56.52,0.0188529989250753
56.53,0.0187766887003682
56.54,0.018700558780282
56.55,0.0186246180437667
56.56,0.0185488751449066
56.57,0.0184733385141952
56.58,0.0183980163600749
56.59,0.0183229166704457
56.6,0.0182480472143194
56.61,0.0181734155435677
56.62,0.0180990289947801
56.63,0.0180248946911674
56.64,0.0179510195445776
56.65,0.0178774102575922
56.66,0.0178040733256675
56.67,0.0177310150393517
56.68,0.0176582414865695
56.69,0.0175857585549886
56.7,0.0175135719343732
56.71,0.0174416871190585
56.72,0.0173701094104519
56.73,0.0172988439196021
56.74,0.0172278955696409
56.75,0.0171572690985595
56.76,0.0170869690617579
56.77,0.0170169998347227
56.78,0.0169473656157738
56.79,0.0168780704286753
56.8,0.0168091181255281
56.81,0.0167405123893939
56.82,0.0166722567371018
56.83,0.0166043545220301
56.84,0.0165368089369035
56.85,0.0164696230165424
56.86,0.0164027996407456
56.87,0.0163363415369084
56.88,0.0162702512830356
56.89,0.0162045313103124
56.9,0.016139183906042
56.91,0.01607421121636
56.92,0.0160096152489927
56.93,0.0159453978759947
56.94,0.0158815608364982
56.95,0.0158181057394678
56.96,0.01575503406637
56.97,0.0156923471738574
56.98,0.0156300462964439
56.99,0.0155681325491518
57,0.0155066069301667
57.01,0.0154454703233829
57.02,0.01538472350104
57.03,0.0153243671262073
57.04,0.0152644017554096
57.05,0.0152048278410349
57.06,0.0151456457338438
57.07,0.0150868556854484
57.08,0.0150284578506237
57.09,0.0149704522898448
57.1,0.0149128389715533
57.11,0.0148556177744134
57.12,0.0147987884898232
57.13,0.0147423508239066
57.14,0.0146863043999835
57.15,0.0146306487606264
57.16,0.0145753833698267
57.17,0.0145205076152406
57.18,0.0144660208102259
57.19,0.0144119221958309
57.2,0.0143582109429636
57.21,0.0143048861543262
57.22,0.0142519468663879
57.23,0.0141993920513233
57.24,0.0141472206189449
57.25,0.0140954314184814
57.26,0.0140440232405857
57.27,0.0139929948189811
57.28,0.0139423448322499
57.29,0.0138920719056819
57.3,0.0138421746128565
57.31,0.0137926514773979
57.32,0.0137435009745727
57.33,0.0136947215329125
57.34,0.0136463115358358
57.35,0.0135982693231088
57.36,0.0135505931924266
57.37,0.0135032814008841
57.38,0.0134563321664448
57.39,0.0134097436693158
57.4,0.0133635140534177
57.41,0.0133176414276605
57.42,0.013272123867391
57.43,0.0132269594156517
57.44,0.0131821460843542
57.45,0.0131376818557235
57.46,0.0130935646834152
57.47,0.0130497924936811
57.48,0.0130063631866135
57.49,0.0129632746373064
57.5,0.0129205246968522
57.51,0.0128781111935626
57.52,0.0128360319339746
57.53,0.0127942847038937
57.54,0.0127528672694528
57.55,0.0127117773780638
57.56,0.0126710127593804
57.57,0.0126305711263197
57.58,0.0125904501758661
57.59,0.0125506475901244
57.6,0.0125111610370711
57.61,0.0124719881714846
57.62,0.0124331266357816
57.63,0.0123945740607838
57.64,0.0123563280665995
57.65,0.0123183862632708
57.66,0.0122807462517508
57.67,0.0122434056243824
57.68,0.0122063619658136
57.69,0.0121696128536007
57.7,0.0121331558589471
57.71,0.0120969885473809
57.72,0.0120611084792935
57.73,0.0120255132107449
57.74,0.0119902002939184
57.75,0.0119551672778702
57.76,0.0119204117089905
57.77,0.0118859311316271
57.78,0.0118517230887181
57.79,0.0118177851221237
57.8,0.0117841147734316
57.81,0.0117507095842256
57.82,0.0117175670967653
57.83,0.0116846848543389
57.84,0.0116520604018427
57.85,0.0116196912861776
57.86,0.0115875750567085
57.87,0.0115557092657941
57.88,0.0115240914690314
57.89,0.0114927192258554
57.9,0.0114615900998413
57.91,0.0114307016591212
57.92,0.0114000514767972
57.93,0.0113696371312897
57.94,0.0113394562067018
57.95,0.0113095062931891
57.96,0.0112797849873031
57.97,0.0112502898922814
57.98,0.0112210186185013
57.99,0.0111919687836828
58,0.0111631380132681
58.01,0.0111345239406525
58.02,0.0111061242075806
58.03,0.011077936464422
58.04,0.0110499583703386
58.05,0.01102218759372
58.06,0.0109946218123709
58.07,0.0109672587138235
58.08,0.0109400959954902
58.09,0.0109131313650263
58.1,0.0108863625406144
58.11,0.0108597872510471
58.12,0.0108334032360855
58.13,0.0108072082466957
58.14,0.0107812000452031
58.15,0.0107553764055884
58.16,0.0107297351136412
58.17,0.0107042739672766
58.18,0.0106789907766091
58.19,0.010653883364291
58.2,0.010628949565604
58.21,0.0106041872287871
58.22,0.0105795942151058
58.23,0.010555168399161
58.24,0.0105309076689465
58.25,0.010506809926216
58.26,0.0104828730865233
58.27,0.0104590950794383
58.28,0.0104354738487835
58.29,0.0104120073527963
58.3,0.0103886935642469
58.31,0.0103655304707624
58.32,0.0103425160747371
58.33,0.0103196483938608
58.34,0.0102969254609926
58.35,0.0102743453244775
58.36,0.0102519060483415
58.37,0.0102296057123263
58.38,0.0102074424122205
58.39,0.0101854142599215
58.4,0.0101635193836561
58.41,0.0101417559281376
58.42,0.0101201220547102
58.43,0.0100986159415758
58.44,0.0100772357839457
58.45,0.0100559797941459
58.46,0.0100348462019053
58.47,0.0100138332543963
58.48,0.00999293921655775
58.49,0.00997216237112364
58.5,0.00995150101887543
58.51,0.00993095347880757
58.52,0.00991051808833943
58.53,0.00989019320338924
58.54,0.00986997719865168
58.55,0.00984986846775548
58.56,0.00982986542345232
58.57,0.00980996649776589
58.58,0.00979017014218653
58.59,0.00977047482790705
58.6,0.00975087904596472
58.61,0.00973138130748596
58.62,0.00971198014377306
58.63,0.00969267410668972
58.64,0.0096734617686306
58.65,0.00965434172292134
58.66,0.00963531258391237
58.67,0.00961637298724416
58.68,0.00959752159003191
58.69,0.00957875707107225
58.7,0.00956007813109538
58.71,0.00954148349290274
58.72,0.00952297190176465
58.73,0.00950454212545271
58.74,0.00948619295456565
58.75,0.00946792320279366
58.76,0.00944973170711083
58.77,0.00943161732796616
58.78,0.00941357894964079
58.79,0.00939561548048418
58.8,0.00937772585304553
58.81,0.00935990902451622
58.82,0.00934216397678878
58.83,0.00932448971693167
58.84,0.00930688527728651
58.85,0.00928934971587603
58.86,0.00927188211660446
58.87,0.009254481589552
58.88,0.00923714727131486
58.89,0.00921987832525539
58.9,0.00920267394177132
58.91,0.00918553333873595
58.92,0.00916845576163194
58.93,0.00915144048402394
58.94,0.00913448680772533
58.95,0.00911759406330348
58.96,0.00910076161024276
58.97,0.00908398883740091
58.98,0.00906727516329953
58.99,0.00905062003644697
59,0.00903402293580446
59.01,0.00901748337098651
59.02,0.00900100088277478
59.03,0.00898457504338468
59.04,0.00896820545696808
59.05,0.00895189175980149
59.06,0.00893563362089944
59.07,0.00891943074225887
59.08,0.00890328285932707
59.09,0.008887189741416
59.1,0.00887115119204029
59.11,0.00885516704949729
59.12,0.00883923718711699
59.13,0.00882336151388241
59.14,0.00880753997468042
59.15,0.00879177255092523
59.16,0.00877605926092051
59.17,0.00876040016035362
59.18,0.00874479534276973
59.19,0.00872924494003702
59.2,0.00871374912283573
59.21,0.00869830810120686
59.22,0.00868292212495747
59.23,0.00866759148427143
59.24,0.00865231651012532
59.25,0.00863709757488595
59.26,0.00862193509288312
59.27,0.00860682952077163
59.28,0.00859178135829708
59.29,0.00857679114870924
59.3,0.00856185947937327
59.31,0.00854698698234424
59.32,0.00853217433493036
59.33,0.0085174222602884
59.34,0.00850273152801462
59.35,0.00848810295476743
59.36,0.00847353740485257
59.37,0.00845903579084073
59.38,0.00844459907423578
59.39,0.00843022826603768
59.4,0.00841592442750261
59.41,0.0084016886706445
59.42,0.00838752215906025
59.43,0.00837342610841718
59.44,0.00835940178728711
59.45,0.00834545051773161
59.46,0.00833157367607673
59.47,0.00831777269355005
59.48,0.00830404905698812
59.49,0.00829040430957473
59.5,0.00827684005158935
59.51,0.00826335794111599
59.52,0.00824995969478115
59.53,0.00823664708851601
59.54,0.00822342195825787
59.55,0.00821028620083353
59.56,0.00819724177465764
59.57,0.0081842907004589
59.58,0.00817143506219864
59.59,0.00815867700773976
59.6,0.00814601874980247
59.61,0.00813346256657399
59.62,0.00812101080270455
59.63,0.00810866587005232
59.64,0.00809643024854734
59.65,0.00808430648700664
59.66,0.0080722972039764
59.67,0.00806040508862105
59.68,0.00804863290157598
59.69,0.0080369834758095
59.7,0.00802545971744584
59.71,0.00801406460674936
59.72,0.0080028011989125
59.73,0.00799167262503553
59.74,0.00798068209292946
59.75,0.00796983288811126
59.76,0.00795912837464663
59.77,0.00794857199606713
59.78,0.00793816727636176
59.79,0.00792791782076618
59.8,0.00791782731685664
59.81,0.00790789953531046
59.82,0.00789813833094943
59.83,0.00788854764364244
59.84,0.00787913149930075
59.85,0.00786989401066207
59.86,0.00786083937842519
59.87,0.00785197189208164
59.88,0.00784329593089361
59.89,0.00783481596485081
59.9,0.00782653655557697
59.91,0.0078184623574058
59.92,0.00781059811809226
59.93,0.00780294868004006
59.94,0.00779551898105291
59.95,0.00778831405532243
59.96,0.00778133903442446
59.97,0.00777459914822398
59.98,0.00776809972577097
59.99,0.00776184619633002
60,0.0077558440902008
60.01,0.00773249157140155
60.02,0.00770934657722366
60.03,0.00768638947265565
60.04,0.00766360036252201
60.05,0.00764095906910978
60.06,0.00761844510913479
60.07,0.00759603766971451
60.08,0.00757371558382247
60.09,0.00755145730496609
60.1,0.00752924088152485
60.11,0.0075070439307513
60.12,0.00748484361283253
60.13,0.00746261660543845
60.14,0.00744033907903507
60.15,0.00741798667379312
60.16,0.00739553447877683
60.17,0.00737295701440632
60.18,0.00735022821966336
60.19,0.00732732144544124
60.2,0.00730420945634702
60.21,0.00728086444358234
60.22,0.00725725805220856
60.23,0.00723336142722864
60.24,0.00720914528399552
60.25,0.00718458000974964
60.26,0.00715963580555734
60.27,0.00713428288003826
60.28,0.00710849170930705
60.29,0.00708223338267888
60.3,0.0070554800581395
60.31,0.0070282055598051
60.32,0.00700038615853782
60.33,0.00697200159031042
60.34,0.0069430363833255
60.35,0.00691348158851091
60.36,0.00688333703862309
60.37,0.00685261430400097
60.38,0.00682134057045447
60.39,0.00678956374611461
60.4,0.00675735921544551
60.41,0.00672483881704589
60.42,0.00669216284628849
60.43,0.00665955620601966
60.44,0.00662733029629925
60.45,0.00659591292127149
60.46,0.0065658895111903
60.47,0.00653806049544747
60.48,0.00651352201016819
60.49,0.006493780761895
60.5,0.00648091960146591
60.51,0.00647783954126002
60.52,0.00648861891426977
60.53,0.00651905522702478
60.54,0.00657749732741697
60.55,0.00667614807472261
60.56,0.00683314513033018
60.57,0.00707595453448751
60.58,0.00744701909518231
60.59,0.00801332694569068
60.6,0.00888278372090456
60.61,0.0102319740079048
60.62,0.0123505629321982
60.63,0.0156983394733011
60.64,0.0209151983722538
60.65,0.0285258069181632
60.66,0.0377906116793396
60.67,0.0452285227247073
60.68,0.0468261663964862
60.69,0.043033334598695
60.7,0.0372915604484644
60.71,0.0319136003156764
60.72,0.027578679897092
60.73,0.0242448430661951
60.74,0.0216984054028947
60.75,0.0197358120023595
60.76,0.0182007114955509
60.77,0.016980351218631
60.78,0.0159946771626523
60.79,0.0151866773154473
60.8,0.0145153062295601
60.81,0.0139505978505283
60.82,0.0134703465265883
60.83,0.0130578522117039
60.84,0.0127003760784901
60.85,0.0123880702295946
60.86,0.012113226100104
60.87,0.0118697394160984
60.88,0.0116527241478556
60.89,0.0114582303161989
60.9,0.0112830351340696
60.91,0.011124486594416
60.92,0.0109803850267869
60.93,0.0108488924635906
60.94,0.0107284626020415
60.95,0.0106177861797531
60.96,0.0105157480011137
60.97,0.0104213928523362
60.98,0.0103338982585836
60.99,0.0102525525521829
61,0.0101767370950706
61.01,0.0101059117765715
61.02,0.0100396031101773
61.03,0.00997739440782452
61.04,0.00991891762450992
61.05,0.00986384655438177
61.06,0.00981189112652048
61.07,0.00976279260030266
61.08,0.00971631950055252
61.09,0.00967226416420164
61.1,0.0096304397943574
61.11,0.00959067793798196
61.12,0.00955282631805987
61.13,0.00951674696401483
61.14,0.00948231459416604
61.15,0.00944941521141096
61.16,0.00941794488061465
61.17,0.00938780866100664
61.18,0.00935891967126723
61.19,0.0093311982687595
61.2,0.00930457132699469
61.21,0.00927897159815494
61.22,0.00925433714941004
61.23,0.00923061086317023
61.24,0.00920773999340374
61.25,0.0091856757707548
61.26,0.00916437305057394
61.27,0.00914378999874532
61.28,0.00912388781062512
61.29,0.0091046304594935
61.3,0.00908598447115128
61.31,0.00906791872158075
61.32,0.00905040425557269
61.33,0.00903341412368175
61.34,0.00901692323611525
61.35,0.00900090823153299
61.36,0.0089853473596313
61.37,0.00897022037622119
61.38,0.00895550844956061
61.39,0.00894119407745286
61.4,0.00892726101386077
61.41,0.00891369420475807
61.42,0.00890047973241181
61.43,0.00888760476758055
61.44,0.00887505752941042
61.45,0.0088628272521788
61.46,0.00885090415888901
61.47,0.00883927944080432
61.48,0.00882794524261321
61.49,0.00881689465227609
61.5,0.00880612169447803
61.51,0.0087956213265401
61.52,0.00878538943432172
61.53,0.00877542282585098
61.54,0.00876571921875913
61.55,0.00875627721660399
61.56,0.00874709626763159
61.57,0.00873817659711262
61.58,0.00872951910290676
61.59,0.00872112520027646
61.6,0.00871299660026359
61.61,0.0087051350030618
61.62,0.00869754168699488
61.63,0.00869021697460648
61.64,0.00868315956217058
61.65,0.00867636570910091
61.66,0.00866982830220986
61.67,0.00866353583710688
61.68,0.00865747139596562
61.69,0.00865161174522922
61.7,0.00864592671942011
61.71,0.00864037908821436
61.72,0.00863492510223884
61.73,0.00862951586503602
61.74,0.00862409957082222
61.75,0.00861862449148265
61.76,0.00861304241583294
61.77,0.00860731209803167
61.78,0.00860140220573991
61.79,0.00859529331354725
61.8,0.00858897865600072
61.81,0.00858246359090986
61.82,0.00857576395888671
61.83,0.00856890369263141
61.84,0.00856191209556889
61.85,0.00855482117681083
61.86,0.00854766332996981
61.87,0.00854046951809917
61.88,0.00853326801232268
61.89,0.00852608364547935
61.9,0.00851893749328991
61.91,0.00851184687649775
61.92,0.00850482558050625
61.93,0.00849788420424302
61.94,0.00849103057040068
61.95,0.00848427014844355
61.96,0.00847760645926188
61.97,0.00847104144330568
61.98,0.00846457578376492
61.99,0.00845820918244344
62,0.00845194059042453
62.01,0.00844576839755684
62.02,0.00843969058548444
62.03,0.00843370484986794
62.04,0.00842780869669357
62.05,0.00842199951700573
62.06,0.00841627464444739
62.07,0.0084106313986575
62.08,0.0084050671176773
62.09,0.00839957918134548
62.1,0.0083941650279391
62.11,0.00838882216539572
62.12,0.00838354817852061
62.13,0.00837834073277022
62.14,0.00837319757601618
62.15,0.00836811653829084
62.16,0.00836309553036696
62.17,0.0083581325413824
62.18,0.00835322563578256
62.19,0.00834837294994661
62.2,0.00834357268854313
62.21,0.00833882312066014
62.22,0.00833412257603927
62.23,0.00832946944126611
62.24,0.00832486215611505
62.25,0.00832029920992539
62.26,0.00831577913821813
62.27,0.00831130051941353
62.28,0.00830686197174479
62.29,0.00830246215027863
62.3,0.00829809974429585
62.31,0.00829377347459903
62.32,0.0082894820910685
62.33,0.00828522437053558
62.34,0.00828099911450686
62.35,0.00827680514736528
62.36,0.00827264131435834
62.37,0.00826850648002964
62.38,0.0082643995265379
62.39,0.008260319352282
62.4,0.00825626487043873
