"Freq [GHz]","AbsorbanceTM []"
51.62,0.0107473940382491
51.63,0.0107477658815824
51.64,0.0107482190414735
51.65,0.0107487539477418
51.66,0.0107493710336254
51.67,0.0107500707358154
51.68,0.0107508534944875
51.69,0.0107517197532614
51.7,0.0107526699592363
51.71,0.0107537045630776
51.72,0.0107548240189116
51.73,0.0107560287844481
51.74,0.0107573193209121
51.75,0.0107586960930943
51.76,0.0107601595693892
51.77,0.0107617102218388
51.78,0.0107633485259649
51.79,0.0107650749611021
51.8,0.010766890010062
51.81,0.0107687941594232
51.82,0.0107707878994386
51.83,0.0107728717240205
51.84,0.0107750461308294
51.85,0.0107773116212584
51.86,0.010779668700456
51.87,0.0107821178772862
51.88,0.0107846596645077
51.89,0.0107872945785722
51.9,0.010790023139822
51.91,0.0107928458724355
51.92,0.0107957633044693
51.93,0.0107987759678042
51.94,0.0108018843982427
51.95,0.0108050891355689
51.96,0.0108083907234086
51.97,0.0108117897093987
51.98,0.0108152866451776
51.99,0.010818882086317
52,0.010822576592489
52.01,0.0108263707273153
52.02,0.0108302650585665
52.03,0.0108342601580402
52.04,0.0108383566016595
52.05,0.0108425549694615
52.06,0.0108468558456212
52.07,0.0108512598184931
52.08,0.0108557674806339
52.09,0.0108603794287884
52.1,0.0108650962639467
52.11,0.0108699185913909
52.12,0.0108748470206201
52.13,0.0108798821654404
52.14,0.0108850246440581
52.15,0.0108902750789726
52.16,0.0108956340970553
52.17,0.0109011023295839
52.18,0.0109066804122699
52.19,0.01091236898523
52.2,0.010918168693137
52.21,0.0109240801850654
52.22,0.0109301041146201
52.23,0.0109362411400407
52.24,0.0109424919240153
52.25,0.0109488571339047
52.26,0.010955337441684
52.27,0.0109619335239529
52.28,0.0109686460619723
52.29,0.0109754757417599
52.3,0.0109824232539792
52.31,0.0109894892941106
52.32,0.0109966745623604
52.33,0.0110039797638044
52.34,0.0110114056082832
52.35,0.0110189528105078
52.36,0.0110266220901329
52.37,0.0110344141716775
52.38,0.0110423297845631
52.39,0.0110503696632853
52.4,0.0110585345472269
52.41,0.0110668251809007
52.42,0.0110752423137505
52.43,0.0110837867004024
52.44,0.0110924591005512
52.45,0.0111012602790298
52.46,0.0111101910058199
52.47,0.0111192520561462
52.48,0.0111284442104173
52.49,0.0111377682542817
52.5,0.0111472249786938
52.51,0.0111568151799192
52.52,0.0111665396595535
52.53,0.0111763992245391
52.54,0.0111863946872753
52.55,0.0111965268654997
52.56,0.0112067965824758
52.57,0.0112172046669025
52.58,0.0112277519530118
52.59,0.0112384392805722
52.6,0.0112492674949196
52.61,0.011260237446998
52.62,0.0112713499933825
52.63,0.0112826059962644
52.64,0.0112940063235474
52.65,0.0113055518488394
52.66,0.0113172434515226
52.67,0.0113290820167072
52.68,0.0113410684353079
52.69,0.0113532036040797
52.7,0.0113654884255967
52.71,0.011377923808369
52.72,0.0113905106667331
52.73,0.0114032499210495
52.74,0.011416142497566
52.75,0.0114291893285499
52.76,0.0114423913522979
52.77,0.0114557495131233
52.78,0.0114692647614097
52.79,0.0114829380536212
52.8,0.0114967703523254
52.81,0.0115107626262738
52.82,0.0115249158503308
52.83,0.0115392310055936
52.84,0.011553709079321
52.85,0.0115683510650535
52.86,0.0115831579625134
52.87,0.0115981307777573
52.88,0.0116132705230997
52.89,0.01162857821722
52.9,0.0116440548850573
52.91,0.0116597015579568
52.92,0.0116755192736185
52.93,0.0116915090761438
52.94,0.011707672015986
52.95,0.0117240091500608
52.96,0.0117405215417116
52.97,0.0117572102607211
52.98,0.0117740763832933
52.99,0.0117911209921769
53,0.0118083451765422
53.01,0.0118257500320589
53.02,0.011843336660886
53.03,0.0118611061717118
53.04,0.0118790596797054
53.05,0.0118971983065757
53.06,0.0119155231805149
53.07,0.011934035436268
53.08,0.0119527362150494
53.09,0.0119716266646365
53.1,0.0119907079392926
53.11,0.012009981199795
53.12,0.0120294476134297
53.13,0.0120491083539489
53.14,0.0120689646016184
53.15,0.0120890175431648
53.16,0.0121092683717757
53.17,0.0121297182870173
53.18,0.012150368495003
53.19,0.0121712202081367
53.2,0.0121922746452723
53.21,0.0122135330315269
53.22,0.0122349965984809
53.23,0.012256666583902
53.24,0.0122785442318695
53.25,0.0123006307926791
53.26,0.0123229275228308
53.27,0.012345435684975
53.28,0.0123681565478478
53.29,0.0123910913863096
53.3,0.0124142414811476
53.31,0.0124376081191764
53.32,0.0124611925930997
53.33,0.0124849962014402
53.34,0.0125090202485457
53.35,0.0125332660444427
53.36,0.012557734904824
53.37,0.012582428150955
53.38,0.0126073471095666
53.39,0.0126324931128285
53.4,0.0126578674982321
53.41,0.0126834716085028
53.42,0.0127093067914966
53.43,0.0127353744001176
53.44,0.0127616757921901
53.45,0.0127882123303946
53.46,0.0128149853820905
53.47,0.0128419963192529
53.48,0.0128692465183047
53.49,0.0128967373600389
53.5,0.0129244702294166
53.51,0.0129524465154919
53.52,0.0129806676112207
53.53,0.0130091349133191
53.54,0.0130378498221125
53.55,0.0130668137413353
53.56,0.0130960280780591
53.57,0.0131254942423592
53.58,0.0131552136472706
53.59,0.0131851877085335
53.6,0.013215417844343
53.61,0.0132459054752748
53.62,0.0132766520239477
53.63,0.013307658914867
53.64,0.0133389275741496
53.65,0.0133704594293438
53.66,0.0134022559091102
53.67,0.0134343184430319
53.68,0.0134666484613344
53.69,0.0134992473945718
53.7,0.0135321166734111
53.71,0.0135652577282501
53.72,0.0135986719890269
53.73,0.0136323608848159
53.74,0.0136663258435793
53.75,0.0137005682917577
53.76,0.0137350896539939
53.77,0.0137698913527434
53.78,0.0138049748079501
53.79,0.0138403414365992
53.8,0.0138759926524272
53.81,0.013911929865469
53.82,0.013948154481579
53.83,0.0139846679021652
53.84,0.0140214715236476
53.85,0.0140585667369795
53.86,0.0140959549273184
53.87,0.014133637473437
53.88,0.0141716157472659
53.89,0.0142098911133641
53.9,0.0142484649285244
53.91,0.0142873385410778
53.92,0.0143265132904437
53.93,0.0143659905065741
53.94,0.0144057715093376
53.95,0.0144458576079437
53.96,0.0144862501003236
53.97,0.0145269502725945
53.98,0.0145679593982573
53.99,0.0146092787376672
54,0.014650909537371
54.01,0.0146928530293275
54.02,0.0147351104302182
54.03,0.014777682940801
54.04,0.0148205717450904
54.05,0.0148637780096544
54.06,0.014907302882733
54.07,0.0149511474935462
54.08,0.0149953129514425
54.09,0.0150398003450074
54.1,0.0150846107412758
54.11,0.0151297451848544
54.12,0.0151752046969477
54.13,0.0152209902744987
54.14,0.0152671028892281
54.15,0.0153135434867304
54.16,0.0153603129853809
54.17,0.015407412275397
54.18,0.015454842217831
54.19,0.0155026036434888
54.2,0.0155506973518713
54.21,0.0155991241100417
54.22,0.0156478846515904
54.23,0.0156969796754131
54.24,0.0157464098446026
54.25,0.0157961757852142
54.26,0.0158462780851327
54.27,0.0158967172927736
54.28,0.0159474939157966
54.29,0.0159986084199659
54.3,0.0160500612276492
54.31,0.0161018527166713
54.32,0.0161539832188681
54.33,0.0162064530186815
54.34,0.0162592623518028
54.35,0.0163124114038031
54.36,0.0163659003085522
54.37,0.0164197291468429
54.38,0.0164738979448474
54.39,0.0165284066726216
54.4,0.0165832552425236
54.41,0.016638443507669
54.42,0.0166939712603091
54.43,0.0167498382302808
54.44,0.0168060440832342
54.45,0.0168625884190994
54.46,0.0169194707703108
54.47,0.0169766906001311
54.48,0.0170342473008827
54.49,0.0170921401922624
54.5,0.0171503685194657
54.51,0.0172089314514497
54.52,0.0172678280791205
54.53,0.0173270574134163
54.54,0.0173866183835669
54.55,0.0174465098350768
54.56,0.0175067305279021
54.57,0.0175672791345596
54.58,0.0176281542381114
54.59,0.0176893543302883
54.6,0.0177508778094896
54.61,0.0178127229787524
54.62,0.0178748880438879
54.63,0.0179373711113439
54.64,0.0180001701862463
54.65,0.0180632831703537
54.66,0.0181267078600451
54.67,0.0181904419442003
54.68,0.0182544830022279
54.69,0.0183188285019958
54.7,0.0183834757976827
54.71,0.0184484221278099
54.72,0.018513664613114
54.73,0.0185792002544969
54.74,0.0186450259309605
54.75,0.0187111383975509
54.76,0.0187775342832565
54.77,0.0188442100890436
54.78,0.0189111621857371
54.79,0.0189783868119831
54.8,0.0190458800723291
54.81,0.0191136379351606
54.82,0.0191816562306597
54.83,0.0192499306489777
54.84,0.019318456738156
54.85,0.0193872299023288
54.86,0.0194562453997237
54.87,0.0195254983409088
54.88,0.0195949836869292
54.89,0.0196646962474526
54.9,0.0197346306791027
54.91,0.0198047814837253
54.92,0.0198751430066838
54.93,0.0199457094352911
54.94,0.020016474797203
54.95,0.0200874329589351
54.96,0.0201585776243183
54.97,0.0202299023332185
54.98,0.0203014004600881
54.99,0.0203730652127646
55,0.0204448896312299
55.01,0.0205168665864776
55.02,0.0205889887794743
55.03,0.0206612487402001
55.04,0.0207336388267116
55.05,0.020806151224351
55.06,0.020878777945056
55.07,0.0209515108267146
55.08,0.0210243415326214
55.09,0.0210972615511484
55.1,0.0211702621953012
55.11,0.0212433346026328
55.12,0.0213164697350458
55.13,0.0213896583788666
55.14,0.0214628911449818
55.15,0.0215361584691232
55.16,0.0216094506122009
55.17,0.0216827576608669
55.18,0.0217560695281818
55.19,0.0218293759543875
55.2,0.0219026665078135
55.21,0.0219759305860117
55.22,0.022049157416963
55.23,0.02212233606044
55.24,0.0221954554095174
55.25,0.0222685041923288
55.26,0.0223414709738674
55.27,0.0224143441579373
55.28,0.0224871119894654
55.29,0.0225597625567096
55.3,0.0226322837938651
55.31,0.0227046634836741
55.32,0.0227768892603012
55.33,0.022848948612392
55.34,0.0229208288862615
55.35,0.0229925172892881
55.36,0.0230640008934798
55.37,0.0231352666391739
55.38,0.0232063013390268
55.39,0.0232770916821422
55.4,0.0233476242382666
55.41,0.0234178854623448
55.42,0.0234878616991779
55.43,0.0235575391882089
55.44,0.0236269040685505
55.45,0.0236959423842698
55.46,0.0237646400896431
55.47,0.0238329830547842
55.48,0.02390095707135
55.49,0.0239685478584577
55.5,0.0240357410687415
55.51,0.0241025222946231
55.52,0.0241688770746268
55.53,0.0242347909000459
55.54,0.0243002492216245
55.55,0.0243652374563972
55.56,0.0244297409947601
55.57,0.0244937452076018
55.58,0.0245572354536021
55.59,0.0246201970867249
55.6,0.0246826154636491
55.61,0.0247444759515938
55.62,0.0248057639360356
55.63,0.0248664648286079
55.64,0.0249265640751594
55.65,0.0249860471637678
55.66,0.0250448996329685
55.67,0.0251031070800387
55.68,0.0251606551693083
55.69,0.0252175296404352
55.7,0.0252737163170517
55.71,0.0253292011151154
55.72,0.0253839700513857
55.73,0.0254380092520967
55.74,0.0254913049614374
55.75,0.0255438435501014
55.76,0.0255956115238632
55.77,0.0256465955321352
55.78,0.0256967823764342
55.79,0.0257461590189269
55.8,0.0257947125908055
55.81,0.0258424304007271
55.82,0.0258892999430336
55.83,0.0259353089060793
55.84,0.0259804451802959
55.85,0.0260246968663425
55.86,0.0260680522828767
55.87,0.0261104999745727
55.88,0.0261520287196172
55.89,0.0261926275373497
55.9,0.026232285695717
55.91,0.0262709927183367
55.92,0.0263087383917027
55.93,0.0263455127720341
55.94,0.0263813061918922
55.95,0.0264161092668043
55.96,0.0264499129013864
55.97,0.0264827082955308
55.98,0.0265144869502079
55.99,0.0265452406730449
56,0.0265749615837567
56.01,0.0266036421191193
56.02,0.0266312750380211
56.03,0.0266578534259102
56.04,0.0266833706991464
56.05,0.0267078206090912
56.06,0.0267311972458634
56.07,0.0267534950417482
56.08,0.0267747087745137
56.09,0.0267948335702455
56.1,0.026813864905867
56.11,0.026831798611594
56.12,0.0268486308728124
56.13,0.0268643582317962
56.14,0.0268789775890765
56.15,0.0268924862045357
56.16,0.0269048816981757
56.17,0.0269161620504779
56.18,0.0269263256026412
56.19,0.0269353710563797
56.2,0.0269432974734399
56.21,0.0269501042748217
56.22,0.0269557912396819
56.23,0.0269603585039189
56.24,0.0269638065585533
56.25,0.0269661362476892
56.26,0.0269673487662861
56.27,0.0269674456575872
56.28,0.0269664288102264
56.29,0.026964300455214
56.3,0.0269610631624796
56.31,0.0269567198373039
56.32,0.0269512737162755
56.33,0.0269447283633677
56.34,0.0269370876653243
56.35,0.0269283558271129
56.36,0.0269185373671416
56.37,0.0269076371120822
56.38,0.0268956601916671
56.39,0.0268826120330899
56.4,0.0268684983555069
56.41,0.0268533251639521
56.42,0.0268370987434656
56.43,0.0268198256528742
56.44,0.0268015127183245
56.45,0.0267821670268855
56.46,0.0267617959198073
56.47,0.026740406985881
56.48,0.0267180080543954
56.49,0.0266946071881964
56.5,0.0266702126766564
56.51,0.0266448330284301
56.52,0.0266184769641458
56.53,0.0265911534091297
56.54,0.0265628714860185
56.55,0.0265336405072774
56.56,0.0265034699677541
56.57,0.0264723695370729
56.58,0.0264403490522692
56.59,0.0264074185100477
56.6,0.0263735880593212
56.61,0.0263388679936931
56.62,0.0263032687437807
56.63,0.0262668008698909
56.64,0.0262294750543527
56.65,0.0261913020941509
56.66,0.0261522928935394
56.67,0.0261124584565925
56.68,0.0260718098800143
56.69,0.0260303583458055
56.7,0.0259881151142252
56.71,0.0259450915165387
56.72,0.0259012989482429
56.73,0.0258567488619531
56.74,0.0258114527606842
56.75,0.0257654221912046
56.76,0.0257186687373413
56.77,0.0256712040135106
56.78,0.0256230396583553
56.79,0.0255741873284969
56.8,0.0255246586924495
56.81,0.025474465424472
56.82,0.0254236191988556
56.83,0.0253721316840995
56.84,0.0253200145373457
56.85,0.0252672793988449
56.86,0.0252139378867517
56.87,0.0251600015918197
56.88,0.0251054820724212
56.89,0.0250503908497243
56.9,0.0249947394027739
56.91,0.0249385391640836
56.92,0.0248818015150665
56.93,0.0248245377818683
56.94,0.024766759230998
56.95,0.0247084770655545
56.96,0.0246497024213302
56.97,0.0245904463630302
56.98,0.0245307198807022
56.99,0.0244705338865927
57,0.0244098992115838
57.01,0.0243488266022245
57.02,0.0242873267178189
57.03,0.0242254101275123
57.04,0.024163087307699
57.05,0.0241003686394428
57.06,0.0240372644061211
57.07,0.0239737847911756
57.08,0.0239099398758974
57.09,0.0238457396376516
57.1,0.0237811939477819
57.11,0.023716312570084
57.12,0.0236511051590831
57.13,0.0235855812587109
57.14,0.0235197503007527
57.15,0.0234536216037831
57.16,0.0233872043721071
57.17,0.0233205076944816
57.18,0.0232535405436045
57.19,0.0231863117750898
57.2,0.0231188301268831
57.21,0.0230511042186775
57.22,0.0229831425515166
57.23,0.0229149535073863
57.24,0.0228465453489467
57.25,0.0227779262193749
57.26,0.022709104142315
57.27,0.0226400870217891
57.28,0.0225708826424319
57.29,0.0225014986695479
57.3,0.02243194264941
57.31,0.0223622220095964
57.32,0.0222923440593709
57.33,0.0222223159901869
57.34,0.0221521448762395
57.35,0.0220818376749188
57.36,0.0220114012278135
57.37,0.0219408422610625
57.38,0.0218701673864554
57.39,0.0217993831020818
57.4,0.0217284957933187
57.41,0.0216575117337158
57.42,0.0215864370861516
57.43,0.0215152779036528
57.44,0.0214440401305827
57.45,0.0213727296039167
57.46,0.021301352054096
57.47,0.0212299131065293
57.48,0.0211584182826896
57.49,0.0210868730013672
57.5,0.0210152825800315
57.51,0.0209436522361743
57.52,0.0208719870885971
57.53,0.0208002921588856
57.54,0.0207285723726885
57.55,0.0206568325612818
57.56,0.0205850774629757
57.57,0.0205133117244746
57.58,0.0204415399025448
57.59,0.0203697664653246
57.6,0.0202979957939623
57.61,0.0202262321841613
57.62,0.0201544798475007
57.63,0.0200827429132182
57.64,0.0200110254297045
57.65,0.0199393313659096
57.66,0.0198676646131055
57.67,0.0197960289862978
57.68,0.0197244282258858
57.69,0.0196528659991365
57.7,0.0195813459019352
57.71,0.0195098714601275
57.72,0.0194384461312311
57.73,0.0193670733059972
57.74,0.0192957563098819
57.75,0.0192244984047024
57.76,0.0191533027901784
57.77,0.0190821726053714
57.78,0.0190111109304358
57.79,0.0189401207879029
57.8,0.0188692051444829
57.81,0.0187983669122571
57.82,0.0187276089505334
57.83,0.0186569340670693
57.84,0.0185863450197793
57.85,0.0185158445179908
57.86,0.0184454352241553
57.87,0.0183751197551002
57.88,0.0183049006836032
57.89,0.0182347805397945
57.9,0.0181647618125117
57.91,0.0180948469507752
57.92,0.0180250383652163
57.93,0.0179553384293868
57.94,0.0178857494811797
57.95,0.0178162738240323
57.96,0.0177469137285671
57.97,0.0176776714335456
57.98,0.0176085491475187
57.99,0.0175395490498641
58,0.0174706732922242
58.01,0.0174019239996432
58.02,0.0173333032719657
58.03,0.0172648131849047
58.04,0.0171964557913512
58.05,0.0171282331225789
58.06,0.0170601471894286
58.07,0.0169921999833779
58.08,0.0169243934777974
58.09,0.0168567296290753
58.1,0.0167892103777161
58.11,0.0167218376494254
58.12,0.0166546133561833
58.13,0.0165875393974424
58.14,0.0165206176609789
58.15,0.0164538500240995
58.16,0.016387238354622
58.17,0.0163207845117704
58.18,0.016254490347364
58.19,0.0161883577065802
58.2,0.0161223884290579
58.21,0.016056584349841
58.22,0.015990947300179
58.23,0.015925479108616
58.24,0.0158601816016003
58.25,0.0157950566048094
58.26,0.0157301059435084
58.27,0.0156653314438195
58.28,0.0156007349332503
58.29,0.0155363182417446
58.3,0.0154720832022361
58.31,0.0154080316517378
58.32,0.0153441654318253
58.33,0.015280486389613
58.34,0.0152169963783295
58.35,0.0151536972581363
58.36,0.0150905908968292
58.37,0.0150276791705585
58.38,0.0149649639644069
58.39,0.014902447173217
58.4,0.014840130702103
58.41,0.0147780164672248
58.42,0.0147161063962601
58.43,0.0146544024291597
58.44,0.0145929065186446
58.45,0.0145316206309091
58.46,0.0144705467460577
58.47,0.0144096868587386
58.48,0.0143490429787203
58.49,0.0142886171313472
58.5,0.0142284113580919
58.51,0.0141684277170742
58.52,0.0141086682835933
58.53,0.0140491351504878
58.54,0.0139898304287326
58.55,0.0139307562477965
58.56,0.0138719147562044
58.57,0.0138133081218291
58.58,0.0137549385324413
58.59,0.0136968081959561
58.6,0.0136389193410168
58.61,0.0135812742172604
58.62,0.0135238750956942
58.63,0.0134667242691129
58.64,0.0134098240523677
58.65,0.0133531767827924
58.66,0.0132967848204433
58.67,0.0132406505484413
58.68,0.013184776373305
58.69,0.0131291647252709
58.7,0.0130738180583777
58.71,0.0130187388510525
58.72,0.0129639296060599
58.73,0.0129093928509468
58.74,0.0128551311382137
58.75,0.0128011470455246
58.76,0.0127474431759358
58.77,0.012694022158102
58.78,0.0126408866464656
58.79,0.0125880393215176
58.8,0.0125354828897675
58.81,0.0124832200841298
58.82,0.0124312536638983
58.83,0.0123795864150847
58.84,0.0123282211503171
58.85,0.0122771607091301
58.86,0.012226407958003
58.87,0.0121759657905127
58.88,0.0121258371273421
58.89,0.0120760249164664
58.9,0.0120265321331295
58.91,0.0119773617799174
58.92,0.0119285168869115
58.93,0.0118800005115772
58.94,0.011831815738939
58.95,0.0117839656814992
58.96,0.011736453479268
58.97,0.0116892822998563
58.98,0.0116424553383028
58.99,0.0115959758172196
59,0.0115498469866926
59.01,0.0115040721242524
59.02,0.0114586545348191
59.03,0.0114135975506511
59.04,0.0113689045313428
59.05,0.0113245788636401
59.06,0.011280623961475
59.07,0.0112370432657474
59.08,0.0111938402443973
59.09,0.0111510183921203
59.1,0.0111085812303491
59.11,0.0110665323070763
59.12,0.0110248751968079
59.13,0.0109836135002574
59.14,0.0109427508443689
59.15,0.0109022908820494
59.16,0.0108622372920001
59.17,0.0108225937785484
59.18,0.0107833640714864
59.19,0.0107445519258063
59.2,0.0107061611215817
59.21,0.0106681954636751
59.22,0.0106306587815449
59.23,0.0105935549290024
59.24,0.0105568877839218
59.25,0.010520661248146
59.26,0.0104848792470082
59.27,0.0104495457292171
59.28,0.0104146646665381
59.29,0.0103802400534826
59.3,0.0103462759070709
59.31,0.0103127762664034
59.32,0.0102797451925536
59.33,0.0102471867679983
59.34,0.0102151050965198
59.35,0.0101835043027555
59.36,0.0101523885317821
59.37,0.0101217619489476
59.38,0.0100916287393482
59.39,0.0100619931075219
59.4,0.010032859277075
59.41,0.0100042314902618
59.42,0.00997611400767218
59.43,0.00994851110768646
59.44,0.00992142708621269
59.45,0.00989486625615144
59.46,0.00986883294706087
59.47,0.00984333150465722
59.48,0.00981836629042232
59.49,0.00979394168108771
59.5,0.00977006206825992
59.51,0.00974673185790909
59.52,0.0097239554698676
59.53,0.00970173733738988
59.54,0.00968008190669511
59.55,0.00965899363639378
59.56,0.00963847699706666
59.57,0.00961853647065369
59.58,0.00959917655007492
59.59,0.00958040173853403
59.6,0.00956221654920375
59.61,0.00954462550445068
59.62,0.00952763313548255
59.63,0.00951124398167669
59.64,0.00949546259011369
59.65,0.00948029351491453
59.66,0.00946574131675404
59.67,0.00945181056223443
59.68,0.00943850582333194
59.69,0.00942583167673772
59.7,0.00941379270338838
59.71,0.00940239348775429
59.72,0.00939163861721171
59.73,0.0093815326815746
59.74,0.00937208027231784
59.75,0.0093632859820173
59.76,0.00935515440374268
59.77,0.00934769013036252
59.78,0.00934089775393521
59.79,0.00933478186506376
59.8,0.00932934705225497
59.81,0.00932459790119455
59.82,0.00932053899414675
59.83,0.00931717490930206
59.84,0.00931451022002416
59.85,0.0093125494942744
59.86,0.00931129729384583
59.87,0.00931075817373117
59.88,0.00931093668136518
59.89,0.00931183735604024
59.9,0.00931346472808214
59.91,0.00931582331830627
59.92,0.00931891763712722
59.93,0.00932275218399237
59.94,0.00932733144661491
59.95,0.00933265990024856
59.96,0.00933874200699947
59.97,0.00934558221512727
59.98,0.00935318495821069
59.99,0.00936155465458677
60,0.00937069570647853
60.01,0.00932600387570659
60.02,0.00928148968361253
60.03,0.00923713108031154
60.04,0.00919290576295817
60.05,0.0091487911545538
60.06,0.00910476438201657
60.07,0.00906080225399675
60.08,0.00901688123819944
60.09,0.00897297743861347
60.1,0.00892906657281278
60.11,0.00888512394952801
60.12,0.0088411244471428
60.13,0.00879704249323232
60.14,0.00875285204607534
60.15,0.00870852657874799
60.16,0.00866403906675772
60.17,0.00861936198067115
60.18,0.00857446728484246
60.19,0.00852932644462556
60.2,0.00848391044420471
60.21,0.00843818981818312
60.22,0.00839213470072331
60.23,0.00834571489709413
60.24,0.00829889998351874
60.25,0.00825165944323336
60.26,0.00820396284825398
60.27,0.00815578009923013
60.28,0.00810708173906793
60.29,0.00805783936030102
60.3,0.00800802613203866
60.31,0.00795761747954848
60.32,0.00790659195913046
60.33,0.00785493238431789
60.34,0.00780262727564562
60.35,0.00774967272993599
60.36,0.00769607483488344
60.37,0.00764185279672913
60.38,0.00758704300547752
60.39,0.00753170433999617
60.4,0.00747592512383533
60.41,0.00741983229429166
60.42,0.00736360356207932
60.43,0.00730748364584921
60.44,0.00725180610895881
60.45,0.00719702297523372
60.46,0.00714374526048622
60.47,0.00709279899919169
60.48,0.00704530354427702
60.49,0.00700278231803153
60.5,0.00696732154871427
60.51,0.0069418011103296
60.52,0.00693023561687878
60.53,0.00693828735039559
60.54,0.00697405260614337
60.55,0.00704929299433177
60.56,0.00718140867810513
60.57,0.00739668128541771
60.58,0.00773574938916866
60.59,0.00826311749689035
60.6,0.00908413061373736
60.61,0.0103759678574659
60.62,0.0124446213004902
60.63,0.0158255891385708
60.64,0.0214292933350765
60.65,0.0305636415577173
60.66,0.0439206614370856
60.67,0.0577978893506688
60.68,0.062771261949378
60.69,0.0562762928659235
60.7,0.0458119478383322
60.71,0.0366856481733765
60.72,0.0299080390610607
60.73,0.0250313139931285
60.74,0.0214779354583789
60.75,0.0188176139645773
60.76,0.0167637182256803
60.77,0.0151297804801757
60.78,0.0137947008629364
60.79,0.0126806034271909
60.8,0.0117399772248232
60.81,0.0109487547137135
60.82,0.0103025721937706
60.83,0.00981329159498878
60.84,0.00950218776852574
60.85,0.00938679189343494
60.86,0.00946311608185002
60.87,0.00969325447014946
60.88,0.010010567130486
60.89,0.0103420342071648
60.9,0.0106317551671381
60.91,0.0108509274719929
60.92,0.0109939180603278
60.93,0.0110687397436262
60.94,0.0110887060200858
60.95,0.0110674272719735
60.96,0.0110166018294993
60.97,0.0109454422374209
60.98,0.0108608490526602
60.99,0.0107678334529638
61,0.0106699594519671
61.01,0.0105697215447247
61.02,0.0104688399221503
61.03,0.0103684809914841
61.04,0.0102694180655301
61.05,0.0101721468736569
61.06,0.010076968005188
61.07,0.00998404555393373
61.08,0.00989344878245668
61.09,0.00980518171843769
61.1,0.00971920418258909
61.11,0.00963544672844452
61.12,0.00955382124942084
61.13,0.00947422849602697
61.14,0.00939656338568251
61.15,0.00932071873319618
61.16,0.00924658785039201
61.17,0.00917406633679207
61.18,0.00910305329296546
61.19,0.00903345212375939
61.2,0.00896517105323424
61.21,0.00889812343967789
61.22,0.00883222795559879
61.23,0.00876740868072123
61.24,0.00870359514340058
61.25,0.00864072233754554
61.26,0.00857873073502069
61.27,0.00851756631014411
61.28,0.00845718058905442
61.29,0.00839753073462723
61.3,0.00833857967739793
61.31,0.00828029630090621
61.32,0.00822265569114145
61.33,0.00816563945926196
61.34,0.00810923614765779
61.35,0.00805344173086275
61.36,0.00799826022343331
61.37,0.0079437044096875
61.38,0.00788979671099521
61.39,0.00783657020969963
61.4,0.00778406985102509
61.41,0.00773235384729176
61.42,0.00768149531270468
61.43,0.00763158416020226
61.44,0.00758272929672588
61.45,0.00753506115691494
61.46,0.00748873462078548
61.47,0.00744393236487162
61.48,0.0074008687005136
61.49,0.00735979395761299
61.5,0.00732099947262632
61.51,0.00728482324077395
61.52,0.0072516562872682
61.53,0.00722194980367341
61.54,0.00719622307693435
61.55,0.00717507220888636
61.56,0.00715917957905565
61.57,0.00714932393413159
61.58,0.00714639089012559
61.59,0.00715138349579469
61.6,0.00716543231864541
61.61,0.00718980426675686
61.62,0.00722590903753306
61.63,0.00727530168333002
61.64,0.00733967929833046
61.65,0.00742086928060437
61.66,0.00752080604091654
61.67,0.00764149249545132
61.68,0.00778494232139282
61.69,0.00795309896941931
61.7,0.00814772808554287
61.71,0.00837028162454778
61.72,0.0086217348709553
61.73,0.00890240205463455
61.74,0.00921174221743504
61.75,0.00954817393923435
61.76,0.00990892427773471
61.77,0.0102899419236302
61.78,0.0106859047768775
61.79,0.0110903457771762
61.8,0.0114959069486732
61.81,0.0118947115025893
61.82,0.0122788213354338
61.83,0.0126407281184047
61.84,0.0129738162355298
61.85,0.0132727387018851
61.86,0.0135336625925165
61.87,0.0137543642009589
61.88,0.0139341795754166
61.89,0.014073836915948
61.9,0.0141752095386732
61.91,0.0142410308719024
61.92,0.01427460803817
61.93,0.014279561157716
61.94,0.014259604777912
61.95,0.0142183781695253
61.96,0.0141593239054348
61.97,0.0140856094662394
61.98,0.0140000842863592
61.99,0.0139052640720647
62,0.0138033347558462
62.01,0.0136961695713343
62.02,0.0135853540547107
62.03,0.013472215066772
62.04,0.0133578510541018
62.05,0.0132431616832102
62.06,0.0131288756862958
62.07,0.0130155762722788
62.08,0.0129037238200147
62.09,0.0127936758112158
62.1,0.0126857041133888
62.11,0.0125800098102369
62.12,0.0124767358211801
62.13,0.0123759775643688
62.14,0.0122777919146176
62.15,0.0121822046906641
62.16,0.0120892168858493
62.17,0.0119988098326025
62.18,0.0119109494670745
62.19,0.0118255898385681
62.2,0.0117426759868744
62.21,0.0116621462926562
62.22,0.0115839343901259
62.23,0.0115079707161807
62.24,0.0114341837591766
62.25,0.0113625010594894
62.26,0.0112928500055025
62.27,0.011225158461722
62.28,0.0111593552585338
62.29,0.011095370569445
62.3,0.0110331361956815
62.31,0.010972585776079
62.32,0.0109136549357798
62.33,0.0108562813858508
62.34,0.0108004049832104
62.35,0.0107459677589805
62.36,0.0106929139215394
62.37,0.0106411898399559
62.38,0.0105907440118732
62.39,0.0105415270197049
62.4,0.0104934914778219
62.41,0.0104465919732997
62.42,0.0104007850021903
62.43,0.0103560289025496
62.44,0.0103122837860061
