"Freq [GHz]","AbsorbanceTM []"
51.68,0.0091244744627812
51.69,0.00909637609735159
51.7,0.00906847621722662
51.71,0.00904077318603613
51.72,0.00901326543487058
51.73,0.00898595146193404
51.74,0.00895882983260876
51.75,0.00893189917928883
51.76,0.00890515820136706
51.77,0.00887860566509546
51.78,0.00885224040365651
51.79,0.00882606131700248
51.8,0.00880006737190331
51.81,0.00877425760188033
51.82,0.0087486311072853
51.83,0.00872318705521469
51.84,0.00869792467952446
51.85,0.0086728432808808
51.86,0.00864794222681087
51.87,0.00862322095173673
51.88,0.00859867895691313
51.89,0.00857431581067347
51.9,0.00855013114829772
51.91,0.00852612467221792
51.92,0.0085022961520671
51.93,0.00847864542472754
51.94,0.00845517239444171
51.95,0.00843187703291726
51.96,0.00840875937946817
51.97,0.00838581954105544
51.98,0.00836305769244938
51.99,0.00834047407636507
52,0.00831806900357424
52.01,0.00829584285307272
52.02,0.00827379607216638
52.03,0.0082519291766856
52.04,0.00823024275111039
52.05,0.00820873744872397
52.06,0.00818741399177425
52.07,0.00816627317169716
52.08,0.00814531584924183
52.09,0.00812454295462106
52.1,0.00810395548779674
52.11,0.00808355451856424
52.12,0.00806334118681928
52.13,0.0080433167027123
52.14,0.00802348234688033
52.15,0.00800383947061234
52.16,0.00798438949610958
52.17,0.0079651339166501
52.18,0.00794607429681149
52.19,0.0079272122727525
52.2,0.00790854955234277
52.21,0.00789008791544965
52.22,0.00787182921412333
52.23,0.0078537753729101
52.24,0.00783592838895919
52.25,0.00781829033237025
52.26,0.00780086334636843
52.27,0.00778364964759193
52.28,0.00776665152625244
52.29,0.00774987134648997
52.3,0.00773331154654533
52.31,0.00771697463902588
52.32,0.00770086321114727
52.33,0.00768497992500139
52.34,0.00766932751783211
52.35,0.00765390880217542
52.36,0.00763872666632681
52.37,0.00762378407436293
52.38,0.00760908406653593
52.39,0.00759462975954472
52.4,0.00758042434668371
52.41,0.00756647109824282
52.42,0.00755277336160831
52.43,0.00753933456172051
52.44,0.00752615820113733
52.45,0.0075132478604153
52.46,0.00750060719836376
52.47,0.00748823995222958
52.48,0.00747614993808121
52.49,0.00746434105094096
52.5,0.00745281726514557
52.51,0.007432421660725
52.52,0.00741228280540229
52.53,0.00739239773398503
52.54,0.00737276350498917
52.55,0.00735337720064477
52.56,0.0073342359269164
52.57,0.00731533681364849
52.58,0.00729667701442926
52.59,0.00727825370678314
52.6,0.00726006409204627
52.61,0.00724210539553727
52.62,0.00722437486649108
52.63,0.00720686977810081
52.64,0.00718958742759801
52.65,0.00717252513624655
52.66,0.00715568024936619
52.67,0.00713905013639282
52.68,0.00712263219088349
52.69,0.00710642383057547
52.7,0.00709042249732139
52.71,0.00707462565733341
52.72,0.00705903080097336
52.73,0.00704363544299846
52.74,0.0070284371224365
52.75,0.00701343340272464
52.76,0.00699862187172395
52.77,0.00698400014175027
52.78,0.00696956584962749
52.79,0.00695531665676596
52.8,0.00694125024912251
52.81,0.00692736433739505
52.82,0.00691365665693078
52.83,0.0069001249678835
52.84,0.00688676705525149
52.85,0.00687358072890532
52.86,0.00686056382373168
52.87,0.00684771419960617
52.88,0.0068350297415728
52.89,0.00682250835988918
52.9,0.00681014799006874
52.91,0.00679794659305211
52.92,0.00678590215520858
52.93,0.0067740126886191
52.94,0.00676227623091641
52.95,0.00675069084565949
52.96,0.00673925462231328
52.97,0.00672796567641953
52.98,0.00671682214976133
52.99,0.00670582221048954
53,0.00669496405322545
53.01,0.00668424589939098
53.02,0.00667366599720209
53.03,0.00666322262195307
53.04,0.0066529140762448
53.05,0.00664273869007914
53.06,0.00663269482126827
53.07,0.00662278085549717
53.08,0.00661299520664949
53.09,0.00660333631715238
53.1,0.00659380265812148
53.11,0.00658439272973566
53.12,0.00657510506160797
53.13,0.00656593821307139
53.14,0.00655689077348842
53.15,0.00654796136279068
53.16,0.00653914863172733
53.17,0.00653045126237439
53.18,0.00652186796863496
53.19,0.00651339749663626
53.2,0.00650503862530427
53.21,0.00649679016685878
53.22,0.00648865096755014
53.23,0.00648061990805404
53.24,0.00647269590429378
53.25,0.0064648779080726
53.26,0.00645716490785142
53.27,0.0064495559295028
53.28,0.0064420500371335
53.29,0.00643464633406188
53.3,0.00642734396363864
53.31,0.00642014211037478
53.32,0.00641304000093734
53.33,0.0064060369052652
53.34,0.00639913213788701
53.35,0.00639232505907517
53.36,0.00638561507634461
53.37,0.00637900164582894
53.38,0.00637248427385206
53.39,0.00636606251863536
53.4,0.00635973599200013
53.41,0.00635350436131576
53.42,0.00634736735154029
53.43,0.00634132474724802
53.44,0.00633537639505943
53.45,0.00632952220606453
53.46,0.00632376215840358
53.47,0.00631809630016977
53.48,0.0063125247523137
53.49,0.00630704771196577
53.5,0.00630166545587385
53.51,0.00629637834404717
53.52,0.00629118682378904
53.53,0.00628609143396719
53.54,0.0062810928095971
53.55,0.00627619168667037
53.56,0.00627138890770917
53.57,0.00626668542715292
53.58,0.00626208231776948
53.59,0.00625758077710203
53.6,0.00625318213474269
53.61,0.00624888785995681
53.62,0.0062446995701001
53.63,0.00624061903952122
53.64,0.00623664820943948
53.65,0.00623278919843018
53.66,0.00622904431386195
53.67,0.00622541606438454
53.68,0.00622190717335647
53.69,0.00621852059357364
53.7,0.0062152595231626
53.71,0.00621212742291011
53.72,0.00620912803536577
53.73,0.00620626540534963
53.74,0.00620354390259603
53.75,0.00620096824647032
53.76,0.00619854353290916
53.77,0.00619627526416755
53.78,0.00619416938125072
53.79,0.00619223229964261
53.8,0.00619047094868175
53.81,0.00618889281466362
53.82,0.00618750598872708
53.83,0.00618631921944035
53.84,0.00618534197108644
53.85,0.00618458448810966
53.86,0.00618405786667342
53.87,0.00618377413394744
53.88,0.00618374633640617
53.89,0.00618398863803327
53.9,0.00618451642992557
53.91,0.00618534645251456
53.92,0.00618649693247642
53.93,0.00618798773595852
53.94,0.00618984054049487
53.95,0.00619207902822039
53.96,0.00619472910332242
53.97,0.00619781913715578
53.98,0.00620138024492578
53.99,0.00620544659873623
54,0.00621005578191292
54.01,0.00621524919112293
54.02,0.00622107249299308
54.03,0.00622757614374936
54.04,0.00623481598080688
54.05,0.00624285389776957
54.06,0.00625175861460181
54.07,0.00626160655779084
54.08,0.0062724828662386
54.09,0.00628448254124248
54.1,0.00629771176075322
54.11,0.00631228937996586
54.12,0.0063283486417659
54.13,0.00634603912069409
54.14,0.00636552892320441
54.15,0.00638700716218477
54.16,0.00641068671500689
54.17,0.00643680725654494
54.18,0.00646563853045035
54.19,0.00649748377232018
54.2,0.00653268312134592
54.21,0.00657161673434103
54.22,0.00661470712684553
54.23,0.00666241997655781
54.24,0.00671526219100727
54.25,0.00677377539970248
54.26,0.0068385221044448
54.27,0.00691006042306019
54.28,0.00698890162040977
54.29,0.00707544245341984
54.3,0.00716986200516478
54.31,0.00727197089453469
54.32,0.00738100122343011
54.33,0.00749533163034177
54.34,0.00761215861936448
54.35,0.00772715944513269
54.36,0.00783424704697289
54.37,0.00792558519391784
54.38,0.00799207662890489
54.39,0.00802449012378503
54.4,0.0080151838632927
54.41,0.00796002851050215
54.42,0.00785982162431464
54.43,0.00772050845184491
54.44,0.00755200348551477
54.45,0.00736607303567394
54.46,0.00717411941873558
54.47,0.00698557845136794
54.48,0.00680720016805636
54.49,0.00664307824300947
54.5,0.00649511518079338
54.51,0.00636363147234109
54.52,0.00624793396400991
54.53,0.00614676331885766
54.54,0.00605860839099848
54.55,0.00598190752126082
54.56,0.00591516588027541
54.57,0.00585701582824893
54.58,0.00580624125645834
54.59,0.00576178067304833
54.6,0.00572271874881458
54.61,0.0056882723811873
54.62,0.00565777486410723
54.63,0.00563066016475788
54.64,0.00560644832913937
54.65,0.00558473245862068
54.66,0.00556516737060297
54.67,0.00554745988114758
54.68,0.00553136056434034
54.69,0.00551665681060398
54.7,0.00550316700423392
54.71,0.00549073565145719
54.72,0.00547922930819134
54.73,0.00546853317743123
54.74,0.00545854826385539
54.75,0.00544918899246793
54.76,0.00544038121238033
54.77,0.00543206052072032
54.78,0.00542417085237246
54.79,0.00541666329101997
54.8,0.00540949506463473
54.81,0.00540262869452246
54.82,0.00539603127319732
54.83,0.00538967384983657
54.84,0.00538353090610344
54.85,0.00537757990819876
54.86,0.00537180092290523
54.87,0.00536617628785852
54.88,0.00536069032782038
54.89,0.00535532910974967
54.9,0.00535008023116967
54.91,0.00534493263684288
54.92,0.00533987645943512
54.93,0.00533490288106075
54.94,0.00533000401248862
54.95,0.00532517278776423
54.96,0.00532040287174351
54.97,0.00531568857933551
54.98,0.00531102480432166
54.99,0.00530640695688278
55,0.00530183090855962
55.01,0.00529729294340375
55.02,0.00529278971517511
55.03,0.00528831820909126
55.04,0.00528387570810629
55.05,0.00527945976288802
55.06,0.00527506816507095
55.07,0.00527069892346599
55.08,0.00526635024292355
55.09,0.00526202050522429
55.1,0.00525770825221528
55.11,0.00525341217060338
55.12,0.00524913107831793
55.13,0.00524486391226087
55.14,0.00524060971729146
55.15,0.00523636763648172
55.16,0.00523213690192159
55.17,0.005227916826964
55.18,0.00522370679875106
55.19,0.00521950627179701
55.2,0.00521531476190107
55.21,0.0052111318409237
55.22,0.00520695713178432
55.23,0.00520279030407966
55.24,0.00519863107011698
55.25,0.00519447918116578
55.26,0.00519033442416894
55.27,0.0051861966187654
55.28,0.0051820656144228
55.29,0.00517794128801063
55.3,0.00517382354147267
55.31,0.00516971229972829
55.32,0.00516560750870487
55.33,0.00516150913365265
55.34,0.00515741715749574
55.35,0.00515333157935904
55.36,0.00514925241321418
55.37,0.00514517968662065
55.38,0.00514111343966495
55.39,0.0051370537237686
55.4,0.00513300060087951
55.41,0.00512895414246195
55.42,0.00512491442877983
55.43,0.00512088154804158
55.44,0.00511685559580977
55.45,0.00511283667426976
55.46,0.00510882489170483
55.47,0.00510482036193793
55.48,0.00510082320379868
55.49,0.00509683354067725
55.5,0.00509285150011829
55.51,0.00508887721335927
55.52,0.00508491081502993
55.53,0.00508095244278162
55.54,0.0050770022369655
55.55,0.00507306034034416
55.56,0.00506912689783134
55.57,0.00506520205619754
55.58,0.00506128596393141
55.59,0.00505737877091084
55.6,0.00505348062825717
55.61,0.00504959168814612
55.62,0.00504571210366078
55.63,0.00504184202856683
55.64,0.00503798161719871
55.65,0.0050341310243347
55.66,0.00503029040505265
55.67,0.0050264599145885
55.68,0.00502263970825945
55.69,0.00501882994134206
55.7,0.00501503076899701
55.71,0.00501124234614081
55.72,0.00500746482740566
55.73,0.00500369836701253
55.74,0.00499994311879381
55.75,0.00499619923600092
55.76,0.00499246687132748
55.77,0.00498874617686274
55.78,0.0049850373039767
55.79,0.00498134040332043
55.8,0.00497765562476604
55.81,0.00497398311735209
55.82,0.00497032302930289
55.83,0.00496667550793117
55.84,0.00496304069964038
55.85,0.00495941874985462
55.86,0.00495580980310928
55.87,0.00495221400284163
55.88,0.0049486314915721
55.89,0.00494506241071579
55.9,0.0049415069007045
55.91,0.00493796510087341
55.92,0.00493443714951691
55.93,0.00493092318383193
55.94,0.00492742333992169
55.95,0.00492393775281708
55.96,0.00492046655647282
55.97,0.00491700988369714
55.98,0.00491356786624275
55.99,0.00491014063473683
56,0.00490672831875305
56.01,0.0049033310467409
56.02,0.00489994894609957
56.03,0.00489658214308919
56.04,0.00489323076300252
56.05,0.00488989492996761
56.06,0.00488657476715582
56.07,0.00488327039664049
56.08,0.00487998193950634
56.09,0.0048767095158414
56.1,0.00487345324468735
56.11,0.00487021324419423
56.12,0.00486698963147913
56.13,0.00486378252280173
56.14,0.00486059203344202
56.15,0.00485741827782937
56.16,0.00485426136951306
56.17,0.00485112142118482
56.18,0.0048479985447456
56.19,0.00484489285127998
56.2,0.00484180445113824
56.21,0.00483873345392183
56.22,0.00483567996851297
56.23,0.0048326441031592
56.24,0.00482962596542735
56.25,0.0048266256623104
56.26,0.00482364330023766
56.27,0.00482067898506111
56.28,0.0048177328222152
56.29,0.00481480491658426
56.3,0.00481189537272475
56.31,0.00480900429476894
56.32,0.00480613178651601
56.33,0.00480327795152935
56.34,0.00480044289306292
56.35,0.00479762671425255
56.36,0.00479482951801524
56.37,0.00479205140721839
56.38,0.00478929248470916
56.39,0.0047865528532689
56.4,0.00478383261583659
56.41,0.00478113187540097
56.42,0.00477845073513161
56.43,0.00477578929850553
56.44,0.00477314766921111
56.45,0.00477052595137939
56.46,0.00476792424950356
56.47,0.00476534266859641
56.48,0.00476278131423924
56.49,0.00476024029261979
56.5,0.00475771971065841
56.51,0.00475521967603398
56.52,0.00475274029729544
56.53,0.00475028168388458
56.54,0.00474784394628591
56.55,0.00474542719606863
56.56,0.00474303154597455
56.57,0.00474065711002081
56.58,0.00473830400358133
56.59,0.00473597234344136
56.6,0.00473366224796468
56.61,0.00473137383715105
56.62,0.00472910723270392
56.63,0.00472686255818699
56.64,0.00472463993911576
56.65,0.0047224395030413
56.66,0.00472026137970216
56.67,0.00471810570105835
56.68,0.004715972601542
56.69,0.00471386221806491
56.7,0.00471177469016582
56.71,0.00470971016016986
56.72,0.00470766877330009
56.73,0.00470565067785
56.74,0.00470365602520639
56.75,0.00470168497016765
56.76,0.00469973767096032
56.77,0.00469781428942417
56.78,0.00469591499122513
56.79,0.0046940399458959
56.8,0.0046921893271259
56.81,0.00469036331289541
56.82,0.00468856208563739
56.83,0.00468678583238002
56.84,0.00468503474506277
56.85,0.00468330902056102
56.86,0.00468160886108426
56.87,0.00467993447416581
56.88,0.00467828607307108
56.89,0.00467666387693
56.9,0.00467506811091711
56.91,0.00467349900661174
56.92,0.00467195680212751
56.93,0.00467044174247722
56.94,0.00466895407971601
56.95,0.00466749407330169
56.96,0.00466606199033892
56.97,0.00466465810588867
56.98,0.00466328270322891
56.99,0.00466193607423149
57,0.00466061851962063
57.01,0.00465933034940902
57.02,0.00465807188307199
57.03,0.0046568434501103
57.04,0.00465564539027541
57.05,0.00465447805408081
57.06,0.00465334180308119
57.07,0.00465223701036566
57.08,0.00465116406104782
57.09,0.00465012335260784
57.1,0.00464911529544698
57.11,0.00464814031336569
57.12,0.0046471988440584
57.13,0.00464629133971062
57.14,0.00464541826745768
57.15,0.0046445801100834
57.16,0.00464377736653876
57.17,0.00464301055265703
57.18,0.00464228020178148
57.19,0.00464158686543281
57.2,0.00464093111408781
57.21,0.00464031353794814
57.22,0.0046397347476842
57.23,0.00463919537533264
57.24,0.00463869607513134
57.25,0.00463823752445147
57.26,0.00463782042480465
57.27,0.00463744550279954
57.28,0.00463711351122553
57.29,0.00463682523018405
57.3,0.0046365814682795
57.31,0.00463638306385583
57.32,0.00463623088628884
57.33,0.00463612583736439
57.34,0.00463606885278789
57.35,0.00463606090362745
57.36,0.00463610299802664
57.37,0.00463619618293543
57.38,0.00463634154579595
57.39,0.0046365402166213
57.4,0.00463679336994327
57.41,0.00463710222701241
57.42,0.00463746805812559
57.43,0.00463789218499733
57.44,0.0046383759833647
57.45,0.00463892088586648
57.46,0.00463952838481896
57.47,0.00464020003551613
57.48,0.00464093745946415
57.49,0.0046417423480094
57.5,0.00464261646622377
57.51,0.00464356165691671
57.52,0.00464457984509148
57.53,0.00464567304264607
57.54,0.00464684335346255
57.55,0.00464809297882918
57.56,0.00464942422339276
57.57,0.00465083950135725
57.58,0.00465234134344683
57.59,0.00465393240424616
57.6,0.00465561547014448
57.61,0.00465739346811911
57.62,0.0046592694750256
57.63,0.00466124672787493
57.64,0.00466332863492658
57.65,0.00466551878790067
57.66,0.0046678209750578
57.67,0.00467023919584508
57.68,0.0046727776766371
57.69,0.00467544088819016
57.7,0.00467823356475949
57.71,0.00468116072513858
57.72,0.00468422769587828
57.73,0.00468744013705291
57.74,0.00469080407058264
57.75,0.00469432591186003
57.76,0.00469801250487067
57.77,0.00470187116129228
57.78,0.00470590970424811
57.79,0.00471013651721652
57.8,0.00471456059902509
57.81,0.00471919162575207
57.82,0.00472404002040516
57.83,0.00472911703206058
57.84,0.00473443482537128
57.85,0.00474000658262308
57.86,0.00474584662019983
57.87,0.00475197052190979
57.88,0.00475839529228683
57.89,0.00476513953331092
57.9,0.004772223648982
57.91,0.00477967008293501
57.92,0.00478750359567182
57.93,0.004795751589319
57.94,0.00480444448963735
57.95,0.00481361619766629
57.96,0.00482330462627201
57.97,0.00483355234048355
57.98,0.00484440732667657
57.99,0.00485592392098311
58,0.00486816393739442
58.01,0.00488119804728471
58.02,0.00489510747801414
58.03,0.00490998612025462
58.04,0.0049259431628299
58.05,0.00494310641557116
58.06,0.00496162653839938
58.07,0.00498168247679587
58.08,0.00500348852353527
58.09,0.00502730359978154
58.1,0.00505344360893911
58.11,0.0050822981097004
58.12,0.00511435316406261
58.13,0.00515022317860436
58.14,0.00519069611585665
58.15,0.00523679904532004
58.16,0.00528989544200786
58.17,0.00535183350482737
58.18,0.00542517922895436
58.19,0.00551359574786137
58.2,0.00562248656273023
58.21,0.00576014041117434
58.22,0.00593989132924144
58.23,0.0061844963253358
58.24,0.00653584307525734
58.25,0.00707915230577782
58.26,0.00801376038536894
58.27,0.00991450407037853
58.28,0.0151485659912204
58.29,0.0453657640944221
58.3,0.391814906051532
58.31,0.0158346225603079
58.32,0.00680922892024594
58.33,0.00517391320169291
58.34,0.00470273426875067
58.35,0.00454721797831226
58.36,0.00450234343317191
58.37,0.00450220456041095
58.38,0.004521664942855
58.39,0.00455002155786188
58.4,0.00458238215195927
58.41,0.00461641876907537
58.42,0.00465101343073515
58.43,0.00468564748316203
58.44,0.00472010925364375
58.45,0.00475434747175019
58.46,0.00478839516586205
58.47,0.00482232916585568
58.48,0.00485624824680564
58.49,0.00489026131431447
58.5,0.00492448112037247
58.51,0.00495902107531965
58.52,0.00499399381165821
58.53,0.00502951074395919
58.54,0.00506568219416725
58.55,0.00510261783568255
58.56,0.00514042731504438
58.57,0.00517922097119961
58.58,0.00521911060919611
58.59,0.00526021030576707
58.6,0.0053026372386149
58.61,0.0053465125376696
58.62,0.00539196216277782
58.63,0.00543911781471318
58.64,0.00548811788882209
58.65,0.005539108482569
58.66,0.0055922444693115
58.67,0.00564769065227999
58.68,0.0057056230146143
58.69,0.00576623008243782
58.7,0.00582971442097302
58.71,0.00589629428519745
58.72,0.00596620545065096
58.73,0.00603970325248504
58.74,0.00611706486619523
58.75,0.00619859186781513
58.76,0.0062846131180625
58.77,0.00637548802177323
58.78,0.00647161022363674
58.79,0.00657341181112692
58.8,0.00668136810878428
58.81,0.0067960031637101
58.82,0.00691789604110815
58.83,0.00704768807122258
58.84,0.00718609121837621
58.85,0.0073338977761408
58.86,0.00749199163680436
58.87,0.00766136143490581
58.88,0.00784311593147347
58.89,0.0080385020872854
58.9,0.00824892637658348
58.91,0.00847598002425765
58.92,0.00872146901295057
58.93,0.00898744992044487
58.94,0.00927627291713218
58.95,0.00959063360565537
58.96,0.00993363584102724
58.97,0.0103088682690057
58.98,0.0107204981099827
58.99,0.0111733867688879
59,0.011673233262205
59.01,0.012226753364342
59.02,0.0128419049848003
59.03,0.0135281738885974
59.04,0.0142969388902917
59.05,0.0151619427255928
59.06,0.0161399048929538
59.07,0.0172513273255385
59.08,0.0185215650807939
59.09,0.0199822659022852
59.1,0.021673330262306
59.11,0.0236456167073152
59.12,0.0259647315736049
59.13,0.0287164238395289
59.14,0.0320144007928862
59.15,0.0360118693871425
59.16,0.0409189385663341
59.17,0.0470294620452413
59.18,0.0547634760829696
59.19,0.064736092028732
59.2,0.0778724901638339
59.21,0.0956052978890318
59.22,0.120221916185661
59.23,0.155484454622407
59.24,0.207717272562147
59.25,0.287500567915492
59.26,0.410987001538306
59.27,0.593589209695847
59.28,0.811756006805731
59.29,0.941273378090729
59.3,0.874984017786495
59.31,0.711416624927678
59.32,0.574531191140418
59.33,0.491832384372566
59.34,0.434824651967759
59.35,0.357269900620152
59.36,0.259977486490094
59.37,0.18073381947197
59.38,0.129009724117562
59.39,0.0965167432762266
59.4,0.0754109579318302
59.41,0.0610151146343688
59.42,0.0507366518595976
59.43,0.0431107181930493
59.44,0.0372728324671132
59.45,0.0326883674912393
59.46,0.0290120226143995
59.47,0.026012090064008
59.48,0.0235278688391768
59.49,0.0214446987972849
59.5,0.0196787492884553
59.51,0.0181674232775018
59.52,0.0168631133607565
59.53,0.0157290254740414
59.54,0.0147363165012
59.55,0.0138620893341522
59.56,0.0130879610531024
59.57,0.0123990225017266
59.58,0.0117830703830031
59.59,0.0112300324532938
59.6,0.010731531726669
59.61,0.0102805522053514
59.62,0.00987117974257834
59.63,0.00949839917944972
59.64,0.0091579341012763
59.65,0.00884611920265421
59.66,0.00855979783919747
59.67,0.00829623920448097
59.68,0.00805307092335328
59.69,0.00782822384869331
59.7,0.00761988658647916
59.71,0.00742646782851242
59.72,0.00724656499024368
59.73,0.00707893797068815
59.74,0.00692248709672638
59.75,0.00677623450333231
59.76,0.00663930834972404
59.77,0.00651092938703757
59.78,0.00639039948476239
59.79,0.00627709179558378
59.8,0.00617044229670671
59.81,0.00606994249153925
59.82,0.00597513309374598
59.83,0.00588559854565751
59.84,0.00580096224791482
59.85,0.00572088239710611
59.86,0.00564504834565005
59.87,0.00557317741021024
59.88,0.00550501206825094
59.89,0.0054403174897828
59.9,0.00537887936073278
59.91,0.00532050195999967
59.92,0.00526500645776717
59.93,0.0052122294080329
59.94,0.00516202141121991
59.95,0.00511424592668119
59.96,0.00506877821759444
59.97,0.00502550441296257
59.98,0.00498432067361898
59.99,0.00494513245096861
60,0.00490785382844594
60.01,0.00491625632961545
60.02,0.0049244388809726
60.03,0.00493240379163329
60.04,0.00494015335879838
60.05,0.00494768986771454
60.06,0.00495501559155787
60.07,0.00496213279157187
60.08,0.00496904371697227
60.09,0.00497575060484812
60.1,0.00498225568033317
60.11,0.00498856115648127
60.12,0.00499466923417879
60.13,0.00500058210230236
60.14,0.00500630193761809
60.15,0.00501183090473634
60.16,0.00501717115620015
60.17,0.00502232483239862
60.18,0.00502729406152636
60.19,0.00503208095974095
60.2,0.00503668763096754
60.21,0.00504111616701985
60.22,0.00504536864750948
60.23,0.00504944713989419
60.24,0.00505335369952198
60.25,0.00505709036950575
60.26,0.00506065918078213
60.27,0.0050640621521707
60.28,0.0050673012902781
60.29,0.00507037858957282
60.3,0.00507329603231188
60.31,0.00507605558861801
60.32,0.00507865921646222
60.33,0.00508110886162538
60.34,0.00508340645775451
60.35,0.00508555392633792
60.36,0.00508755317671516
60.37,0.00508940610611186
60.38,0.00509111459960521
60.39,0.00509268053017708
60.4,0.00509410575866898
60.41,0.00509539213383137
60.42,0.00509654149233829
60.43,0.00509755565877112
60.44,0.00509843644563224
60.45,0.00509918565338885
60.46,0.00509980507046914
60.47,0.00510029647322874
60.48,0.00510066162609046
60.49,0.00510090228137372
60.5,0.00510102017949854
60.51,0.00510101704888133
60.52,0.00510089460601904
60.53,0.00510065455541076
60.54,0.00510029858972683
60.55,0.0050998283896605
60.56,0.00509924562409825
60.57,0.00509855195005282
60.58,0.00509774901265858
60.59,0.00509683844527942
60.6,0.00509582186949531
60.61,0.00509470089512609
60.62,0.00509347712017927
60.63,0.00509215213100245
60.64,0.00509072750225525
60.65,0.00508920479688801
60.66,0.00508758556622868
60.67,0.00508587134998217
60.68,0.00508406367625591
60.69,0.00508216406161
60.7,0.00508017401103156
60.71,0.00507809501804091
60.72,0.00507592856467198
60.73,0.00507367612151322
60.74,0.00507133914767077
60.75,0.00506891909097695
60.76,0.00506641738780034
60.77,0.00506383546323985
60.78,0.00506117473111245
60.79,0.00505843659395988
60.8,0.00505562244307822
60.81,0.00505273365858749
60.82,0.00504977160945497
60.83,0.00504673765352526
60.84,0.00504363313757117
60.85,0.00504045939729603
60.86,0.00503721775737676
60.87,0.00503390953153315
60.88,0.00503053602255987
60.89,0.00502709852230609
60.9,0.00502359831184052
60.91,0.00502003666129591
60.92,0.00501641483011639
60.93,0.00501273406695157
60.94,0.00500899560977375
60.95,0.00500520068589949
60.96,0.00500135051196327
60.97,0.00499744629412047
60.98,0.00499348922792153
60.99,0.00498948049841608
61,0.00498542128026058
61.01,0.00498131273765989
61.02,0.00497715602447568
61.03,0.00497295228425365
61.04,0.00496870265024407
61.05,0.00496440824548983
61.06,0.00496007018290812
61.07,0.00495568956517478
61.08,0.00495126748493802
61.09,0.00494680502483824
61.1,0.0049423032574647
61.11,0.00493776324550377
61.12,0.00493318604175375
61.13,0.00492857268909896
61.14,0.00492392422072552
61.15,0.00491924166003632
61.16,0.00491452602070552
61.17,0.00490977830681527
61.18,0.00490499951282319
61.19,0.00490019062368907
61.2,0.00489535261483109
61.21,0.00489048645225698
61.22,0.0048855930926216
61.23,0.00488067348321053
61.24,0.00487572856206075
61.25,0.0048707592579641
61.26,0.00486576649060899
61.27,0.00486075117048534
61.28,0.00485571419912012
61.29,0.00485065646898841
61.3,0.00484557886363668
61.31,0.0048404822577589
61.32,0.00483536751718516
61.33,0.00483023549898765
61.34,0.00482508705156215
61.35,0.00481992301465306
61.36,0.0048147442193448
61.37,0.00480955148828288
61.38,0.0048043456355914
61.39,0.00479912746705025
61.4,0.00479389777999684
61.41,0.00478865736357281
61.42,0.00478340699864621
61.43,0.00477814745794491
61.44,0.00477287950612826
61.45,0.00476760389980324
61.46,0.00476232138758725
61.47,0.00475703271022221
61.48,0.00475173860062306
61.49,0.00474643978395184
61.5,0.00474113697759004
61.51,0.0047358308914025
61.52,0.00473052222758608
61.53,0.0047252116808989
61.54,0.00471989993863142
61.55,0.00471458768077193
61.56,0.0047092755799395
61.57,0.00470396430161335
61.58,0.00469865450409412
61.59,0.00469334683860079
61.6,0.00468804194939187
61.61,0.0046827404737112
61.62,0.00467744304207141
61.63,0.00467215027809809
61.64,0.00466686279879336
61.65,0.00466158121448668
61.66,0.0046563061290128
61.67,0.00465103813967838
61.68,0.00464577783744013
61.69,0.00464052580692453
61.7,0.0046352826265349
61.71,0.00463004886852647
61.72,0.00462482509911433
61.73,0.0046196118785139
61.74,0.00461440976101268
61.75,0.00460921929514191
61.76,0.00460404102367684
61.77,0.00459887548376314
61.78,0.0045937232069907
61.79,0.00458858471949719
61.8,0.00458346054206571
61.81,0.00457835119018013
61.82,0.00457325717416213
61.83,0.00456817899922801
61.84,0.00456311716561197
61.85,0.00455807216865189
61.86,0.0045530444989007
61.87,0.00454803464219034
61.88,0.00454304307978715
61.89,0.00453807028843267
61.9,0.00453311674049772
61.91,0.00452818290409107
61.92,0.00452326924313018
61.93,0.00451837621747819
61.94,0.00451350428301178
61.95,0.00450865389183353
61.96,0.00450382549224926
61.97,0.00449901952902609
61.98,0.00449423644339508
61.99,0.00448947667323674
62,0.0044847406532259
62.01,0.00448002881486687
62.02,0.00447534158670504
62.03,0.00447067939442281
62.04,0.00446604266100992
62.05,0.0044614318067967
62.06,0.00445684724975004
62.07,0.00445228940546982
62.08,0.00444775868742198
62.09,0.00444325550707014
62.1,0.00443878027398559
62.11,0.00443433339601884
62.12,0.00442991527953762
62.13,0.00442552632947169
62.14,0.00442116694949868
62.15,0.00441683754232713
62.16,0.00441253850969692
62.17,0.00440827025269097
62.18,0.00440403317184634
62.19,0.00439982766738733
62.2,0.00439565413937193
62.21,0.00439151298790774
62.22,0.00438740461334963
62.23,0.00438332941652264
62.24,0.00437928779893137
62.25,0.00437528016293454
62.26,0.00437130691199528
62.27,0.00436736845094687
62.28,0.00436346518617281
62.29,0.00435959752589066
62.3,0.00435576588037478
62.31,0.0043519706622217
62.32,0.0043482122866092
62.33,0.00434449117163727
62.34,0.00434080773844814
62.35,0.00433716241171922
62.36,0.00433355561977622
62.37,0.0043299877950681
62.38,0.00432645937433473
62.39,0.00432297079903532
62.4,0.00431952251568524
62.41,0.00431611497611284
62.42,0.00431274863800069
62.43,0.00430942396505107
62.44,0.00430614142749541
62.45,0.004302901502512
62.46,0.00429970467457241
