"Freq [GHz]","AbsorbanceTM []"
51.59,0.0805752748325622
51.6,0.0794408646488468
51.61,0.0783178957953271
51.62,0.0772067551893078
51.63,0.0761077906089948
51.64,0.0750213124995651
51.65,0.0739475957691057
51.66,0.0728868815664091
51.67,0.0718393790330896
51.68,0.070805267024498
51.69,0.0697846957933604
51.7,0.068777788632326
51.71,0.0677846434710666
51.72,0.0668053344254113
51.73,0.0658399132955552
51.74,0.0648884110117505
51.75,0.063950839026229
51.76,0.0630271906500006
51.77,0.0621174423346957
51.78,0.0612215548986272
51.79,0.0603394746978463
51.8,0.0594711347424004
51.81,0.0586164557585491
51.82,0.0577753471978995
51.83,0.056947708194668
51.84,0.0561334284721019
51.85,0.0553323891997397
51.86,0.0545444638026975
51.87,0.0537695187248874
51.88,0.0530074141473348
51.89,0.0522580046637242
51.9,0.0515211399146065
51.91,0.0507966651817859
51.92,0.0500844219451329
51.93,0.0493842484029042
51.94,0.0486959799576223
51.95,0.0480194496689815
51.96,0.0473544886756234
51.97,0.0467009265868866
51.98,0.0460585918466772
51.99,0.0454273120704091
52,0.0448069143568178
52.01,0.0441972255758737
52.02,0.0435980726341162
52.03,0.0430092827188663
52.04,0.0424306835222967
52.05,0.0418621034468725
52.06,0.041303371792984
52.07,0.0407543189300085
52.08,0.0402147764519548
52.09,0.0396845773182509
52.1,0.0391635559813068
52.11,0.0386515485008643
52.12,0.0381483926468713
52.13,0.0376539279909555
52.14,0.0371679959876169
52.15,0.0366904400459568
52.16,0.0362211055921627
52.17,0.0357598401238504
52.18,0.0353064932566739
52.19,0.0348609167636457
52.2,0.0344229646080152
52.21,0.0339924929698044
52.22,0.0335693602668515
52.23,0.0331534271705949
52.24,0.0327445566169382
52.25,0.0323426138128242
52.26,0.0319474662387386
52.27,0.0315589836473834
52.28,0.0311770380590559
52.29,0.0308015037539464
52.3,0.0304322572614312
52.31,0.0300691773470414
52.32,0.0297121449968629
52.33,0.0293610434000857
52.34,0.0290157579293479
52.35,0.0286761761196823
52.36,0.0283421876457706
52.37,0.0280136842978675
52.38,0.0276905599565301
52.39,0.0273727105663721
52.4,0.0270600341087975
52.41,0.026752430573973
52.42,0.0264498019321017
52.43,0.0261520521042639
52.44,0.025859086932522
52.45,0.0255708141498576
52.46,0.0252871433497029
52.47,0.0250079859553043
52.48,0.0247332551888693
52.49,0.0244628660405826
52.5,0.0241967352377569
52.51,0.0239347812138321
52.52,0.02367692407748
52.53,0.0234230855818633
52.54,0.0231731890940439
52.55,0.0229271595645097
52.56,0.0226849234969561
52.57,0.0224464089184402
52.58,0.022211545349565
52.59,0.0219802637751944
52.6,0.0217524966153809
52.61,0.0215281776965869
52.62,0.0213072422234465
52.63,0.0210896267506905
52.64,0.020875269155553
52.65,0.0206641086106525
52.66,0.0204560855570765
52.67,0.0202511416780954
52.68,0.0200492198731206
52.69,0.0198502642322537
52.7,0.0196542200110784
52.71,0.0194610336060467
52.72,0.0192706525301707
52.73,0.0190830253893014
52.74,0.0188981018586255
52.75,0.018715832659837
52.76,0.0185361695385358
52.77,0.0183590652421413
52.78,0.0181844734983451
52.79,0.018012348993743
52.8,0.0178426473530658
52.81,0.0176753251188545
52.82,0.0175103397313794
52.83,0.0173476495091359
52.84,0.0171872136296748
52.85,0.0170289921107454
52.86,0.0168729457920631
52.87,0.0167190363172313
52.88,0.016567226116137
52.89,0.0164174783877681
52.9,0.0162697570833445
52.91,0.0161240268898092
52.92,0.0159802532136764
52.93,0.01583840216536
52.94,0.0156984405436027
52.95,0.015560335820481
52.96,0.0154240561266321
52.97,0.0152895702368006
52.98,0.0151568475557216
52.99,0.0150258581044352
53,0.0148965725066456
53.01,0.0147689619756716
53.02,0.014642998301505
53.03,0.0145186538383048
53.04,0.0143959014919159
53.05,0.0142747147080733
53.06,0.0141550674604735
53.07,0.0140369342394117
53.08,0.0139202900404749
53.09,0.0138051103536548
53.1,0.0136913711525637
53.11,0.0135790488840283
53.12,0.013468120457831
53.13,0.0133585632367532
53.14,0.0132503550267559
53.15,0.0131434740674973
53.16,0.0130378990229943
53.17,0.0129336089724924
53.18,0.0128305834016444
53.19,0.0127288021937343
53.2,0.0126282456212525
53.21,0.0125288943375472
53.22,0.0124307293688328
53.23,0.0123337321061086
53.24,0.0122378842975631
53.25,0.012143168040935
53.26,0.0120495657762163
53.27,0.0119570602783657
53.28,0.0118656346502645
53.29,0.0117752723159088
53.3,0.0116859570135812
53.31,0.0115976727893898
53.32,0.0115104039907434
53.33,0.0114241352601272
53.34,0.0113388515290447
53.35,0.0112545380118781
53.36,0.0111711802001495
53.37,0.0110887638568024
53.38,0.0110072750105654
53.39,0.010926699950529
53.4,0.0108470252207686
53.41,0.0107682376152183
53.42,0.0106903241725104
53.43,0.0106132721710123
53.44,0.0105370691239421
53.45,0.0104617027746805
53.46,0.0103871610920887
53.47,0.010313432265932
53.48,0.0102405047025179
53.49,0.0101683670203054
53.5,0.0100970080457209
53.51,0.0100264168089526
53.52,0.00995658253992104
53.53,0.00988749466443373
53.54,0.00981914280013174
53.55,0.00975151675279717
53.56,0.00968460651278202
53.57,0.00961840225116639
53.58,0.00955289431644102
53.59,0.00948807323090062
53.6,0.00942392968737549
53.61,0.00936045454592538
53.62,0.00929763883055401
53.63,0.00923547372613487
53.64,0.0091739505752898
53.65,0.00911306087540942
53.66,0.00905279627568212
53.67,0.0089931485742456
53.68,0.00893410971540132
53.69,0.0088756717867835
53.7,0.00881782701676515
53.71,0.00876056777180445
53.72,0.00870388655384036
53.73,0.00864777599786914
53.74,0.00859222886940514
53.75,0.0085372380621761
53.76,0.00848279659566753
53.77,0.00842889761299925
53.78,0.00837553437848937
53.79,0.0083227002756503
53.8,0.00827038880495734
53.81,0.00821859358180843
53.82,0.00816730833439927
53.83,0.0081165269018556
53.84,0.00806624323224059
53.85,0.00801645138055707
53.86,0.00796714550708655
53.87,0.00791831987536762
53.88,0.00786996885055791
53.89,0.00782208689767405
53.9,0.00777466857989706
53.91,0.0077277085569073
53.92,0.00768120158328633
53.93,0.00763514250696395
53.94,0.00758952626765652
53.95,0.0075443478953825
53.96,0.00749960250897763
53.97,0.00745528531469264
53.98,0.00741139160487037
53.99,0.00736791675640047
54,0.00732485622963752
54.01,0.00728220556693482
54.02,0.00723996039143149
54.03,0.00719811640590173
54.04,0.0071566693914672
54.05,0.00711561520652038
54.06,0.00707494978554213
54.07,0.00703466913799033
54.08,0.00699476934732957
54.09,0.00695524656986513
54.1,0.00691609703383156
54.11,0.00687731703840821
54.12,0.00683890295271627
54.13,0.00680085121491747
54.14,0.00676315833136021
54.15,0.00672582087568896
54.16,0.00668883548800303
54.17,0.00665219887404123
54.18,0.00661590780445387
54.19,0.00657995911396192
54.2,0.0065443497007317
54.21,0.0065090765255974
54.22,0.00647413661142104
54.23,0.0064395270424572
54.24,0.00640524496370642
54.25,0.00637128758034422
54.26,0.00633765215717608
54.27,0.00630433601806668
54.28,0.00627133654542422
54.29,0.00623865117976896
54.3,0.00620627741918478
54.31,0.00617421281900921
54.32,0.00614245499136501
54.33,0.00611100160474864
54.34,0.00607985038372572
54.35,0.00604899910867907
54.36,0.00601844561538378
54.37,0.00598818779483345
54.38,0.00595822359298981
54.39,0.0059285510105701
54.4,0.00589916810287039
54.41,0.00587007297962594
54.42,0.00584126380489902
54.43,0.00581273879700084
54.44,0.0057844962284006
54.45,0.00575653442578972
54.46,0.00572885176994853
54.47,0.00570144669595496
54.48,0.00567431769317694
54.49,0.0056474633053778
54.5,0.00562088213086798
54.51,0.00559457282275233
54.52,0.00556853408906366
54.53,0.0055427646931181
54.54,0.00551726345370973
54.55,0.00549202924552028
54.56,0.00546706099952143
54.57,0.00544235770331769
54.58,0.0054179184016705
54.59,0.00539374219702127
54.6,0.00536982825003807
54.61,0.00534617578014818
54.62,0.00532278406638276
54.63,0.00529965244787212
54.64,0.00527678032475454
54.65,0.00525416715895055
54.66,0.00523181247505988
54.67,0.00520971586124674
54.68,0.00518787697027157
54.69,0.00516629552060699
54.7,0.0051449712974434
54.71,0.00512390415402553
54.72,0.00510309401285269
54.73,0.00508254086699156
54.74,0.00506224478158146
54.75,0.00504220589532534
54.76,0.0050224244220064
54.77,0.00500290065231845
54.78,0.00498363495549192
54.79,0.00496462778121032
54.8,0.00494587966167903
54.81,0.00492739121357766
54.82,0.00490916314032785
54.83,0.00489119623440415
54.84,0.00487349137969639
54.85,0.00485604955418484
54.86,0.00483887183249732
54.87,0.00482195938888119
54.88,0.00480531350008995
54.89,0.00478893554856019
54.9,0.00477282702569759
54.91,0.00475698953536885
54.92,0.00474142479753814
54.93,0.00472613465211369
54.94,0.004711121062976
54.95,0.0046963861222602
54.96,0.00468193205482703
54.97,0.0046677612228988
54.98,0.00465387613107737
54.99,0.00464027943157264
55,0.00462697392964473
55.01,0.00461396258932656
55.02,0.00460124853961463
55.03,0.0045888350807699
55.04,0.00457672569114853
55.05,0.00456492403413666
55.06,0.00455343396582364
55.07,0.00454225954276355
55.08,0.00453140503029836
55.09,0.00452087491137254
55.1,0.00451067389565551
55.11,0.00450080692940458
55.12,0.00449127920566827
55.13,0.00448209617520934
55.14,0.00447326355791011
55.15,0.00446478735486444
55.16,0.00445667386124082
55.17,0.00444892967972832
55.18,0.00444156173488275
55.19,0.00443457728822327
55.2,0.00442798395415633
55.21,0.00442178971709628
55.22,0.00441600294918409
55.23,0.00441063242940887
55.24,0.0044056873637135
55.25,0.00440117740627866
55.26,0.00439711268227783
55.27,0.00439350381171699
55.28,0.00439036193516518
55.29,0.00438769874063827
55.3,0.0043855264924898
55.31,0.00438385806196562
55.32,0.00438270695977849
55.33,0.00438208737075474
55.34,0.00438201419064699
55.35,0.00438250306552379
55.36,0.0043835704335552
55.37,0.00438523356975129
55.38,0.00438751063354692
55.39,0.00439042071974893
55.4,0.00439398391285761
55.41,0.00439822134520929
55.42,0.00440315525907886
55.43,0.00440880907324515
55.44,0.00441520745417867
55.45,0.00442237639247289
55.46,0.00443034328458913
55.47,0.00443913702078091
55.48,0.00444878807945404
55.49,0.0044593286283765
55.5,0.00447079263390737
55.51,0.00448321597807999
55.52,0.00449663658507093
55.53,0.00451109455729293
55.54,0.0045266323221852
55.55,0.00454329479088322
55.56,0.00456112952932575
55.57,0.00458018694354601
55.58,0.00460052047995352
55.59,0.00462218684250459
55.6,0.00464524622793216
55.61,0.00466976258113139
55.62,0.00469580387243596
55.63,0.0047234423991519
55.64,0.00475275511366846
55.65,0.00478382398082755
55.66,0.00481673636769142
55.67,0.00485158546892794
55.68,0.00488847077178578
55.69,0.00492749856468633
55.7,0.00496878249430044
55.71,0.00501244417631352
55.72,0.00505861386607087
55.73,0.00510743119573809
55.74,0.00515904598542349
55.75,0.00521361913737295
55.76,0.00527132362235594
55.77,0.0053323455698544
55.78,0.00539688547422357
55.79,0.00546515953167359
55.8,0.00553740112349421
55.81,0.00561386246524054
55.82,0.00569481644236991
55.83,0.00578055865732319
55.84,0.00587140971590416
55.85,0.00596771778567051
55.86,0.00606986146335098
55.87,0.00617825299521702
55.88,0.00629334189982333
55.89,0.00641561905247867
55.9,0.0065456212985916
55.91,0.00668393667617306
55.92,0.00683121034023781
55.93,0.00698815129889985
55.94,0.00715554008979058
55.95,0.00733423754986284
55.96,0.00752519485870418
55.97,0.00772946507067351
55.98,0.00794821639196597
55.99,0.0081827475097509
56,0.00843450534188983
56.01,0.00870510565197014
56.02,0.00899635706735646
56.03,0.00931028915468934
56.04,0.00964918535004466
56.05,0.010015621721572
56.06,0.010412512768237
56.07,0.0108431657424727
56.08,0.0113113453464987
56.09,0.0118213511120554
56.1,0.0123781103640584
56.11,0.012987290430533
56.12,0.0136554347496796
56.13,0.0143901288159591
56.14,0.0152002036057808
56.15,0.0160959863709258
56.16,0.0170896116867764
56.17,0.0181954096730521
56.18,0.0194303937627345
56.19,0.0208148778502014
56.2,0.0223732629159226
56.21,0.024135047488465
56.22,0.0261361362974066
56.23,0.0284205497491244
56.24,0.0310426772210332
56.25,0.0340702752937715
56.26,0.0375884964449269
56.27,0.0417053572006005
56.28,0.0465592363707081
56.29,0.0523292618029481
56.3,0.0592498376701256
56.31,0.0676311348786368
56.32,0.0778881665515645
56.33,0.0905821033098845
56.34,0.106478548484493
56.35,0.126627711703586
56.36,0.152467893241667
56.37,0.185937933658722
56.38,0.229533580571348
56.39,0.286103934617766
56.4,0.357868363676405
56.41,0.443662434596382
56.42,0.533683420487837
56.43,0.604985145549723
56.44,0.628830296258343
56.45,0.59377131084687
56.46,0.51741780616606
56.47,0.42853427988161
56.48,0.34672606666009
56.49,0.279211276952796
56.5,0.226114765039468
56.51,0.185057548815506
56.52,0.153340862950908
56.53,0.128671329730695
56.54,0.109282119683283
56.55,0.0938625877868404
56.56,0.0814522818936827
56.57,0.0713473449168888
56.58,0.0630287846342077
56.59,0.0561104035345464
56.6,0.0503017859537476
56.61,0.045382135970372
56.62,0.0411817445157383
56.63,0.0375687777486251
56.64,0.0344397785976182
56.65,0.0317127723407326
56.66,0.029322212106451
56.67,0.0272152358793822
56.68,0.02534886719621
56.69,0.0236879014404651
56.7,0.022203295030241
56.71,0.0208709269656623
56.72,0.0196706386107545
56.73,0.0185854832132042
56.74,0.0176011348678812
56.75,0.0167054196722859
56.76,0.0158879412505853
56.77,0.0151397796965308
56.78,0.0144532480383653
56.79,0.0138216940730662
56.8,0.013239338213717
56.81,0.0127011400976653
56.82,0.0122026882968485
56.83,0.0117401086879146
56.84,0.0113099879743648
56.85,0.0109093095737455
56.86,0.0105353996449984
56.87,0.0101858814695382
56.88,0.00985863674503906
56.89,0.00955177262333906
56.9,0.00926359354140704
56.91,0.00899257706680345
56.92,0.00873735311847312
56.93,0.00849668603549159
56.94,0.00826945905725796
56.95,0.00805466085204853
56.96,0.0078513737913074
56.97,0.00765876371622698
56.98,0.00747607098382475
56.99,0.00730260261311133
57,0.00713772537966606
57.01,0.00698085973033347
57.02,0.00683147440846876
57.03,0.00668908169666926
57.04,0.00655323319736301
57.05,0.0064235160827194
57.06,0.00629954975551217
57.07,0.00618098286992053
57.08,0.00606749066896084
57.09,0.00595877260054445
57.1,0.00585455017918579
57.11,0.00575456506528549
57.12,0.00565857733649755
57.13,0.00556636393015664
57.14,0.00547771723705193
57.15,0.00539244383057436
57.16,0.00531036331614687
57.17,0.00523130728818233
57.18,0.00515511838337124
57.19,0.0050816494201692
57.2,0.00501076261552769
57.21,0.00494232887126389
57.22,0.00487622712288638
57.23,0.00481234374484618
57.24,0.00475057200653717
57.25,0.00469081157440887
57.26,0.00463296805533753
57.27,0.00457695257797597
57.28,0.00452268140805079
57.29,0.0044700755945527
57.3,0.00441906064438857
57.31,0.00436956622232754
57.32,0.00432152587455181
57.33,0.00427487677334115
57.34,0.00422955948129389
57.35,0.00418551773322939
57.36,0.00414269823437541
57.37,0.00410105047352849
57.38,0.00406052654962108
57.39,0.00402108101105803
57.4,0.0039826707063646
57.41,0.00394525464543138
57.42,0.00390879387057752
57.43,0.0038732513364067
57.44,0.00383859179794932
57.45,0.00380478170650889
57.46,0.00377178911237819
57.47,0.00373958357409154
57.48,0.00370813607371367
57.49,0.00367741893763596
57.5,0.00364740576241451
57.51,0.003618071345591
57.52,0.00358939162063676
57.53,0.00356134359617633
57.54,0.00353390529905651
57.55,0.00350705572070587
57.56,0.00348077476702935
57.57,0.00345504321118162
57.58,0.00342984264925428
57.59,0.00340515545869546
57.6,0.00338096475896166
57.61,0.00335725437472856
57.62,0.00333400880114554
57.63,0.00331121317099758
57.64,0.00328885322392913
57.65,0.00326691527729284
57.66,0.00324538619868819
57.67,0.00322425337997412
57.68,0.00320350471285358
57.69,0.00318312856566827
57.7,0.00316311376146139
57.71,0.00314344955738821
57.72,0.00312412562500464
57.73,0.00310513203178175
57.74,0.0030864592235188
57.75,0.00306809800764596
57.76,0.00305003953756455
57.77,0.00303227529752448
57.78,0.00301479708852659
57.79,0.00299759701475755
57.8,0.00298066747093173
57.81,0.00296400112995454
57.82,0.00294759093149166
57.83,0.00293143007093521
57.84,0.00291551198898254
57.85,0.00289983036167107
57.86,0.00288437909086869
57.87,0.00286915229543239
57.88,0.00285414430240061
57.89,0.00283934963900356
57.9,0.00282476302478818
57.91,0.00281037936417083
57.92,0.00279619373938222
57.93,0.00278220140369945
57.94,0.00276839777497062
57.95,0.00275477842943461
57.96,0.00274133909587615
57.97,0.0027280756499255
57.98,0.00271498410873972
57.99,0.0027020606258078
58,0.00268930148605151
58.01,0.00267670310104617
58.02,0.00266426200460723
58.03,0.00265197484839053
58.04,0.00263983839772708
58.05,0.00262784952773154
58.06,0.0026160052194143
58.07,0.00260430255606958
58.08,0.0025927387197443
58.09,0.00258131098782854
58.1,0.00257001672995349
58.11,0.00255885340471596
58.12,0.00254781855676156
58.13,0.00253690981396804
58.14,0.00252612488452175
58.15,0.00251546155444415
58.16,0.00250491768483996
58.17,0.00249449120956591
58.18,0.00248418013274554
58.19,0.00247398252654163
58.2,0.00246389652886192
58.21,0.00245392034130765
58.22,0.00244405222700994
58.23,0.00243429050869381
58.24,0.00242463356665712
58.25,0.00241507983700406
58.26,0.00240562780974884
58.27,0.00239627602704806
58.28,0.00238702308156313
58.29,0.00237786761473535
58.3,0.00236880831517972
58.31,0.00235984391719202
58.32,0.0023509731991167
58.33,0.0023421949819501
58.34,0.00233350812784994
58.35,0.00232491153874703
58.36,0.00231640415497592
58.37,0.00230798495391182
58.38,0.0022996529486855
58.39,0.00229140718685195
58.4,0.00228324674919966
58.41,0.00227517074846695
58.42,0.00226717832813872
58.43,0.00225926866127424
58.44,0.00225144094935459
58.45,0.00224369442107297
58.46,0.0022360283312336
58.47,0.00222844195966532
58.48,0.00222093461006068
58.49,0.00221350560895228
58.5,0.00220615430452065
58.51,0.00219888006564983
58.52,0.00219168228080602
58.53,0.00218456035695491
58.54,0.00217751371855146
58.55,0.00217054180650822
58.56,0.00216364407712377
58.57,0.00215682000105766
58.58,0.00215006906231507
58.59,0.00214339075713144
58.6,0.00213678459305189
58.61,0.00213025008782231
58.62,0.00212378676837599
58.63,0.00211739416973133
58.64,0.00211107183401193
58.65,0.00210481930937512
58.66,0.00209863614893468
58.67,0.00209252190964948
58.68,0.00208647615132274
58.69,0.00208049843547853
58.7,0.00207458832419327
58.71,0.00206874537908408
58.72,0.00206296916009507
58.73,0.0020572592244309
58.74,0.00205161512527763
58.75,0.00204603641078138
58.76,0.00204052262272347
58.77,0.00203507329535357
58.78,0.00202968795415603
58.79,0.00202436611463874
58.8,0.00201910728095178
58.81,0.00201391094471315
58.82,0.00200877658354937
58.83,0.00200370365990699
58.84,0.00199869161950683
58.85,0.00199373989008977
58.86,0.00198884787988285
58.87,0.00198401497623846
58.88,0.00197924054402976
58.89,0.00197452392425157
58.9,0.00196986443238112
58.91,0.00196526135683273
58.92,0.00196071395734909
58.93,0.00195622146334284
58.94,0.00195178307222499
58.95,0.00194739794765142
58.96,0.00194306521777676
58.97,0.00193878397354419
58.98,0.00193455326669323
58.99,0.00193037210806046
59,0.00192623946560333
59.01,0.00192215426245879
59.02,0.00191811537494058
59.03,0.00191412163060745
59.04,0.00191017180615194
59.05,0.00190626462532695
59.06,0.0019023987568243
59.07,0.00189857281215611
59.08,0.00189478534339871
59.09,0.00189103484108477
59.1,0.00188731973189249
59.11,0.00188363837634187
59.12,0.00187998906661391
59.13,0.00187637002422447
59.14,0.00187277939760822
59.15,0.00186921525992845
59.16,0.00186567560674888
59.17,0.00186215835357173
59.18,0.00185866133373724
59.19,0.0018551822960412
59.2,0.00185171890248348
59.21,0.0018482687261604
59.22,0.00184482924904716
59.23,0.0018413978600299
59.24,0.00183797185285028
59.25,0.00183454842435449
59.26,0.00183112467279434
59.27,0.00182769759615986
59.28,0.00182426409099246
59.29,0.00182082095116376
59.3,0.00181736486704309
59.31,0.00181389242493368
59.32,0.00181040010692879
59.33,0.0018068842910014
59.34,0.00180334125173343
59.35,0.00179976716152563
59.36,0.00179615809234857
59.37,0.00179251001825209
59.38,0.00178881881862225
59.39,0.00178508028239532
59.4,0.00178129011321759
59.41,0.0017774439357735
59.42,0.0017735373034502
59.43,0.00176956570748843
59.44,0.00176552458772339
59.45,0.00176140934544633
59.46,0.00175721535814855
59.47,0.0017529379969633
59.48,0.00174857264664807
59.49,0.00174411472891811
59.5,0.0017395597292319
59.51,0.00173490322751835
59.52,0.0017301409336874
59.53,0.00172526872811229
59.54,0.00172028270804359
59.55,0.00171517924082121
59.56,0.00170995502446303
59.57,0.00170460715700438
59.58,0.00169913321553139
59.59,0.00169353134643657
59.6,0.00168780036841776
59.61,0.00168193988971932
59.62,0.00167595044228175
59.63,0.0016698336343709
59.64,0.00166359232524926
59.65,0.00165723082419156
59.66,0.00165075511815993
59.67,0.0016441731319754
59.68,0.00163749502601263
59.69,0.00163073353699228
59.7,0.00162390436855175
59.71,0.00161702663941066
59.72,0.00161012339791555
59.73,0.00160322221379394
59.74,0.00159635585935147
59.75,0.0015895630948719
59.76,0.00158288957530583
59.77,0.00157638889887679
59.78,0.00157012382154431
59.79,0.0015641676661744
59.8,0.00155860596083857
59.81,0.00155353834674288
59.82,0.00154908080541505
59.83,0.00154536826379936
59.84,0.00154255764862032
59.85,0.00154083147594741
59.86,0.00154040208110862
59.87,0.00154151661587087
59.88,0.0015444629693524
59.89,0.00154957680414891
59.9,0.00155724994396311
59.91,0.00156794040572317
59.92,0.00158218443977509
59.93,0.00160061103432052
59.94,0.00162395945491189
59.95,0.0016531005417515
59.96,0.00168906268129598
59.97,0.00173306362246628
59.98,0.00178654964098979
59.99,0.00185124399552228
60,0.00192920720429002
60.01,0.001956534380953
60.02,0.00198875604798565
60.03,0.00202655195341495
60.04,0.00207074497817206
60.05,0.0021223368168376
60.06,0.00218255440182147
60.07,0.0022529109012811
60.08,0.0023352867161841
60.09,0.00243203826653671
60.1,0.00254614591529223
60.11,0.00268141782191289
60.12,0.00284277499986896
60.13,0.00303665632538475
60.14,0.00327160410347105
60.15,0.00355912708530592
60.16,0.0039149995943617
60.17,0.00436126343580745
60.18,0.00492939381687296
60.19,0.00566545223037074
60.2,0.00663874488833693
60.21,0.00795689051392712
60.22,0.00979305353213356
60.23,0.0124371245639537
60.24,0.0163953653179683
60.25,0.0225877353959708
60.26,0.0327191978406718
60.27,0.0497563256276365
60.28,0.076895166936936
60.29,0.107476398244993
60.3,0.112181374444307
60.31,0.0857739381680654
60.32,0.0578501286445164
60.33,0.039232819893368
60.34,0.0278365519142608
60.35,0.0207326934050145
60.36,0.0161136069713589
60.37,0.0129765279246653
60.38,0.0107611863505324
60.39,0.00914330838858846
60.4,0.00792743767770565
60.41,0.00699107936079402
60.42,0.00625469699719483
60.43,0.00566499254812602
60.44,0.00518523955153294
60.45,0.00478949772424819
60.46,0.00445903922123625
60.47,0.00418007682668031
60.48,0.0039422818447985
60.49,0.00373779426157317
60.5,0.00356054750265478
60.51,0.00340579884862402
60.52,0.00326979709942921
60.53,0.0031495435808605
60.54,0.00304261774073344
60.55,0.00294704815459756
60.56,0.00286121592790067
60.57,0.00278378152477687
60.58,0.00271362875096959
60.59,0.00264982144469172
60.6,0.00259156968355645
60.61,0.00253820319011222
60.62,0.00248915023407237
60.63,0.00244392076909428
60.64,0.00240209285867088
60.65,0.00236330167710386
60.66,0.00232723054079098
60.67,0.0022936035519352
60.68,0.00226217953094388
60.69,0.00223274698507547
60.7,0.00220511991547467
60.71,0.00217913430600203
60.72,0.00215464516960706
60.73,0.00213152405314521
60.74,0.00210965692026355
60.75,0.00208894234843204
60.76,0.0020692899873278
60.77,0.00205061923608707
60.78,0.00203285810418152
60.79,0.00201594222743851
60.8,0.00199981401495641
60.81,0.00198442190752235
60.82,0.00196971973097071
60.83,0.00195566613041864
60.84,0.00194222407438027
60.85,0.00192936041862635
60.86,0.0019170455216635
60.87,0.00190525290502941
60.88,0.00189395895252187
60.89,0.00188314264295331
60.9,0.00187278531285573
60.91,0.00186287044477629
60.92,0.00185338347853148
60.93,0.00184431164250154
60.94,0.00183564380279055
60.95,0.00182737032811753
60.96,0.00181948296912116
60.97,0.00181197475017314
60.98,0.00180483987289914
60.99,0.00179807363022966
61,0.00179167233003552
61.01,0.00178563322788161
61.02,0.00177995446832557
61.03,0.00177463503418707
61.04,0.00176967470389666
61.05,0.00176507401636261
61.06,0.00176083424401119
61.07,0.0017569573736852
61.08,0.00175344609604899
61.09,0.00175030380415708
61.1,0.0017475346019824
61.11,0.0017451433240534
61.12,0.00174313556772365
61.13,0.00174151774011888
61.14,0.00174029712226198
61.15,0.00173948195356277
61.16,0.00173908154099567
61.17,0.00173910639833419
61.18,0.00173956842224554
61.19,0.00174048111472935
61.2,0.00174185986345021
61.21,0.0017437222960861
61.22,0.00174608872942494
61.23,0.00174898274210389
61.24,0.00175243190901764
61.25,0.00175646875144242
61.26,0.00176113197664285
61.27,0.00176646811275216
61.28,0.0017725336896961
61.29,0.00177939818690653
61.3,0.00178714807556357
61.31,0.00179589245083456
61.32,0.00180577102102641
61.33,0.00181696566621969
61.34,0.00182971753580263
61.35,0.0018443529754375
61.36,0.001861323963678
61.37,0.0018812732293817
61.38,0.00190514304526423
61.39,0.00193436493988786
61.4,0.00197120761883063
61.41,0.00201945470950637
61.42,0.00208582578433925
61.43,0.00218324230352673
61.44,0.00233927320306715
61.45,0.00262168796999884
61.46,0.00323460839412448
61.47,0.00501075073511625
61.48,0.0124385182121256
61.49,0.0131991519624788
61.5,0.00490536329936686
61.51,0.00308942204134821
61.52,0.00253923175563253
61.53,0.00232270816630009
61.54,0.00222719260047521
61.55,0.00218604839099223
61.56,0.00217361274760663
61.57,0.00217861600162617
61.58,0.00219574921514187
61.59,0.00222253510120574
61.6,0.00225804173050037
61.61,0.00230233536240876
61.62,0.0023562780368952
61.63,0.00242152493147896
61.64,0.00250068256423042
61.65,0.00259765308522786
61.66,0.00271825702689876
61.67,0.00287133678020257
61.68,0.00307076690355568
61.69,0.00333930910101543
61.7,0.00371654114069053
61.71,0.00427675476102662
61.72,0.00517507684718976
61.73,0.00680138255605067
61.74,0.0098946420448478
61.75,0.0187036811028458
61.76,0.061585057245567
61.77,0.332600728058944
61.78,0.0377817367857289
61.79,0.0112387205768257
61.8,0.00564281033363012
61.81,0.00370299220574954
61.82,0.00284713602912523
61.83,0.00241432264453922
61.84,0.00217717464847345
61.85,0.00204180649452046
61.86,0.00196430390802682
61.87,0.00192220555505995
61.88,0.00190338810994295
61.89,0.00189298886698885
61.9,0.00188711488984228
61.91,0.00188554615217995
61.92,0.00188808814738872
61.93,0.00189457001580784
61.94,0.00190484293827498
61.95,0.00191877876799962
61.96,0.0019362688779907
61.97,0.00195722320495917
61.98,0.00198156947404582
61.99,0.00200925259193629
62,0.0020402341986967
62.01,0.00207449237104829
62.02,0.00211202147267342
62.03,0.00215283214892104
62.04,0.00219695146580434
62.05,0.00224442319545737
62.06,0.00229530825228785
62.07,0.00234968528676982
62.08,0.00240765144594812
62.09,0.00246932331272931
62.1,0.00253483803941335
62.11,0.00260435469347209
62.12,0.00267805583847014
62.13,0.0027561493766427
62.14,0.00283887068544386
62.15,0.00292648508605786
62.16,0.00301929068895412
62.17,0.00311762166995511
62.18,0.00322185204032144
62.19,0.00333239998589419
62.2,0.00344973286488115
62.21,0.00357437297022123
62.22,0.00370690418365893
62.23,0.00384797967334327
62.24,0.00399833081653045
62.25,0.00415877756679628
62.26,0.00433024052957509
62.27,0.00451375506665197
62.28,0.00471048781798455
62.29,0.00492175611636148
62.3,0.00514905087577089
62.31,0.00539406366947004
62.32,0.00565871888114144
62.33,0.00594521202620057
62.34,0.00625605561031806
62.35,0.0065941342385073
62.36,0.00696277113112176
62.37,0.00736580877701176
62.38,0.00780770719740997
62.39,0.00829366426620415
