"Freq [GHz]","AbsorbanceTM []"
51.69,0.0118286717078753
51.7,0.0117859105085448
51.71,0.0117433386280966
51.72,0.0117009581693152
51.73,0.011658771113864
51.74,0.0116167793266003
51.75,0.0115749845596335
51.76,0.0115333884564356
51.77,0.0114919925557773
51.78,0.0114507982953872
51.79,0.0114098070157029
51.8,0.0113690199633398
51.81,0.0113284382946209
51.82,0.0112880630788069
51.83,0.0112478953013251
51.84,0.0112079358668407
51.85,0.0111681856023004
51.86,0.0111286452598114
51.87,0.0110893155194348
51.88,0.0110501969918601
51.89,0.0110112902210929
51.9,0.0109725956869267
51.91,0.0109341138073694
51.92,0.0108958449410074
51.93,0.0108577893893497
51.94,0.0108199473988688
51.95,0.0107823191633044
51.96,0.0107449048255587
51.97,0.0107077044797508
51.98,0.0106707181730826
51.99,0.0106339459076742
52,0.0105973876424071
52.01,0.0105610432945415
52.02,0.0105249127414079
52.03,0.010488995821974
52.04,0.0104532923384558
52.05,0.0104178020577079
52.06,0.010382524712639
52.07,0.0103474600037182
52.08,0.0103126076001518
52.09,0.0102779671412394
52.1,0.0102435382376032
52.11,0.0102093204723597
52.12,0.0101753134022583
52.13,0.0101415165587854
52.14,0.0101079294492956
52.15,0.0100745515578975
52.16,0.0100413823465562
52.17,0.0100084212560561
52.18,0.00997566770676006
52.19,0.00994312109970652
52.2,0.009910780817317
52.21,0.00987864622423706
52.22,0.00984671666815096
52.23,0.00981499148054266
52.24,0.00978346997740087
52.25,0.00975215145995056
52.26,0.00972103521528733
52.27,0.0096901205171358
52.28,0.00965940662632903
52.29,0.00962889279149481
52.3,0.00959857824968724
52.31,0.00956846222685082
52.32,0.00953854393838471
52.33,0.00950882258973207
52.34,0.00947929737681752
52.35,0.00944996748646398
52.36,0.00942083209704492
52.37,0.00939189037871802
52.38,0.00936314149400874
52.39,0.00933458459814018
52.4,0.00930621883945482
52.41,0.00927804335980931
52.42,0.00925005729489559
52.43,0.00922225977464985
52.44,0.00919464992356744
52.45,0.009167226861028
52.46,0.00913998970160146
52.47,0.00911293755533604
52.48,0.00908606952811264
52.49,0.00905938472185608
52.5,0.00903288223482057
52.51,0.00900656116187581
52.52,0.00898042059471849
52.53,0.00895445962210917
52.54,0.00892867733014668
52.55,0.00890307280244329
52.56,0.00887764512031464
52.57,0.00885239336305921
52.58,0.00882731660808489
52.59,0.00880241393110825
52.6,0.00877768440638571
52.61,0.00875312710678933
52.62,0.00872874110405153
52.63,0.00870452546891587
52.64,0.00868047927122095
52.65,0.00865660158014558
52.66,0.00863289146426738
52.67,0.0086093479917474
52.68,0.00858597023042118
52.69,0.00856275724795075
52.7,0.00853970811191207
52.71,0.00851682188995717
52.72,0.00849409764987052
52.73,0.00847153445971149
52.74,0.00844913138787784
52.75,0.00842688750323772
52.76,0.00840480187520753
52.77,0.00838287357380585
52.78,0.00836110166981596
52.79,0.00833948523478989
52.8,0.00831802334112197
52.81,0.00829671506220631
52.82,0.00827555947243419
52.83,0.00825455564725863
52.84,0.00823370266332624
52.85,0.00821299959843502
52.86,0.00819244553168308
52.87,0.00817203954350121
52.88,0.00815178071564715
52.89,0.00813166813138377
52.9,0.00811170087537616
52.91,0.00809187803386546
52.92,0.00807219869460718
52.93,0.00805266194699683
52.94,0.00803326688208283
52.95,0.00801401259258494
52.96,0.0079948981729403
52.97,0.00797592271938652
52.98,0.00795708532989869
52.99,0.00793838510430356
53,0.00791982114426915
53.01,0.00790139255335864
53.02,0.00788309843700541
53.03,0.00786493790265663
53.04,0.00784691005962468
53.05,0.00782901401926295
53.06,0.00781124889490215
53.07,0.00779361380189203
53.08,0.00777610785767835
53.09,0.00775873018169027
53.1,0.00774147989550966
53.11,0.0077243561227599
53.12,0.00770735798919631
53.13,0.00769048462273481
53.14,0.00767373515340641
53.15,0.00765710871338321
53.16,0.00764060443702719
53.17,0.00762422146087083
53.18,0.0076079589236594
53.19,0.00759181596630498
53.2,0.00757579173197631
53.21,0.00755988536601226
53.22,0.00754409601605144
53.23,0.00752842283190069
53.24,0.00751286496567549
53.25,0.00749742157168765
53.26,0.00748209180656945
53.27,0.00746687482920683
53.28,0.00745176980071305
53.29,0.00743677588454383
53.3,0.00742189224642764
53.31,0.0074071180543599
53.32,0.00739245247863718
53.33,0.00737789469188732
53.34,0.00736344386903209
53.35,0.00734909918727766
53.36,0.00733485982616766
53.37,0.00732072496759284
53.38,0.00730669379565529
53.39,0.00729276549693458
53.4,0.00727893926020562
53.41,0.00726521427666527
53.42,0.00725158973977902
53.43,0.00723806484537071
53.44,0.00722463879163282
53.45,0.00721131077903481
53.46,0.00719808001045374
53.47,0.0071849456910642
53.48,0.00717190702840875
53.49,0.00715896323237319
53.5,0.00714611351520722
53.51,0.0071333570914841
53.52,0.00712069317816422
53.53,0.0071081209945737
53.54,0.00709563976233651
53.55,0.0070832487054735
53.56,0.00707094705041578
53.57,0.00705873402589186
53.58,0.00704660886300046
53.59,0.00703457079524261
53.6,0.00702261905848478
53.61,0.00701075289092601
53.62,0.00699897153319451
53.63,0.00698727422827883
53.64,0.00697566022151708
53.65,0.00696412876064989
53.66,0.00695267909581376
53.67,0.00694131047948265
53.68,0.00693002216658167
53.69,0.00691881341438616
53.7,0.00690768348258353
53.71,0.00689663163321086
53.72,0.0068856571307655
53.73,0.00687475924211967
53.74,0.00686393723652357
53.75,0.00685319038568666
53.76,0.00684251796367918
53.77,0.00683191924699922
53.78,0.00682139351457867
53.79,0.0068109400477333
53.8,0.00680055813022939
53.81,0.00679024704823872
53.82,0.0067800060903892
53.83,0.0067698345477224
53.84,0.00675973171371214
53.85,0.00674969688428906
53.86,0.00673972935781775
53.87,0.00672982843512127
53.88,0.00671999341945317
53.89,0.00671022361653384
53.9,0.0067005183345995
53.91,0.00669087688424885
53.92,0.0066812985786544
53.93,0.00667178273339186
53.94,0.00666232866657879
53.95,0.00665293569875769
53.96,0.00664360315301649
53.97,0.00663433035489314
53.98,0.006625116632478
53.99,0.00661596131631914
54,0.00660686373953456
54.01,0.00659782323772917
54.02,0.00658883914900144
54.03,0.00657991081406128
54.04,0.00657103757607969
54.05,0.00656221878082119
54.06,0.00655345377659144
54.07,0.00654474191425025
54.08,0.00653608254721472
54.09,0.00652747503147211
54.1,0.00651891872560384
54.11,0.00651041299077937
54.12,0.00650195719072411
54.13,0.00649355069182844
54.14,0.0064851928630183
54.15,0.00647688307587502
54.16,0.00646862070459908
54.17,0.00646040512602097
54.18,0.00645223571958664
54.19,0.00644411186743277
54.2,0.00643603295432826
54.21,0.00642799836768737
54.22,0.00642000749760474
54.23,0.00641205973688896
54.24,0.00640415448099152
54.25,0.00639629112806894
54.26,0.00638846907901536
54.27,0.00638068773740597
54.28,0.00637294650954212
54.29,0.00636524480449063
54.3,0.00635758203402881
54.31,0.0063499576126621
54.32,0.00634237095775303
54.33,0.00633482148931674
54.34,0.00632730863022246
54.35,0.00631983180609286
54.36,0.00631239044538134
54.37,0.00630498397933299
54.38,0.00629761184201982
54.39,0.00629027347031486
54.4,0.006282968303985
54.41,0.00627569578560949
54.42,0.00626845536060538
54.43,0.00626124647733772
54.44,0.00625406858697208
54.45,0.00624692114361169
54.46,0.0062398036042518
54.47,0.00623271542878123
54.48,0.00622565608006664
54.49,0.00621862502385007
54.5,0.00621162172887602
54.51,0.00620464566677459
54.52,0.00619769631219091
54.53,0.0061907731427755
54.54,0.0061838756391257
54.55,0.00617700328484783
54.56,0.00617015556656486
54.57,0.00616333197396646
54.58,0.00615653199968669
54.59,0.00614975513950811
54.6,0.00614300089220332
54.61,0.00613626875966278
54.62,0.00612955824683392
54.63,0.00612286886176194
54.64,0.00611620011560698
54.65,0.00610955152264092
54.66,0.00610292260030432
54.67,0.00609631286912105
54.68,0.00608972185278867
54.69,0.0060831490782095
54.7,0.00607659407542038
54.71,0.00607005637769709
54.72,0.00606353552146566
54.73,0.00605703104640887
54.74,0.00605054249541137
54.75,0.00604406941461655
54.76,0.0060376113534365
54.77,0.00603116786449787
54.78,0.00602473850377228
54.79,0.006018322830457
54.8,0.00601192040711362
54.81,0.00600553079958188
54.82,0.00599915357702141
54.83,0.00599278831198635
54.84,0.00598643458030634
54.85,0.00598009196125782
54.86,0.00597376003743666
54.87,0.00596743839485514
54.88,0.00596112662293735
54.89,0.00595482431451066
54.9,0.00594853106581095
54.91,0.00594224647657615
54.92,0.00593597014992842
54.93,0.00592970169250606
54.94,0.00592344071441997
54.95,0.0059171868292649
54.96,0.00591093965413003
54.97,0.00590469880966016
54.98,0.00589846391996474
54.99,0.0058922346127408
55,0.00588601051928717
55.01,0.00587979127435889
55.02,0.00587357651638687
55.03,0.00586736588734726
55.04,0.00586115903284312
55.05,0.00585495560208926
55.06,0.00584875524791628
55.07,0.00584255762681984
55.08,0.00583636239896423
55.09,0.00583016922810742
55.1,0.00582397778179955
55.11,0.00581778773117969
55.12,0.0058115987511671
55.13,0.00580541052033601
55.14,0.00579922272104139
55.15,0.00579303503936501
55.16,0.00578684716512134
55.17,0.00578065879191247
55.18,0.00577446961708661
55.19,0.00576827934185908
55.2,0.00576208767113129
55.21,0.00575589431371903
55.22,0.00574969898219768
55.23,0.00574350139304125
55.24,0.00573730126648997
55.25,0.00573109832673446
55.26,0.00572489230174777
55.27,0.00571868292346844
55.28,0.00571246992767604
55.29,0.00570625305406436
55.3,0.00570003204628056
55.31,0.00569380665181851
55.32,0.00568757662222663
55.33,0.00568134171289025
55.34,0.0056751016832467
55.35,0.00566885629663028
55.36,0.00566260532043261
55.37,0.0056563485259824
55.38,0.00565008568862568
55.39,0.00564381658773616
55.4,0.00563754100671687
55.41,0.00563125873297932
55.42,0.00562496955802905
55.43,0.00561867327734877
55.44,0.0056123696905972
55.45,0.00560605860141317
55.46,0.00559973981756234
55.47,0.00559341315090234
55.48,0.00558707841740713
55.49,0.00558073543716375
55.5,0.00557438403434485
55.51,0.00556802403733025
55.52,0.0055616552785811
55.53,0.00555527759471608
55.54,0.00554889082655852
55.55,0.00554249481907543
55.56,0.00553608942141348
55.57,0.00552967448690322
55.58,0.00552324987306507
55.59,0.00551681544166027
55.6,0.00551037105862917
55.61,0.00550391659411342
55.62,0.00549745192257534
55.63,0.0054909769226289
55.64,0.00548449147712848
55.65,0.00547799547323591
55.66,0.00547148880235337
55.67,0.00546497136013724
55.68,0.00545844304652032
55.69,0.00545190376573002
55.7,0.00544535342627284
55.71,0.00543879194096808
55.72,0.00543221922691595
55.73,0.0054256352055162
55.74,0.00541903980251435
55.75,0.00541243294795712
55.76,0.00540581457624523
55.77,0.0053991846260516
55.78,0.005392543040457
55.79,0.00538588976685184
55.8,0.00537922475697061
55.81,0.00537254796690967
55.82,0.0053658593571293
55.83,0.00535915889247707
55.84,0.00535244654210831
55.85,0.00534572227961772
55.86,0.00533898608294925
55.87,0.00533223793440074
55.88,0.00532547782072124
55.89,0.00531870573300219
55.9,0.00531192166674066
55.91,0.0053051256218174
55.92,0.00529831760255872
55.93,0.00529149761765502
55.94,0.00528466568021746
55.95,0.00527782180772041
55.96,0.00527096602216326
55.97,0.00526409834984765
55.98,0.00525721882154673
55.99,0.00525032747242604
56,0.00524342434210712
56.01,0.00523650947459986
56.02,0.00522958291836617
56.03,0.00522264472624867
56.04,0.00521569495558616
56.05,0.00520873366805097
56.06,0.00520176092985891
56.07,0.00519477681153546
56.08,0.00518778138811771
56.09,0.00518077473903644
56.1,0.00517375694815458
56.11,0.00516672810375352
56.12,0.00515968829858193
56.13,0.0051526376297486
56.14,0.00514557619885725
56.15,0.00513850411187489
56.16,0.00513142147925127
56.17,0.00512432841580268
56.18,0.00511722504078294
56.19,0.00511011147788509
56.2,0.00510298785519958
56.21,0.00509585430520165
56.22,0.00508871096483776
56.23,0.00508155797539767
56.24,0.00507439548263056
56.25,0.00506722363662249
56.26,0.00506004259192239
56.27,0.0050528525074427
56.28,0.00504565354646469
56.29,0.00503844587668068
56.3,0.00503122967015091
56.31,0.00502400510332202
56.32,0.00501677235699727
56.33,0.00500953161636863
56.34,0.00500228307094874
56.35,0.00499502691461684
56.36,0.00498776334564566
56.37,0.00498049256656097
56.38,0.0049732147843482
56.39,0.004965930210175
56.4,0.00495863905967031
56.41,0.00495134155266264
56.42,0.00494403791336695
56.43,0.00493672837027259
56.44,0.00492941315614648
56.45,0.0049220925080613
56.46,0.00491476666737123
56.47,0.00490743587964804
56.48,0.00490010039481681
56.49,0.00489276046694342
56.5,0.00488541635442241
56.51,0.00487806831984094
56.52,0.00487071663001193
56.53,0.00486336155597344
56.54,0.00485600337291747
56.55,0.00484864236031535
56.56,0.0048412788017278
56.57,0.00483391298494862
56.58,0.00482654520191261
56.59,0.00481917574868584
56.6,0.0048118049254946
56.61,0.00480443303665079
56.62,0.00479706039065808
56.63,0.00478968730004503
56.64,0.00478231408142427
56.65,0.00477494105555021
56.66,0.00476756854719651
56.67,0.00476019688517415
56.68,0.00475282640233021
56.69,0.00474545743556709
56.7,0.00473809032577788
56.71,0.00473072541784725
56.72,0.00472336306059784
56.73,0.00471600360690194
56.74,0.0047086474135033
56.75,0.00470129484111159
56.76,0.00469394625435249
56.77,0.00468660202177085
56.78,0.00467926251575712
56.79,0.00467192811259887
56.8,0.00466459919243578
56.81,0.00465727613924671
56.82,0.00464995934083579
56.83,0.00464264918879076
56.84,0.00463534607849458
56.85,0.00462805040909431
56.86,0.00462076258350663
56.87,0.00461348300838049
56.88,0.004606212094035
56.89,0.00459895025453372
56.9,0.00459169790758862
56.91,0.00458445547460395
56.92,0.0045772233805782
56.93,0.00457000205415925
56.94,0.0045627919275798
56.95,0.00455559343663881
56.96,0.00454840702076054
56.97,0.00454123312280852
56.98,0.00453407218923896
56.99,0.00452692466998994
57,0.00451979101845612
57.01,0.00451267169150427
57.02,0.00450556714943706
57.03,0.00449847785593349
57.04,0.00449140427813843
57.05,0.00448434688648136
57.06,0.00447730615478126
57.07,0.00447028256017179
57.08,0.00446327658307266
57.09,0.00445628870722026
57.1,0.00444931941955273
57.11,0.00444236921027319
57.12,0.00443543857277717
57.13,0.00442852800365601
57.14,0.00442163800261397
57.15,0.00441476907255234
57.16,0.00440792171944338
57.17,0.00440109645233766
57.18,0.00439429378339384
57.19,0.00438751422774675
57.2,0.00438075830355955
57.21,0.00437402653200603
57.22,0.00436731943716162
57.23,0.00436063754611515
57.24,0.00435398138873888
57.25,0.00434735149792886
57.26,0.0043407484093394
57.27,0.00433417266145253
57.28,0.00432762479558191
57.29,0.00432110535581476
57.3,0.00431461488894258
57.31,0.0043081539445049
57.32,0.00430172307473964
57.33,0.00429532283453171
57.34,0.0042889537813795
57.35,0.00428261647541728
57.36,0.00427631147934315
57.37,0.00427003935838066
57.38,0.00426380068035237
57.39,0.00425759601546072
57.4,0.00425142593645267
57.41,0.00424529101848392
57.42,0.00423919183906851
57.43,0.00423312897818173
57.44,0.0042271030180604
57.45,0.00422111454329099
57.46,0.0042151641407574
57.47,0.00420925239956393
57.48,0.00420337991105613
57.49,0.0041975472687753
57.5,0.0041917550684254
57.51,0.00418600390782076
57.52,0.0041802943868855
57.53,0.00417462710762773
57.54,0.00416900267409503
57.55,0.00416342169230011
57.56,0.00415788477029544
57.57,0.00415239251799826
57.58,0.00414694554733175
57.59,0.00414154447201376
57.6,0.00413618990762921
57.61,0.00413088247162186
57.62,0.00412562278321094
57.63,0.00412041146329378
57.64,0.00411524913460104
57.65,0.00411013642144431
57.66,0.00410507394983128
57.67,0.00410006234741056
57.68,0.00409510224339449
57.69,0.00409019426857671
57.7,0.00408533905521402
57.71,0.00408053723710344
57.72,0.00407578944947684
57.73,0.00407109632903113
57.74,0.00406645851377452
57.75,0.00406187664312851
57.76,0.00405735135782703
57.77,0.00405288329986875
57.78,0.00404847311249978
57.79,0.00404412144025446
57.8,0.00403982892878452
57.81,0.00403559622491889
57.82,0.00403142397656764
57.83,0.00402731283280211
57.84,0.00402326344368364
57.85,0.00401927646029565
57.86,0.00401535253472662
57.87,0.00401149231999343
57.88,0.00400769647000798
57.89,0.00400396563960737
57.9,0.00400030048442901
57.91,0.00399670166091615
57.92,0.00399316982634912
57.93,0.00398970563868351
57.94,0.00398630975658099
57.95,0.00398298283940957
57.96,0.00397972554714654
57.97,0.00397653854039792
57.98,0.00397342248030841
57.99,0.00397037802853084
58,0.00396740584729061
58.01,0.00396450659917846
58.02,0.00396168094731042
58.03,0.00395892955511756
58.04,0.00395625308642922
58.05,0.00395365220536958
58.06,0.00395112757638616
58.07,0.00394867986411251
58.08,0.0039463097334862
58.09,0.0039440178495751
58.1,0.00394180487756302
58.11,0.00393967148285357
58.12,0.00393761833079653
58.13,0.00393564608690611
58.14,0.00393375541660534
58.15,0.00393194698535648
58.16,0.0039302214585536
58.17,0.00392857950142356
58.18,0.00392702177918258
58.19,0.00392554895678154
58.2,0.00392416169901055
58.21,0.00392286067043968
58.22,0.00392164653532667
58.23,0.00392051995769249
58.24,0.00391948160115674
58.25,0.00391853212898774
58.26,0.00391767220405514
58.27,0.00391690248878507
58.28,0.00391622364514532
58.29,0.00391563633455594
58.3,0.00391514121790526
58.31,0.0039147389555565
58.32,0.00391443020717364
58.33,0.00391421563185601
58.34,0.00391409588801517
58.35,0.00391407163327506
58.36,0.00391414352457609
58.37,0.00391431221810101
58.38,0.00391457836916842
58.39,0.00391494263227343
58.4,0.00391540566104576
58.41,0.00391596810815287
58.42,0.00391663062539727
58.43,0.00391739386352197
58.44,0.00391825847230864
58.45,0.00391922510048548
58.46,0.00392029439570096
58.47,0.00392146700447737
58.48,0.00392274357221689
58.49,0.00392412474316539
58.5,0.00392561116033097
58.51,0.00392720346549991
58.52,0.00392890229914544
58.53,0.00393070830052988
58.54,0.00393262210750522
58.55,0.00393464435656588
58.56,0.00393677568284689
58.57,0.00393901672005137
58.58,0.00394136810039403
58.59,0.00394383045459357
58.6,0.00394640441189376
58.61,0.0039490905999684
58.62,0.00395188964487836
58.63,0.00395480217115307
58.64,0.00395782880157636
58.65,0.00396097015731667
58.66,0.00396422685784514
58.67,0.00396759952089976
58.68,0.00397108876240337
58.69,0.00397469519656724
58.7,0.00397841943576027
58.71,0.00398226209043451
58.72,0.00398622376927338
58.73,0.0039903050789647
58.74,0.00399450662430634
58.75,0.00399882900809312
58.76,0.00400327283119717
58.77,0.00400783869237864
58.78,0.00401252718841083
58.79,0.00401733891399847
58.8,0.00402227446169756
58.81,0.00402733442197722
58.82,0.004032519383113
58.83,0.00403782993119994
58.84,0.00404326665014865
58.85,0.00404883012161228
58.86,0.0040545209249816
58.87,0.00406033963735097
58.88,0.0040662868335174
58.89,0.00407236308590553
58.9,0.00407856896460479
58.91,0.00408490503726922
58.92,0.00409137186918529
58.93,0.00409797002315559
58.94,0.00410470005953989
58.95,0.0041115625361865
58.96,0.00411855800844441
58.97,0.00412568702908533
58.98,0.00413295014838255
58.99,0.00414034791394779
59,0.00414788087081797
59.01,0.00415554956140285
59.02,0.00416335452540939
59.03,0.00417129629995006
59.04,0.00417937541932978
59.05,0.00418759241520017
59.06,0.00419594781642163
59.07,0.00420444214911908
59.08,0.00421307593660269
59.09,0.00422184969938977
59.1,0.00423076395512811
59.11,0.00423981921865091
59.12,0.00424901600187355
59.13,0.00425835481388137
59.14,0.00426783616073612
59.15,0.00427746054568079
59.16,0.00428722846894536
59.17,0.00429714042774154
59.18,0.00430719691637116
59.19,0.00431739842608692
59.2,0.00432774544504932
59.21,0.00433823845847059
59.22,0.00434887794842131
59.23,0.00435966439391478
59.24,0.00437059827082675
59.25,0.00438168005194683
59.26,0.00439291020690491
59.27,0.0044042892021583
59.28,0.00441581750102782
59.29,0.004427495563609
59.3,0.00443932384681101
59.31,0.00445130280427297
59.32,0.00446343288648099
59.33,0.00447571454057982
59.34,0.0044881482104705
59.35,0.00450073433680087
59.36,0.00451347335685903
59.37,0.00452636570466991
59.38,0.00453941181091222
59.39,0.00455261210288693
59.4,0.00456596700457246
59.41,0.00457947693657956
59.42,0.00459314231612051
59.43,0.00460696355700574
59.44,0.00462094106963529
59.45,0.00463507526099871
59.46,0.00464936653463743
59.47,0.0046638152906272
59.48,0.00467842192560675
59.49,0.0046931868327631
59.5,0.00470811040175501
59.51,0.00472319301878044
59.52,0.00473843506649985
59.53,0.00475383692408593
59.54,0.00476939896717099
59.55,0.00478512156786171
59.56,0.00480100509472114
59.57,0.00481704991273391
59.58,0.0048332563833472
59.59,0.00484962486438956
59.6,0.00486615571018201
59.61,0.00488284927137395
59.62,0.00489970589506672
59.63,0.00491672592472303
59.64,0.00493390970021557
59.65,0.00495125755777359
59.66,0.0049687698300106
59.67,0.00498644684588034
59.68,0.00500428893073079
59.69,0.00502229640619378
59.7,0.0050404695903089
59.71,0.00505880879743914
59.72,0.00507731433821823
59.73,0.00509598651968624
59.74,0.00511482564515853
59.75,0.00513383201425588
59.76,0.00515300592294421
59.77,0.00517234766345043
59.78,0.00519185752435591
59.79,0.00521153579047051
59.8,0.00523138274297041
59.81,0.00525139865925406
59.82,0.00527158381302451
59.83,0.00529193847429565
59.84,0.00531246290931331
59.85,0.00533315738066165
59.86,0.00535402214711678
59.87,0.00537505746381417
59.88,0.00539626358207479
59.89,0.00541764074954409
59.9,0.00543918921008557
59.91,0.0054609092039053
59.92,0.00548280096738896
59.93,0.00550486473322653
59.94,0.00552710073037166
59.95,0.00554950918401143
59.96,0.00557209031561001
59.97,0.00559484434292423
59.98,0.00561777147990172
59.99,0.00564087193682583
60,0.00566414592018905
60.01,0.00567716203997393
60.02,0.00568988345845278
60.03,0.00570231370520591
60.04,0.00571445636652301
60.05,0.00572631508803056
60.06,0.00573789357738275
60.07,0.00574919560736853
60.08,0.00576022501912654
60.09,0.00577098572556345
60.1,0.0057814817151397
60.11,0.00579171705586679
60.12,0.00580169589957513
60.13,0.00581142248661193
60.14,0.00582090115078149
60.15,0.00583013632481233
60.16,0.00583913254610047
60.17,0.00584789446300293
60.18,0.0058564268416651
60.19,0.00586473457326142
60.2,0.00587282268200051
60.21,0.00588069633366617
60.22,0.00588836084498767
60.23,0.00589582169365377
60.24,0.00590308452940902
60.25,0.00591015518584825
60.26,0.00591703969342872
60.27,0.00592374429369769
60.28,0.0059302754545929
60.29,0.00593663988732362
60.3,0.00594284456474869
60.31,0.00594889674154453
60.32,0.00595480397620551
60.33,0.00596057415525564
60.34,0.00596621551985654
60.35,0.00597173669499251
60.36,0.0059771467217119
60.37,0.00598245509267559
60.38,0.00598767179137538
60.39,0.00599280733559771
60.4,0.00599787282557851
60.41,0.00600287999748417
60.42,0.00600784128284482
60.43,0.00601276987484789
60.44,0.0060176798023055
60.45,0.0060225860123706
60.46,0.00602750446333056
60.47,0.00603245222863569
60.48,0.00603744761429004
60.49,0.00604251029097491
60.5,0.00604766144361313
60.51,0.00605292394093226
60.52,0.00605832252804195
60.53,0.00606388404592917
60.54,0.00606963768230029
60.55,0.00607561525892009
60.56,0.0060818515619252
60.57,0.0060883847226374
60.58,0.00609525665808364
60.59,0.00610251358235314
60.6,0.00611020660223338
60.61,0.00611839241382284
60.62,0.00612713412018695
60.63,0.0061365021956592
60.64,0.00614657562730347
60.65,0.00615744327307555
60.66,0.00616920548554156
60.67,0.00618197606279325
60.68,0.00619588460590037
60.69,0.00621107938394749
60.7,0.00622773083726091
60.71,0.00624603588980466
60.72,0.00626622329403104
60.73,0.00628856030603275
60.74,0.00631336108807179
60.75,0.00634099737766736
60.76,0.00637191215946076
60.77,0.00640663736107716
60.78,0.0064458170052738
60.79,0.00649023785756853
60.8,0.00654087051612418
60.81,0.00659892527549677
60.82,0.00666592924643061
60.83,0.00674383463184813
60.84,0.00683517361584385
60.85,0.00694328459888272
60.86,0.00707265046000849
60.87,0.00722941784827502
60.88,0.00742221870574411
60.89,0.00766351556530487
60.9,0.00797189460931214
60.91,0.00837616252669104
60.92,0.00892308836067923
60.93,0.00969306269162751
60.94,0.0108345523694118
60.95,0.0126484641369813
60.96,0.0158257845949284
60.97,0.0222575001604277
60.98,0.0386320282277921
60.99,0.0974020625279225
61,0.188371315386809
61.01,0.056184657446686
61.02,0.0212669144137427
61.03,0.0119668803474848
61.04,0.00851734959627404
61.05,0.0069481845655357
61.06,0.00613575256489041
61.07,0.00567661600444269
61.08,0.00540043904492493
61.09,0.00522646031344809
61.1,0.00511292120811313
61.11,0.00503673371671509
61.12,0.00498443586624231
61.13,0.00494783344220451
61.14,0.00492175932858185
61.15,0.00490285821108061
61.16,0.00488889711834151
61.17,0.00487835903042444
61.18,0.00487019532267485
61.19,0.00486367059189585
61.2,0.00485826292519986
61.21,0.00485359837240462
61.22,0.00484940704165537
61.23,0.00484549316631366
61.24,0.00484171437707037
61.25,0.00483796714687679
61.26,0.00483417644144379
61.27,0.00483028827691401
61.28,0.00482626431337096
61.29,0.00482207789147526
61.3,0.00481771110334006
61.31,0.00481315261162718
61.32,0.00480839601553984
61.33,0.00480343861951471
61.34,0.00479828050070796
61.35,0.00479292379997043
61.36,0.00478737218099146
61.37,0.00478163041645496
61.38,0.00477570407110317
61.39,0.00476959925857501
61.4,0.00476332245504607
61.41,0.0047568803565774
61.42,0.00475027977022735
61.43,0.00474352753121421
61.44,0.00473663044059514
61.45,0.00472959521841299
61.46,0.00472242846944704
61.47,0.00471513665836643
61.48,0.00470772609212022
61.49,0.00470020290849138
61.5,0.00469257306883275
61.51,0.00468484235427435
61.52,0.00467701636461704
61.53,0.00466910051918124
61.54,0.00466110005935183
61.55,0.00465302005183976
61.56,0.00464486539318476
61.57,0.00463664081454784
61.58,0.0046283508869599
61.59,0.00462000002689067
61.6,0.0046115925017155
61.61,0.00460313243547694
61.62,0.00459462381439757
61.63,0.0045860704923657
61.64,0.00457747619639859
61.65,0.0045688445317591
61.66,0.00456017898709182
61.67,0.00455148293921226
61.68,0.0045427596577885
61.69,0.0045340123098544
61.7,0.00452524396401033
61.71,0.00451645759459796
61.72,0.00450765608542247
61.73,0.00449884223365749
61.74,0.00449001875313182
61.75,0.00448118827788868
61.76,0.00447235336516916
61.77,0.00446351649850607
61.78,0.00445468009059324
61.79,0.00444584648591884
61.8,0.00443701796344464
61.81,0.00442819673889527
61.82,0.00441938496714844
61.83,0.00441058474444445
61.84,0.00440179811035668
61.85,0.00439302704990263
61.86,0.00438427349526183
61.87,0.00437553932763368
61.88,0.00436682637888464
61.89,0.00435813643317928
61.9,0.00434947122838403
61.91,0.00434083245765249
61.92,0.00433222177069403
61.93,0.00432364077508296
61.94,0.00431509103747185
61.95,0.00430657408485891
61.96,0.00429809140558068
61.97,0.00428964445042546
61.98,0.00428123463367691
61.99,0.00427286333401034
62,0.00426453189550224
62.01,0.00425624162837246
62.02,0.00424799380996266
62.03,0.00423978968539029
62.04,0.00423163046848707
62.05,0.00422351734235327
62.06,0.00421545146009306
62.07,0.00420743394558909
62.08,0.00419946589403331
62.09,0.00419154837251656
62.1,0.00418368242069744
62.11,0.00417586905134393
62.12,0.00416810925078748
62.13,0.00416040397954265
62.14,0.00415275417275773
62.15,0.00414516074067661
62.16,0.00413762456908229
62.17,0.00413014651980526
62.18,0.00412272743109854
62.19,0.00411536811804625
62.2,0.00410806937295016
62.21,0.00410083196568534
62.22,0.00409365664418482
62.23,0.00408654413465459
62.24,0.00407949514196093
62.25,0.00407251034998857
62.26,0.00406559042189092
62.27,0.00405873600054429
62.28,0.00405194770862405
62.29,0.00404522614910308
62.3,0.00403857190544099
62.31,0.00403198554178974
62.32,0.00402546760344635
62.33,0.00401901861688736
62.34,0.00401263909021032
62.35,0.00400632951325952
62.36,0.00400009035789051
62.37,0.00399392207823168
62.38,0.00398782511088402
62.39,0.00398179987512515
62.4,0.00397584677316321
62.41,0.00396996619031875
62.42,0.00396415849526033
62.43,0.00395842404012647
62.44,0.00395276316081683
62.45,0.003947176177164
62.46,0.00394166339304203
