"Freq [GHz]","AbsorbanceTM []"
62.31,0.0017256474304661
62.32,0.00172940608947858
62.33,0.00173320326041659
62.34,0.0017370395932309
62.35,0.00174091566015067
62.36,0.00174483196466058
62.37,0.00174878895072073
62.38,0.00175278701193948
62.39,0.00175682650088149
62.4,0.00176090773833038
62.41,0.00176503102260184
62.42,0.00176919663888009
62.43,0.0017734048684841
62.44,0.00177765599804081
62.45,0.0017819503286769
62.46,0.00178628818500881
62.47,0.00179066992400523
62.48,0.00179509594367699
62.49,0.00179956669156178
62.5,0.00180408267283316
62.51,0.00180864445827988
62.52,0.00181325269173516
62.53,0.00181790809724536
62.54,0.00182261148574181
62.55,0.00182736376119941
62.56,0.00183216592630386
62.57,0.0018370190874426
62.58,0.00184192445929154
62.59,0.00184688336850425
62.6,0.00185189725691559
62.61,0.00185696768392074
62.62,0.00186209632824563
62.63,0.00186728498885602
62.64,0.00187253558530298
62.65,0.00187785015723252
62.66,0.00188323086316211
62.67,0.00188867997860342
62.68,0.00189419989355721
62.69,0.00189979310933708
62.7,0.00190546223467347
62.71,0.00191120998147276
62.72,0.00191703916005281
62.73,0.00192295267367659
62.74,0.00192895351313882
62.75,0.00193504475060002
62.76,0.00194122953356668
62.77,0.00194751107842361
62.78,0.00195389266395174
62.79,0.00196037762486567
62.8,0.00196696934533269
62.81,0.00197367125260317
62.82,0.00198048681078489
62.83,0.00198741951485337
62.84,0.00199447288494425
62.85,0.00200165046100043
62.86,0.00200895579776939
62.87,0.00201639246014207
62.88,0.00202396401909855
62.89,0.00203167404792159
62.9,0.00203952611911229
62.91,0.0020475238016705
62.92,0.00205567065892087
62.93,0.00206397024695226
62.94,0.0020724261134234
62.95,0.00208104179711421
62.96,0.00208982082767628
62.97,0.00209876672628007
62.98,0.00210788300634568
62.99,0.00211717317503246
63,0.00212664073504654
63.01,0.00213628918690367
63.02,0.0021461220315373
63.03,0.00215614277339482
63.04,0.00216635492378547
63.05,0.00217676200462302
63.06,0.00218736755234605
63.07,0.00219817512233755
63.08,0.00220918829337224
63.09,0.00222041067240841
63.1,0.00223184589956871
63.11,0.00224349765335152
63.12,0.00225536965590878
63.13,0.00226746567860037
63.14,0.00227978954755526
63.15,0.00229234514957211
63.16,0.00230513643781083
63.17,0.00231816743792079
63.18,0.00233144225406212
63.19,0.00234496507503346
63.2,0.00235874018055726
63.21,0.00237277194761387
63.22,0.00238706485679563
63.23,0.00240162349881268
63.24,0.00241645258105616
63.25,0.00243155693422858
63.26,0.00244694151901215
63.27,0.00246261143291404
63.28,0.00247857191716483
63.29,0.00249482836369441
63.3,0.0025113863221885
63.31,0.00252825150735947
63.32,0.00254542980628758
63.33,0.00256292728579088
63.34,0.00258075020011772
63.35,0.00259890499870952
63.36,0.00261739833411578
63.37,0.00263623707006766
63.38,0.00265542828986276
63.39,0.0026749793048868
63.4,0.00269489766324893
63.41,0.00271519115885133
63.42,0.00273586784063429
63.43,0.00275693602205906
63.44,0.00277840429090859
63.45,0.00280028151938871
63.46,0.00282257687461118
63.47,0.00284529982934767
63.48,0.00286846017319309
63.49,0.00289206802414765
63.5,0.00291613384050315
63.51,0.00294066843328789
63.52,0.00296568297913646
63.53,0.0029911890335893
63.54,0.00301719854497562
63.55,0.00304372386876073
63.56,0.00307077778254716
63.57,0.0030983735015635
63.58,0.00312652469487396
63.59,0.00315524550221002
63.6,0.0031845505514938
63.61,0.00321445497699957
63.62,0.00324497443847926
63.63,0.00327612514085218
63.64,0.00330792385492684
63.65,0.00334038793889324
63.66,0.00337353536072083
63.67,0.00340738472156754
63.68,0.00344195528030566
63.69,0.00347726697882167
63.7,0.00351334046875218
63.71,0.00355019713916593
63.72,0.00358785914558968
63.73,0.00362634944021056
63.74,0.00366569180353193
63.75,0.00370591087735173
63.76,0.00374703219917294
63.77,0.00378908223837304
63.78,0.00383208843368721
63.79,0.00387607923252697
63.8,0.00392108413214154
63.81,0.00396713372244417
63.82,0.00401425973085656
63.83,0.00406249506928236
63.84,0.0041118738828686
63.85,0.00416243160139007
63.86,0.00421420499252123
63.87,0.00426723221782366
63.88,0.0043215528909929
63.89,0.00437720813890319
63.9,0.00443424066521281
63.91,0.00449269481687842
63.92,0.00455261665353901
63.93,0.00461405402002979
63.94,0.0046770566219908
63.95,0.00474167610480514
63.96,0.00480796613579226
63.97,0.00487598249019194
63.98,0.00494578314042782
63.99,0.00501742834936481
64,0.00509098076720904
64.01,0.00516650553255105
64.02,0.00524407037707086
64.03,0.00532374573478356
64.04,0.00540560485509312
64.05,0.0054897239201559
64.06,0.00557618216648759
64.07,0.00566506201085171
64.08,0.00575644918017804
64.09,0.00585043284579667
64.1,0.00594710576161495
64.11,0.00604656440612483
64.12,0.00614890912821486
64.13,0.00625424429621024
64.14,0.00636267845005389
64.15,0.00647432445603524
64.16,0.00658929966343613
64.17,0.0067077260627828
64.18,0.00682973044442114
64.19,0.00695544455668262
64.2,0.00708500526259126
64.21,0.00721855469347488
64.22,0.00735624039813731
64.23,0.00749821548540686
64.24,0.00764463875822152
64.25,0.00779567483639498
64.26,0.00795149426526864
64.27,0.00811227360674704
64.28,0.008278195508853
64.29,0.00844944874923903
64.3,0.00862622824748893
64.31,0.00880873504031454
64.32,0.00899717621289631
64.33,0.00919176477862105
64.34,0.00939271949890852
64.35,0.00960026463262376
64.36,0.00981462960474033
64.37,0.0100360485813318
64.38,0.0102647599371094
64.39,0.0105010055999301
64.4,0.01074503025477
64.41,0.0109970803882242
64.42,0.0112574031518939
64.43,0.0115262450215904
64.44,0.011803850226812
64.45,0.0120904589225078
64.46,0.0123863050737212
64.47,0.0126916140205793
64.48,0.0130065996902854
64.49,0.0133314614201384
64.5,0.0136663803555576
64.51,0.0140115153854785
64.52,0.014366998578765
64.53,0.0147329300862487
64.54,0.0151093724759227
64.55,0.0154963444739323
64.56,0.0158938140903919
64.57,0.0163016911188311
64.58,0.0167198190111414
64.59,0.0171479661456208
64.6,0.0175858165266896
64.61,0.0180329599802374
64.62,0.0184888819383796
64.63,0.0189529529435039
64.64,0.019424418041999
64.65,0.0199023862847933
64.66,0.0203858206020314
64.67,0.0208735283730933
64.68,0.0213641530692581
64.69,0.0218561673999385
64.7,0.0223478684444987
64.71,0.0228373752926955
64.72,0.0233226297456137
64.73,0.0238014006382443
64.74,0.0242712923291976
64.75,0.0247297578569217
64.76,0.0251741171793677
64.77,0.0256015807906951
64.78,0.026009278845297
64.79,0.0263942957115925
64.8,0.0267537096377034
64.81,0.0270846369394263
64.82,0.0273842798380473
64.83,0.0276499767934347
64.84,0.0278792539204741
64.85,0.0280698758654279
64.86,0.0282198943748998
64.87,0.0283276927338981
64.88,0.0283920242944482
64.89,0.0284120434693906
64.9,0.0283873278251027
64.91,0.0283178902587439
64.92,0.0282041806718157
64.93,0.0280470770192337
64.94,0.027847866093768
64.95,0.0276082148603153
64.96,0.027330133554474
64.97,0.0270159320759144
64.98,0.0266681714242663
64.99,0.0262896120294969
65,0.0258831608285583
65.01,0.0254518188373712
65.02,0.0249986307842731
65.03,0.0245266381273056
65.04,0.0240388364951969
65.05,0.0235381382953439
65.06,0.0230273409404302
65.07,0.0225091008751671
65.08,0.0219859133490385
65.09,0.0214600976857546
65.1,0.0209337876497421
65.11,0.0204089264043376
65.12,0.0198872654898842
65.13,0.0193703672215657
65.14,0.0188596099061181
65.15,0.0183561953006511
65.16,0.0178611577774622
65.17,0.0173753747105133
65.18,0.016899577657684
65.19,0.016434363974082
65.2,0.0159802085513759
65.21,0.0155374754350838
65.22,0.0151064291245968
65.23,0.0146872454071014
65.24,0.0142800216179002
65.25,0.0138847862541269
65.26,0.0135015078984378
65.27,0.0131301034327879
65.28,0.0127704455412829
65.29,0.0124223695162425
65.3,0.0120856793917611
65.31,0.0117601534381579
65.32,0.011445549054745
65.33,0.011141607102701
65.34,0.0108480557205204
65.35,0.0105646136656106
65.36,0.010290993223997
65.37,0.0100269027293224
65.38,0.00977204873040938
65.39,0.0095261378433048
65.4,0.00928887832289882
65.41,0.00905998138500319
65.42,0.00883916230819237
65.43,0.0086261413417249
65.44,0.00842064444339075
65.45,0.00822240386902673
65.46,0.00803115863272197
65.47,0.00784665485556968
65.48,0.00766864601770922
65.49,0.00749689312802149
65.5,0.0073311648229395
65.51,0.0071712374056363
65.52,0.00701689483451295
65.53,0.00686792866943142
65.54,0.00672413798280291
65.55,0.00658532924195876
65.56,0.00645131616796457
65.57,0.00632191957579542
65.58,0.00619696719985907
65.59,0.0060762935085138
65.6,0.00595973951023454
65.61,0.00584715255442692
65.62,0.00573838612878397
65.63,0.00563329965506687
65.64,0.00553175828495911
65.65,0.00543363269721853
65.66,0.00533879889723987
65.67,0.00524713801980836
65.68,0.00515853613600747
65.69,0.00507288406459894
65.7,0.00499007718843725
65.71,0.00491001527637391
65.72,0.00483260231074956
65.73,0.00475774632081427
65.74,0.0046853592219982
65.75,0.00461535666146384
65.76,0.00454765786959044
65.77,0.00448218551759372
65.78,0.00441886558130589
65.79,0.00435762721078781
65.8,0.00429840260612335
65.81,0.00424112689883682
65.82,0.00418573803923628
65.83,0.00413217668940347
65.84,0.00408038612162365
65.85,0.00403031212246208
65.86,0.00398190290203071
65.87,0.00393510900866312
65.88,0.00388988324858519
65.89,0.00384618061094377
65.9,0.0038039581976167
65.91,0.00376317515805813
65.92,0.00372379262924327
65.93,0.00368577368014045
65.94,0.00364908326155511
65.95,0.00361368816038354
65.96,0.00357955695916923
65.97,0.00354666000042581
65.98,0.00351496935610762
65.99,0.00348445880220072
66,0.00345510379874292
66.01,0.00342688147516523
66.02,0.00339977062148789
66.03,0.00337375168550302
66.04,0.00334880677609495
66.05,0.00332491967341797
66.06,0.00330207584609843
66.07,0.00328026247606716
66.08,0.00325946849162428
66.09,0.00323968460940705
66.1,0.00322090338616365
66.11,0.00320311928099248
66.12,0.00318632872954783
66.13,0.00317053023103364
66.14,0.00315572444975321
66.15,0.00314191433270727
66.16,0.00312910524515986
66.17,0.00311730512658115
66.18,0.00310652466945305
66.19,0.00309677752404225
66.2,0.00308808053261556
66.21,0.00308045399732149
66.22,0.00307392198666379
66.23,0.00306851268612285
66.24,0.00306425879984529
66.25,0.00306119801130644
66.26,0.00305937351225294
66.27,0.00305883461145262
66.28,0.00305963743631454
66.29,0.00306184574374602
66.3,0.00306553185909342
66.31,0.00307077776692699
66.32,0.0030776763811643
66.33,0.00308633302949524
66.34,0.00309686719299274
66.35,0.00310941455304481
66.36,0.00312412940818119
66.37,0.00314118753934345
66.38,0.00316078962128774
66.39,0.0031831653021106
66.4,0.00320857810516273
66.41,0.00323733134880744
66.42,0.00326977533328388
66.43,0.00330631611558341
66.44,0.00334742628746265
66.45,0.00339365829862437
66.46,0.00344566103834709
66.47,0.00350420062223267
66.48,0.00357018665303832
66.49,0.00364470567286579
66.5,0.00372906415596708
66.51,0.00382484429377705
66.52,0.00393397712670607
66.53,0.00405883948987817
66.54,0.0042023840867752
66.55,0.00436831631545698
66.56,0.00456133811905945
66.57,0.00478748958174147
66.58,0.00505463578073406
66.59,0.00537317402137438
66.6,0.00575708320386537
66.61,0.00622551807787342
66.62,0.00680529646661365
66.63,0.0075348977343338
66.64,0.008471113653853
66.65,0.00970055142128146
66.66,0.0113604436097401
66.67,0.0136783069389369
66.68,0.0170522223664282
66.69,0.0222249811236297
66.7,0.0306915357266687
66.71,0.0457190338698362
66.72,0.0748640524283011
66.73,0.132861904975775
66.74,0.206942105383316
66.75,0.177024932899582
66.76,0.0977232338192029
66.77,0.0535057640203521
66.78,0.0323076551198582
66.79,0.0213759819240452
66.8,0.0152022182219794
66.81,0.0114380439196414
66.82,0.00899879923940994
66.83,0.00733963689009076
66.84,0.00616615295316703
66.85,0.00530923995211174
66.86,0.00466667432973089
66.87,0.00417395484098304
66.88,0.00378887444926712
66.89,0.00348294052124276
66.9,0.00323639351671923
66.91,0.00303520467430785
66.92,0.00286920627090304
66.93,0.00273089315462871
66.94,0.0026146346621877
66.95,0.00251614444232517
66.96,0.00243211641127339
66.97,0.00235997012775635
66.98,0.0022976696970296
66.99,0.00224359299607968
67,0.00219643591449181
67.01,0.00215514133591099
67.02,0.00211884584553657
67.03,0.00208683930404785
67.04,0.00205853387184329
67.05,0.00203344005261974
67.06,0.00201114800388857
67.07,0.00199131283807041
67.08,0.00197364297447011
67.09,0.00195789084288511
67.1,0.00194384541472004
67.11,0.00193132616449188
67.12,0.00192017815920364
67.13,0.0019102680421742
67.14,0.0019014807315928
67.15,0.00189371669262561
67.16,0.00188688967321249
67.17,0.00188092481590985
67.18,0.00187575707703447
67.19,0.00187132989743222
67.2,0.00186759408070802
67.21,0.00186450684323825
67.22,0.00186203100636628
67.23,0.00186013430794429
67.24,0.00185878881311452
67.25,0.0018579704089331
67.26,0.00185765836948304
67.27,0.001857834980727
67.28,0.00185848521601673
67.29,0.00185959645471534
67.3,0.00186115823781929
67.31,0.00186316205497172
67.32,0.00186560115869083
67.33,0.00186847040199445
67.34,0.00187176609603201
67.35,0.00187548588534014
67.36,0.00187962863817193
67.37,0.00188419434997666
67.38,0.00188918405837557
67.39,0.00189459976831019
67.4,0.00190044438566328
67.41,0.00190672165894434
67.42,0.0019134361275458
67.43,0.00192059307604853
67.44,0.00192819849369097
67.45,0.00193625903870165
67.46,0.00194478200655424
67.47,0.00195377530203233
67.48,0.00196324741454368
67.49,0.00197320739620888
67.5,0.00198366484274737
67.51,0.00200143100626782
67.52,0.00201887602863737
67.53,0.002036007871276
67.54,0.00205283442850313
67.55,0.00206936352780263
67.56,0.00208560292999926
67.57,0.00210156032955411
67.58,0.0021172433547072
67.59,0.00213265956785968
67.6,0.00214781646580775
67.61,0.00216272147996943
67.62,0.00217738197673001
67.63,0.00219180525774709
67.64,0.00220599856022308
67.65,0.00221996905732003
67.66,0.00223372385837728
67.67,0.00224727000937364
67.68,0.00226061449319859
67.69,0.00227376423008596
67.7,0.00228672607792957
67.71,0.0022995068327033
67.72,0.00231211322890612
67.73,0.00232455193985526
67.74,0.00233682957816095
67.75,0.0023489526962166
67.76,0.00236092778652264
67.77,0.00237276128217689
67.78,0.0023844595573328
67.79,0.00239602892763102
67.8,0.00240747565071331
67.81,0.00241880592664134
67.82,0.0024300258983968
67.83,0.00244114165242926
67.84,0.00245215921909836
67.85,0.00246308457315259
67.86,0.00247392363431165
67.87,0.00248468226779475
67.88,0.00249536628477642
67.89,0.00250598144297298
67.9,0.00251653344721903
67.91,0.00252702794992188
67.92,0.00253747055172826
67.93,0.00254786680204699
67.94,0.00255822219959057
67.95,0.0025685421930185
67.96,0.00257883218145549
67.97,0.00258909751518077
67.98,0.00259934349608382
67.99,0.00260957537844719
68,0.00261979836944382
68.01,0.00263001762976611
68.02,0.00264023827430382
68.03,0.00265046537276126
68.04,0.00266070395025109
68.05,0.00267095898804226
68.06,0.00268123542408094
68.07,0.00269153815378254
68.08,0.00270187203060057
68.09,0.00271224186679597
68.1,0.00272265243400149
68.11,0.00273310846399932
68.12,0.00274361464941242
68.13,0.00275417564435598
68.14,0.00276479606513758
68.15,0.00277548049106768
68.16,0.00278623346506857
68.17,0.00279705949445586
68.18,0.00280796305167053
68.19,0.00281894857501375
68.2,0.00283002046939962
68.21,0.00284118310707515
68.22,0.00285244082846892
68.23,0.00286379794283387
68.24,0.00287525872912653
68.25,0.00288682743675805
68.26,0.00289850828638916
68.27,0.00291030547064952
68.28,0.00292222315511703
68.29,0.00293426547891462
68.3,0.00294643655574112
68.31,0.00295874047452982
68.32,0.00297118130036411
68.33,0.00298376307531567
68.34,0.00299648981929379
68.35,0.00300936553089892
68.36,0.00302239418826089
68.37,0.00303557975001312
68.38,0.00304892615600361
68.39,0.00306243732840983
68.4,0.00307611717243228
68.41,0.00308996957739172
68.42,0.00310399841747022
68.43,0.00311820755276671
68.44,0.00313260083020073
68.45,0.00314718208448606
68.46,0.00316195513902917
68.47,0.00317692380696033
68.48,0.00319209189204517
68.49,0.00320746318980691
68.5,0.00322304148833852
68.51,0.00323883056948882
68.52,0.00325483420977513
68.53,0.00327105618149237
68.54,0.00328750025372415
68.55,0.00330417019335805
68.56,0.003321069766271
68.57,0.00333820273829211
68.58,0.00335557287636756
68.59,0.00337318394965802
68.6,0.00339103973069188
68.61,0.00340914399639636
68.62,0.00342750052939333
68.63,0.00344611311902387
68.64,0.00346498556267671
68.65,0.00348412166682333
68.66,0.00350352524835018
68.67,0.0035232001357226
68.68,0.0035431501702361
68.69,0.00356337920730865
68.7,0.00358389111771618
68.71,0.00360468978883033
68.72,0.0036257791261054
68.73,0.00364716305418389
68.74,0.0036688455183993
68.75,0.00369083048606078
68.76,0.00371312194787743
68.77,0.00373572391931387
68.78,0.00375864044206253
68.79,0.00378187558545695
68.8,0.0038054334479255
68.81,0.00382931815849374
68.82,0.00385353387825782
68.83,0.00387808480199459
68.84,0.00390297515959892
68.85,0.00392820921769865
68.86,0.00395379128131979
68.87,0.00397972569540772
68.88,0.00400601684650759
68.89,0.00403266916447276
68.9,0.0040596871241001
68.91,0.00408707524689811
68.92,0.00411483810281987
68.93,0.00414298031202842
68.94,0.00417150654673071
68.95,0.00420042153293942
68.96,0.00422973005248672
68.97,0.00425943694471098
68.98,0.00428954710857909
68.99,0.00432006550447417
69,0.00435099715631526
69.01,0.00438234715346875
69.02,0.00441412065286106
69.03,0.00444632288107349
69.04,0.00447895913638052
69.05,0.00451203479100071
69.06,0.00454555529323919
69.07,0.00457952616967972
69.08,0.00461395302750756
69.09,0.00464884155679846
69.1,0.00468419753280302
69.11,0.00472002681838812
69.12,0.00475633536639386
69.13,0.0047931292222112
69.14,0.00483041452606148
69.15,0.00486819751578549
69.16,0.00490648452921116
69.17,0.00494528200693745
69.18,0.00498459649493133
69.19,0.00502443464718816
69.2,0.00506480322864533
69.21,0.00510570911783303
69.22,0.00514715930977472
69.23,0.00518916091892763
69.24,0.00523172118205617
69.25,0.00527484746129225
69.26,0.00531854724712832
69.27,0.00536282816157896
69.28,0.00540769796118101
69.29,0.0054531645403455
69.3,0.00549923593451251
69.31,0.00554592032345902
69.32,0.00559322603465751
69.33,0.00564116154664906
69.34,0.00568973549258134
69.35,0.00573895666354163
69.36,0.00578883401227936
69.37,0.00583937665677459
69.38,0.00589059388382185
69.39,0.00594249515282264
69.4,0.00599509009958243
69.41,0.00604838854001888
69.42,0.00610240047419452
69.43,0.0061571360900885
69.44,0.00621260576767213
69.45,0.00626882008295138
69.46,0.00632578981199916
69.47,0.0063835259350925
69.48,0.00644203964098911
69.49,0.00650134233100175
69.5,0.00656144562345917
69.51,0.00662236135785743
69.52,0.00668410159938404
69.53,0.00674667864325751
69.54,0.00681010501916779
69.55,0.0068743934958172
69.56,0.00693955708543492
69.57,0.00700560904833003
69.58,0.0070725628974917
69.59,0.00714043240323969
69.6,0.00720923159786002
69.61,0.00727897478020934
69.62,0.00734967652051022
69.63,0.00742135166500024
69.64,0.00749401534057093
69.65,0.00756768295957078
69.66,0.0076423702245022
69.67,0.00771809313260485
69.68,0.00779486798062268
69.69,0.00787271136948675
69.7,0.00795164020876271
69.71,0.0080316717214366
69.72,0.00811282344824504
69.73,0.00819511325231181
69.74,0.00827855932339316
69.75,0.008363180182277
69.76,0.00844899468496507
69.77,0.00853602202677828
69.78,0.00862428174633589
69.79,0.00871379372946512
69.8,0.00880457821281333
69.81,0.0088966557874034
69.82,0.00899004740201004
69.83,0.00908477436624044
69.84,0.00918085835348637
69.85,0.00927832140351359
69.86,0.00937718592492476
69.87,0.00947747469710758
69.88,0.00957921087220237
69.89,0.00968241797627589
69.9,0.00978711991048109
69.91,0.00989334095158867
69.92,0.0100011057521834
69.93,0.0101104393403058
69.94,0.0102213671186139
69.95,0.010333914862908
69.96,0.0104481087201427
69.97,0.010563975205756
69.98,0.010681541200246
69.99,0.0108008339450026
70,0.010921881037511
70.01,0.0110447104253477
70.02,0.0111693503996058
70.03,0.0112958295871568
70.04,0.0114241769418113
70.05,0.0115544217345525
70.06,0.0116865935423768
70.07,0.0118207222360013
70.08,0.0119568379661257
70.09,0.0120949711483117
70.1,0.0122351524463756
70.11,0.0123774127540077
70.12,0.0125217831748172
70.13,0.0126682950005548
70.14,0.0128169796872475
70.15,0.0129678688295138
70.16,0.0131209941325375
70.17,0.0132763873818587
70.18,0.013434080410725
70.19,0.013594105064894
70.2,0.0137564931647484
70.21,0.0139212764646988
70.22,0.014088486609381
70.23,0.0142581550870493
70.24,0.0144303131793762
70.25,0.0146049919080095
70.26,0.0147822219775352
70.27,0.014962033714498
70.28,0.0151444570025968
70.29,0.0153295212137399
70.3,0.0155172551347657
70.31,0.0157076868896414
70.32,0.0159008438569402
70.33,0.016096752582613
70.34,0.0162954386874623
70.35,0.016496926769529
70.36,0.016701240300968
70.37,0.0169084015192412
70.38,0.0171184313126999
70.39,0.0173313490997918
70.4,0.0175471727025587
70.41,0.0177659182134474
70.42,0.0179875998558097
70.43,0.0182122298376673
70.44,0.0184398181988468
70.45,0.0186703726511254
70.46,0.0189038984114606
70.47,0.0191403980281818
70.48,0.0193798712000625
70.49,0.0196223145883992
70.5,0.0198677216218294
70.51,0.0201160822942655
70.52,0.0203673829558121
70.53,0.020621606096884
70.54,0.0208787301256806
70.55,0.0211387291392261
70.56,0.0214015726884518
70.57,0.0216672255372964
70.58,0.0219356474167512
70.59,0.0222067927737795
70.6,0.022480610516266
70.61,0.0227570437541639
70.62,0.0230360295379808
70.63,0.0233174985950095
70.64,0.0236013750648105
70.65,0.0238875762344732
70.66,0.0241760122750501
70.67,0.0244665859804831
70.68,0.0247591925102636
70.69,0.0250537191374793
70.7,0.0253500450036063
70.71,0.0256480408822242
70.72,0.025947568953068
70.73,0.0262484825887432
70.74,0.02655062615601
70.75,0.0268538348339089
70.76,0.0271579344511583
70.77,0.0274627413450719
70.78,0.0277680622445599
70.79,0.0280736941800307
70.8,0.0283794244223957
70.81,0.0286850304543602
70.82,0.0289902799763451
70.83,0.0292949309499855
70.84,0.0295987316819158
70.85,0.0299014209501921
70.86,0.0302027281764541
70.87,0.0305023736458577
70.88,0.0308000687772501
70.89,0.031095516445767
70.9,0.031388411359713
70.91,0.0316784404935643
70.92,0.0319652835780265
70.93,0.0322486136488341
70.94,0.0325280976542318
70.95,0.0328033971220232
70.96,0.033074168885367
70.97,0.0333400658671429
70.98,0.0336007379212198
70.99,0.033855832729082
71,0.0341049967494574
71.01,0.034347876217694
71.02,0.0345841181918226
71.03,0.0348133716405815
71.04,0.0350352885691725
71.05,0.0352495251769522
71.06,0.0354557430413632
71.07,0.0356536103216495
71.08,0.0358428029752614
71.09,0.0360230059796712
71.1,0.0361939145517813
71.11,0.0363552353567768
71.12,0.036506687698227
71.13,0.0366480046805939
71.14,0.0367789343360161
71.15,0.0368992407065135
71.16,0.0370087048733838
71.17,0.0371071259253172
71.18,0.0371943218579691
71.19,0.0372701303966928
71.2,0.0373344097364929
71.21,0.0373870391921935
71.22,0.0374279197535038
71.23,0.0374569745403414
71.24,0.0374741491542279
71.25,0.0374794119228137
71.26,0.0374727540354053
71.27,0.0374541895685757
71.28,0.0374237554011478
71.29,0.0373815110202225
71.3,0.0373275382193943
71.31,0.0372619406923309
71.32,0.0371848435251194
71.33,0.0370963925923632
71.34,0.0369967538618005
71.35,0.0368861126140196
71.36,0.0367646725836646
71.37,0.0366326550294321
71.38,0.036490297740648
71.39,0.0363378539883243
71.4,0.0361755914290433
71.41,0.0360037909701314
71.42,0.0358227456045201
71.43,0.035632759223886
71.44,0.0354341454181976
71.45,0.0352272262698133
71.46,0.035012331150076
71.47,0.0347897955255759
71.48,0.0345599597811715
71.49,0.0343231680664979
71.5,0.0340797671715972
71.51,0.0338301054373852
71.52,0.0335745317058088
71.53,0.033313394313766
71.54,0.0330470401348736
71.55,0.0327758136717444
71.56,0.0325000562016567
71.57,0.0322201049772103
71.58,0.0319362924837711
71.59,0.0316489457542563
71.6,0.0313583857417544
71.61,0.0310649267500052
71.62,0.0307688759211431
71.63,0.0304705327797836
71.64,0.0301701888325165
71.65,0.0298681272209271
71.66,0.029564622426706
71.67,0.0292599400265059
71.68,0.0289543364947508
71.69,0.0286480590517435
71.7,0.0283413455545787
71.71,0.0280344244287355
71.72,0.0277275146372369
71.73,0.0274208256850001
71.74,0.0271145576557887
71.75,0.0268089012790126
71.76,0.0265040380237277
71.77,0.026200140217602
71.78,0.0258973711880863
71.79,0.0255958854234848
71.8,0.0252958287517947
71.81,0.0249973385347951
71.82,0.0247005438757362
71.83,0.0244055658382327
71.84,0.0241125176748346
71.85,0.0238215050632761
71.86,0.0235326263489031
71.87,0.0232459727919243
71.88,0.0229616288176988
71.89,0.022679672269145
71.9,0.0224001746599618
71.91,0.0221232014275532
71.92,0.021848812184786
71.93,0.0215770609695659
71.94,0.0213079964917338
71.95,0.0210416623762955
71.96,0.0207780974024734
71.97,0.0205173357382352
71.98,0.0202594071696603
71.99,0.0200043373246411
72,0.0197521478910595
72.01,0.0195028568285908
72.02,0.0192564785744173
72.03,0.0190130242423934
72.04,0.0187725018156044
72.05,0.0185349163323838
72.06,0.0183002700655569
72.07,0.018068562694989
72.08,0.0178397914735631
72.09,0.0176139513863525
72.1,0.017391035303434
72.11,0.0171710341260195
72.12,0.0169539369265314
72.13,0.0167397310820744
72.14,0.0165284024021666
72.15,0.0163199352502187
72.16,0.0161143126595357
72.17,0.0159115164432752
72.18,0.0157115272994656
72.19,0.0155143249102446
72.2,0.0153198880362876
72.21,0.0151281946062142
72.22,0.0149392218012192
72.23,0.0147529461351269
72.24,0.0145693435301365
72.25,0.0143883893882559
72.26,0.0142100586586914
72.27,0.0140343259014299
72.28,0.0138611653469926
72.29,0.0136905509529016
72.3,0.0135224564564135
72.31,0.0133568554243306
72.32,0.0131937212996825
72.33,0.0130330274453236
72.34,0.0128747471850312
72.35,0.0127188538417484
72.36,0.0125653207734535
72.37,0.0124141214067034
72.38,0.012265229267812
72.39,0.012118618012032
72.4,0.0119742614507296
72.41,0.0118321335766334
72.42,0.0116922085874098
72.43,0.0115544609074681
72.44,0.011418865208355
72.45,0.0112853964274803
72.46,0.0111540297857136
72.47,0.0110247408035836
72.48,0.0108975053162257
72.49,0.0107722994874189
72.5,0.0106490998223913
72.51,0.0105278831798754
72.52,0.0104086267830993
72.53,0.0102913082302238
72.54,0.0101759055037066
72.55,0.0100623969793991
72.56,0.00995076143477147
72.57,0.00984097805670103
72.58,0.0097330264487927
72.59,0.00962688663823674
72.6,0.00952253908238043
72.61,0.00941996467499651
72.62,0.00931914475221363
72.63,0.00922006109839568
72.64,0.0091226959517704
72.65,0.00902703201003685
72.66,0.00893305243593556
72.67,0.00884074086282216
72.68,0.00875008140036093
72.69,0.00866105864030742
72.7,0.00857365766245288
72.71,0.00848786404083168
72.72,0.00840366385028146
72.73,0.00832104367326802
72.74,0.0082399906070606
72.75,0.00816049227156079
72.76,0.00808253681748983
72.77,0.00800611293522402
72.78,0.00793120986426499
72.79,0.00785781740350178
72.8,0.00778592592219984
72.81,0.00771552637191852
72.82,0.00764661029936264
72.83,0.00757916986026363
72.84,0.00751319783449178
72.85,0.00744868764233619
72.86,0.00738563336211195
72.87,0.00732402974932911
72.88,0.00726387225733638
72.89,0.00720515705982161
72.9,0.00714788107501529
72.91,0.00709204199206581
72.92,0.00703763829950166
72.93,0.00698466931605435
72.94,0.00693313522419292
72.95,0.00688303710627836
72.96,0.00683437698375311
72.97,0.00678715785974815
72.98,0.00674138376510425
72.99,0.00669705980829449
73,0.0066541922295239
73.01,0.00661278845950819
73.02,0.00657285718301193
73.03,0.00653440840802322
73.04,0.00649745354068476
73.05,0.00646200546670128
73.06,0.00642807863984662
73.07,0.00639568917804234
73.08,0.00636485496793182
73.09,0.00633559577874065
73.1,0.0063079333860574
73.11,0.00628189170695181
