"Freq [GHz]","AbsorbanceTM []"
51.55,0.0400205990726444
51.56,0.0398031215768668
51.57,0.039586131838942
51.58,0.0393696507234005
51.59,0.0391536985411624
51.6,0.0389382950547705
51.61,0.0387234594838586
51.62,0.0385092105107162
51.63,0.0382955662861487
51.64,0.0380825444352862
51.65,0.0378701620638575
51.66,0.0376584357642009
51.67,0.0374473816217059
51.68,0.0372370152213
51.69,0.037027351653913
51.7,0.0368184055231826
51.71,0.036610190952199
51.72,0.0364027215902848
51.73,0.0361960106199426
51.74,0.0359900707637405
51.75,0.0357849142913389
51.76,0.0355805530265528
51.77,0.0353769983543607
51.78,0.0351742612281528
51.79,0.0349723521767409
51.8,0.0347712813116097
51.81,0.0345710583340063
51.82,0.0343716925421815
51.83,0.0341731928385387
51.84,0.0339755677368027
51.85,0.0337788253691508
51.86,0.0335829734933727
51.87,0.0333880195000468
51.88,0.0331939704195156
51.89,0.0330008329290459
51.9,0.0328086133598168
51.91,0.0326173177039212
51.92,0.0324269516213054
51.93,0.0322375204466798
51.94,0.0320490291963209
51.95,0.031861482574988
51.96,0.0316748849825081
51.97,0.0314892405206247
51.98,0.0313045529995115
51.99,0.0311208259443578
52,0.0309380626019129
52.01,0.0307562659468532
52.02,0.0305754386881456
52.03,0.0303955832753969
52.04,0.0302167019050104
52.05,0.0300387965263049
52.06,0.0298618688476667
52.07,0.0296859203424424
52.08,0.0295109522548822
52.09,0.0293369656060198
52.1,0.0291639611992798
52.11,0.0289919396263305
52.12,0.0288209012724588
52.13,0.0286508463222617
52.14,0.0284817747649344
52.15,0.0283136863996395
52.16,0.028146580840819
52.17,0.0279804575232303
52.18,0.0278153157071293
52.19,0.0276511544832582
52.2,0.0274879727777071
52.21,0.0273257693567749
52.22,0.0271645428317155
52.23,0.0270042916633866
52.24,0.0268450141668048
52.25,0.0266867085157141
52.26,0.0265293727468775
52.27,0.0263730047645278
52.28,0.0262176023444952
52.29,0.0260631631384741
52.3,0.0259096846780278
52.31,0.0257571643786788
52.32,0.0256055995436619
52.33,0.0254549873680163
52.34,0.0253053249421203
52.35,0.0251566092554958
52.36,0.0250088372004258
52.37,0.0248620055754341
52.38,0.0247161110887546
52.39,0.0245711503618053
52.4,0.0244271199323512
52.41,0.0242840162578487
52.42,0.0241418357185798
52.43,0.0240005746208178
52.44,0.0238602291996961
52.45,0.0237207956223566
52.46,0.0235822699906924
52.47,0.0234446483442314
52.48,0.0233079266629306
52.49,0.0231721008698275
52.5,0.0230371668336308
52.51,0.0229031203713662
52.52,0.0227699572508501
52.53,0.0226376731931054
52.54,0.0225062638747728
52.55,0.0223757249304601
52.56,0.0222460519549537
52.57,0.0221172405054342
52.58,0.0219892861037257
52.59,0.021862184238214
52.6,0.0217359303660783
52.61,0.0216105199151748
52.62,0.0214859482860063
52.63,0.0213622108535633
52.64,0.0212393029692558
52.65,0.0211172199626538
52.66,0.0209959571431872
52.67,0.0208755098018921
52.68,0.020755873213043
52.69,0.0206370426357183
52.7,0.0205190133154454
52.71,0.0204017804856548
52.72,0.0202853393690486
52.73,0.020169685179289
52.74,0.0200548131220782
52.75,0.0199407183967654
52.76,0.0198273961974692
52.77,0.019714841714457
52.78,0.0196030501353198
52.79,0.0194920166461862
52.8,0.0193817364328561
52.81,0.0192722046819697
52.82,0.0191634165820834
52.83,0.0190553673246086
52.84,0.0189480521050814
52.85,0.0188414661238414
52.86,0.0187356045872918
52.87,0.0186304627085755
52.88,0.0185260357086086
52.89,0.0184223188169146
52.9,0.0183193072724783
52.91,0.0182169963244885
52.92,0.0181153812332302
52.93,0.0180144572707033
52.94,0.0179142197214911
52.95,0.0178146638833721
52.96,0.0177157850680079
52.97,0.0176175786016416
52.98,0.0175200398256719
52.99,0.0174231640973298
53,0.0173269467901609
53.01,0.0172313832947318
53.02,0.017136469019005
53.03,0.0170421993889988
53.04,0.0169485698491998
53.05,0.0168555758630985
53.06,0.01676321291361
53.07,0.0166714765035852
53.08,0.0165803621560483
53.09,0.0164898654149392
53.1,0.0163999818450854
53.11,0.0163107070329728
53.12,0.0162220365867757
53.13,0.0161339661369381
53.14,0.0160464913363186
53.15,0.0159596078606229
53.16,0.015873311408651
53.17,0.0157875977025163
53.18,0.0157024624880484
53.19,0.0156179015349023
53.2,0.0155339106368768
53.21,0.0154504856121325
53.22,0.0153676223034063
53.23,0.0152853165781437
53.24,0.0152035643288133
53.25,0.0151223614729433
53.26,0.0150417039534251
53.27,0.014961587738571
53.28,0.0148820088222562
53.29,0.0148029632241605
53.3,0.0147244469897543
53.31,0.0146464561905025
53.32,0.0145689869239624
53.33,0.0144920353138192
53.34,0.0144155975100885
53.35,0.0143396696890391
53.36,0.0142642480534318
53.37,0.0141893288324593
53.38,0.0141149082818263
53.39,0.0140409826838849
53.4,0.0139675483475373
53.41,0.0138946016083499
53.42,0.0138221388285948
53.43,0.0137501563972058
53.44,0.0136786507298724
53.45,0.0136076182689658
53.46,0.0135370554835956
53.47,0.0134669588695835
53.48,0.0133973249494441
53.49,0.013328150272409
53.5,0.0132594314143669
53.51,0.013191164977875
53.52,0.0131233475920505
53.53,0.0130559759126229
53.54,0.0129890466219054
53.55,0.0129225564285955
53.56,0.0128565020679632
53.57,0.0127908803015765
53.58,0.0127256879173976
53.59,0.0126609217296492
53.6,0.0125965785787753
53.61,0.0125326553313357
53.62,0.0124691488800046
53.63,0.0124060561434453
53.64,0.0123433740662332
53.65,0.0122810996188205
53.66,0.0122192297973716
53.67,0.0121577616237895
53.68,0.0120966921454981
53.69,0.012036018435485
53.7,0.0119757375920769
53.71,0.0119158467389635
53.72,0.0118563430249972
53.73,0.0117972236241642
53.74,0.0117384857354934
53.75,0.0116801265828494
53.76,0.0116221434149208
53.77,0.0115645335051057
53.78,0.0115072941513485
53.79,0.0114504226761144
53.8,0.0113939164261531
53.81,0.011337772772516
53.82,0.011281989110361
53.83,0.0112265628588746
53.84,0.0111714914611042
53.85,0.011116772383872
53.86,0.0110624031176915
53.87,0.0110083811765842
53.88,0.0109547040979764
53.89,0.0109013694425801
53.9,0.0108483747943243
53.91,0.0107957177601005
53.92,0.0107433959697644
53.93,0.01069140707592
53.94,0.0106397487538927
53.95,0.0105884187014821
53.96,0.0105374146389303
53.97,0.0104867343087388
53.98,0.0104363754755936
53.99,0.0103863359261391
54,0.0103366134689872
54.01,0.0102872059344676
54.02,0.0102381111745372
54.03,0.0101893270626854
54.04,0.010140851493776
54.05,0.0100926823838531
54.06,0.0100448176701702
54.07,0.009997255310908
54.08,0.00994999328509916
54.09,0.00990302959251932
54.1,0.00985636225349051
54.11,0.00980998930887556
54.12,0.00976390881979805
54.13,0.00971811886763119
54.14,0.00967261755379101
54.15,0.00962740299963938
54.16,0.00958247334638929
54.17,0.00953782675488635
54.18,0.00949346140555696
54.19,0.00944937549827551
54.2,0.0094055672522112
54.21,0.0093620349056559
54.22,0.00931877671602288
54.23,0.00927579095959763
54.24,0.00923307593146105
54.25,0.00919062994538777
54.26,0.00914845133367792
54.27,0.00910653844703591
54.28,0.00906488965446883
54.29,0.0090235033431878
54.3,0.00898237791837497
54.31,0.00894151180320057
54.32,0.00890090343863825
54.33,0.008860551283291
54.34,0.00882045381334051
54.35,0.00878060952242954
54.36,0.00874101692148133
54.37,0.00870167453867676
54.38,0.00866258091922423
54.39,0.00862373462532207
54.4,0.00858513423599194
54.41,0.00854677834704642
54.42,0.00850866557082863
54.43,0.00847079453625355
54.44,0.00843316388860416
54.45,0.00839577228943178
54.46,0.0083586184164236
54.47,0.00832170096338247
54.48,0.00828501864002185
54.49,0.00824857017185243
54.5,0.00821235430017053
54.51,0.00817636978181957
54.52,0.00814061538921029
54.53,0.00810508991010106
54.54,0.0080697921476145
54.55,0.00803472092001167
54.56,0.00799987506062194
54.57,0.00796525341783139
54.58,0.00793085485484524
54.59,0.00789667824968487
54.6,0.00786272249506037
54.61,0.00782898649822117
54.62,0.00779546918093876
54.63,0.00776216947941166
54.64,0.00772908634403313
54.65,0.007696218739493
54.66,0.00766356564452886
54.67,0.00763112605190996
54.68,0.00759889896831334
54.69,0.00756688341430423
54.7,0.00753507842407397
54.71,0.00750348304557147
54.72,0.0074720963402598
54.73,0.0074409173830976
54.74,0.00740994526243888
54.75,0.00737917907994923
54.76,0.00734861795047526
54.77,0.00731826100207633
54.78,0.00728810737585484
54.79,0.00725815622583903
54.8,0.00722840671908254
54.81,0.00719885803534459
54.82,0.00716950936718919
54.83,0.00714035991987627
54.84,0.00711140891129136
54.85,0.0070826555717628
54.86,0.00705409914416355
54.87,0.00702573888374047
54.88,0.00699757405805357
54.89,0.00696960394693413
54.9,0.00694182784238029
54.91,0.00691424504854599
54.92,0.00688685488163554
54.93,0.00685965666986654
54.94,0.00683264975339049
54.95,0.00680583348426367
54.96,0.00677920722631375
54.97,0.00675277035523503
54.98,0.00672652225832082
54.99,0.00670046233462651
55,0.00667458999478998
55.01,0.00664890466096102
55.02,0.00662340576687626
55.03,0.00659809275771506
55.04,0.00657296509005012
55.05,0.00654802223186512
55.06,0.00652326366243983
55.07,0.00649868887239902
55.08,0.00647429736358096
55.09,0.00645008864907193
55.1,0.00642606225313269
55.11,0.00640221771113481
55.12,0.00637855456962078
55.13,0.00635507238619126
55.14,0.00633177072950564
55.15,0.00630864917925578
55.16,0.00628570732614486
55.17,0.00626294477187028
55.18,0.00624036112903559
55.19,0.00621795602127295
55.2,0.00619572908305865
55.21,0.00617367995983253
55.22,0.00615180830789552
55.23,0.00613011379445427
55.24,0.0061085960975904
55.25,0.00608725490624473
55.26,0.00606608992021529
55.27,0.00604510085019871
55.28,0.00602428741771799
55.29,0.00600364935512698
55.3,0.00598318640573869
55.31,0.00596289832365993
55.32,0.00594278487392064
55.33,0.00592284583240377
55.34,0.00590308098594106
55.35,0.00588349013226297
55.36,0.00586407308001347
55.37,0.00584482964888722
55.38,0.00582575966944321
55.39,0.00580686298335109
55.4,0.00578813944328793
55.41,0.00576958891298973
55.42,0.00575121126733436
55.43,0.00573300639227148
55.44,0.00571497418502687
55.45,0.00569711455402244
55.46,0.0056794274189319
55.47,0.00566191271077299
55.48,0.00564457037194332
55.49,0.00562740035627229
55.5,0.00561040262908152
55.51,0.00559357716726105
55.52,0.00557692395927867
55.53,0.00556044300535996
55.54,0.00554413431744605
55.55,0.00552799791934599
55.56,0.00551203384672938
55.57,0.00549624214735989
55.58,0.00548062288103512
55.59,0.00546517611975783
55.6,0.0054499019478037
55.61,0.00543480046179334
55.62,0.00541987177090975
55.63,0.00540511599684468
55.64,0.00539053327403127
55.65,0.00537612374971264
55.66,0.00536188758409306
55.67,0.00534782495041053
55.68,0.00533393603511256
55.69,0.00532022103797458
55.7,0.00530668017225011
55.71,0.00529331366481267
55.72,0.00528012175628523
55.73,0.00526710470121516
55.74,0.00525426276821839
55.75,0.00524159624020704
55.76,0.00522910541445176
55.77,0.00521679060283531
55.78,0.00520465213205124
55.79,0.00519269034373215
55.8,0.00518090559463591
55.81,0.005169298256963
55.82,0.00515786871840263
55.83,0.00514661738248035
55.84,0.00513554466868993
55.85,0.00512465101278536
55.86,0.00511393686693884
55.87,0.00510340270006393
55.88,0.00509304899800345
55.89,0.0050828762638242
55.9,0.00507288501802705
55.91,0.00506307579887089
55.92,0.00505344916265615
55.93,0.00504400568394714
55.94,0.00503474595589326
55.95,0.00502567059060688
55.96,0.00501678021933838
55.97,0.00500807549289251
55.98,0.00499955708198063
55.99,0.0049912256774215
56,0.00498308199064357
56.01,0.00497512675396639
56.02,0.00496736072097015
56.03,0.00495978466688196
56.04,0.00495239938896719
56.05,0.00494520570688528
56.06,0.00493820446322391
56.07,0.00493139652374175
56.08,0.00492478277790953
56.09,0.00491836413938829
56.1,0.00491214154635067
56.11,0.00490611596207724
56.12,0.00490028837535728
56.13,0.0048946598010392
56.14,0.00488923128046537
56.15,0.00488400388206289
56.16,0.00487897870182241
56.17,0.00487415686386372
56.18,0.00486953952100422
56.19,0.00486512785533133
56.2,0.00486092307878927
56.21,0.00485692643379176
56.22,0.00485313919381647
56.23,0.00484956266407521
56.24,0.00484619818218102
56.25,0.00484304711873629
56.26,0.00484011087816205
56.27,0.00483739089927193
56.28,0.00483488865607773
56.29,0.0048326056584761
56.3,0.00483054345307354
56.31,0.00482870362394439
56.32,0.00482708779339547
56.33,0.00482569762287333
56.34,0.00482453481373712
56.35,0.00482360110815072
56.36,0.00482289828995963
56.37,0.00482242818564182
56.38,0.00482219266524786
56.39,0.00482219364324588
56.4,0.00482243307970454
56.41,0.00482291298111137
56.42,0.00482363540150499
56.43,0.00482460244354843
56.44,0.00482581625961587
56.45,0.00482727905286862
56.46,0.00482899307839257
56.47,0.00483096064447119
56.48,0.00483318411367595
56.49,0.00483566590421614
56.5,0.00483840849112049
56.51,0.00484141440755537
56.52,0.00484468624622325
56.53,0.00484822666066143
56.54,0.0048520383666586
56.55,0.00485612414374104
56.56,0.00486048683663343
56.57,0.00486512935672045
56.58,0.0048700546836794
56.59,0.00487526586707288
56.6,0.00488076602790888
56.61,0.00488655836037533
56.62,0.00489264613360885
56.63,0.00489903269336445
56.64,0.00490572146390433
56.65,0.00491271594977627
56.66,0.00492001973782341
56.67,0.00492763649910632
56.68,0.00493556999081179
56.69,0.0049438240584857
56.7,0.00495240263799679
56.71,0.00496130975774944
56.72,0.00497054954096066
56.73,0.00498012620787525
56.74,0.00499004407804837
56.75,0.00500030757294267
56.76,0.00501092121816193
56.77,0.00502188964613481
56.78,0.00503321759857478
56.79,0.00504490992928153
56.8,0.00505697160672836
56.81,0.00506940771693709
56.82,0.0050822234663086
56.83,0.00509542418460462
56.84,0.00510901532787511
56.85,0.00512300248165465
56.86,0.00513739136410385
56.87,0.00515218782915783
56.88,0.0051673978700707
56.89,0.00518302762266654
56.9,0.00519908336886987
56.91,0.00521557154041719
56.92,0.00523249872243881
56.93,0.00524987165725987
56.94,0.0052676972483543
56.95,0.00528598256426815
56.96,0.00530473484272431
56.97,0.00532396149478043
56.98,0.00534367010920855
56.99,0.00536386845679682
57,0.00538456449495428
57.01,0.00540576637227907
57.02,0.00542748243332325
57.03,0.00544972122346099
57.04,0.00547249149393814
57.05,0.00549580220687096
57.06,0.00551966254057468
57.07,0.00554408189491851
57.08,0.00556906989680961
57.09,0.00559463640588265
57.1,0.00562079152019945
57.11,0.00564754558226577
57.12,0.00567490918503855
57.13,0.00570289317815564
57.14,0.00573150867432926
57.15,0.00576076705581996
57.16,0.00579067998113147
57.17,0.00582125939188249
57.18,0.00585251751976124
57.19,0.00588446689366617
57.2,0.00591712034708858
57.21,0.00595049102561351
57.22,0.00598459239451676
57.23,0.00601943824668616
57.24,0.00605504271061863
57.25,0.00609142025863796
57.26,0.00612858571521746
57.27,0.00616655426562129
57.28,0.00620534146465157
57.29,0.00624496324546231
57.3,0.00628543592892694
57.31,0.00632677623265843
57.32,0.00636900128079554
57.33,0.00641212861348284
57.34,0.00645617619686467
57.35,0.00650116243314058
57.36,0.00654710617077514
57.37,0.00659402671510401
57.38,0.00664194383871042
57.39,0.00669087779249733
57.4,0.00674084931657881
57.41,0.00679187965141648
57.42,0.00684399054927631
57.43,0.00689720428569107
57.44,0.00695154367110762
57.45,0.00700703206285569
57.46,0.00706369337696766
57.47,0.0071215521004182
57.48,0.00718063330337682
57.49,0.00724096265151952
57.5,0.00730256641858484
57.51,0.00736547149884892
57.52,0.00742970541988508
57.53,0.00749529635514834
57.54,0.00756227313682367
57.55,0.00763066526850564
57.56,0.00770050293798086
57.57,0.00777181702991814
57.58,0.00784463913859179
57.59,0.00791900158034442
57.6,0.00799493740612722
57.61,0.00807248041363606
57.62,0.00815166515956245
57.63,0.00823252697121213
57.64,0.00831510195818141
57.65,0.00839942702340679
57.66,0.00848553987406564
57.67,0.00857347903169747
57.68,0.00866328384212778
57.69,0.00875499448453165
57.7,0.00884865197994356
57.71,0.00894429819893994
57.72,0.00904197586852695
57.73,0.00914172857801643
57.74,0.00924360078385811
57.75,0.00934763781327808
57.76,0.00945388586676432
57.77,0.0095623920189033
57.78,0.00967320421787987
57.79,0.00978637128305515
57.8,0.00990194290092439
57.81,0.0100199696188227
57.82,0.0101405028365705
57.83,0.0102635947955201
57.84,0.010389298565266
57.85,0.0105176680271987
57.86,0.0106487578553035
57.87,0.0107826234933757
57.88,0.0109193211287633
57.89,0.011058907662383
57.9,0.0112014406742788
57.91,0.011346978384967
57.92,0.0114955796118581
57.93,0.0116473037206389
57.94,0.0118022105708835
57.95,0.0119603604561045
57.96,0.0121218140371819
57.97,0.0122866322692758
57.98,0.0124548763213612
57.99,0.0126266074882757
58,0.0128018870944817
58.01,0.0129807763893215
58.02,0.0131633364329518
58.03,0.0133496279726596
58.04,0.0135397113088439
58.05,0.0137336461502375
58.06,0.0139314914574272
58.07,0.0141333052746827
58.08,0.0143391445487704
58.09,0.0145490649346368
58.1,0.0147631205872264
58.11,0.0149813639384895
58.12,0.0152038454594838
58.13,0.0154306134065194
58.14,0.0156617135509166
58.15,0.0158971888918212
58.16,0.0161370793514363
58.17,0.0163814214522214
58.18,0.0166302479755498
58.19,0.0168835876014592
58.2,0.0171414645290927
58.21,0.0174038980775859
58.22,0.0176709022672235
58.23,0.0179424853808469
58.24,0.0182186495054575
58.25,0.0184993900543651
58.26,0.0187846952701303
58.27,0.0190745457088031
58.28,0.0193689137064329
58.29,0.019667762828363
58.3,0.0199710473029889
58.31,0.0202787114411681
58.32,0.0205906890428309
58.33,0.0209069027934843
58.34,0.0212272636521256
58.35,0.0215516702340219
58.36,0.0218800081910812
58.37,0.022212149593284
58.38,0.0225479523153395
58.39,0.0228872594325
58.4,0.0232298986306441
58.41,0.0235756816355052
58.42,0.0239244036668061
58.43,0.0242758429233434
58.44,0.0246297601053617
58.45,0.0249858979811334
58.46,0.0253439810050015
58.47,0.0257037149942868
58.48,0.0260647868730227
58.49,0.0264268644904182
58.5,0.026789596522336
58.51,0.0271526124638427
58.52,0.0275155227214287
58.53,0.0278779188123418
58.54,0.0282393736795323
58.55,0.028599442129026
58.56,0.028957661397067
58.57,0.0293135518529293
58.58,0.0296666178429393
58.59,0.0300163486800156
58.6,0.0303622197820478
58.61,0.0307036939609853
58.62,0.0310402228630957
58.63,0.0313712485592494
58.64,0.0316962052824858
58.65,0.0320145213080196
58.66,0.0323256209690777
58.67,0.032628926799889
58.68,0.0329238617953244
58.69,0.0332098517742807
58.7,0.0334863278321761
58.71,0.0337527288661311
58.72,0.0340085041541377
58.73,0.0342531159686063
58.74,0.0344860422023237
58.75,0.0347067789849328
58.76,0.0349148432656737
58.77,0.0351097753388517
58.78,0.0352911412874752
58.79,0.035458535320947
58.8,0.035611581982971
58.81,0.0357499382070878
58.82,0.0358732951980341
58.83,0.0359813801192901
58.84,0.0360739575684159
58.85,0.0361508308250914
58.86,0.036211842858108
58.87,0.036256877081561
58.88,0.0362858578523518
58.89,0.0362987507052465
58.9,0.0362955623239123
58.91,0.0362763402503165
58.92,0.0362411723374173
58.93,0.0361901859533784
58.94,0.0361235469481682
58.95,0.0360414583960711
58.96,0.0359441591300337
58.97,0.035831922085685
58.98,0.035705052474362
58.99,0.0355638858065749
59,0.0354087857872624
59.01,0.035240142105641
59.02,0.0350583681423835
59.03,0.0348638986170156
59.04,0.0346571871974596
59.05,0.0344387040937358
59.06,0.0342089336563484
59.07,0.0339683719988084
59.08,0.0337175246623992
59.09,0.0334569043398787
59.1,0.0331870286727155
59.11,0.0329084181352325
59.12,0.0326215940170302
59.13,0.0323270765130649
59.14,0.0320253829290912
59.15,0.0317170260089146
59.16,0.0314025123873044
59.17,0.0310823411714005
59.18,0.0307570026524087
59.19,0.0304269771467738
59.2,0.0300927339660354
59.21,0.0297547305128887
59.22,0.0294134114998462
59.23,0.0290692082866615
59.24,0.0287225383312302
59.25,0.0283738047489328
59.26,0.0280233959741811
59.27,0.0276716855179179
59.28,0.0273190318149606
59.29,0.0269657781541011
59.3,0.0266122526846283
59.31,0.0262587684925091
59.32,0.0259056237398133
59.33,0.0255531018606775
59.34,0.0252014718081148
59.35,0.0248509883453327
59.36,0.0245018923760151
59.37,0.0241544113082488
59.38,0.0238087594469242
59.39,0.0234651384100171
59.4,0.0231237375641792
59.41,0.022784734475652
59.42,0.0224482953727976
59.43,0.0221145756167634
59.44,0.0217837201771618
59.45,0.021455864110085
59.46,0.021131133035875
59.47,0.0208096436143407
59.48,0.0204915040155584
59.49,0.0201768143846307
59.5,0.0198656672987609
59.51,0.0195581482152988
59.52,0.0192543359100773
59.53,0.0189543029046524
59.54,0.0186581158820305
59.55,0.0183658360903989
59.56,0.0180775197340319
59.57,0.0177932183514895
59.58,0.0175129791806213
59.59,0.0172368455104503
59.6,0.0169648570199102
59.61,0.016697050103229
59.62,0.0164334581826548
59.63,0.0161741120080058
59.64,0.0159190399440468
59.65,0.0156682682451952
59.66,0.0154218213185289
59.67,0.0151797219750809
59.68,0.0149419916699089
59.69,0.0147086507312784
59.7,0.0144797185793666
59.71,0.0142552139350381
59.72,0.0140351550188443
59.73,0.0138195597409871
59.74,0.0136084458823039
59.75,0.0134018312671195
59.76,0.0131997339279517
59.77,0.0130021722628652
59.78,0.0128091651855886
59.79,0.0126207322689151
59.8,0.0124368938819245
59.81,0.0122576713209707
59.82,0.0120830869353367
59.83,0.0119131642475481
59.84,0.0117479280688393
59.85,0.0115874046099081
59.86,0.0114316215877464
59.87,0.0112806083282754
59.88,0.0111343958654839
59.89,0.0109930170372152
59.9,0.0108565065778522
59.91,0.0107249012083594
59.92,0.0105982397234252
59.93,0.0104765630768112
59.94,0.0103599144641661
59.95,0.0102483394042071
59.96,0.0101418858182839
59.97,0.0100406041084123
59.98,0.00994454723404015
59.99,0.00985377078789285
60,0.00976833307072666
60.01,0.0096307094765562
60.02,0.00949332101275346
60.03,0.00935617607420536
60.04,0.00921928219516699
60.05,0.00908264607459186
60.06,0.0089462736055409
60.07,0.00881016990906991
60.08,0.00867433937312589
60.09,0.00853878569675914
60.1,0.00840351194050704
60.11,0.0082685205835199
60.12,0.0081338135884429
60.13,0.00799939247499037
60.14,0.00786525840360486
60.15,0.00773141227033747
60.16,0.00759785481498731
60.17,0.0074645867441695
60.18,0.00733160887176276
60.19,0.00719892227940055
60.2,0.00706652850009759
60.21,0.00693442972884029
60.22,0.00680262906434392
60.23,0.00667113078704329
60.24,0.00653994067962416
60.25,0.00640906639668937
60.26,0.00627851789226552
60.27,0.00614830791517218
60.28,0.00601845258330136
60.29,0.00588897205162775
60.3,0.00575989128983156
60.31,0.00563124098984913
60.32,0.00550305862652123
60.33,0.00537538970032858
60.34,0.00524828919595022
60.35,0.00512182329797739
60.36,0.00499607141364877
60.37,0.00487112856294991
60.38,0.00474710820930524
60.39,0.00462414562069324
60.4,0.00450240187043871
60.41,0.00438206861212131
60.42,0.00426337379405706
60.43,0.00414658851766692
60.44,0.00403203529281937
60.45,0.00392009800531556
60.46,0.00381123398901839
60.47,0.00370598869467953
60.48,0.00360501357395493
60.49,0.00350908795694282
60.5,0.00341914590924874
60.51,0.00333630931888573
60.52,0.00326192880361309
60.53,0.00319763446798094
60.54,0.00314539910447642
60.55,0.00310761715798757
60.56,0.00308720370456761
60.57,0.00308771887924053
60.58,0.00311352468213011
60.59,0.00316998294012716
60.6,0.0032637054264002
60.61,0.00340286968150971
60.62,0.00359761671961878
60.63,0.00386054896986165
60.64,0.00420734725645699
60.65,0.00465752184460155
60.66,0.00523529973252623
60.67,0.00597061954997868
60.68,0.0069001410161732
60.69,0.00806805222838403
60.7,0.00952623698675115
60.71,0.0113330000850491
60.72,0.0135490150901449
60.73,0.0162285337547718
60.74,0.0194035418170896
60.75,0.0230593836076186
60.76,0.0271039716088822
60.77,0.0313402931605503
60.78,0.0354613853751553
60.79,0.0390891322666094
60.8,0.0418607900674441
60.81,0.043532236905766
60.82,0.0440440705363061
60.83,0.043515835926667
60.84,0.042181213392235
60.85,0.0403074696267453
60.86,0.0381354401789494
60.87,0.0358512756611861
60.88,0.0335828947711617
60.89,0.0314091959045794
60.9,0.0293729352775466
60.91,0.0274925367825372
60.92,0.025771210772415
60.93,0.0242033413030989
60.94,0.0227786773882201
60.95,0.0214849462549136
60.96,0.0203094056015187
60.97,0.0192397138929643
60.98,0.0182643774484332
60.99,0.0173729433268301
61,0.0165560450710998
61.01,0.0158053675225872
61.02,0.0151135707461763
61.03,0.014474196689057
61.04,0.0138815720585224
61.05,0.0133307147437127
61.06,0.0128172474238183
61.07,0.012337319852874
61.08,0.0118875400940694
61.09,0.0114649143200228
61.1,0.0110667944774768
61.11,0.0106908329883946
61.12,0.0103349436438498
61.13,0.00999726789005018
61.14,0.00967614577571574
61.15,0.00937009091085461
61.16,0.00907776886826817
61.17,0.00879797853526287
61.18,0.00852963599276879
61.19,0.00827176056060897
61.2,0.00802346270084775
61.21,0.00778393351856843
61.22,0.0075524356384471
61.23,0.00732829527025247
61.24,0.00711089530562814
61.25,0.00689966931363195
61.26,0.00669409632404927
61.27,0.00649369630686258
61.28,0.00629802627210052
61.29,0.00610667692949662
61.3,0.00591926986047975
61.31,0.0057354551677542
61.32,0.00555490957920501
61.33,0.0053773349949886
61.34,0.00520245747871173
61.35,0.00503002670657982
61.36,0.00485981590242557
61.37,0.00469162230323583
61.38,0.00452526821809474
61.39,0.00436060276666317
61.4,0.00419750441029243
61.41,0.00403588442239688
61.42,0.00387569148669475
61.43,0.00371691766312554
61.44,0.00355960602720262
61.45,0.00340386036994889
61.46,0.0032498574495361
61.47,0.00309786241766019
61.48,0.0029482482092148
61.49,0.00280151989634525
61.5,0.00265834527390063
61.51,0.00251959328153173
61.52,0.00238638228922583
61.53,0.00226014079915349
61.54,0.00214268375972892
61.55,0.00203630845939151
61.56,0.00194391486128687
61.57,0.00186915621513151
61.58,0.0018166267325066
61.59,0.00179209380614798
61.6,0.00180278223800157
61.61,0.00185771638115262
61.62,0.00196812152603199
61.63,0.00214787580150266
61.64,0.00241398436376894
61.65,0.00278701282758353
61.66,0.0032913589108281
61.67,0.00395515181337613
61.68,0.00480944437732556
61.69,0.00588621738150241
61.7,0.00721460338171265
61.71,0.00881478813479131
61.72,0.0106894806797037
61.73,0.0128139036233519
61.74,0.0151269653295339
61.75,0.0175280073607269
61.76,0.0198837669829708
61.77,0.0220473277624009
61.78,0.0238850604313682
61.79,0.0253022477602314
61.8,0.026257679747738
61.81,0.0267629673041497
61.82,0.0268696353497093
61.83,0.0266511867241934
61.84,0.0261867622248354
61.85,0.0255498473295207
61.86,0.0248024101195364
61.87,0.0239931871917634
61.88,0.0231584619966667
61.89,0.0223239908715896
61.9,0.0215072175995629
61.91,0.0207193271099095
61.92,0.0199669584747398
61.93,0.0192535463431716
61.94,0.0185803287269475
61.95,0.0179470822761916
61.96,0.0173526469595404
61.97,0.0167952936554295
61.98,0.016272977355719
61.99,0.0157835085036448
62,0.0153246665122877
62.01,0.0148942728961949
62.02,0.0144902364810964
62.03,0.0141105795172863
62.04,0.0137534508978555
62.05,0.0134171308108101
62.06,0.0131000298288888
62.07,0.012800684508106
62.08,0.0125177509112442
62.09,0.012249997015283
62.1,0.0119962946439535
62.11,0.0117556113446378
62.12,0.0115270024769956
62.13,0.0113096036755721
62.14,0.0111026237777183
62.15,0.0109053382597436
62.16,0.0107170831932286
62.17,0.0105372497121941
62.18,0.0103652789700551
62.19,0.0102006575571628
62.2,0.0100429133465447
62.21,0.0098916117339537
62.22,0.00974635223829523
62.23,0.0096067654302916
62.24,0.00947251015836392
62.25,0.00934327104346899
62.26,0.00921875621614532
62.27,0.00909869527231832
62.28,0.00898283742508499
62.29,0.00887094983372039
62.3,0.0087628160909885
62.31,0.00865823485354833
62.32,0.00855701860038771
62.33,0.00845899250681181
62.34,0.00836399342191829
62.35,0.00827186893959331
