"Freq [GHz]","AbsorbanceTM []"
51.53,0.0124439440819912
51.54,0.0124908129349919
51.55,0.0125380289766238
51.56,0.0125855957949184
51.57,0.0126335170061724
51.58,0.012681796254713
51.59,0.0127304372128109
51.6,0.0127794435805357
51.61,0.0128288190855663
51.62,0.0128785674830472
51.63,0.0129286925553271
51.64,0.0129791981117369
51.65,0.0130300879884183
51.66,0.0130813660480104
51.67,0.0131330361793349
51.68,0.0131851022972092
51.69,0.013237568341978
51.7,0.0132904382792509
51.71,0.0133437160995485
51.72,0.0133974058178574
51.73,0.01345151147321
51.74,0.0135060371282713
51.75,0.013560986868839
51.76,0.0136163648033635
51.77,0.0136721750624351
51.78,0.0137284217980889
51.79,0.0137851091834122
51.8,0.0138422414117796
51.81,0.0138998226962389
51.82,0.0139578572688288
51.83,0.0140163493798101
51.84,0.0140753032969082
51.85,0.01413472330459
51.86,0.0141946137030816
51.87,0.0142549788075699
51.88,0.0143158229472727
51.89,0.014377150464437
51.9,0.0144389657133503
51.91,0.014501273059233
51.92,0.0145640768771951
51.93,0.0146273815509944
51.94,0.0146911914719084
51.95,0.0147555110374062
51.96,0.0148203446498197
51.97,0.0148856967150185
51.98,0.0149515716409583
51.99,0.0150179738361554
52,0.0150849077081863
52.01,0.01515237766198
52.02,0.0152203880982705
52.03,0.0152889434116694
52.04,0.0153580479889918
52.05,0.0154277062073166
52.06,0.0154979224319386
52.07,0.0155687010144522
52.08,0.0156400462905901
52.09,0.0157119625779439
52.1,0.0157844541737969
52.11,0.0158575253526803
52.12,0.0159311803639359
52.13,0.0160054234291823
52.14,0.0160802587396689
52.15,0.0161556904535698
52.16,0.0162317226931296
52.17,0.0163083595416954
52.18,0.0163856050408193
52.19,0.0164634631869787
52.2,0.0165419379284582
52.21,0.0166210331619133
52.22,0.0167007527289278
52.23,0.0167811004124643
52.24,0.0168620799331888
52.25,0.0169436949455958
52.26,0.017025949034111
52.27,0.017108845708992
52.28,0.0171923884021703
52.29,0.0172765804629377
52.3,0.0173614251534405
52.31,0.0174469256441215
52.32,0.0175330850089316
52.33,0.017619906220543
52.34,0.0177073921452339
52.35,0.0177955455377461
52.36,0.0178843690359815
52.37,0.0179738651555157
52.38,0.0180640362838788
52.39,0.0181548846749408
52.4,0.0182464124427628
52.41,0.0183386215556104
52.42,0.0184315138295594
52.43,0.0185250909221948
52.44,0.0186193543257868
52.45,0.0187143053606535
52.46,0.0188099451680832
52.47,0.0189062747032648
52.48,0.0190032947278642
52.49,0.0191010058025544
52.5,0.0191994082793853
52.51,0.019298502293711
52.52,0.0193982877564396
52.53,0.0194987643454481
52.54,0.0195999314973901
52.55,0.0197017883989236
52.56,0.0198043339780088
52.57,0.0199075668948399
52.58,0.020011485532673
52.59,0.0201160879885453
52.6,0.0202213720635629
52.61,0.0203273352533361
52.62,0.0204339747379297
52.63,0.0205412873718076
52.64,0.0206492696736104
52.65,0.0207579178156192
52.66,0.0208672276132252
52.67,0.020977194514056
52.68,0.0210878135870695
52.69,0.0211990795114821
52.7,0.0213109865654262
52.71,0.0214235286146474
52.72,0.0215366991007984
52.73,0.0216504910300039
52.74,0.0217648969608154
52.75,0.0218799089924825
52.76,0.0219955187527719
52.77,0.0221117173860026
52.78,0.0222284955407043
52.79,0.0223458433574725
52.8,0.0224637504564701
52.81,0.0225822059252085
52.82,0.0227011983060678
52.83,0.0228207155837873
52.84,0.0229407451731386
52.85,0.0230612739064707
52.86,0.0231822880212316
52.87,0.0233037731478168
52.88,0.0234257142971328
52.89,0.0235480958485429
52.9,0.0236709015377552
52.91,0.023794114444961
52.92,0.0239177169829919
52.93,0.0240416908859584
52.94,0.0241660171976804
52.95,0.0242906762607501
52.96,0.0244156477056476
52.97,0.0245409104402766
52.98,0.0246664426397081
52.99,0.024792221736469
53,0.0249182244110145
53.01,0.0250444265828597
53.02,0.0251708034019706
53.03,0.0252973292408802
53.04,0.0254239776871609
53.05,0.025550721536572
53.06,0.0256775327868293
53.07,0.0258043826319945
53.08,0.0259312414576909
53.09,0.0260580788368416
53.1,0.0261848635264238
53.11,0.026311563464992
53.12,0.0264381457709438
53.13,0.0265645767418804
53.14,0.0266908218549268
53.15,0.0268168457678499
53.16,0.0269426123215092
53.17,0.0270680845432298
53.18,0.0271932246513955
53.19,0.0273179940611468
53.2,0.0274423533914304
53.21,0.0275662624732138
53.22,0.0276896803591055
53.23,0.0278125653342405
53.24,0.0279348749286478
53.25,0.0280565659309641
53.26,0.0281775944037748
53.27,0.0282979157002424
53.28,0.0284174844824777
53.29,0.0285362547413773
53.3,0.0286541798180593
53.31,0.0287712124270042
53.32,0.0288873046807817
53.33,0.0290024081163964
53.34,0.0291164737235187
53.35,0.0292294519741203
53.36,0.0293412928541157
53.37,0.0294519458964836
53.38,0.0295613602163349
53.39,0.0296694845473962
53.4,0.0297762672804854
53.41,0.0298816565035304
53.42,0.0299856000432951
53.43,0.0300880455087278
53.44,0.0301889403359336
53.45,0.0302882318348952
53.46,0.0303858672373968
53.47,0.030481793746903
53.48,0.0305759585894251
53.49,0.030668309066212
53.5,0.0307587926073534
53.51,0.0308473568270938
53.52,0.0309339495799791
53.53,0.0310185190182503
53.54,0.0311010136502615
53.55,0.0311813823998287
53.56,0.0312595746663844
53.57,0.0313355403858621
53.58,0.0314092300922143
53.59,0.0314805949794157
53.6,0.0315495869637827
53.61,0.031616158746802
53.62,0.0316802638777008
53.63,0.0317418568163411
53.64,0.0318008929958065
53.65,0.0318573288847788
53.66,0.0319111220494057
53.67,0.0319622312147392
53.68,0.0320106163253201
53.69,0.0320562386049781
53.7,0.0320990606155698
53.71,0.0321390463146124
53.72,0.0321761611115404
53.73,0.0322103719225924
53.74,0.0322416472239094
53.75,0.0322699571031142
53.76,0.0322952733087809
53.77,0.0323175692980521
53.78,0.0323368202818863
53.79,0.0323530032681474
53.8,0.0323660971022469
53.81,0.0323760825051341
53.82,0.0323829421087165
53.83,0.0323866604884843
53.84,0.0323872241931625
53.85,0.0323846217715502
53.86,0.0323788437961717
53.87,0.0323698828837721
53.88,0.032357733712805
53.89,0.0323423930373538
53.9,0.032323859698001
53.91,0.0323021346292324
53.92,0.0322772208633594
53.93,0.032249123531281
53.94,0.0322178498595816
53.95,0.0321834091642991
53.96,0.0321458128413888
53.97,0.0321050743537111
53.98,0.0320612092145015
53.99,0.0320142349680236
54,0.0319641711663513
54.01,0.0319110393433535
54.02,0.0318548629855153
54.03,0.031795667499533
54.04,0.0317334801771306
54.05,0.0316683301569343
54.06,0.0316002483835817
54.07,0.0315292675642088
54.08,0.0314554221224824
54.09,0.0313787481500467
54.1,0.0312992833559413
54.11,0.0312170670137225
54.12,0.031132139906616
54.13,0.0310445442708874
54.14,0.0309543237375315
54.15,0.0308615232722926
54.16,0.0307661891144274
54.17,0.0306683687141819
54.18,0.0305681106692596
54.19,0.0304654646601845
54.2,0.0303604813852236
54.21,0.030253212494287
54.22,0.0301437105228493
54.23,0.0300320288251555
54.24,0.029918221507473
54.25,0.029802343361466
54.26,0.029684449797418
54.27,0.0295645967779509
54.28,0.0294428407521315
54.29,0.0293192385900962
54.3,0.0291938475183044
54.31,0.0290667250557668
54.32,0.0289379289509057
54.33,0.0288075171197825
54.34,0.0286755475850928
54.35,0.0285420784166803
54.36,0.0284071676732311
54.37,0.0282708733452788
54.38,0.0281332532999296
54.39,0.027994365226876
54.4,0.0278542665862032
54.41,0.0277130145577703
54.42,0.0275706659923893
54.43,0.0274272773646829
54.44,0.0272829047277917
54.45,0.0271376036699665
54.46,0.0269914292729752
54.47,0.0268444360723743
54.48,0.0266966780198002
54.49,0.0265482084468978
54.5,0.0263990800316808
54.51,0.026249344766159
54.52,0.0260990539264155
54.53,0.0259482580442647
54.54,0.0257970068809629
54.55,0.0256453494027031
54.56,0.0254933337579861
54.57,0.0253410072567556
54.58,0.0251884163514426
54.59,0.0250356066196363
54.6,0.0248826227484653
54.61,0.0247295085208841
54.62,0.0245763068033084
54.63,0.0244230595349545
54.64,0.0242698077188401
54.65,0.0241165914141489
54.66,0.0239634497301069
54.67,0.0238104208212601
54.68,0.0236575418841919
54.69,0.0235048491553089
54.7,0.0233523779102278
54.71,0.0232001624641269
54.72,0.0230482361732408
54.73,0.0228966314376592
54.74,0.0227453797048714
54.75,0.0225945114746767
54.76,0.0224440563047066
54.77,0.0222940428170488
54.78,0.0221444987055814
54.79,0.0219954507442024
54.8,0.021846924795817
54.81,0.0216989458218936
54.82,0.0215515378927836
54.83,0.0214047241986411
54.84,0.0212585270608242
54.85,0.0211129679439462
54.86,0.0209680674682284
54.87,0.0208238454224341
54.88,0.0206803207770881
54.89,0.0205375116982224
54.9,0.0203954355611714
54.91,0.0202541089648307
54.92,0.0201135477462553
54.93,0.0199737669951536
54.94,0.0198347810688685
54.95,0.0196966036074071
54.96,0.019559247548534
54.97,0.0194227251429892
54.98,0.0192870479698265
54.99,0.0191522269518138
55,0.0190182723706999
55.01,0.0188851938826025
55.02,0.0187530005334104
55.03,0.0186217007740328
55.04,0.0184913024756211
55.05,0.018361812944774
55.06,0.0182332389385301
55.07,0.0181055866793499
55.08,0.0179788618699519
55.09,0.0178530697079535
55.1,0.0177282149003959
55.11,0.0176043016781345
55.12,0.0174813338100135
55.13,0.0173593146168516
55.14,0.0172382469852925
55.15,0.0171181333813708
55.16,0.0169989758639859
55.17,0.0168807760979726
55.18,0.0167635353671979
55.19,0.0166472545872807
55.2,0.0165319343179977
55.21,0.0164175747757351
55.22,0.0163041758454232
55.23,0.0161917370923952
55.24,0.0160802577739469
55.25,0.0159697368506654
55.26,0.0158601729975566
55.27,0.0157515646147995
55.28,0.0156439098384568
55.29,0.0155372065507544
55.3,0.0154314523902154
55.31,0.0153266447615631
55.32,0.0152227808453465
55.33,0.0151198576072594
55.34,0.015017871807435
55.35,0.0149168200092035
55.36,0.0148166985879599
55.37,0.0147175037394314
55.38,0.0146192314880317
55.39,0.0145218776948607
55.4,0.0144254380653851
55.41,0.0143299081571097
55.42,0.0142352833868571
55.43,0.0141415590379332
55.44,0.0140487302669878
55.45,0.013956792110783
55.46,0.0138657394927222
55.47,0.0137755672290981
55.48,0.0136862700352577
55.49,0.0135978425315095
55.5,0.0135102792488316
55.51,0.0134235746345459
55.52,0.0133377230575077
55.53,0.0132527188134993
55.54,0.0131685561300811
55.55,0.0130852291715945
55.56,0.013002732043757
55.57,0.0129210587982141
55.58,0.0128402034369701
55.59,0.012760159916552
55.6,0.0126809221521249
55.61,0.012602484021365
55.62,0.0125248393683031
55.63,0.0124479820069461
55.64,0.0123719057247796
55.65,0.0122966042861968
55.66,0.0122220714357189
55.67,0.012148300901083
55.68,0.012075286396377
55.69,0.0120030216247838
55.7,0.0119315002814862
55.71,0.011860716056279
55.72,0.0117906626361252
55.73,0.0117213337076058
55.74,0.0116527229593715
55.75,0.0115848240842317
55.76,0.0115176307815078
55.77,0.0114511367589267
55.78,0.0113853357347364
55.79,0.0113202214395379
55.8,0.0112557876181568
55.81,0.011192028031251
55.82,0.0111289364570784
55.83,0.0110665066930619
55.84,0.0110047325572101
55.85,0.0109436078896559
55.86,0.010883126553946
55.87,0.010823282438332
55.88,0.0107640694570504
55.89,0.0107054815514803
55.9,0.0106475126912623
55.91,0.010590156875216
55.92,0.0105334081326155
55.93,0.0104772605238268
55.94,0.010421708141423
55.95,0.0103667451108733
55.96,0.01031236559146
55.97,0.0102585637769304
55.98,0.0102053338962321
55.99,0.01015267021415
56,0.010100567032002
56.01,0.0100490186880348
56.02,0.00999801955821256
56.03,0.00994756405648289
56.04,0.00989764663539616
56.05,0.00984826178641429
56.06,0.00979940404044399
56.07,0.00975106796806136
56.08,0.00970324817998269
56.09,0.00965593932725395
56.1,0.00960913610155312
56.11,0.00956283323553364
56.12,0.00951702550291345
56.13,0.00947170771879657
56.14,0.00942687473974624
56.15,0.00938252146400254
56.16,0.00933864283162056
56.17,0.00929523382452369
56.18,0.00925228946664958
56.19,0.00920980482400491
56.2,0.00916777500473409
56.21,0.00912619515908797
56.22,0.00908506047958468
56.23,0.00904436620082749
56.24,0.00900410759966741
56.25,0.00896427999508087
56.26,0.0089248787481746
56.27,0.00888589926210315
56.28,0.0088473369820028
56.29,0.00880918739494974
56.3,0.00877144602986735
56.31,0.00873410845739198
56.32,0.00869717028981631
56.33,0.00866062718094374
56.34,0.00862447482594098
56.35,0.00858870896123942
56.36,0.00855332536440767
56.37,0.00851831985395379
56.38,0.00848368828921675
56.39,0.00844942657014591
56.4,0.00841553063717482
56.41,0.00838199647100135
56.42,0.00834882009248072
56.43,0.00831599756241219
56.44,0.00828352498125484
56.45,0.00825139848905798
56.46,0.00821961426519402
56.47,0.0081881685281473
56.48,0.00815705753536677
56.49,0.00812627758296003
56.5,0.00809582500556172
56.51,0.00806569617609754
56.52,0.00803588750553119
56.53,0.00800639544260917
56.54,0.00797721647376803
56.55,0.00794834712279047
56.56,0.00791978395061288
56.57,0.00789152355506695
56.58,0.0078635625706841
56.59,0.00783589766850123
56.6,0.00780852555569589
56.61,0.00778144297547656
56.62,0.00775464670680193
56.63,0.00772813356413571
56.64,0.00770190039714846
56.65,0.00767594409067107
56.66,0.00765026156424786
56.67,0.00762484977201083
56.68,0.00759970570241486
56.69,0.00757482637797902
56.7,0.0075502088550865
56.71,0.00752585022371
56.72,0.0075017476072452
56.73,0.00747789816216082
56.74,0.00745429907784778
56.75,0.00743094757638052
56.76,0.0074078409122208
56.77,0.00738497637206526
56.78,0.00736235127453733
56.79,0.00733996297001227
56.8,0.00731780884035249
56.81,0.00729588629866262
56.82,0.0072741927891431
56.83,0.00725272578671399
56.84,0.00723148279694918
56.85,0.00721046135573655
56.86,0.00718965902909086
56.87,0.00716907341294726
56.88,0.00714870213289753
56.89,0.00712854284397646
56.9,0.00710859323049584
56.91,0.00708885100574386
56.92,0.00706931391181365
56.93,0.00704997971936383
56.94,0.00703084622743089
56.95,0.00701191126317569
56.96,0.00699317268172739
56.97,0.00697462836589413
56.98,0.00695627622598582
56.99,0.00693811419963919
57,0.00692014025157472
57.01,0.00690235237334114
57.02,0.00688474858319621
57.03,0.00686732692587755
57.04,0.00685008547235266
57.05,0.00683302231964367
57.06,0.00681613559062466
57.07,0.00679942343384199
57.08,0.00678288402326988
57.09,0.00676651555815055
57.1,0.00675031626274047
57.11,0.00673428438620416
57.12,0.00671841820230679
57.13,0.00670271600932248
57.14,0.00668717612977732
57.15,0.00667179691024467
57.16,0.00665657672118136
57.17,0.00664151395678003
57.18,0.00662660703465079
57.19,0.00661185439577727
57.2,0.00659725450421511
57.21,0.00658280584693471
57.22,0.00656850693367039
57.23,0.00655435629665824
57.24,0.00654035249056095
57.25,0.00652649409213224
57.26,0.00651277970015562
57.27,0.00649920793518666
57.28,0.00648577743943723
57.29,0.0064724868764513
57.3,0.00645933493107065
57.31,0.00644632030917081
57.32,0.00643344173752403
57.33,0.00642069796354183
57.34,0.00640808775513468
57.35,0.00639560990053534
57.36,0.00638326320809235
57.37,0.00637104650609754
57.38,0.00635895864260017
57.39,0.00634699848519504
57.4,0.00633516492089425
57.41,0.00632345685586233
57.42,0.00631187321531423
57.43,0.0063004129432821
57.44,0.00628907500240761
57.45,0.0062778583738029
57.46,0.00626676205680721
57.47,0.0062557850688979
57.48,0.00624492644536756
57.49,0.00623418523925745
57.5,0.00622356052107431
57.51,0.00621305137863282
57.52,0.00620265691690525
57.53,0.00619237625775659
57.54,0.00618220853980378
57.55,0.0061721529181985
57.56,0.00616220856442462
57.57,0.00615237466610352
57.58,0.00614265042685547
57.59,0.00613303506601404
57.6,0.00612352781842762
57.61,0.00611412793435384
57.62,0.00610483467916179
57.63,0.00609564733318557
57.64,0.00608656519142803
57.65,0.00607758756349963
57.66,0.00606871377329288
57.67,0.00605994315880565
57.68,0.0060512750719075
57.69,0.00604270887820157
57.7,0.00603424395671714
57.71,0.00602587969976265
57.72,0.00601761551264124
57.73,0.0060094508134928
57.74,0.00600138503299441
57.75,0.00599341761423933
57.76,0.00598554801243689
57.77,0.00597777569469271
57.78,0.0059701001397483
57.79,0.00596252083784987
57.8,0.00595503729037694
57.81,0.0059476490097139
57.82,0.00594035551894512
57.83,0.00593315635163405
57.84,0.00592605105160993
57.85,0.00591903917259196
57.86,0.00591212027812904
57.87,0.00590529394119543
57.88,0.00589855974401454
57.89,0.0058919172777363
57.9,0.0058853661422138
57.91,0.0058789059457629
57.92,0.00587253630484186
57.93,0.00586625684381825
57.94,0.00586006719464305
57.95,0.00585396699666929
57.96,0.00584795589626819
57.97,0.00584203354660984
57.98,0.00583619960735982
57.99,0.00583045374438251
58,0.00582479562944871
58.01,0.0058192249399579
58.02,0.00581374135864432
58.03,0.00580834457320689
58.04,0.00580303427609286
58.05,0.00579781016416403
58.06,0.00579267193831368
58.07,0.00578761930325089
58.08,0.00578265196712247
58.09,0.00577776964117149
58.1,0.00577297203952154
58.11,0.00576825887868826
58.12,0.00576362987735823
58.13,0.00575908475601961
58.14,0.00575462323660314
58.15,0.00575024504217825
58.16,0.00574594989655697
58.17,0.00574173752397833
58.18,0.00573760764872688
58.19,0.00573355999480174
58.2,0.00572959428554476
58.21,0.00572571024324875
58.22,0.00572190758878122
58.23,0.00571818604134999
58.24,0.00571454531785043
58.25,0.00571098513280677
58.26,0.00570750519773144
58.27,0.00570410522084108
58.28,0.00570078490672798
58.29,0.00569754395583677
58.3,0.00569438206412576
58.31,0.00569129892270381
58.32,0.0056882942174098
58.33,0.00568536762835126
58.34,0.00568251882954318
58.35,0.005679747488467
58.36,0.00567705326570955
58.37,0.00567443581448746
58.38,0.00567189478025554
58.39,0.00566942980025442
58.4,0.00566704050310951
58.41,0.00566472650843186
58.42,0.00566248742630004
58.43,0.00566032285692031
58.44,0.00565823239013974
58.45,0.00565621560502871
58.46,0.00565427206944036
58.47,0.00565240133954814
58.48,0.00565060295946107
58.49,0.00564887646075329
58.5,0.00564722136198315
58.51,0.00564563716832167
58.52,0.00564412337107634
58.53,0.00564267944725261
58.54,0.00564130485911496
58.55,0.00563999905376023
58.56,0.00563876146266651
58.57,0.00563759150122656
58.58,0.00563648856838039
58.59,0.00563545204615734
58.6,0.00563448129918664
58.61,0.00563357567439093
58.62,0.00563273450048207
58.63,0.00563195708752229
58.64,0.00563124272657944
58.65,0.0056305906892884
58.66,0.00563000022749216
58.67,0.00562947057271379
58.68,0.00562900093598839
58.69,0.00562859050728526
58.7,0.00562823845523741
58.71,0.00562794392676313
58.72,0.00562770604674556
58.73,0.00562752391764909
58.74,0.00562739661918898
58.75,0.00562732320811954
58.76,0.00562730271783263
58.77,0.00562733415811745
58.78,0.00562741651487209
58.79,0.00562754874994398
58.8,0.00562772980083959
58.81,0.00562795858047493
58.82,0.00562823397713397
58.83,0.00562855485419245
58.84,0.00562892005005566
58.85,0.00562932837803098
58.86,0.00562977862627445
58.87,0.00563026955772628
58.88,0.00563079991018378
58.89,0.0056313683962419
58.9,0.00563197370341584
58.91,0.00563261449430741
58.92,0.0056332894066754
58.93,0.00563399705374779
58.94,0.0056347360243828
58.95,0.00563550488351861
58.96,0.00563630217243583
58.97,0.0056371264092866
58.98,0.00563797608956929
58.99,0.00563884968676431
59,0.00563974565300718
59.01,0.00564066241974681
59.02,0.00564159839874823
59.03,0.0056425519829334
59.04,0.00564352154752024
59.05,0.00564450545112116
59.06,0.00564550203708092
59.07,0.00564650963493751
59.08,0.0056475265619228
59.09,0.00564855112481977
59.1,0.00564958162178697
59.11,0.00565061634442865
59.12,0.00565165358020259
59.13,0.0056526916148476
59.14,0.00565372873520342
59.15,0.00565476323220626
59.16,0.0056557934041932
59.17,0.00565681756054692
59.18,0.00565783402568765
59.19,0.00565884114341686
59.2,0.00565983728167152
59.21,0.00566082083787345
59.22,0.00566179024456537
59.23,0.00566274397583633
59.24,0.00566368055423105
59.25,0.00566459855856305
59.26,0.00566549663225568
59.27,0.00566637349281685
59.28,0.00566722794219043
59.29,0.00566805887821431
59.3,0.0056688653074719
59.31,0.00566964635945688
59.32,0.00567040130239937
59.33,0.00567112956094751
59.34,0.00567183073603239
59.35,0.00567250462697033
59.36,0.00567315125649448
59.37,0.00567377089881282
59.38,0.00567436411138844
59.39,0.00567493177095291
59.4,0.00567547511423649
59.41,0.0056759957844732
59.42,0.00567649588444652
59.43,0.00567697803710931
59.44,0.00567744545526805
59.45,0.00567790202169016
59.46,0.00567835238155967
59.47,0.00567880204966187
59.48,0.00567925753465914
59.49,0.00567972648397941
59.5,0.00568021785314132
59.51,0.0056807421042272
59.52,0.0056813114394566
59.53,0.00568194007685396
59.54,0.00568264457682066
59.55,0.0056834442305933
59.56,0.00568436152366114
59.57,0.00568542269113215
59.58,0.00568665838568883
59.59,0.00568810448459778
59.6,0.00568980306860911
59.61,0.00569180361476906
59.62,0.00569416445690929
59.63,0.00569695458223851
59.64,0.00570025585302159
59.65,0.00570416576834221
59.66,0.00570880091669557
59.67,0.00571430131764572
59.68,0.00572083591590189
59.69,0.00572860957896537
59.7,0.00573787207268106
59.71,0.0057489296588138
59.72,0.00576216019865416
59.73,0.00577803298783153
59.74,0.005797135037375
59.75,0.00582020622919666
59.76,0.00584818682425703
59.77,0.0058822823678728
59.78,0.00592405340658986
59.79,0.00597554106775888
59.8,0.00603944521918676
59.81,0.00611938089576514
59.82,0.00622025310579188
59.83,0.00634881370624552
59.84,0.00651450315459001
59.85,0.00673074569389576
59.86,0.00701697792261557
59.87,0.00740187897290878
59.88,0.00792858075263303
59.89,0.00866310704713602
59.9,0.00970782416186355
59.91,0.0112214893362585
59.92,0.0134429334436896
59.93,0.0166934155289122
59.94,0.0212597224322728
59.95,0.026929764296746
59.96,0.0321698693235623
59.97,0.0344077784180457
59.98,0.0327229737305813
59.99,0.0288474564170381
60,0.0247562652686507
60.01,0.0211547758052125
60.02,0.0184185046333947
60.03,0.0163738995092115
60.04,0.014837262287695
60.05,0.0136653556591166
60.06,0.0127558771301821
60.07,0.0120375501184981
60.08,0.0114607347781819
60.09,0.0109905156319554
60.1,0.0106019827501087
60.11,0.0102770834325234
60.12,0.0100025256402017
60.13,0.00976837121257534
60.14,0.00956708062303879
60.15,0.00939285535966461
60.16,0.00924117866543639
60.17,0.00910849020655258
60.18,0.00899195241069006
60.19,0.00888928041798009
60.2,0.00879861677022953
60.21,0.0087184379743972
60.22,0.00864748405642846
60.23,0.00858470489339402
60.24,0.00852921892726799
60.25,0.00848028111164634
60.26,0.00843725781238658
60.27,0.0083996069950788
60.28,0.0083668624668779
60.29,0.00833862125481311
60.3,0.00831453342873045
60.31,0.00829429384482627
60.32,0.00827763540836723
60.33,0.00826432354673801
60.34,0.00825415165260435
60.35,0.00824693731006065
60.36,0.00824251915599106
60.37,0.00824075426040682
60.38,0.00824151593246125
60.39,0.00824469187835852
60.4,0.0082501826511534
60.41,0.00825790034428686
60.42,0.00826776748977565
60.43,0.0082797161290914
60.44,0.00829368703069278
60.45,0.00830962903270283
60.46,0.008327498493372
60.47,0.00834725883416776
60.48,0.00836888016438142
60.49,0.00839233897614844
60.5,0.0084176179023312
60.51,0.00844470552979115
60.52,0.00847359626265809
60.53,0.0085042902297392
60.54,0.0085367932326974
60.55,0.00857111673044775
60.56,0.00860727785675708
60.57,0.0086452994674836
60.58,0.00868521021445023
60.59,0.00872704464223861
60.6,0.0087708433045115
60.61,0.00881665289501077
60.62,0.00886452638821378
60.63,0.0089145231829727
60.64,0.00896670924053677
60.65,0.00902115720648089
60.66,0.00907794650262328
60.67,0.00913716337102044
60.68,0.00919890084704067
60.69,0.00926325863151933
60.7,0.00933034282338929
60.71,0.00940026546251171
60.72,0.00947314381801068
60.73,0.00954909933866943
60.74,0.00962825615702612
60.75,0.00971073900849362
60.76,0.00979667038590937
60.77,0.00988616670002163
60.78,0.00997933315043964
60.79,0.0100762569307409
60.8,0.0101769982875112
60.81,0.0102815788269391
60.82,0.010389966305505
60.83,0.0105020549568304
60.84,0.0106176401905538
60.85,0.0107363862641762
60.86,0.0108577852921975
60.87,0.0109811057617089
60.88,0.0111053286464693
60.89,0.0112290693841736
60.9,0.0113504846155471
60.91,0.0114671640046791
60.92,0.0115760101292905
60.93,0.0116731139445725
60.94,0.0117536403434814
60.95,0.0118117483476116
60.96,0.0118405832884034
60.97,0.011832392273963
60.98,0.011778824875648
60.99,0.0116714801638138
61,0.0115027374015406
61.01,0.0112668494993411
61.02,0.0109611831431712
61.03,0.0105873754866361
61.04,0.0101520905804353
61.05,0.00966706243284876
61.06,0.00914824955393956
61.07,0.00861417733751457
61.08,0.00808381107863332
61.09,0.00757445492302955
61.1,0.00710013537506116
61.11,0.006670731671231
61.12,0.00629186719001373
61.13,0.00596538602691299
61.14,0.00569015914891613
61.15,0.00546298300261705
61.16,0.00527940479058953
61.17,0.00513438874420935
61.18,0.00502280071906591
61.19,0.00493972678669408
61.2,0.00488065864711373
61.21,0.00484158184197059
61.22,0.00481899857737789
61.23,0.00480991010485987
61.24,0.00481177666571053
61.25,0.0048224671443452
61.26,0.00484020611136038
61.27,0.00486352276809421
61.28,0.00489120417720224
61.29,0.00492225380743816
61.3,0.00495585560229561
61.31,0.00499134332145124
61.32,0.00502817467312111
61.33,0.00506590966357989
61.34,0.00510419258116324
61.35,0.00514273706612156
61.36,0.00518131377303299
61.37,0.00521974019522298
61.38,0.00525787228250552
61.39,0.005295597540519
61.4,0.00533282935169443
61.41,0.00536950230100541
61.42,0.00540556832817407
61.43,0.00544099355859906
61.44,0.00547575569249992
61.45,0.00550984185242531
61.46,0.00554324680801366
61.47,0.00557597151129963
61.48,0.00560802188739096
61.49,0.00563940783625339
61.5,0.00567014240805574
61.51,0.00570024112255374
61.52,0.00572972140679961
61.53,0.00575860213140589
61.54,0.00578690322811415
61.55,0.00581464537461662
61.56,0.00584184973555935
61.57,0.00586853774973584
61.58,0.00589473095589699
61.59,0.00592045085057902
61.6,0.00594571877232619
61.61,0.00597055580824357
61.62,0.00599498271847765
61.63,0.00601901987639752
61.64,0.00604268722082191
61.65,0.00606600421915193
61.66,0.00608898983889838
61.67,0.00611166252629725
61.68,0.00613404019102026
61.69,0.00615614019549571
61.7,0.0061779793482597
61.71,0.00619957390057202
61.72,0.00622093954559111
61.73,0.00624209141967447
61.74,0.0062630441053978
61.75,0.00628381163576497
61.76,0.00630440749973171
61.77,0.00632484464826188
61.78,0.00634513550119842
61.79,0.00636529195436963
61.8,0.00638532538725078
61.81,0.00640524667064291
61.82,0.00642506617449701
61.83,0.00644479377589557
61.84,0.00646443886683645
61.85,0.00648401036220181
61.86,0.00650351670739735
61.87,0.00652296588602364
61.88,0.00654236542744435
61.89,0.00656172241413477
61.9,0.006581043488875
61.91,0.00660033486191536
61.92,0.00661960231795888
61.93,0.0066388512228841
61.94,0.00665808653044997
61.95,0.00667731278898875
61.96,0.00669653414766991
61.97,0.00671575436303251
61.98,0.00673497680511126
61.99,0.00675420446377606
62,0.00677343995474866
62.01,0.00679268552570378
62.02,0.00681194306242405
62.03,0.00683121409476273
62.04,0.00685049980270602
62.05,0.00686980102238877
62.06,0.00688911825226335
62.07,0.00690845165912013
62.08,0.0069278010844116
62.09,0.00694716605030565
62.1,0.00696654576628453
62.11,0.00698593913533363
62.12,0.00700534476073833
62.13,0.00702476095261806
62.14,0.00704418573482235
62.15,0.00706361685198398
62.16,0.00708305177663171
62.17,0.00710248771660615
62.18,0.00712192162256564
62.19,0.00714135019588158
62.2,0.00716076989659531
62.21,0.00718017695166961
62.22,0.00719956736356753
62.23,0.00721893691903641
62.24,0.00723828119818259
62.25,0.00725759558395134
62.26,0.00727687527168575
62.27,0.00729611527932361
62.28,0.00731531045772971
62.29,0.00733445550143208
62.3,0.00735354495976159
62.31,0.00737257324840712
62.32,0.00739153466127718
62.33,0.00741042338294118
