"Freq [GHz]","AbsorbanceTM []"
51.5,0.00467434642456555
51.51,0.00467265399925643
51.52,0.00467096164618641
51.53,0.00466927084414714
51.54,0.0046675830800158
51.55,0.00466589984849497
51.56,0.0046642226522523
51.57,0.00466255300172325
51.58,0.00466089241516743
51.59,0.00465924241851201
51.6,0.00465760454532349
51.61,0.0046559803367866
51.62,0.00465437134165925
51.63,0.00465277911611139
51.64,0.00465120522383256
51.65,0.00464965123582983
51.66,0.00464811873046989
51.67,0.00464660929338956
51.68,0.00464512451748167
51.69,0.00464366600273958
51.7,0.00464223535639563
51.71,0.00464083419267891
51.72,0.00463946413288885
51.73,0.00463812680529885
51.74,0.00463682384515152
51.75,0.00463555689455497
51.76,0.00463432760248161
51.77,0.00463313762476381
51.78,0.00463198862395797
51.79,0.00463088226938013
51.8,0.00462982023699521
51.81,0.00462880420949618
51.82,0.00462783587617976
51.83,0.00462691693292494
51.84,0.00462604908215047
51.85,0.00462523403282344
51.86,0.00462447350040751
51.87,0.00462376920682805
51.88,0.00462312288044098
51.89,0.00462253625603493
51.9,0.00462201107481153
51.91,0.00462154908428603
51.92,0.00462115203836044
51.93,0.00462082169729694
51.94,0.00462055982759979
51.95,0.00462036820216394
51.96,0.00462024860012133
51.97,0.00462020280691477
51.98,0.00462023261422417
51.99,0.0046203398200455
52,0.00462052622861508
52.01,0.00462079365044932
52.02,0.00462114390231716
52.03,0.00462157880726888
52.04,0.00462210019465226
52.05,0.00462270990007885
52.06,0.00462340976547559
52.07,0.00462420163909394
52.08,0.00462508737551037
52.09,0.00462606883566796
52.1,0.00462714788689977
52.11,0.00462832640295119
52.12,0.00462960626399123
52.13,0.00463098935670425
52.14,0.00463247757427254
52.15,0.0046340728164519
52.16,0.00463577698955431
52.17,0.00463759200664504
52.18,0.00463951978738364
52.19,0.00464156225830825
52.2,0.00464372135272217
52.21,0.00464599901085894
52.22,0.00464839717989862
52.23,0.00465091781409122
52.24,0.00465356287480767
52.25,0.00465633433063795
52.26,0.00465923415745229
52.27,0.00466226433860106
52.28,0.00466542686486016
52.29,0.0046687237346571
52.3,0.00467215695412149
52.31,0.00467572853729525
52.32,0.00467944050612301
52.33,0.0046832948907356
52.34,0.00468729372943977
52.35,0.00469143906896663
52.36,0.00469573296465187
52.37,0.00470017748043772
52.38,0.00470477468925046
52.39,0.00470952667301894
52.4,0.00471443552293549
52.41,0.0047195033396169
52.42,0.00472473223333025
52.43,0.00473012432421582
52.44,0.00473568174245353
52.45,0.00474140662855405
52.46,0.00474730113355593
52.47,0.00475336741930854
52.48,0.00475960765872929
52.49,0.00476602403605375
52.5,0.0047726187471453
52.51,0.004779393999787
52.52,0.00478635201398447
52.53,0.00479349502227588
52.54,0.00480082527014647
52.55,0.00480834501623706
52.56,0.00481605653284178
52.57,0.00482396210620806
52.58,0.00483206403695857
52.59,0.00484036464055715
52.6,0.00484886624757397
52.61,0.00485757120434882
52.62,0.00486648187329608
52.63,0.00487560063342307
52.64,0.00488492988085643
52.65,0.00489447202936921
52.66,0.00490422951088398
52.67,0.00491420477607385
52.68,0.0049244002949218
52.69,0.00493481855740274
52.7,0.00494546207399982
52.71,0.0049563333764856
52.72,0.0049674350184985
52.73,0.00497876957639731
52.74,0.00499033964990991
52.75,0.00500214786291187
52.76,0.00501419686426963
52.77,0.00502648932868821
52.78,0.00503902795756073
52.79,0.00505181547987477
52.8,0.00506485465320727
52.81,0.00507814826470443
52.82,0.00509169913204788
52.83,0.00510551010461224
52.84,0.00511958406458146
52.85,0.00513392392802203
52.86,0.00514853264619253
52.87,0.00516341320680569
52.88,0.0051785686353043
52.89,0.00519400199625875
52.9,0.00520971639480272
52.91,0.00522571497819257
52.92,0.00524200093724414
52.93,0.00525857750804593
52.94,0.00527544797370583
52.95,0.00529261566605499
52.96,0.00531008396749599
52.97,0.00532785631305366
52.98,0.00534593619224211
52.99,0.00536432715137303
53,0.00538303279557084
53.01,0.00540205679124961
53.02,0.00542140286844539
53.03,0.00544107482345202
53.04,0.00546107652129102
53.05,0.00548141189871509
53.06,0.00550208496691906
53.07,0.00552309981477428
53.08,0.00554446061183567
53.09,0.0055661716118226
53.1,0.00558823715607182
53.11,0.00561066167723023
53.12,0.00563344970313295
53.13,0.00565660586083894
53.14,0.00568013488087216
53.15,0.00570404160175586
53.16,0.00572833097463332
53.17,0.00575300806825019
53.18,0.00577807807418995
53.19,0.00580354631221125
53.2,0.00582941823616034
53.21,0.00585569943988873
53.22,0.00588239566374127
53.23,0.0059095128011929
53.24,0.00593705690598645
53.25,0.0059650341995704
53.26,0.00599345107907268
53.27,0.00602231412545529
53.28,0.006051630112486
53.29,0.00608140601592999
53.3,0.00611164902343964
53.31,0.00614236654485001
53.32,0.00617356622329557
53.33,0.00620525594670707
53.34,0.00623744386032554
53.35,0.00627013837957013
53.36,0.00630334820414136
53.37,0.00633708233250496
53.38,0.00637135007759571
53.39,0.00640616108351966
53.4,0.00644152534299702
53.41,0.00647745321625848
53.42,0.00651395545096856
53.43,0.00655104320345423
53.44,0.00658872806137578
53.45,0.0066270220678889
53.46,0.00666593774739299
53.47,0.00670548813301375
53.48,0.00674568679606402
53.49,0.00678654787734123
53.5,0.00682808612090013
53.51,0.00687031690989326
53.52,0.00691325630516681
53.53,0.00695692108666923
53.54,0.00700132879770721
53.55,0.00704649779265831
53.56,0.00709244728811098
53.57,0.00713919741796321
53.58,0.00718676929269468
53.59,0.00723518506322407
53.6,0.00728446798976401
53.61,0.00733464251620064
53.62,0.00738573435026746
53.63,0.00743777055057737
53.64,0.00749077962036826
53.65,0.00754479160945887
53.66,0.00759983822451293
53.67,0.00765595294900667
53.68,0.00771317117334591
53.69,0.00777153033655031
53.7,0.00783107008050743
53.71,0.00789183241807789
53.72,0.00795386191674163
53.73,0.00801720589906785
53.74,0.00808191466216146
53.75,0.00814804171796268
53.76,0.00821564405691755
53.77,0.00828478243737274
53.78,0.00835552170392928
53.79,0.00842793113788132
53.8,0.00850208484383275
53.81,0.00857806217637624
53.82,0.00865594821217541
53.83,0.00873583427266167
53.84,0.00881781850415286
53.85,0.00890200652199502
53.86,0.00898851212805274
53.87,0.00907745811008276
53.88,0.00916897713490727
53.89,0.00926321274757258
53.9,0.00936032049149993
53.91,0.009460469166506
53.92,0.00956384224469697
53.93,0.00967063946716495
53.94,0.00978107864851574
53.95,0.00989539772067094
53.96,0.0100138570531996
53.97,0.0101367420935066
53.98,0.0102643663785245
53.99,0.0103970749788022
54,0.0105352484474086
54.01,0.0106793073601176
54.02,0.010829717549697
54.03,0.0109869961587804
54.04,0.0111517186598191
54.05,0.0113245270230453
54.06,0.0115061392508218
54.07,0.0116973605452227
54.08,0.0118990964348263
54.09,0.0121123682613883
54.1,0.0123383315207626
54.11,0.0125782976706601
54.12,0.0128337601685002
54.13,0.0131064256940902
54.14,0.013398251757883
54.15,0.0137114922127275
54.16,0.0140487525974059
54.17,0.0144130577754356
54.18,0.014807935032341
54.19,0.0152375167157167
54.2,0.0157066677197129
54.21,0.0162211447307794
54.22,0.0167877963050906
54.23,0.0174148157215654
54.24,0.0181120624004469
54.25,0.0188914728081683
54.26,0.0197675885866732
54.27,0.0207582385939626
54.28,0.0218854230324832
54.29,0.0231764619745674
54.3,0.0246654865167695
54.31,0.0263953651778148
54.32,0.028420161754221
54.33,0.0308081909482657
54.34,0.0336456221964846
54.35,0.0370402640541206
54.36,0.0411243946167974
54.37,0.0460537949690871
54.38,0.0519966125439523
54.39,0.0590991400331382
54.4,0.0674058755632985
54.41,0.0767047162043709
54.42,0.086291415261878
54.43,0.0947565751859673
54.44,0.100104434972963
54.45,0.100539877470392
54.46,0.0956186178317373
54.47,0.0866474311878737
54.48,0.0758254720478679
54.49,0.0650641566539079
54.5,0.0554575896079728
54.51,0.0473872663409302
54.52,0.0408239617802129
54.53,0.0355678514831937
54.54,0.0313809322502632
54.55,0.0280441434955735
54.56,0.0253751611915574
54.57,0.0232291409140336
54.58,0.0214934887722635
54.59,0.020081447052411
54.6,0.0189262718915525
54.61,0.0179764859062111
54.62,0.0171921910425115
54.63,0.0165422707519888
54.64,0.0160022888684396
54.65,0.0155529166869658
54.66,0.0151787542385399
54.67,0.0148674438242696
54.68,0.0146089999612201
54.69,0.0143952998875684
54.7,0.014219693654928
54.71,0.0140767037462619
54.72,0.0139617921055991
54.73,0.0138711782437211
54.74,0.0138016962916996
54.75,0.0137506819455806
54.76,0.0137158824992394
54.77,0.013695384823276
54.78,0.0136875573791766
54.79,0.0136910032761114
54.8,0.013704522066078
54.81,0.0137270784930945
54.82,0.0137577768062496
54.83,0.0137958395475428
54.84,0.0138405899566493
54.85,0.0138914373136104
54.86,0.0139478646786156
54.87,0.0140094185965592
54.88,0.0140757004188898
54.89,0.0141463589623195
54.9,0.0142210842766715
54.91,0.0142996023369428
54.92,0.0143816705077906
54.93,0.0144670736562663
54.94,0.0145556208103135
54.95,0.0146471422781076
54.96,0.0147414871581091
54.97,0.0148385211809884
54.98,0.0149381248346214
54.99,0.0150401917308254
55,0.015144627179861
55.01,0.0152513469427581
55.02,0.0153602761374874
55.03,0.0154713482779647
55.04,0.0155845044276992
55.05,0.0156996924534113
55.06,0.0158168663653857
55.07,0.0159359857335454
55.08,0.0160570151697333
55.09,0.0161799238677736
55.1,0.0163046851945226
55.11,0.0164312763256117
55.12,0.0165596779205147
55.13,0.0166898738324974
55.14,0.0168218508493106
55.15,0.0169555984611247
55.16,0.0170911086528581
55.17,0.0172283757178671
55.18,0.0173673960910561
55.19,0.0175081681991218
55.2,0.0176506923262245
55.21,0.0177949704934521
55.22,0.0179410063507786
55.23,0.0180888050803067
55.24,0.0182383733095877
55.25,0.0183897190342291
55.26,0.0185428515489037
55.27,0.0186977813859943
55.28,0.0188545202613647
55.29,0.019013081026545
55.3,0.0191734776269691
55.31,0.0193357250657191
55.32,0.019499839372661
55.33,0.0196658375782319
55.34,0.0198337376921937
55.35,0.0200035586864674
55.36,0.0201753204826174
55.37,0.0203490439430535
55.38,0.0205247508665446
55.39,0.0207024639875962
55.4,0.0208822069796516
55.41,0.0210640044622514
55.42,0.0212478820122336
55.43,0.0214338661787247
55.44,0.0216219845023192
55.45,0.0218122655384491
55.46,0.022004738885015
55.47,0.0221994352145874
55.48,0.0223963863113363
55.49,0.0225956251128075
55.5,0.0227971857571504
55.51,0.0230011036355886
55.52,0.0232074154510779
55.53,0.0234161592831685
55.54,0.0236273746594544
55.55,0.0238411026344082
55.56,0.0240573858759089
55.57,0.024276268760001
55.58,0.0244977974747452
55.59,0.0247220201336431
55.6,0.0249489868995665
55.61,0.025178750119853
55.62,0.0254113644737343
55.63,0.0256468871328915
55.64,0.0258853779362312
55.65,0.0261268995803815
55.66,0.0263715178267191
55.67,0.0266193017268789
55.68,0.0268703238678412
55.69,0.0271246606386774
55.7,0.0273823925205628
55.71,0.0276436044021513
55.72,0.0279083859226867
55.73,0.0281768318449813
55.74,0.028449042461187
55.75,0.0287251240340338
55.76,0.0290051892770452
55.77,0.0292893578767193
55.78,0.0295777570610122
55.79,0.0298705222179175
55.8,0.0301677975689959
55.81,0.0304697369026203
55.82,0.030776504372844
55.83,0.0310882753697985
55.84,0.0314052374680861
55.85,0.0317275914612705
55.86,0.0320555524898785
55.87,0.0323893512723766
55.88,0.0327292354491957
55.89,0.0330754710503701
55.9,0.0334283440997268
55.91,0.0337881623683821
55.92,0.0341552572937176
55.93,0.0345299860793926
55.94,0.0349127339962332
55.95,0.03530391690401
55.96,0.0357039840180118
55.97,0.0361134209459024
55.98,0.0365327530245176
55.99,0.0369625489890228
56,0.0374034250112216
56.01,0.0378560491482347
56.02,0.0383211462485429
56.03,0.0387995033670747
56.04,0.0392919757496377
56.05,0.0397994934530914
56.06,0.0403230686781053
56.07,0.0408638039003936
56.08,0.0414229008995096
56.09,0.042001670796878
56.1,0.0426015452315595
56.11,0.0432240888201597
56.12,0.0438710130687004
56.13,0.0445441919294169
56.14,0.0452456792239898
56.15,0.0459777281888503
56.16,0.0467428134373273
56.17,0.0475436556796119
56.18,0.048383249596203
56.19,0.0492648953231956
56.2,0.0501922340836912
56.21,0.0511692885873078
56.22,0.0522005089245985
56.23,0.0532908248062131
56.24,0.0544457051436854
56.25,0.0556712261417692
56.26,0.0569741492793165
56.27,0.0583620108009355
56.28,0.0598432246345548
56.29,0.0614272009984991
56.3,0.0631244833775504
56.31,0.0649469070425578
56.32,0.0669077828785698
56.33,0.0690221109874867
56.34,0.0713068293629862
56.35,0.0737811039182288
56.36,0.0764666672988569
56.37,0.0793882152557164
56.38,0.0825738708917786
56.39,0.0860557288330354
56.4,0.0898704932729547
56.41,0.0940602258213035
56.42,0.0986732209895551
56.43,0.10376502865963
56.44,0.10939964347864
56.45,0.11565087989599
56.46,0.122603947014956
56.47,0.130357227144114
56.48,0.139024242022362
56.49,0.148735755054642
56.5,0.159641897088402
56.51,0.171914102996398
56.52,0.185746485607931
56.53,0.20135602281595
56.54,0.218980554323542
56.55,0.238873032293625
56.56,0.2612897095723
56.57,0.286468990252583
56.58,0.314596645945827
56.59,0.345752427300682
56.6,0.379833684209503
56.61,0.416455089982947
56.62,0.454832255116276
56.63,0.493672871817906
56.64,0.531120752389729
56.65,0.564816453949812
56.66,0.592133222238142
56.67,0.610596576705
56.68,0.618400901967941
56.69,0.614845735023289
56.7,0.600506410106148
56.71,0.577062512666045
56.72,0.546868770996954
56.73,0.512453190802621
56.74,0.476111770100514
56.75,0.43967892548101
56.76,0.404463539994895
56.77,0.371295077938459
56.78,0.340620644264282
56.79,0.312610985739632
56.8,0.287253270846733
56.81,0.26442294022719
56.82,0.243934930673308
56.83,0.225577900743097
56.84,0.209135772764004
56.85,0.194400413440083
56.86,0.181178424079442
56.87,0.169294181527888
56.88,0.158590596798151
56.89,0.148928559181721
56.9,0.140185684101491
56.91,0.132254747378044
56.92,0.125042034276212
56.93,0.118465733029625
56.94,0.11245444088929
56.95,0.106945813190288
56.96,0.101885363792327
56.97,0.0972254127961544
56.98,0.0929241709664244
56.99,0.0889449474231252
57,0.0852554664071975
57.01,0.0818272793462339
57.02,0.0786352594721705
57.03,0.0756571675332679
57.04,0.0728732784973326
57.05,0.0702660604519197
57.06,0.0678198981139179
57.07,0.0655208544423171
57.08,0.0633564647969247
57.09,0.0613155589101692
57.1,0.0593881066472196
57.11,0.0575650841344375
57.12,0.0558383573505736
57.13,0.054200580712345
57.14,0.0526451085545007
57.15,0.0511659177180475
57.16,0.049757539723743
57.17,0.048415001232279
57.18,0.0471337716807182
57.19,0.0459097171455529
57.2,0.0447390596181279
57.21,0.0436183409930905
57.22,0.0425443911688465
57.23,0.0415142997414581
57.24,0.0405253908451603
57.25,0.0395752007525123
57.26,0.0386614578994351
57.27,0.0377820650441189
57.28,0.0369350833076345
57.29,0.0361187178757488
57.3,0.0353313051703321
57.31,0.0345713013226284
57.32,0.0338372718015747
57.33,0.0331278820685188
57.34,0.032441889145494
57.35,0.0317781339975581
57.36,0.0311355346417743
57.37,0.0305130799056912
57.38,0.0299098237669264
57.39,0.0293248802137825
57.4,0.0287574185731987
57.41,0.0282066592586635
57.42,0.0276718698960617
57.43,0.0271523617896484
57.44,0.0266474866950248
57.45,0.0261566338691505
57.46,0.0256792273708271
57.47,0.0252147235876854
57.48,0.0247626089685992
57.49,0.0243223979421182
57.5,0.0238936310040582
57.51,0.023475872958495
57.52,0.0230687112985989
57.53,0.0226717547146585
57.54,0.0222846317178897
57.55,0.0219069893703101
57.56,0.0215384921108852
57.57,0.0211788206702325
57.58,0.020827671065844
57.59,0.0204847536715193
57.6,0.0201497923543714
57.61,0.0198225236740643
57.62,0.0195026961391654
57.63,0.0191900695158557
57.64,0.018884414184883
57.65,0.0185855105429342
57.66,0.0182931484447628
57.67,0.0180071266831401
57.68,0.0177272525033696
57.69,0.0174533411500125
57.7,0.0171852154432757
57.71,0.0169227053826004
57.72,0.016665647775821
57.73,0.0164138858917078
57.74,0.0161672691341974
57.75,0.0159256527369149
57.76,0.0156888974763126
57.77,0.0154568694022261
57.78,0.0152294395845418
57.79,0.0150064838749445
57.8,0.014787882682558
57.81,0.0145735207626064
57.82,0.0143632870173025
57.83,0.0141570743077928
57.84,0.0139547792769448
57.85,0.0137563021817175
57.86,0.0135615467349061
57.87,0.0133704199553032
57.88,0.0131828320260942
57.89,0.0129986961606281
57.9,0.0128179284752411
57.91,0.0126404478687698
57.92,0.0124661759082048
57.93,0.0122950367200987
57.94,0.0121269568874741
57.95,0.0119618653518726
57.96,0.0117996933201902
57.97,0.0116403741760132
57.98,0.0114838433952392
57.99,0.0113300384657439
58,0.011178898810669
58.01,0.0110303657155043
58.02,0.0108843822583647
58.03,0.0107408932434232
58.04,0.0105998451374022
58.05,0.0104611860089104
58.06,0.0103248654703466
58.07,0.010190834622398
58.08,0.0100590460009138
58.09,0.00992945352601537
58.1,0.00980201245339329
58.11,0.00967667932755434
58.12,0.00955341193704939
58.13,0.00943216927153179
58.14,0.00931291148041469
58.15,0.00919559983342744
58.16,0.00908019668242011
58.17,0.00896666542485935
58.18,0.00885497046866912
58.19,0.00874507719835804
58.2,0.00863695194251535
58.21,0.0085305619424364
58.22,0.00842587532190542
58.23,0.00832286105810309
58.24,0.0082214889535307
58.25,0.00812172960904056
58.26,0.00802355439751512
58.27,0.00792693543888745
58.28,0.00783184557559391
58.29,0.00773825834914421
58.3,0.00764614797733432
58.31,0.00755548933232486
58.32,0.00746625791926092
58.33,0.00737842985570913
58.34,0.00729198185174085
58.35,0.00720689119056128
58.36,0.00712313570985901
58.37,0.00704069378359695
58.38,0.00695954430439871
58.39,0.00687966666652129
58.4,0.00680104074920429
58.41,0.00672364690063476
58.42,0.0066474659222302
58.43,0.00657247905347591
58.44,0.00649866795712895
58.45,0.00642601470478144
58.46,0.0063545017629052
58.47,0.00628411197924161
58.48,0.00621482856944167
58.49,0.0061466351042142
58.5,0.00607951549659835
58.51,0.00601345398975139
58.52,0.00594843514490162
58.53,0.00588444382960085
58.54,0.00582146520632598
58.55,0.00575948472125343
58.56,0.00569848809332196
58.57,0.00563846130353096
58.58,0.00557939058452728
58.59,0.00552126241028272
58.6,0.00546406348609918
58.61,0.00540778073883275
58.62,0.00535240130719483
58.63,0.00529791253234602
58.64,0.00524430194855796
58.65,0.0051915572742387
58.66,0.0051396664029647
58.67,0.00508861739466959
58.68,0.00503839846707266
58.69,0.0049889979872062
58.7,0.00494040446311539
58.71,0.00489260653560697
58.72,0.00484559297028009
58.73,0.00479935264951048
58.74,0.00475387456465959
58.75,0.00470914780842102
58.76,0.00466516156724717
58.77,0.00462190511375649
58.78,0.00457936779948942
58.79,0.00453753904762766
58.8,0.00449640834579079
58.81,0.00445596523895131
58.82,0.00441619932252313
58.83,0.00437710023543392
58.84,0.00433865765330754
58.85,0.00430086128184781
58.86,0.00426370085012429
58.87,0.00422716610408169
58.88,0.00419124680011795
58.89,0.00415593269867365
58.9,0.00412121355798001
58.91,0.0040870791279245
58.92,0.00405351914386243
58.93,0.00402052332067038
58.94,0.00398808134677142
58.95,0.00395618287842114
58.96,0.00392481753380902
58.97,0.00389397488757304
58.98,0.00386364446517817
58.99,0.00383381573756292
59,0.00380447811582674
59.01,0.00377562094593553
59.02,0.00374723350380068
59.03,0.00371930499028439
59.04,0.00369182452643002
59.05,0.00366478114872082
59.06,0.00363816380477189
59.07,0.00361196134890618
59.08,0.00358616253801824
59.09,0.00356075602773975
59.1,0.00353573036865151
59.11,0.00351107400274764
59.12,0.00348677526031393
59.13,0.00346282235684559
59.14,0.00343920339042092
59.15,0.00341590633921873
59.16,0.00339291905959316
59.17,0.00337022928424113
59.18,0.00334782462100192
59.19,0.0033256925519084
59.2,0.00330382043276545
59.21,0.0032821954932829
59.22,0.00326080483753688
59.23,0.00323963544527328
59.24,0.00321867417359556
59.25,0.0031979077595794
59.26,0.00317732282336414
59.27,0.00315690587222761
59.28,0.00313664330546704
59.29,0.00311652142017471
59.3,0.00309652641811275
59.31,0.00307664441359501
59.32,0.00305686144269701
59.33,0.00303716347355909
59.34,0.0030175364183056
59.35,0.00299796614634351
59.36,0.00297843849942148
59.37,0.002958939308352
59.38,0.00293945441177479
59.39,0.00291996967702579
59.4,0.00290047102334912
59.41,0.00288094444734499
59.42,0.0028613760515156
59.43,0.00284175207547588
59.44,0.00282205893030374
59.45,0.00280228323668219
59.46,0.00278241186644657
59.47,0.00276243198845216
59.48,0.0027423311188508
59.49,0.00272209717611904
59.5,0.00270171854153223
59.51,0.00268118412526142
59.52,0.00266048343876335
59.53,0.00263960667391683
59.54,0.002618544789733
59.55,0.00259728960700112
59.56,0.00257583391181482
59.57,0.00255417156876359
59.58,0.0025322976446388
59.59,0.00251020854345374
59.6,0.00248790215424366
59.61,0.00246537801234914
59.62,0.00244263747582596
59.63,0.00241968391811731
59.64,0.00239652293882275
59.65,0.00237316259391207
59.66,0.00234961364763531
59.67,0.00232588984794224
59.68,0.00230200822781956
59.69,0.00227798943499247
59.7,0.0022538580930529
59.71,0.00222964319653918
59.72,0.00220537854410385
59.73,0.00218110321307274
59.74,0.00215686207964194
59.75,0.00213270638969465
59.76,0.00210869438513961
59.77,0.0020848919915365
59.78,0.00206137357375014
59.79,0.00203822276632437
59.8,0.00201553338701266
59.81,0.001993410441953
59.82,0.00197197123289439
59.83,0.00195134657715457
59.84,0.0019316821530464
59.85,0.00191313998472398
59.86,0.00189590008192331
59.87,0.00188016225253318
59.88,0.00186614810743368
59.89,0.00185410328015478
59.9,0.00184429988621482
59.91,0.00183703925088652
59.92,0.00183265493691398
59.93,0.00183151610882581
59.94,0.00183403127479675
59.95,0.00184065245233511
59.96,0.0018518798111935
59.97,0.00186826685333619
59.98,0.00189042619843827
59.99,0.00191903605342225
60,0.0019548474550114
60.01,0.00195564152017691
60.02,0.00195652788983602
60.03,0.00195754196490339
60.04,0.00195872180627354
60.05,0.00196010844200634
60.06,0.00196174621385126
60.07,0.00196368316947593
60.08,0.00196597150665112
60.09,0.00196866807767415
60.1,0.00197183496313402
60.11,0.00197554012582168
60.12,0.0019798581577154
60.13,0.0019848711349455
60.14,0.00199066959882088
60.15,0.00199735368359943
60.16,0.00200503441667554
60.17,0.002013835220673
60.18,0.0020238936536715
60.19,0.00203536343023114
60.2,0.00204841677514456
60.21,0.00206324717256567
60.22,0.00208007258570519
60.23,0.00209913923995464
60.24,0.00212072608104885
60.25,0.00214515004646221
60.26,0.00217277231920854
60.27,0.00220400577337521
60.28,0.00223932387119419
60.29,0.00227927133560013
60.3,0.00232447700476091
60.31,0.00237566938170808
60.32,0.00243369553080253
60.33,0.00249954415635856
60.34,0.00257437394384041
60.35,0.00265954857762229
60.36,0.00275668031234644
60.37,0.00286768463247877
60.38,0.00299484949918438
60.39,0.00314092413717815
60.4,0.0033092345885275
60.41,0.00350383692954903
60.42,0.00372972514601955
60.43,0.00399312099251004
60.44,0.00430189074595833
60.45,0.00466616306988998
60.46,0.0050992678570877
60.47,0.00561917539521106
60.48,0.00625065423909565
60.49,0.00702825830179687
60.5,0.00799969329163752
60.51,0.00922769006067969
60.52,0.0107865062973311
60.53,0.0127490888449217
60.54,0.0151660839926386
60.55,0.0180441085483311
60.56,0.0213261520699671
60.57,0.0248660636034748
60.58,0.0283963313721662
60.59,0.0315187091649
60.6,0.0337683939778284
60.61,0.0347680996387315
60.62,0.0343953532088036
60.63,0.0328343786310835
60.64,0.0304709610681343
60.65,0.0277232747711825
60.66,0.0249221555260236
60.67,0.0222750347195128
60.68,0.0198842240068344
60.69,0.0177818281091205
60.7,0.0159605039346031
60.71,0.0143943499060049
60.72,0.0130511110049226
60.73,0.0118985105557048
60.74,0.0109071121399557
60.75,0.0100513126731612
60.76,0.00930941187961509
60.77,0.00866327539788647
60.78,0.00809785760327286
60.79,0.00760071196136192
60.8,0.00716154412017611
60.81,0.00677182654129427
60.82,0.00642447628050546
60.83,0.00611359020885183
60.84,0.00583422952244417
60.85,0.00558224522215156
60.86,0.00535413703665188
60.87,0.00514693936308019
60.88,0.00495812891441705
60.89,0.00478554976376011
60.9,0.00462735232628952
60.91,0.00448194351836317
60.92,0.00434794589821785
60.93,0.00422416404247239
60.94,0.00410955676987101
60.95,0.00400321410629767
60.96,0.00390433810773461
60.97,0.00381222683387561
60.98,0.00372626090469008
60.99,0.0036458921819934
61,0.00357063420594994
61.01,0.00350005408642629
61.02,0.00343376560447683
61.03,0.00337142332423279
61.04,0.00331271755105111
61.05,0.00325737000148318
61.06,0.00320513007330514
61.07,0.00315577162344771
61.08,0.00310909017719629
61.09,0.00306490050440478
61.1,0.00302303450960895
61.11,0.00298333939069917
61.12,0.0029456760287172
61.13,0.00290991757671688
61.14,0.00287594822059389
61.15,0.00284366208951892
61.16,0.0028129622957388
61.17,0.00278376008812409
61.18,0.00275597410452688
61.19,0.00272952971155405
61.2,0.00270435842098515
61.21,0.00268039737434322
61.22,0.00265758888803624
61.23,0.00263588005272908
61.24,0.00261522238134926
61.25,0.00259557150150391
61.26,0.00257688688825986
61.27,0.00255913163418542
61.28,0.00254227225454584
61.29,0.00252627852529141
61.3,0.00251112335296821
61.31,0.00249678267562303
61.32,0.00248323539476536
61.33,0.00247046333867063
61.34,0.00245845125851263
61.35,0.00244718685903222
61.36,0.002436660866735
61.37,0.00242686713925588
61.38,0.00241780282143977
61.39,0.00240946855414859
61.4,0.00240186874477144
61.41,0.00239501190991365
61.42,0.0023889111041725
61.43,0.00238358445232234
61.44,0.00237905580755193
61.45,0.00237535556399449
61.46,0.00237252166077073
61.47,0.002370600825498
61.48,0.00236965011942469
61.49,0.00236973886699998
61.5,0.00237095107899621
61.51,0.00237338851578084
61.52,0.00237717458939712
61.53,0.0023824593763514
61.54,0.00238942611796622
61.55,0.00239829973740635
61.56,0.00240935812741283
61.57,0.00242294729856118
61.58,0.00243950199190734
61.59,0.00245957415852416
61.6,0.00248387297959773
61.61,0.00251332217291733
61.62,0.00254914379699878
61.63,0.00259298374398498
61.64,0.00264710476889995
61.65,0.0027146926449938
61.66,0.00280035921520017
61.67,0.00291100375325681
61.68,0.00305736146923363
61.69,0.00325695498420631
61.7,0.0035401375091626
61.71,0.00396363011431511
61.72,0.00464459590172162
61.73,0.00586110064163103
61.74,0.00842462802396826
61.75,0.0156827724677536
61.76,0.05637695292654
61.77,0.546703419788205
61.78,0.0250280204363247
61.79,0.00752305472720316
61.8,0.00399379882459117
61.81,0.00278891136142156
61.82,0.00226681391900285
61.83,0.00201397595329422
61.84,0.00189867033452729
61.85,0.00189385818648624
61.86,0.00208394470817252
61.87,0.0030310802923369
61.88,0.0234162417531334
61.89,0.00289394576934121
61.9,0.00205971949275718
61.91,0.00189139312006015
61.92,0.00182996842086947
61.93,0.00180147170752076
61.94,0.00178673807805141
61.95,0.00177886809037309
61.96,0.00177482839333254
61.97,0.00177309424151861
61.98,0.00177282317632788
61.99,0.00177351653992641
62,0.0017748637371936
62.01,0.0017766638380986
62.02,0.00177878320118274
62.03,0.00178113122603174
62.04,0.001783645840853
62.05,0.00178628452266216
62.06,0.00178901863934144
62.07,0.00179182991910776
62.08,0.00179470842038021
62.09,0.00179765174718172
62.1,0.00180066558497638
62.11,0.00180376607047295
62.12,0.0018069853166951
62.13,0.0018103832033648
62.14,0.00181407300410852
62.15,0.00181828081795632
62.16,0.00182349779620761
62.17,0.00183092833081477
62.18,0.00184410170222182
62.19,0.00187678884345965
62.2,0.00202241638317791
62.21,0.00543315128347421
62.22,0.00240675880396413
62.23,0.00198293168534258
62.24,0.00191394968990688
62.25,0.00189212498490088
62.26,0.00188369901171581
62.27,0.00188061857825494
62.28,0.00188014169369599
62.29,0.00188111650290868
62.3,0.00188298643584306
62.31,0.00188545424691267
62.32,0.00188834883396904
62.33,0.00189156584089145
