"Freq [GHz]","AbsorbanceTM []"
51.53,0.00105021254733906
51.54,0.00105075412223288
51.55,0.00105130093418337
51.56,0.00105185299874289
51.57,0.00105241033137993
51.58,0.00105297294746731
51.59,0.00105354086234088
51.6,0.00105411409122358
51.61,0.00105469264930225
51.62,0.00105527655172566
51.63,0.00105586581360539
51.64,0.00105646044996177
51.65,0.00105706047583565
51.66,0.00105766590622403
51.67,0.00105827675606485
51.68,0.00105889304033235
51.69,0.0010595147739868
51.7,0.00106014197196569
51.71,0.00106077464919563
51.72,0.00106141282064809
51.73,0.00106205650129276
51.74,0.00106270570613076
51.75,0.00106336045017019
51.76,0.00106402074845124
51.77,0.00106468661611192
51.78,0.00106535806827501
51.79,0.00106603512012227
51.8,0.00106671778691203
51.81,0.00106740608398936
51.82,0.00106810002671964
51.83,0.00106879963055728
51.84,0.00106950491108848
51.85,0.00107021588392764
51.86,0.00107093256481017
51.87,0.00107165496960482
51.88,0.00107238311421498
51.89,0.00107311701473545
51.9,0.00107385668733517
51.91,0.00107460214833344
51.92,0.00107535341414688
51.93,0.00107611050138501
51.94,0.00107687342674267
51.95,0.0010776422071197
51.96,0.00107841685956644
51.97,0.00107919740125162
51.98,0.00107998384955577
51.99,0.00108077622200142
52,0.00108157453636759
52.01,0.00108237881052509
52.02,0.00108318906259508
52.03,0.00108400531091046
52.04,0.00108482757396533
52.05,0.00108565587049625
52.06,0.00108649021943807
52.07,0.00108733064000621
52.08,0.00108817715159437
52.09,0.00108902977381642
52.1,0.0010898885266073
52.11,0.00109075343008447
52.12,0.00109162450464573
52.13,0.00109250177094422
52.14,0.00109338524990577
52.15,0.00109427496274495
52.16,0.0010951709309609
52.17,0.00109607317629157
52.18,0.00109698172080397
52.19,0.00109789658687298
52.2,0.00109881779717824
52.21,0.00109974537468593
52.22,0.00110067934269809
52.23,0.00110161972483647
52.24,0.00110256654506391
52.25,0.00110351982764645
52.26,0.0011044795972619
52.27,0.00110544587887462
52.28,0.00110641869782713
52.29,0.00110739807980875
52.3,0.00110838405090108
52.31,0.00110937663757327
52.32,0.00111037586660923
52.33,0.00111138176523395
52.34,0.00111239436109023
52.35,0.00111341368213214
52.36,0.00111443975682546
52.37,0.00111547261395717
52.38,0.00111651228279819
52.39,0.00111755879301312
52.4,0.00111861217471099
52.41,0.00111967245842792
52.42,0.00112073967515369
52.43,0.00112181385632926
52.44,0.00112289503387208
52.45,0.00112398324013108
52.46,0.00112507850793786
52.47,0.00112618087061278
52.48,0.00112729036196235
52.49,0.00112840701627215
52.5,0.001129530868341
52.51,0.00113066195346234
52.52,0.00113180030745041
52.53,0.00113294596661817
52.54,0.00113409896785721
52.55,0.00113525934852554
52.56,0.0011364271465748
52.57,0.00113760240046534
52.58,0.00113878514921961
52.59,0.00113997543247601
52.6,0.00114117329035435
52.61,0.00114237876362222
52.62,0.00114359189360325
52.63,0.00114481272222389
52.64,0.00114604129197993
52.65,0.00114727764598999
52.66,0.00114852182804104
52.67,0.00114977388244508
52.68,0.00115103385420323
52.69,0.0011523017889723
52.7,0.00115357773299818
52.71,0.00115486173325086
52.72,0.00115615383727807
52.73,0.00115745409336809
52.74,0.00115876255046432
52.75,0.0011600792581915
52.76,0.00116140426688538
52.77,0.00116273762758612
52.78,0.00116407939201035
52.79,0.00116542961268251
52.8,0.00116678834275064
52.81,0.00116815563618811
52.82,0.00116953154767263
52.83,0.00117091613266906
52.84,0.00117230944739732
52.85,0.00117371154886936
52.86,0.00117512249486496
52.87,0.00117654234397768
52.88,0.00117797115558194
52.89,0.00117940898993918
52.9,0.00118085590806938
52.91,0.00118231197188812
52.92,0.00118377724409802
52.93,0.00118525178833007
52.94,0.00118673566904848
52.95,0.00118822895161719
52.96,0.00118973170229209
52.97,0.0011912439882179
52.98,0.00119276587752692
52.99,0.00119429743918609
53,0.00119583874318607
53.01,0.00119738986044204
53.02,0.00119895086282562
53.03,0.00120052182321573
53.04,0.00120210281549571
53.05,0.00120369391452146
53.06,0.00120529519620438
53.07,0.00120690673748536
53.08,0.00120852861633736
53.09,0.00121016091183401
53.1,0.00121180370408935
53.11,0.00121345707438436
53.12,0.00121512110502631
53.13,0.00121679587950052
53.14,0.0012184814824252
53.15,0.00122017799958984
53.16,0.00122188551796432
53.17,0.00122360412565425
53.18,0.00122533391205548
53.19,0.00122707496777952
53.2,0.00122882738462682
53.21,0.00123059125574709
53.22,0.0012323666755083
53.23,0.00123415373962243
53.24,0.00123595254511655
53.25,0.00123776319035651
53.26,0.00123958577511329
53.27,0.0012414204004777
53.28,0.00124326716899215
53.29,0.00124512618463501
53.3,0.00124699755283864
53.31,0.00124888138047996
53.32,0.00125077777599725
53.33,0.00125268684925639
53.34,0.00125460871181726
53.35,0.00125654347668269
53.36,0.00125849125850297
53.37,0.00126045217360038
53.38,0.00126242633989715
53.39,0.00126441387700948
53.4,0.00126641490630552
53.41,0.00126842955083528
53.42,0.00127045793545577
53.43,0.00127250018682579
53.44,0.00127455643342256
53.45,0.00127662680561536
53.46,0.00127871143564051
53.47,0.00128081045766926
53.48,0.00128292400786501
53.49,0.00128505222437925
53.5,0.00128719524737375
53.51,0.00128935321915735
53.52,0.00129152628405271
53.53,0.0012937145886156
53.54,0.00129591828156839
53.55,0.00129813751383778
53.56,0.00130037243866166
53.57,0.00130262321159202
53.58,0.00130488999051592
53.59,0.00130717293574156
53.6,0.00130947221003608
53.61,0.00131178797865839
53.62,0.00131412040941636
53.63,0.00131646967271004
53.64,0.00131883594160032
53.65,0.00132121939186147
53.66,0.00132362020195953
53.67,0.00132603855325508
53.68,0.00132847462993524
53.69,0.00133092861909401
53.7,0.00133340071084009
53.71,0.00133589109830123
53.72,0.00133839997772744
53.73,0.00134092754855031
53.74,0.00134347401342316
53.75,0.0013460395783047
53.76,0.0013486244525317
53.77,0.00135122884888539
53.78,0.00135385298368818
53.79,0.00135649707679497
53.8,0.00135916135179737
53.81,0.0013618460360092
53.82,0.0013645513605578
53.83,0.00136727756049848
53.84,0.00137002487493953
53.85,0.00137279354694653
53.86,0.001375583823924
53.87,0.00137839595741285
53.88,0.00138123020339387
53.89,0.00138408682227431
53.9,0.00138696607908062
53.91,0.00138986824341669
53.92,0.00139279358973432
53.93,0.00139574239733564
53.94,0.00139871495052601
53.95,0.00140171153869606
53.96,0.00140473245651895
53.97,0.00140777800395364
53.98,0.00141084848648876
53.99,0.00141394421515617
54,0.00141706550675591
54.01,0.00142021268397508
54.02,0.00142338607548775
54.03,0.00142658601608869
54.04,0.00142981284696664
54.05,0.0014330669156547
54.06,0.00143634857635511
54.07,0.00143965819004199
54.08,0.00144299612460153
54.09,0.00144636275501497
54.1,0.00144975846360917
54.11,0.00145318364007818
54.12,0.00145663868184254
54.13,0.00146012399409867
54.14,0.0014636399901129
54.15,0.00146718709136862
54.16,0.00147076572783322
54.17,0.00147437633805592
54.18,0.00147801936950553
54.19,0.00148169527879272
54.2,0.00148540453181567
54.21,0.00148914760405006
54.22,0.00149292498084064
54.23,0.00149673715762022
54.24,0.00150058464009872
54.25,0.00150446794469794
54.26,0.00150838759869665
54.27,0.00151234414057999
54.28,0.00151633812028829
54.29,0.00152037009959305
54.3,0.00152444065236235
54.31,0.00152855036492117
54.32,0.0015326998363423
54.33,0.00153688967886767
54.34,0.0015411205181366
54.35,0.00154539299373535
54.36,0.00154970775940422
54.37,0.00155406548358517
54.38,0.00155846684969208
54.39,0.00156291255660135
54.4,0.00156740331909011
54.41,0.00157193986828441
54.42,0.00157652295204591
54.43,0.00158115333558595
54.44,0.00158583180180105
54.45,0.00159055915194395
54.46,0.00159533620597008
54.47,0.00160016380327788
54.48,0.00160504280309659
54.49,0.00160997408516694
54.5,0.00161495855032923
54.51,0.00161999712107708
54.52,0.00162509074232842
54.53,0.00163024038195458
54.54,0.00163544703156127
54.55,0.00164071170714386
54.56,0.001646035449823
54.57,0.00165141932668722
54.58,0.00165686443146118
54.59,0.00166237188541896
54.6,0.0016679428381382
54.61,0.00167357846849425
54.62,0.00167927998544815
54.63,0.00168504862905627
54.64,0.00169088567141229
54.65,0.00169679241765852
54.66,0.00170277020707232
54.67,0.00170882041405029
54.68,0.00171494444936382
54.69,0.00172114376123855
54.7,0.00172741983654368
54.71,0.0017337742021386
54.72,0.00174020842606315
54.73,0.00174672411899135
54.74,0.00175332293553487
54.75,0.00176000657582609
54.76,0.00176677678688142
54.77,0.00177363536426722
54.78,0.00178058415371751
54.79,0.00178762505282415
54.8,0.00179476001278178
54.81,0.00180199104027479
54.82,0.00180932019926439
54.83,0.00181674961311573
54.84,0.00182428146658631
54.85,0.00183191800797122
54.86,0.00183966155131621
54.87,0.00184751447880993
54.88,0.00185547924317797
54.89,0.0018635583701242
54.9,0.00187175446107957
54.91,0.00188007019588343
54.92,0.0018885083356267
54.93,0.00189707172562747
54.94,0.00190576329856729
54.95,0.00191458607771133
54.96,0.0019235431802328
54.97,0.00193263782083886
54.98,0.00194187331533513
54.99,0.00195125308454847
55,0.00196078065835104
55.01,0.00197045967975451
55.02,0.00198029390941057
55.03,0.00199028723009609
55.04,0.00200044365155272
55.05,0.00201076731549588
55.06,0.00202126250083634
55.07,0.00203193362918053
55.08,0.00204278527062496
55.09,0.00205382214962235
55.1,0.00206504915147077
55.11,0.00207647132883704
55.12,0.00208809390863551
55.13,0.00209992229938238
55.14,0.00211196209876419
55.15,0.00212421910165361
55.16,0.00213669930848348
55.17,0.00214940893410009
55.18,0.0021623544169499
55.19,0.00217554242896789
55.2,0.00218897988560396
55.21,0.00220267395678797
55.22,0.00221663207808831
55.23,0.00223086196275468
55.24,0.00224537161416039
55.25,0.00226016933917217
55.26,0.00227526376192289
55.27,0.00229066383860299
55.28,0.00230637887289609
55.29,0.00232241853236081
55.3,0.00233879286572414
55.31,0.00235551232101383
55.32,0.00237258776489413
55.33,0.00239003050297359
55.34,0.00240785230138518
55.35,0.0024260654094832
55.36,0.00244468258408681
55.37,0.00246371711487603
55.38,0.00248318285157612
55.39,0.00250309423252359
55.4,0.0025234663152971
55.41,0.00254431480881312
55.42,0.00256565610778858
55.43,0.00258750732906665
55.44,0.00260988635052628
55.45,0.00263281185212183
55.46,0.00265630335989464
55.47,0.00268038129264503
55.48,0.002705067011747
55.49,0.00273038287424598
55.5,0.0027563522894728
55.51,0.00278299977961516
55.52,0.00281035104425509
55.53,0.00283843302956932
55.54,0.00286727400218001
55.55,0.00289690362837514
55.56,0.00292735305882541
55.57,0.00295865501960269
55.58,0.00299084390971349
55.59,0.00302395590589466
55.6,0.00305802907516195
55.61,0.00309310349601055
55.62,0.00312922138879801
55.63,0.00316642725613692
55.64,0.00320476803438052
55.65,0.00324429325724385
55.66,0.00328505523224221
55.67,0.00332710923172364
55.68,0.00337051369956154
55.69,0.00341533047507725
55.7,0.00346162503580949
55.71,0.00350946676116182
55.72,0.0035589292188738
55.73,0.003610090476585
55.74,0.00366303344133934
55.75,0.00371784622963545
55.76,0.00377462257140204
55.77,0.00383346225145165
55.78,0.00389447159285128
55.79,0.00395776398608105
55.8,0.00402346046996704
55.81,0.00409169036973867
55.82,0.00416259199889701
55.83,0.00423631343247355
55.84,0.00431301336028234
55.85,0.004392862029445
55.86,0.00447604228757759
55.87,0.00456275073904544
55.88,0.00465319902870853
55.89,0.0047476152693221
55.9,0.00484624563210045
55.91,0.00494935612155445
55.92,0.00505723456008256
55.93,0.00517019281119113
55.94,0.00528856927503596
55.95,0.00541273169528977
55.96,0.00554308032284245
55.97,0.00568005148956385
55.98,0.00582412165422386
55.99,0.0059758119937523
56,0.00613569362589084
56.01,0.0063043935646433
56.02,0.00648260152935654
56.03,0.00667107775013476
56.04,0.00687066194034291
56.05,0.00708228364040564
56.06,0.00730697417783976
56.07,0.00754588053877625
56.08,0.0078002815081043
56.09,0.00807160651150951
56.1,0.00836145768786412
56.11,0.00867163583863384
56.12,0.00900417104884654
56.13,0.00936135896083279
56.14,0.00974580391788971
56.15,0.0101604704942152
56.16,0.0106087453104428
56.17,0.0110945115257202
56.18,0.0116222390321254
56.19,0.0121970942016143
56.2,0.0128250741139494
56.21,0.0135131716102138
56.22,0.0142695793922886
56.23,0.0151039438855414
56.24,0.0160276829319216
56.25,0.0170543859041971
56.26,0.018200320985995
56.27,0.0194850827958387
56.28,0.0209324251769816
56.29,0.0225713401743293
56.3,0.0244374669268717
56.31,0.0265749462709871
56.32,0.0290388824561161
56.33,0.0318986386584511
56.34,0.0352422869408395
56.35,0.0391826690548017
56.36,0.0438657207922786
56.37,0.0494819954988127
56.38,0.0562827255217621
56.39,0.0646023207553302
56.4,0.0748899426293664
56.41,0.0877536583419716
56.42,0.10402139210456
56.43,0.12482253851074
56.44,0.151690214581606
56.45,0.186670661594146
56.46,0.232390154143293
56.47,0.291947753676647
56.48,0.368352443007173
56.49,0.463057839292782
56.5,0.573298903960082
56.51,0.689159100132726
56.52,0.793679778490411
56.53,0.869405908430395
56.54,0.908143505529888
56.55,0.914618207657881
56.56,0.901162502266447
56.57,0.880244129224849
56.58,0.860589484682167
56.59,0.846828237016852
56.6,0.840459925117665
56.61,0.840748033081391
56.62,0.845171574203584
56.63,0.849583597290876
56.64,0.848456577782656
56.65,0.835680125432256
56.66,0.806172329671341
56.67,0.75789048199072
56.68,0.693050468617693
56.69,0.617493315586253
56.7,0.538472041494934
56.71,0.46231078843053
56.72,0.39314497418066
56.73,0.332869389471615
56.74,0.281737340376133
56.75,0.239060852248236
56.76,0.203745476847153
56.77,0.174615529171015
56.78,0.150578218245895
56.79,0.130688278607553
56.8,0.1141596735037
56.81,0.10035304937488
56.82,0.0887545087489715
56.83,0.0789532870180117
56.84,0.070621558295177
56.85,0.0634974057254176
56.86,0.0573709872859742
56.87,0.0520735287440203
56.88,0.0474686650286695
56.89,0.0434456671678672
56.9,0.0399141545518724
56.91,0.0367999649764199
56.92,0.0340419223904983
56.93,0.0315892993648056
56.94,0.0293998173675761
56.95,0.0274380641340461
56.96,0.0256742354317331
56.97,0.0240831300153442
56.98,0.0226433429844856
56.99,0.0213366152775156
57,0.0201473065870588
57.01,0.0190619662814758
57.02,0.0180689825061062
57.03,0.0171582939339157
57.04,0.0163211519468371
57.05,0.015549923592832
57.06,0.014837927655691
57.07,0.0141792977295181
57.08,0.0135688674080136
57.09,0.0130020736573588
57.1,0.0124748751991887
57.11,0.0119836833315462
57.12,0.011525303094151
57.13,0.0110968830685065
57.14,0.0106958724100956
57.15,0.0103199839591087
57.16,0.0099671624761648
57.17,0.00963555721349063
57.18,0.00932349816421996
57.19,0.00902947544198163
57.2,0.00875212133207448
57.21,0.00849019462893652
57.22,0.00824256693594438
57.23,0.00800821065325497
57.24,0.00778618842220413
57.25,0.00757564382904463
57.26,0.00737579320041315
57.27,0.00718591834727078
57.28,0.0070053601350486
57.29,0.00683351277451971
57.3,0.00666981874329453
57.31,0.00651376425994488
57.32,0.00636487524333873
57.33,0.00622271369914063
57.34,0.00608687448263445
57.35,0.00595698239410025
57.36,0.00583268956844529
57.37,0.00571367312558624
57.38,0.00559963305240807
57.39,0.00549029029055703
57.4,0.0053853850078549
57.41,0.00528467503323893
57.42,0.00518793443805177
57.43,0.00509495224826872
57.44,0.00500553127387371
57.45,0.0049194870437681
57.46,0.00483664683511076
57.47,0.00475684878801808
57.48,0.00467994109690695
57.49,0.00460578127111233
57.5,0.00453423545819909
57.51,0.00446517782374545
57.52,0.00439848998249792
57.53,0.00433406047607454
57.54,0.0042717842927229
57.55,0.00421156242561893
57.56,0.00415330146590287
57.57,0.00409691322776329
57.58,0.00404231440222347
57.59,0.00398942623757448
57.6,0.00393817424397724
57.61,0.00388848792015217
57.62,0.00384030050024819
57.63,0.00379354871939186
57.64,0.00374817259612548
57.65,0.00370411523058412
57.66,0.00366132261693208
57.67,0.00361974346904803
57.68,0.00357932905833458
57.69,0.00354003306275763
57.7,0.00350181142614425
57.71,0.00346462222705224
57.72,0.00342842555643808
57.73,0.00339318340339922
57.74,0.00335885954840442
57.75,0.00332541946373521
57.76,0.00329283021989468
57.77,0.00326106039848484
57.78,0.00323008001035363
57.79,0.00319986041880649
57.8,0.00317037426788891
57.81,0.00314159541487846
57.82,0.00311349886690448
57.83,0.00308606072154727
57.84,0.00305925811092045
57.85,0.00303306914911794
57.86,0.00300747288269076
57.87,0.00298244924422453
57.88,0.00295797900834804
57.89,0.00293404375054052
57.9,0.00291062580809809
57.91,0.00288770824344331
57.92,0.00286527480939758
57.93,0.00284330991653703
57.94,0.00282179860219089
57.95,0.00280072650125363
57.96,0.00278007981851436
57.97,0.00275984530265094
57.98,0.00274001022134629
57.99,0.0027205623380151
58,0.00270148988950381
58.01,0.00268278156522461
58.02,0.00266442648716303
58.03,0.00264641419098388
58.04,0.00262873460820245
58.05,0.0026113780490894
58.06,0.00259433518665297
58.07,0.00257759704120586
58.08,0.00256115496586429
58.09,0.00254500063268526
58.1,0.00252912601955713
58.11,0.00251352339765865
58.12,0.00249818531950718
58.13,0.00248310460773926
58.14,0.00246827434420938
58.15,0.00245368785980193
58.16,0.00243933872457847
58.17,0.00242522073848828
58.18,0.00241132792248733
58.19,0.00239765450998242
58.2,0.00238419493883135
58.21,0.00237094384359215
58.22,0.00235789604808589
58.23,0.00234504655851742
58.24,0.00233239055653911
58.25,0.00231992339303744
58.26,0.00230764058188215
58.27,0.00229553779405267
58.28,0.00228361085209938
58.29,0.00227185572472777
58.3,0.00226026852167127
58.31,0.00224884548877902
58.32,0.00223758300338006
58.33,0.00222647756965944
58.34,0.00221552581444306
58.35,0.00220472448302189
58.36,0.00219407043519981
58.37,0.00218356064155312
58.38,0.00217319217972234
58.39,0.00216296223093704
58.4,0.00215286807671
58.41,0.00214290709562437
58.42,0.00213307676015906
58.43,0.00212337463393708
58.44,0.00211379836861725
58.45,0.00210434570142815
58.46,0.0020950144523878
58.47,0.00208580252183876
58.48,0.00207670788804604
58.49,0.00206772860487447
58.5,0.00205886279949252
58.51,0.00205010867034738
58.52,0.0020414644850083
58.53,0.00203292857817972
58.54,0.0020244993498526
58.55,0.00201617526343278
58.56,0.00200795484396543
58.57,0.00199983667644055
58.58,0.0019918194041425
58.59,0.0019839017271055
58.6,0.00197608240056324
58.61,0.00196836023350266
58.62,0.00196073408720721
58.63,0.00195320287397949
58.64,0.00194576555574177
58.65,0.00193842114285447
58.66,0.00193116869282894
58.67,0.00192400730915121
58.68,0.00191693614024835
58.69,0.00190995437827401
58.7,0.00190306125811823
58.71,0.00189625605635702
58.72,0.00188953809030457
58.73,0.00188290671705416
58.74,0.00187636133249314
58.75,0.00186990137057663
58.76,0.00186352630229392
58.77,0.00185723563492635
58.78,0.00185102891129818
58.79,0.00184490570893525
58.8,0.00183886563930125
58.81,0.00183290834714511
58.82,0.00182703350976143
58.83,0.00182124083637325
58.84,0.00181553006737223
58.85,0.00180990097379619
58.86,0.00180435335665929
58.87,0.00179888704639208
58.88,0.00179350190225203
58.89,0.00178819781176953
58.9,0.00178297469025523
58.91,0.00177783248019603
58.92,0.00177277115086338
58.93,0.00176779069773192
58.94,0.00176289114207406
58.95,0.00175807253045879
58.96,0.00175333493433472
58.97,0.00174867844961346
58.98,0.0017441031962212
58.99,0.001739609317708
59,0.00173519698088442
59.01,0.00173086637541431
59.02,0.0017266177134615
59.03,0.00172245122932391
59.04,0.00171836717908658
59.05,0.00171436584030038
59.06,0.00171044751165528
59.07,0.00170661251262716
59.08,0.00170286118327734
59.09,0.00169919388380013
59.1,0.00169561099435411
59.11,0.00169211291472238
59.12,0.00168870006408961
59.13,0.00168537288069104
59.14,0.00168213182165422
59.15,0.00167897736268718
59.16,0.00167590999784928
59.17,0.00167293023931003
59.18,0.00167003861711434
59.19,0.00166723567897142
59.2,0.00166452199001543
59.21,0.00166189813265827
59.22,0.00165936470627759
59.23,0.00165692232707015
59.24,0.00165457162783222
59.25,0.00165231325786563
59.26,0.0016501478826314
59.27,0.00164807618366525
59.28,0.00164609885841505
59.29,0.00164421661999581
59.3,0.00164243019708199
59.31,0.001640740333678
59.32,0.00163914778906959
59.33,0.00163765333749966
59.34,0.00163625776817711
59.35,0.0016349618850392
59.36,0.00163376650660996
59.37,0.00163267246586851
59.38,0.00163168061010555
59.39,0.00163079180079129
59.4,0.00163000691342652
59.41,0.00162932683743011
59.42,0.00162875247600547
59.43,0.00162828474598864
59.44,0.00162792457773697
59.45,0.00162767291504773
59.46,0.00162753071494481
59.47,0.00162749894765357
59.48,0.00162757859644869
59.49,0.00162777065756559
59.5,0.0016280761400046
59.51,0.00162849606553805
59.52,0.00162903146851523
59.53,0.00162968339579683
59.54,0.00163045290664932
59.55,0.00163134107262286
59.56,0.00163234897749764
59.57,0.00163347771708422
59.58,0.00163472839925127
59.59,0.00163610214371301
59.6,0.00163760008206792
59.61,0.0016392233575272
59.62,0.00164097312499911
59.63,0.00164285055085278
59.64,0.00164485681295135
59.65,0.00164699310046157
59.66,0.00164926061383286
59.67,0.00165166056463628
59.68,0.00165419417559609
59.69,0.00165686268034804
59.7,0.00165966732348732
59.71,0.00166260936045426
59.72,0.00166569005733685
59.73,0.00166891069099762
59.74,0.00167227254878277
59.75,0.00167577692854926
59.76,0.00167942513860664
59.77,0.00168321849753583
59.78,0.00168715833419808
59.79,0.00169124598760151
59.8,0.00169548280688669
59.81,0.00169987015115003
59.82,0.00170440938942429
59.83,0.00170910190062579
59.84,0.00171394907341471
59.85,0.00171895230614594
59.86,0.00172411300680042
59.87,0.0017294325929057
59.88,0.00173491249143631
59.89,0.00174055413874219
59.9,0.00174635898045583
59.91,0.00175232847153273
59.92,0.00175846407594771
59.93,0.00176476726685937
59.94,0.00177123952637637
59.95,0.0017778823455048
59.96,0.00178469722412899
59.97,0.00179168567089305
59.98,0.00179884920311235
59.99,0.00180618934674137
60,0.00181370763622546
60.01,0.00181101735960276
60.02,0.00180851421347483
60.03,0.00180618816890321
60.04,0.00180402940434576
60.05,0.00180202830880827
60.06,0.00180017548633349
60.07,0.00179846176238285
60.08,0.00179687819229613
60.09,0.00179541607237599
60.1,0.00179406695468565
60.11,0.00179282266584035
60.12,0.0017916753314936
60.13,0.00179061740763642
60.14,0.00178964172077001
60.15,0.00178874151954289
60.16,0.00178791054074667
60.17,0.00178714309444128
60.18,0.00178643417370516
60.19,0.00178577959681125
60.2,0.00178517619234586
60.21,0.00178462204185159
60.22,0.00178411679970425
60.23,0.00178366211881464
60.24,0.00178326222167546
60.25,0.00178292467504915
60.26,0.00178266145274431
60.27,0.00178249041368572
60.28,0.00178243738770512
60.29,0.00178253917055704
60.3,0.00178284790684935
60.31,0.00178343764798072
60.32,0.00178441441477195
60.33,0.00178593209475686
60.34,0.00178821842491983
60.35,0.00179161918809601
60.36,0.00179667704786368
60.37,0.001804280471707
60.38,0.00181596562232522
60.39,0.00183458524024571
60.4,0.00186597237426966
60.41,0.00192378408181793
60.42,0.00204723720946709
60.43,0.00239563145614274
60.44,0.00436643854962349
60.45,0.0739001676924991
60.46,0.0026785495268713
60.47,0.00185582161772724
60.48,0.00170028653579368
60.49,0.00164561197868274
60.5,0.0016183400963975
60.51,0.00160125572946801
60.52,0.00158957284783356
60.53,0.00158292367236357
60.54,0.00158405338008905
60.55,0.00160030228856467
60.56,0.00164911377541033
60.57,0.00177549072845318
60.58,0.00211975642864648
60.59,0.00332420968123837
60.6,0.0143366823998666
60.61,0.144875403366431
60.62,0.425431082865785
60.63,0.0221399076852767
60.64,0.00883274253867905
60.65,0.00566297197787347
60.66,0.0043805914246805
60.67,0.00371597843423543
60.68,0.00331769692855566
60.69,0.00305442977242099
60.7,0.00286674230100026
60.71,0.0027234672030112
60.72,0.00260593253629882
60.73,0.002502035338662
60.74,0.0024062268166869
60.75,0.00232355932954587
60.76,0.00226633052977465
60.77,0.00223659586761515
60.78,0.00222298479965211
60.79,0.00221478163162458
60.8,0.00220725647175968
60.81,0.00219922921005877
60.82,0.00219073533850456
60.83,0.002182060003182
60.84,0.00217345689136128
60.85,0.00216509833600687
60.86,0.00215708654588775
60.87,0.00214947430854473
60.88,0.00214228231588909
60.89,0.00213551140877355
60.9,0.00212915068821462
60.91,0.00212318272484047
60.92,0.00211758684216878
60.93,0.00211234115220371
60.94,0.00210742379134032
60.95,0.00210281364707954
60.96,0.00209849076230728
60.97,0.00209443653631503
60.98,0.00209063379946239
60.99,0.0020870668108266
61,0.00208372120995137
61.01,0.00208058394336075
61.02,0.00207764317845871
61.03,0.00207488821275503
61.04,0.00207230938364833
61.05,0.00206989798160184
61.06,0.00206764616834298
61.07,0.00206554690104732
61.08,0.00206359386264354
61.09,0.00206178139841806
61.1,0.00206010445844806
61.11,0.00205855854570691
61.12,0.00205713966938847
61.13,0.00205584430289174
61.14,0.00205466934609899
61.15,0.00205361209139809
61.16,0.00205267019287503
61.17,0.00205184163825989
61.18,0.00205112472269897
61.19,0.00205051802381184
61.2,0.00205002037687596
61.21,0.00204963084901455
61.22,0.00204934871045226
61.23,0.00204917340088273
61.24,0.00204910448695761
61.25,0.00204914160686032
61.26,0.00204928439443564
61.27,0.00204953237267469
61.28,0.00204988480069612
61.29,0.0020503404501776
61.3,0.00205089727322083
61.31,0.0020515519007076
61.32,0.00205229887106173
61.33,0.00205312942017832
61.34,0.00205402953621725
61.35,0.00205497674046051
61.36,0.00205593456897302
61.37,0.00205684269459372
61.38,0.00205759826964336
61.39,0.00205801823639074
61.4,0.00205775642951755
61.41,0.00205610069743012
61.42,0.00205141386679542
61.43,0.00203974630790893
61.44,0.00208337257511459
61.45,0.00235741649179932
61.46,0.00218239566768286
61.47,0.00215698465553404
61.48,0.00215187838434683
61.49,0.0021539908552618
61.5,0.00216014522723607
61.51,0.00216937855930477
61.52,0.00218150438077669
61.53,0.00219673127486042
61.54,0.00221556079497309
61.55,0.00223879296064211
61.56,0.00226759859242665
61.57,0.00230366041378116
61.58,0.0023494109006178
61.59,0.00240842642014305
61.6,0.00248609105708397
61.61,0.00259074675865689
61.62,0.00273575428204031
61.63,0.0029433190224023
61.64,0.0032518226971725
61.65,0.00373009793976942
61.66,0.00450419353559361
61.67,0.00579633436036264
61.68,0.00790379690574117
61.69,0.010696640948646
61.7,0.0121396767375498
61.71,0.00996895644333473
61.72,0.00678984552781159
61.73,0.00485344398279186
61.74,0.00386816647159782
61.75,0.0033344306314933
61.76,0.00301437992476761
61.77,0.00280591964134091
61.78,0.00266166605820928
61.79,0.00255725350588532
61.8,0.00247900246902688
61.81,0.0024186869350451
61.82,0.00237108938264774
61.83,0.00233275766742547
61.84,0.00230132775641823
61.85,0.00227513355850117
61.86,0.00225297168839478
61.87,0.00223395419530792
61.88,0.00221861561510306
61.89,0.0022066072118071
61.9,0.00219638736023831
61.91,0.0021876488502871
61.92,0.00218014864699767
61.93,0.00217369239179199
61.94,0.00216812310760317
61.95,0.00216331285413385
61.96,0.00215915648438425
61.97,0.00215556691869012
61.98,0.00215247152827236
61.99,0.00214980934000253
62,0.00214752885561553
62.01,0.00214558633522621
62.02,0.00214394443538635
62.03,0.00214257112002469
62.04,0.00214143878350948
62.05,0.00214052353955374
62.06,0.00213980464107755
62.07,0.00213926400400866
62.08,0.00213888581429
62.09,0.00213865620169673
62.1,0.00213856296783799
62.11,0.00213859535827998
62.12,0.00213874387078428
62.13,0.00213900009309353
62.14,0.00213935656547781
62.15,0.00213980666351432
62.16,0.00214034449797007
62.17,0.00214096482897663
62.18,0.00214166299209262
62.19,0.00214243483466137
62.2,0.00214327666074487
62.21,0.00214418518330961
62.22,0.00214515748274058
62.23,0.00214619097084523
62.24,0.00214728335926184
62.25,0.00214843263216669
62.26,0.00214963702211468
62.27,0.00215089498934717
62.28,0.00215220520330317
62.29,0.00215356652683285
62.3,0.00215497800222486
62.31,0.00215643883919781
62.32,0.00215794840440975
62.33,0.00215950621261884
