"Freq [GHz]","AbsorbanceTM []"
62.33,0.00318274561045251
62.34,0.00318099157786877
62.35,0.00317928534122269
62.36,0.00317762027310942
62.37,0.0031759901134788
62.38,0.00317438894264599
62.39,0.00317281115724621
62.4,0.00317125144848318
62.41,0.00316970478260559
62.42,0.00316816638325856
62.43,0.00316663171558873
62.44,0.00316509647199081
62.45,0.0031635565591257
62.46,0.00316200808627332
62.47,0.0031604473548269
62.48,0.00315887084883615
62.49,0.00315727522641374
62.5,0.00315565731205192
62.51,0.00315401408965865
62.52,0.00315234269644316
62.53,0.00315064041717694
62.54,0.003148904679251
62.55,0.00314713304815473
62.56,0.00314532322356942
62.57,0.0031434730356581
62.58,0.00314158044212431
62.59,0.00313964352524654
62.6,0.00313766048958553
62.61,0.00313562965977787
62.62,0.00313354947884192
62.63,0.00313141850645993
62.64,0.00312923541788068
62.65,0.00312699900268543
62.66,0.00312470816400257
62.67,0.00312236191788118
62.68,0.00311995939276233
62.69,0.0031174998292044
62.7,0.00311498257974008
62.71,0.00311240710891092
62.72,0.00310977299335802
62.73,0.00310707992214565
62.74,0.00310432769717583
62.75,0.0031015162335789
62.76,0.00309864556052519
62.77,0.00309571582178003
62.78,0.0030927272765513
62.79,0.00308968030046985
62.8,0.00308657538645329
62.81,0.00308341314587368
62.82,0.00308019430961948
62.83,0.00307691972931634
62.84,0.00307359037866983
62.85,0.00307020735464203
62.86,0.00306677187905968
62.87,0.00306328529985378
62.88,0.00305974909272555
62.89,0.00305616486258775
62.9,0.00305253434525221
62.91,0.00304885940904842
62.92,0.00304514205649753
62.93,0.0030413844260766
62.94,0.00303758879398963
62.95,0.00303375757597413
62.96,0.0030298933291858
62.97,0.00302599875403498
62.98,0.00302207669616106
62.99,0.00301813014833341
63,0.00301416225250617
63.01,0.00301017630178335
63.02,0.00300617574246265
63.03,0.00300216417612398
63.04,0.00299814536174936
63.05,0.00299412321783699
63.06,0.00299010182448267
63.07,0.00298608542569223
63.08,0.00298207843145004
63.09,0.0029780854200081
63.1,0.00297411114009916
63.11,0.00297016051321874
63.12,0.00296623863589895
63.13,0.00296235078202645
63.14,0.00295850240509976
63.15,0.00295469914067015
63.16,0.002950946808573
63.17,0.00294725141546148
63.18,0.00294361915703512
63.19,0.00294005642053141
63.2,0.0029365697871353
63.21,0.00293316603441607
63.22,0.00292985213875963
63.23,0.00292663527781034
63.24,0.00292352283301678
63.25,0.00292052239208718
63.26,0.00291764175144682
63.27,0.00291488891880287
63.28,0.00291227211567546
63.29,0.00290979977987127
63.3,0.00290748056809198
63.31,0.00290532335845595
63.32,0.00290333725307323
63.33,0.00290153158060491
63.34,0.0028999158988664
63.35,0.00289849999739722
63.36,0.0028972939001064
63.37,0.0028963078677412
63.38,0.00289555240068784
63.39,0.00289503824149262
63.4,0.00289477637743218
63.41,0.00289477804322813
63.42,0.00289505472365081
63.43,0.002895618156181
63.44,0.00289648033355794
63.45,0.00289765350659799
63.46,0.00289915018664344
63.47,0.00290098314837306
63.48,0.00290316543235947
63.49,0.00290571034778531
63.5,0.00290863147505926
63.51,0.00291194266846195
63.52,0.00291565805887162
63.53,0.00291979205632709
63.54,0.00292435935276192
63.55,0.00292937492464229
63.56,0.00293485403553739
63.57,0.00294081223891629
63.58,0.00294726538065804
63.59,0.00295422960176117
63.6,0.00296172134099015
63.61,0.00296975733747384
63.62,0.00297835463335105
63.63,0.00298753057637002
63.64,0.00299730282255284
63.65,0.00300768933880369
63.66,0.00301870840541285
63.67,0.00303037861874556
63.68,0.00304271889385022
63.69,0.00305574846689394
63.7,0.00306948689785713
63.71,0.00308395407305062
63.72,0.00309917020760841
63.73,0.003115155848055
63.74,0.00313193187483585
63.75,0.00314951950478815
63.76,0.00315042976980984
63.77,0.00315132801986884
63.78,0.00315221597908488
63.79,0.00315309535639763
63.8,0.00315396784589395
63.81,0.00315483512673342
63.82,0.00315569886337197
63.83,0.00315656070567505
63.84,0.00315742228903559
63.85,0.00315828523454653
63.86,0.00315915114911169
63.87,0.00316002162556994
63.88,0.00316089824295995
63.89,0.00316178256655653
63.9,0.00316267614811161
63.91,0.0031635805259238
63.92,0.00316449722516843
63.93,0.00316542775786655
63.94,0.0031663736232046
63.95,0.00316733630761656
63.96,0.00316831728500389
63.97,0.00316931801684062
63.98,0.0031703399523213
63.99,0.00317138452861332
64,0.00317245317082526
64.01,0.00317354729227681
64.02,0.00317466829451329
64.03,0.00317581756742846
64.04,0.00317699648930303
64.05,0.00317820642683198
64.06,0.00317944873513876
64.07,0.0031807247577269
64.08,0.00318203582632071
64.09,0.00318338326075718
64.1,0.00318476836873116
64.11,0.00318619244551299
64.12,0.00318765677346289
64.13,0.0031891626215812
64.14,0.0031907112447388
64.15,0.00319230388297131
64.16,0.00319394176042154
64.17,0.00319562608406998
64.18,0.00319735804236387
64.19,0.00319913880336065
64.2,0.00320096951269433
64.21,0.00320285129103359
64.22,0.00320478523111578
64.23,0.0032067723942607
64.24,0.00320881380609572
64.25,0.00321091045180133
64.26,0.00321306327014415
64.27,0.00321527314668002
64.28,0.00321754090569615
64.29,0.00321986730053969
64.3,0.00322225300240464
64.31,0.00322469858690499
64.32,0.00322720451820502
64.33,0.0032297711303233
64.34,0.00323239860471691
64.35,0.0032350869438319
64.36,0.00323783593926219
64.37,0.0032406451340431
64.38,0.00324351377713972
64.39,0.00324644076886593
64.4,0.00324942459501798
64.41,0.00325246324721651
64.42,0.0032555541259548
64.43,0.00325869392255795
64.44,0.0032618784742271
64.45,0.0032651025858268
64.46,0.00326835980911011
64.47,0.00327164216809706
64.48,0.00327493981502469
64.49,0.00327824059689363
64.5,0.00328152950524085
64.51,0.00328478797272846
64.52,0.00328799296628146
64.53,0.00329111580790831
64.54,0.00329412062669188
64.55,0.00329696230624399
64.56,0.0032995837325257
64.57,0.00330191206020125
64.58,0.00330385358172258
64.59,0.00330528657827767
64.6,0.00330605120884631
64.61,0.00330593497780074
64.62,0.00330465148326953
64.63,0.00330180875820274
64.64,0.00329686117368722
64.65,0.00328903486203569
64.66,0.0032772096756899
64.67,0.00325972869851787
64.68,0.00323408613153009
64.69,0.00319641353311384
64.7,0.00314065232214789
64.71,0.00305734151533699
64.72,0.00293241927083099
64.73,0.00274866832019194
64.74,0.00249951617127175
64.75,0.00223197384444862
64.76,0.00208326807872905
64.77,0.00216241114271853
64.78,0.00239657963232276
64.79,0.00265875987615605
64.8,0.00291069469586336
64.81,0.00321714901076775
64.82,0.0038697649176298
64.83,0.00674722814303752
64.84,0.0587290107687435
64.85,0.0246964238733354
64.86,0.00885682664838416
64.87,0.00629854997878254
64.88,0.00542883028409225
64.89,0.0050370115181948
64.9,0.0048377168769177
64.91,0.0047340702358083
64.92,0.00468558996817414
64.93,0.00467304705687765
64.94,0.00468661183608021
64.95,0.00472116882399265
64.96,0.00477425359017891
64.97,0.00484508500384195
64.98,0.00493411204006333
64.99,0.00504283543364137
65,0.00517380383802613
65.01,0.00533075003998829
65.02,0.00551887208722157
65.03,0.00574529765679033
65.04,0.00601981098904592
65.05,0.0063559849530469
65.06,0.00677297037136426
65.07,0.00729839756374284
65.08,0.00797324078083084
65.09,0.00886030987614284
65.1,0.0100598075907111
65.11,0.0117395308694314
65.12,0.0141977690187295
65.13,0.0180061697748701
65.14,0.0243717381035526
65.15,0.0361925844881074
65.16,0.0617487568670241
65.17,0.130470741151246
65.18,0.341040360143648
65.19,0.372870509686244
65.2,0.138248421433881
65.21,0.060803258200708
65.22,0.0336369980906914
65.23,0.0216684287804023
65.24,0.0154761845383485
65.25,0.0118979150173576
65.26,0.00965970045400266
65.27,0.00817446712539494
65.28,0.00714293333088045
65.29,0.00640015690471285
65.3,0.00584943226870904
65.31,0.00543114124670352
65.32,0.00510697086104595
65.33,0.00485142475282052
65.34,0.00464702323306732
65.35,0.00448147120918752
65.36,0.00434592495997876
65.37,0.00423389714538003
65.38,0.00414054546969955
65.39,0.00406219904058225
65.4,0.00399603599429488
65.41,0.0039398597154513
65.42,0.00389194071620513
65.43,0.00385090309911429
65.44,0.00381564183072691
65.45,0.00378526165311988
65.46,0.00375903141648404
65.47,0.00373634955174484
65.48,0.00371671769183146
65.49,0.00369972032226284
65.5,0.00368500894138035
65.51,0.00367228962704935
65.52,0.00366131320074981
65.53,0.00365186738921874
65.54,0.00364377053511744
65.55,0.00363686651800654
65.56,0.00363102062778398
65.57,0.00362611619297115
65.58,0.00362205181073882
65.59,0.00361873906008292
65.6,0.00361610060442363
65.61,0.00361406861068658
65.62,0.00361258342614601
65.63,0.00361159246677345
65.64,0.00361104927972244
65.65,0.00361091275000447
65.66,0.00361114642690297
65.67,0.00361171795030102
65.68,0.00361259856109453
65.69,0.00361376268177505
65.7,0.00361518755706414
65.71,0.00361685294490144
65.72,0.00361874085054292
65.73,0.00362083529770929
65.74,0.00362312213138638
65.75,0.00362558884785147
65.76,0.00362822444864985
65.77,0.00363101931503784
65.78,0.00363396510084968
65.79,0.0036370546409783
65.8,0.00364028187438625
65.81,0.00364364177963428
65.82,0.00364713032187292
65.83,0.00365074441035995
65.84,0.00365448186537032
65.85,0.00365834139424992
65.86,0.00366232257566301
65.87,0.00366642585191612
65.88,0.0036706525290412
65.89,0.00367500478440141
65.9,0.00367948568182774
65.91,0.0036840991944036
65.92,0.00368885023492582
65.93,0.00369374469440531
65.94,0.0036987894890359
65.95,0.00370399261589016
65.96,0.00370936321827087
65.97,0.00371491166112814
65.98,0.00372064961771768
65.99,0.00372659016817722
66,0.00373274791174749
66.01,0.00373913909337753
66.02,0.00374578174690143
66.03,0.00375269585643978
66.04,0.00375990353803035
66.05,0.00376742924428541
66.06,0.00377529999462112
66.07,0.00378354563474714
66.08,0.00379219912871942
66.09,0.00380129688835629
66.1,0.00381087914501144
66.11,0.00382099036926098
66.12,0.00383167974582366
66.13,0.00384300171096463
66.14,0.00385501656201825
66.15,0.00386779114947255
66.16,0.00388139966383372
66.17,0.00389592453189558
66.18,0.00391145743926913
66.19,0.00392810049871439
66.2,0.00394596758766774
66.21,0.00396518588191996
66.22,0.0039858976173579
66.23,0.00400826211747551
66.24,0.00403245813097786
66.25,0.00405868653140273
66.26,0.00408717344100595
66.27,0.00411817385129909
66.28,0.00415197582699478
66.29,0.00418890539473593
66.3,0.00422933223733146
66.31,0.00427367633518927
66.32,0.00432241572177372
66.33,0.00437609554874197
66.34,0.00443533868872137
66.35,0.00450085813904333
66.36,0.0045734715279675
66.37,0.00465411806223004
66.38,0.00474387828777056
66.39,0.00484399705721672
66.4,0.00495591009347685
66.41,0.00508127449191598
66.42,0.00522200337818823
66.43,0.00538030468670825
66.44,0.00555872356845333
66.45,0.00576018715844673
66.46,0.00598804916153439
66.47,0.0062461297028098
66.48,0.00653874279459643
66.49,0.00687069915613214
66.5,0.00724726547095922
66.51,0.00767405201365468
66.52,0.00815678879257087
66.53,0.00870093676537198
66.54,0.00931106821075589
66.55,0.00998994577201617
66.56,0.0107372458415644
66.57,0.0115479288711883
66.58,0.0124103809063167
66.59,0.0133046515996675
66.6,0.0142013697521838
66.61,0.0150621260923968
66.62,0.015842081773367
66.63,0.016495082292374
66.64,0.0169806049251174
66.65,0.017270802675586
66.66,0.0173554053831581
66.67,0.0172428123994959
66.68,0.0169571761446552
66.69,0.0165327797242493
66.7,0.0160077136196236
66.71,0.0154185618457341
66.72,0.0147969550569401
66.73,0.0141680178099252
66.74,0.0135502529754173
66.75,0.0129562814583765
66.76,0.0123939486119679
66.77,0.0118674745344367
66.78,0.011378476858292
66.79,0.0109268005974819
66.8,0.0105111509220868
66.81,0.010129553654903
66.82,0.00977967762927512
66.83,0.00945905229712229
66.84,0.00916520900658258
66.85,0.0088957683558375
66.86,0.00864849045044769
66.87,0.00842130028063304
66.88,0.00821229686677905
66.89,0.00801975216985085
66.9,0.00784210384940542
66.91,0.00767794459971183
66.92,0.00752600985202168
66.93,0.00738516498621078
66.94,0.0072543927576727
66.95,0.00713278135271955
66.96,0.00701951329389594
66.97,0.00691385529254929
66.98,0.00681514906714853
66.99,0.0067228030994908
67,0.00663628527301463
67.01,0.00655511632472261
67.02,0.00647886403567177
67.03,0.00640713808648041
67.04,0.00633958550626501
67.05,0.00627588664874557
67.06,0.00621575163503563
67.07,0.00615891720802331
67.08,0.00610514394975459
67.09,0.00605421381790505
67.1,0.00600592796319821
67.11,0.00596010479350351
67.12,0.00591657825534198
67.13,0.00587519630609734
67.14,0.00583581955469537
67.15,0.00579832005000613
67.16,0.00576258020016973
67.17,0.00572849180688262
67.18,0.0056959552017265
67.19,0.00566487847236519
67.2,0.00563517676844172
67.21,0.00560677167837431
67.22,0.00557959066856184
67.23,0.00555356657864015
67.24,0.00552863716625707
67.25,0.00550474469586848
67.26,0.00548183556729243
67.27,0.00545985997929976
67.28,0.00543877162470274
67.29,0.00541852741376081
67.3,0.00539908722285076
67.31,0.00538041366584552
67.32,0.00536247188588068
67.33,0.00534522936563653
67.34,0.00532865575399311
67.35,0.0053127227078229
67.36,0.00529740374703447
67.37,0.00528267412218686
67.38,0.00526851069270184
67.39,0.0052548918155173
67.4,0.00524179724243967
67.41,0.00522920802613103
67.42,0.00521710643328133
67.43,0.00520547586473963
67.44,0.00519430078194072
67.45,0.00518356663880992
67.46,0.00517325981907535
67.47,0.00516336757816682
67.48,0.00515387798942468
67.49,0.00514477989444684
67.5,0.00513606285686807
67.51,0.00490535498413136
67.52,0.00471345237046683
67.53,0.00455581109441483
67.54,0.0044283452214362
67.55,0.00432738326707272
67.56,0.00424962866403744
67.57,0.00419212389482171
67.58,0.00415221797204679
67.59,0.00412753697047508
67.6,0.00411595733637538
67.61,0.00411558172074922
67.62,0.00412471710421225
67.63,0.00414185499978637
67.64,0.00416565353906961
67.65,0.00419492126419041
67.66,0.00422860246350765
67.67,0.00426576390473965
67.68,0.00430558283174065
67.69,0.00434733610434235
67.7,0.00439039037199596
67.71,0.00443419318179694
67.72,0.0044782649318772
67.73,0.00452219158877964
67.74,0.00456561809602662
67.75,0.00460824240763469
67.76,0.00464981008690013
67.77,0.0046901094167644
67.78,0.00472896697284775
67.79,0.00476624361540989
67.8,0.00480183086047214
67.81,0.00483564759429267
67.82,0.00486763709884963
67.83,0.00489776435902622
67.84,0.00492601362516742
67.85,0.00495238620705107
67.86,0.00497689847781557
67.87,0.00499958006807466
67.88,0.00502047223304625
67.89,0.0050396263761493
67.9,0.00505710271508708
67.91,0.005072969077074
67.92,0.005087299811664
67.93,0.00510017481001912
67.94,0.005111678621464
67.95,0.00512189965800391
67.96,0.00513092947925897
67.97,0.00513886215034887
67.98,0.00514579366635082
67.99,0.00515182143716897
68,0.00515704382780713
68.01,0.00516155974879118
68.02,0.00516546829250608
68.03,0.00516886841160813
68.04,0.0051718586354168
68.05,0.00517453682168223
68.06,0.00517699993998311
68.07,0.00517934388488817
68.08,0.00518166331556802
68.09,0.00518405152062207
68.1,0.00518660030531515
68.11,0.0051893998999426
68.12,0.00519253888769711
68.13,0.005196104150332
68.14,0.00520018083077423
68.15,0.00520485231124945
68.16,0.00521020020616469
68.17,0.00521630436871756
68.18,0.00522324291082699
68.19,0.00523109223534612
68.2,0.0052399270805723
68.21,0.00524982057620405
68.22,0.00526084431099627
68.23,0.00527306841137043
68.24,0.00528656163162444
68.25,0.00530139145509545
68.26,0.00531762420711579
68.27,0.00533532517963464
68.28,0.00535455876806024
68.29,0.00537538862105302
68.3,0.00539787780373624
68.31,0.00542208897542773
68.32,0.00544808458272295
68.33,0.00547592706945899
68.34,0.00550567910470134
68.35,0.00553740383085655
68.36,0.00557116513338762
68.37,0.0056070279350291
68.38,0.0056450585166038
68.39,0.00568532486789541
68.4,0.00572789707190036
68.41,0.00577284772664799
68.42,0.00582025240922912
68.43,0.00587019018755908
68.44,0.00592274418607242
68.45,0.00597800221279998
68.46,0.00603605745612323
68.47,0.00609700926122914
68.48,0.00616096399792321
68.49,0.00622803603280597
68.5,0.00629834882222069
68.51,0.00637203614414117
68.52,0.00644924349112042
68.53,0.00653012965024757
68.54,0.00661486850077964
68.55,0.00670365106647008
68.56,0.00679668786618814
68.57,0.00689421161556758
68.58,0.00699648034352629
68.59,0.00710378099992248
68.6,0.00721643364831004
68.61,0.00733479635739198
68.62,0.00745927093141452
68.63,0.00759030965170815
68.64,0.00772842324350009
68.65,0.00787419033451942
68.66,0.00802826873928342
68.67,0.0081914089914743
68.68,0.00836447065907142
68.69,0.00854844212761363
68.7,0.00874446473306034
68.71,0.00895386238914608
68.72,0.00917817820698552
68.73,0.00941922008502061
68.74,0.00967911790372555
68.75,0.00996039587226161
68.76,0.0102660648503846
68.77,0.0105997412826431
68.78,0.0109658019891745
68.79,0.011369587860483
68.8,0.0118176751383718
68.81,0.0123182414526117
68.82,0.0128815668025264
68.83,0.013520730044748
68.84,0.0142525940241753
68.85,0.0150992258396799
68.86,0.0160899884634103
68.87,0.0172646953388791
68.88,0.018678497755947
68.89,0.020409691516419
68.9,0.0225726304161359
68.91,0.0253399686624648
68.92,0.0289828249532172
68.93,0.0339474734144766
68.94,0.0410119008350953
68.95,0.0516323572538481
68.96,0.0687902315358999
68.97,0.0993245381885514
68.98,0.161252758811247
68.99,0.307523054292455
69,0.620743400860835
69.01,0.575790657373737
69.02,0.242968583166491
69.03,0.108784390995212
69.04,0.057923050928541
69.05,0.0352586628624434
69.06,0.0237206374433293
69.07,0.0172555631267384
69.08,0.0133737601231795
69.09,0.0109223685038896
69.1,0.00931592827514605
69.11,0.00823469473724903
69.12,0.00749354718372686
69.13,0.00698007411058255
69.14,0.00662326055456353
69.15,0.00637672466725681
69.16,0.00620930209496806
69.17,0.0060995363168892
69.18,0.00603233863513342
69.19,0.00599690015234156
69.2,0.00598535068216988
69.21,0.00599187656184452
69.22,0.00601212785526595
69.23,0.0060428123521743
69.24,0.00608141269172258
69.25,0.00612598619064741
69.26,0.00617502118723778
69.27,0.00622733261284558
69.28,0.00628198518346867
69.29,0.00633823629531982
69.3,0.00639549314745169
69.31,0.00645328025250813
69.32,0.0065112146106262
69.33,0.00656898659113958
69.34,0.00662634510329718
69.35,0.00668308601671053
69.36,0.00673904306343942
69.37,0.00679408064863163
69.38,0.00684808813883975
69.39,0.00690097530216605
69.4,0.00695266865103727
69.41,0.00700310849642882
69.42,0.00705224656618386
69.43,0.00710004407205589
69.44,0.0071464701361269
69.45,0.00719150050573303
69.46,0.00723511650122444
69.47,0.00727730415216554
69.48,0.00731805348701486
69.49,0.0073573579474685
69.5,0.00739521390525777
69.51,0.00743162026274435
69.52,0.00746657812250973
69.53,0.00750009051384304
69.54,0.00753216216636488
69.55,0.00756279932254333
69.56,0.00759200958259365
69.57,0.00761980177640342
69.58,0.0076461858576502
69.59,0.00767117281681684
69.6,0.00769477460971202
69.61,0.00771700409901921
69.62,0.00773787500687972
69.63,0.00775740187639296
69.64,0.0077756000408955
69.65,0.00779248559965484
69.66,0.00780807539871231
69.67,0.00782238701642834
69.68,0.00783543875252879
69.69,0.00784724962038419
69.7,0.00785783934175666
69.71,0.00786722834381759
69.72,0.00787543775774402
69.73,0.00788248941883396
69.74,0.0078884058678067
69.75,0.0078932103529904
69.76,0.00789692683333976
69.77,0.00789957998185542
69.78,0.0079011951897402
69.79,0.00790179857061479
69.8,0.00790141696506563
69.81,0.007900077945458
69.82,0.00789780982064425
69.83,0.00789464164081144
69.84,0.00789060320230839
69.85,0.00788572505228013
69.86,0.00788003849341368
69.87,0.00787357558835522
69.88,0.00786636916413119
69.89,0.00785845281626296
69.9,0.00784986091274498
69.91,0.00784062859797974
69.92,0.00783079179619217
69.93,0.00782038721498768
69.94,0.0078094523483766
69.95,0.00779802547977826
69.96,0.00778614568479219
69.97,0.00777385283364507
69.98,0.00776118759351141
69.99,0.00774819143061345
70,0.00773490661204546
70.01,0.00772137620753399
70.02,0.00770764409078528
70.03,0.00769375494089786
70.04,0.00767975424343781
70.05,0.00766568829133008
70.06,0.00765160418570121
70.07,0.00763754983654785
70.08,0.00762357396320668
70.09,0.00760972609478061
70.1,0.00759605657049678
70.11,0.00758261653990822
70.12,0.00756945796309694
70.13,0.00755663361087977
70.14,0.00754419706494214
70.15,0.00753220271803412
70.16,0.00752070577431463
70.17,0.00750976224961442
70.18,0.00749942897205258
70.19,0.007489763582614
70.2,0.00748082453620258
70.21,0.00747267110275718
70.22,0.0074653633689219
70.23,0.00745896223996834
70.24,0.00745352944222677
70.25,0.00744912752630555
70.26,0.00744581987067283
70.27,0.00744367068620699
70.28,0.00744274502156295
70.29,0.00744310876962118
70.3,0.00744482867493579
70.31,0.00744797234270422
70.32,0.00745260824900618
70.33,0.00745880575285562
70.34,0.00746663511018719
70.35,0.00747616748986235
70.36,0.00748747499211744
70.37,0.00750063066987483
70.38,0.00751570855289729
70.39,0.0075327836755209
70.4,0.00755193210831862
70.41,0.00757323099391927
70.42,0.00759675858783793
70.43,0.0076225943049083
70.44,0.00765081877163565
70.45,0.00768151388569871
70.46,0.00771476288324502
70.47,0.00775065041483913
70.48,0.00778926263141821
70.49,0.00783068728138603
70.5,0.0078750138201622
70.51,0.00792233353390692
70.52,0.00797273967923917
70.53,0.00802632764089761
70.54,0.00808319510980315
70.55,0.00814344228405883
70.56,0.00820717209611466
70.57,0.0082744904693467
70.58,0.00834550660823163
70.59,0.00842033332646863
70.6,0.00849908741844541
70.61,0.00858189007997701
70.62,0.00866886738511397
70.63,0.00876015082725079
70.64,0.00885587793338405
70.65,0.00895619296256478
70.66,0.00906124770043715
70.67,0.00917120236469182
70.68,0.00928622663776058
70.69,0.00940650084644101
70.7,0.00953221731114795
70.71,0.009663581891593
70.72,0.00980081576010061
70.73,0.0099441574398792
70.74,0.010093865151301
70.75,0.0102502195184048
70.76,0.010413526696613
70.77,0.0105841219945981
70.78,0.0107623740776476
70.79,0.0109486898564328
70.8,0.0111435201869626
70.81,0.0113473665321605
70.82,0.0115607887680338
70.83,0.0117844143558653
70.84,0.0120189491502514
70.85,0.0122651901732201
70.86,0.0125240407592376
70.87,0.0127965285709946
70.88,0.0130838271044482
70.89,0.0133872814526298
70.9,0.0137084392900969
70.91,0.0140490882867425
70.92,0.0144113014769391
70.93,0.0147974925226451
70.94,0.0152104833458033
70.95,0.0156535873124289
70.96,0.0161307120831493
70.97,0.0166464874893955
70.98,0.017206425463105
70.99,0.017817121306357
71,0.0184865086686661
71.01,0.0192241848427235
71.02,0.0200418288860676
71.03,0.0209537433526347
71.04,0.021977562159773
71.05,0.0231351839562555
71.06,0.0244540147954544
71.07,0.0259686398234946
71.08,0.0277230971342709
71.09,0.029774007577489
71.1,0.0321949377108975
71.11,0.0350825647416863
71.12,0.0385655144507588
71.13,0.0428172265837425
71.14,0.0480749869023031
71.15,0.054668554337554
71.16,0.0630639469608281
71.17,0.0739314847713228
71.18,0.0882529267163571
71.19,0.107491290866973
71.2,0.133857881156995
71.21,0.170714540950448
71.22,0.223099695965477
71.23,0.298093288285911
71.24,0.40372504512436
71.25,0.542558371306757
71.26,0.681845871001925
71.27,0.786395628326589
71.28,0.804455996457721
71.29,0.720285107202467
71.3,0.552434024032262
71.31,0.375333503609216
71.32,0.249450627041882
71.33,0.171994095890526
71.34,0.124253771474827
71.35,0.0934795351023315
71.36,0.0726771609324165
71.37,0.0580340890072154
71.38,0.0473803251931306
71.39,0.0394172358939217
71.4,0.0333312363433851
71.41,0.0285921792787902
71.42,0.024842905566546
71.43,0.0218358841078081
71.44,0.0193953430881292
71.45,0.0173938117906027
71.46,0.0157371293734042
71.47,0.0143546003145529
71.48,0.0131923731231196
71.49,0.0122088916480508
71.5,0.0113717106405626
71.51,0.0106552282763218
71.52,0.0100390466784779
71.53,0.00950676990420518
71.54,0.00904511140325603
71.55,0.00864322351049474
71.56,0.0082921883101027
71.57,0.00798462718752124
71.58,0.00771439864022994
71.59,0.00747636239317695
71.6,0.007266193800471
71.61,0.00708023672393376
71.62,0.00691538609698872
71.63,0.00676899356973348
71.64,0.00663879123149713
71.65,0.00652282958910455
71.66,0.00641942686049757
71.67,0.00632712730416363
71.68,0.00624466680664293
71.69,0.00617094433160403
71.7,0.00610499812740217
71.71,0.00604598581718008
71.72,0.00599316767115576
71.73,0.00594589249910915
71.74,0.00590358570945027
71.75,0.00586573916731326
71.76,0.00583190255171484
71.77,0.00580167596733638
71.78,0.00577470360935717
71.79,0.00575066831546467
71.8,0.00572928686803731
71.81,0.00571030593191246
71.82,0.00569349853315571
71.83,0.00567866099903125
71.84,0.0056656102924203
71.85,0.00565418168471588
71.86,0.00564422671952591
71.87,0.00563561142716729
71.88,0.00562821475605013
71.89,0.00562192719141874
71.9,0.00561664953723595
71.91,0.00561229183971712
71.92,0.00560877243441782
71.93,0.00560601710110031
71.94,0.00560395831328742
71.95,0.00560253457041104
71.96,0.00560168980282949
71.97,0.00560137284080908
71.98,0.0056015369400505
71.99,0.00560213935685561
72,0.00560314096764447
72.01,0.00560450592724182
72.02,0.00560620136207446
72.03,0.00560819709390015
72.04,0.00561046539109122
72.05,0.00561298074432381
72.06,0.00561571966390373
72.07,0.00561866049668092
72.08,0.0056217832603378
72.09,0.00562506949317476
72.1,0.00562850211800714
72.11,0.00563206531846017
72.12,0.0056357444267231
72.13,0.00563952582126759
72.14,0.00564339683378767
72.15,0.00564734566440794
72.16,0.00565136130432875
72.17,0.00565543346504493
72.18,0.0056595525139137
72.19,0.00566370941498717
72.2,0.00566789567494819
72.21,0.0056721032935223
72.22,0.0056763247180629
72.23,0.00568055280175694
72.24,0.00568478076534151
72.25,0.00568900216186707
72.26,0.00569321084423347
72.27,0.00569740093531323
72.28,0.00570156680049005
72.29,0.00570570302227558
72.3,0.00570980437687563
72.31,0.00571386581256272
72.32,0.00571788242980431
72.33,0.00572184946270482
72.34,0.00572576226201094
72.35,0.00572961627932944
72.36,0.00573340705256298
72.37,0.00573713019244781
72.38,0.00574078137005773
72.39,0.00574435630533832
72.4,0.00574785075652806
72.41,0.00575126051036134
72.42,0.00575458137309626
72.43,0.00575780916233348
72.44,0.00576093969956093
72.45,0.00576396880326524
72.46,0.00576689228294081
72.47,0.00576970593361548
72.48,0.00577240553102398
72.49,0.00577498682760103
72.5,0.0057774455489491
72.51,0.00577977739119739
72.52,0.00578197801887315
72.53,0.00578404306376656
72.54,0.00578596812428256
72.55,0.0057877487659429
72.56,0.00578938052262734
72.57,0.00579085889889319
72.58,0.00579217937326404
72.59,0.00579333740288679
72.6,0.00579432842936467
72.61,0.00579514788623747
72.62,0.00579579120793694
72.63,0.00579625384079163
72.64,0.0057965312559255
72.65,0.00579661896482631
72.66,0.00579651253731694
72.67,0.00579620762277067
72.68,0.00579569997484897
72.69,0.00579498548017332
72.7,0.00579406019158735
72.71,0.00579292036669488
72.72,0.00579156251255997
72.73,0.0057899834372408
72.74,0.00578818030937855
72.75,0.00578615072730049
72.76,0.00578389279865965
72.77,0.00578140523279291
72.78,0.00577868744758103
72.79,0.00577573969334999
72.8,0.00577256319668285
72.81,0.00576916032737163
72.82,0.00576553479283037
72.83,0.00576169186455311
72.84,0.00575763864250056
72.85,0.00575338436425343
72.86,0.00574894076727683
72.87,0.00574432251433199
72.88,0.00573954769409868
72.89,0.00573463841169308
72.9,0.00572962148713807
72.91,0.00572452928329392
72.92,0.00571940069057164
72.93,0.00571428230083948
72.94,0.00570922981158206
72.95,0.00570430971070757
72.96,0.00569960130449121
72.97,0.00569519916743855
72.98,0.00569121611179146
72.99,0.00568778680087534
73,0.00568507216210412
73.01,0.0056832647982622
73.02,0.00568259564961093
73.03,0.00568334222998212
73.04,0.00568583885140295
73.05,0.00569048937138261
73.06,0.00569778315250646
73.07,0.00570831512678072
73.08,0.00572281112165107
73.09,0.00574215994663485
73.1,0.00576745417815439
73.11,0.00580004213624508
73.12,0.00584159422836761
73.13,0.0058941876375882
