"Freq [GHz]","AbsorbanceTM []"
51.51,0.00677988327124202
51.52,0.00680803344281811
51.53,0.00683644019183927
51.54,0.00686510753196212
51.55,0.00689403956306478
51.56,0.00692324047358561
51.57,0.00695271454283486
51.58,0.00698246614342979
51.59,0.00701249974383722
51.6,0.00704281991090405
51.61,0.00707343131266325
51.62,0.00710433872095717
51.63,0.00713554701444796
51.64,0.00716706118146837
51.65,0.00719888632326315
51.66,0.00723102765697525
51.67,0.00726349051907782
51.68,0.00729628036879393
51.69,0.0073294027915215
51.7,0.00736286350262094
51.71,0.00739666835110808
51.72,0.0074308233236845
51.73,0.00746533454876674
51.74,0.00750020830070497
51.75,0.00753545100418562
51.76,0.00757106923878081
51.77,0.0076070697437125
51.78,0.00764345942266642
51.79,0.00768024534897949
51.8,0.00771743477084086
51.81,0.00775503511684505
51.82,0.00779305400166275
51.83,0.00783149923198356
51.84,0.00787037881264507
51.85,0.00790970095309362
51.86,0.0079494740739533
51.87,0.0079897068140774
51.88,0.00803040803765098
51.89,0.00807158684180187
51.9,0.00811325256425821
51.91,0.00815541479164805
51.92,0.00819808336790151
51.93,0.00824126840303374
51.94,0.00828498028244196
51.95,0.00832922967639282
51.96,0.00837402755016481
51.97,0.00841938517434027
51.98,0.00846531413576135
51.99,0.00851182634890679
52,0.00855893406773667
52.01,0.00860664989805504
52.02,0.00865498681050803
52.03,0.00870395815406566
52.04,0.00875357767012974
52.05,0.00880385950742524
52.06,0.00885481823731915
52.07,0.00890646887016255
52.08,0.00895882687203131
52.09,0.00901190818256903
52.1,0.00906572923355997
52.11,0.00912030696834631
52.12,0.0091756588621692
52.13,0.00923180294361481
52.14,0.00928875781702532
52.15,0.00934654268589219
52.16,0.00940517737774893
52.17,0.00946468236987175
52.18,0.00952507881663223
52.19,0.00958638857805449
52.2,0.00964863424987961
52.21,0.00971183919512797
52.22,0.00977602757747631
52.23,0.00984122439613233
52.24,0.00990745552273598
52.25,0.00997474774022655
52.26,0.010043128783605
52.27,0.0101126273832093
52.28,0.0101832733101012
52.29,0.0102550974240911
52.3,0.0103281317243801
52.31,0.010402409403113
52.32,0.0104779649018691
52.33,0.0105548339715161
52.34,0.0106330537354149
52.35,0.0107126627562552
52.36,0.0107937011071927
52.37,0.0108762104466762
52.38,0.0109602340981376
52.39,0.011045817134462
52.4,0.0111330064676295
52.41,0.0112218509437975
52.42,0.0113124014444661
52.43,0.0114047109940036
52.44,0.0114988348741126
52.45,0.0115948307456062
52.46,0.0116927587781575
52.47,0.0117926817887849
52.48,0.0118946653894709
52.49,0.0119987781448411
52.5,0.0121050917406739
52.51,0.0122136811641519
52.52,0.0123246248967438
52.53,0.0124380051209397
52.54,0.0125539079418351
52.55,0.012672423625079
52.56,0.0127936468523578
52.57,0.0129176769963382
52.58,0.0130446184165366
52.59,0.0131745807781257
52.6,0.0133076793961506
52.61,0.0134440356070259
52.62,0.0135837771705107
52.63,0.0137270387049935
52.64,0.0138739621593746
52.65,0.014024697325556
52.66,0.0141794023955967
52.67,0.0143382445685688
52.68,0.0145014007124115
52.69,0.0146690580870298
52.7,0.0148414151357116
52.71,0.0150186823528986
52.72,0.0152010832371745
52.73,0.0153888553405237
52.74,0.0155822514253769
52.75,0.0157815407437084
52.76,0.0159870104540802
52.77,0.0161989671953662
52.78,0.0164177388389452
52.79,0.0166436764445658
52.8,0.0168771564497769
52.81,0.0171185831278445
52.82,0.0173683913553915
52.83,0.0176270497387202
52.84,0.0178950641571383
52.85,0.0181729817925212
52.86,0.0184613957288241
52.87,0.0187609502214724
52.88,0.0190723467583609
52.89,0.0193963510595253
52.9,0.019733801195236
52.91,0.020085617042732
52.92,0.0204528113522968
52.93,0.0208365027577808
52.94,0.0212379311471957
52.95,0.0216584759127972
52.96,0.0220996777311999
52.97,0.022563264693647
52.98,0.0230511838246757
52.99,0.0235656393100386
53,0.0241091391219419
53.01,0.0246845522110116
53.02,0.0252951790628113
53.03,0.0259448392471858
53.04,0.0266379806818807
53.05,0.0273798167814523
53.06,0.0281764995803735
53.07,0.0290353394630027
53.08,0.029965085494398
53.09,0.0309762847690067
53.1,0.032081744955147
53.11,0.0332971315956971
53.12,0.0346417409133627
53.13,0.0361394997388463
53.14,0.0378202558182955
53.15,0.0397214315050928
53.16,0.0418901154265617
53.17,0.0443856467442726
53.18,0.0472826784209861
53.19,0.0506745395738289
53.2,0.0546763661489849
53.21,0.0594268010769846
53.22,0.0650859202035123
53.23,0.0718253506091491
53.24,0.0798046910803812
53.25,0.0891278721630188
53.26,0.0997775598950842
53.27,0.111539895695001
53.28,0.123955838610314
53.29,0.136353106194357
53.3,0.147991426218931
53.31,0.15828049817523
53.32,0.166959079074545
53.33,0.174138194849379
53.34,0.180208083289501
53.35,0.185688784051426
53.36,0.191105117321107
53.37,0.196919213107911
53.38,0.203513230153325
53.39,0.211201004036926
53.4,0.220250734730868
53.41,0.230908618553597
53.42,0.243419351093994
53.43,0.258042634141859
53.44,0.27506600724162
53.45,0.294814388081052
53.46,0.317656177181323
53.47,0.344004860895458
53.48,0.374313722737323
53.49,0.409059434601697
53.5,0.4487078449187
53.51,0.493652311639034
53.52,0.544112133780109
53.53,0.599977988840094
53.54,0.660597002624166
53.55,0.724509174157339
53.56,0.789187118435107
53.57,0.850892414763331
53.58,0.904819220873999
53.59,0.945685484850067
53.6,0.968778318578965
53.61,0.971171787516423
53.62,0.952597002619381
53.63,0.915514914752635
53.64,0.864354631300555
53.65,0.80432141973573
53.66,0.740305299856949
53.67,0.676215247415803
53.68,0.614770324840156
53.69,0.557603064038912
53.7,0.505502688047589
53.71,0.458676568560072
53.72,0.416970163454993
53.73,0.380028722410893
53.74,0.347405680859638
53.75,0.318629985477588
53.76,0.293244772011545
53.77,0.270827383134232
53.78,0.250997891851421
53.79,0.233420924684642
53.8,0.217803837306463
53.81,0.203893108624969
53.82,0.191470049015199
53.83,0.180346435856027
53.84,0.170360396186794
53.85,0.161372683203843
53.86,0.15326339471949
53.87,0.145929128244139
53.88,0.139280540636196
53.89,0.133240268975319
53.9,0.127741166612693
53.91,0.122724810164341
53.92,0.118140237169805
53.93,0.113942878892299
53.94,0.110093657557478
53.95,0.106558221843893
53.96,0.103306298484653
53.97,0.10031114136866
53.98,0.0975490625523494
53.99,0.0949990321533928
54,0.0926423362476737
54.01,0.0904622836883987
54.02,0.0884439542638806
54.03,0.0865739818548069
54.04,0.0848403672859379
54.05,0.0832323164258446
54.06,0.081740099801447
54.07,0.0803549305874209
54.08,0.0790688583237779
54.09,0.0778746761266331
54.1,0.0767658395008844
54.11,0.0757363951503383
54.12,0.0747809184218581
54.13,0.0738944582223939
54.14,0.0730724884172216
54.15,0.072310864861507
54.16,0.0716057873380872
54.17,0.0709537657768157
54.18,0.0703515902179948
54.19,0.0697963040557326
54.2,0.0692851801605516
54.21,0.068815699533769
54.22,0.0683855321925481
54.23,0.0679925200232975
54.24,0.0676346613754186
54.25,0.0673100971960957
54.26,0.0670170985320411
54.27,0.0667540552455909
54.28,0.0665194658113766
54.29,0.0663119280762237
54.3,0.0661301308781719
54.31,0.0659728464341668
54.32,0.0658389234151086
54.33,0.0657272806374236
54.34,0.0656369013079404
54.35,0.0655668277661628
54.36,0.06551615667393
54.37,0.0654840346086861
54.38,0.0654696540207029
54.39,0.0654722495192084
54.4,0.0654910944561532
54.41,0.0655254977795729
54.42,0.0655748011315201
54.43,0.065638376168197
54.44,0.0657156220819981
54.45,0.0658059633077854
54.46,0.0659088473969376
54.47,0.0660237430447059
54.48,0.0661501382579041
54.49,0.0662875386512192
54.5,0.0664354658614601
54.51,0.0665934560703627
54.52,0.0667610586273609
54.53,0.0669378347648913
54.54,0.0671233563988373
54.55,0.0673172050085136
54.56,0.067518970590293
54.57,0.0677282506799087
54.58,0.0679446494391168
54.59,0.0681677768027159
54.6,0.0683972476823161
54.61,0.0686326812236364
54.62,0.0688737001149243
54.63,0.0691199299433576
54.64,0.0693709985979952
54.65,0.0696265357168918
54.66,0.0698861721768257
54.67,0.0701495396242687
54.68,0.0704162700465822
54.69,0.0706859953817606
54.7,0.0709583471667018
54.71,0.0712329562225281
54.72,0.0715094523768206
54.73,0.0717874642220939
54.74,0.0720666189102747
54.75,0.0723465419826502
54.76,0.0726268572354175
54.77,0.0729071866202804
54.78,0.0731871501803419
54.79,0.0734663660209659
54.8,0.0737444503156995
54.81,0.0740210173470561
54.82,0.0742956795822649
54.83,0.0745680477837911
54.84,0.074837731154382
54.85,0.0751043375170165
54.86,0.0753674735287113
54.87,0.0756267449287662
54.88,0.0758817568203537
54.89,0.0761321139856755
54.9,0.0763774212334306
54.91,0.0766172837786192
54.92,0.0768513076534114
54.93,0.0770791001484626
54.94,0.0773002702833882
54.95,0.0775144293054845
54.96,0.0777211912151685
54.97,0.0779201733167848
54.98,0.0781109967929029
54.99,0.0782932873006109
55,0.0784666755877553
55.01,0.078630798126894
55.02,0.0787852977646334
55.03,0.0789298243843976
55.04,0.0790640355794554
55.05,0.0791875973339414
55.06,0.0793001847088191
55.07,0.0794014825298626
55.08,0.0794911860749972
55.09,0.079569001757016
55.1,0.0796346477994461
55.11,0.0796878549014735
55.12,0.0797283668894561
55.13,0.0797559413505948
55.14,0.0797703502468261
55.15,0.079771380504381
55.16,0.0797588345766931
55.17,0.079732530976878
55.18,0.0796923047771592
55.19,0.0796380080721444
55.2,0.079569510403017
55.21,0.0794866991402617
55.22,0.0793894798221935
55.23,0.079277776447391
55.24,0.0791515317188808
55.25,0.0790107072380536
55.26,0.0788552836472876
55.27,0.078685260719677
55.28,0.0785006573952196
55.29,0.0783015117624998
55.3,0.0780878809857556
55.31,0.0778598411773564
55.32,0.0776174872158008
55.33,0.077360932509721
55.34,0.077090308709243
55.35,0.0768057653653837
55.36,0.0765074695392722
55.37,0.0761956053626975
55.38,0.0758703735523625
55.39,0.0755319908796962
55.4,0.0751806895989295
55.41,0.0748167168362133
55.42,0.0744403339423458
55.43,0.0740518158124593
55.44,0.0736514501755762
55.45,0.0732395368578026
55.46,0.0728163870216773
55.47,0.0723823223861925
55.48,0.0719376744300592
55.49,0.0714827835819833
55.5,0.0710179984020025
55.51,0.0705436747564162
55.52,0.0700601749901124
55.53,0.0695678670997939
55.54,0.0690671239111912
55.55,0.0685583222628697
55.56,0.0680418422005818
55.57,0.0675180661838398
55.58,0.0669873783081337
55.59,0.0664501635452558
55.6,0.0659068070033172
55.61,0.0653576932095417
55.62,0.0648032054168522
55.63,0.0642437249364223
55.64,0.0636796304979415
55.65,0.0631112976380162
55.66,0.0625390981189283
55.67,0.0619633993776971
55.68,0.0613845640069038
55.69,0.0608029492671993
55.7,0.0602189066323398
55.71,0.0596327813666994
55.72,0.0590449121352759
55.73,0.0584556306460745
55.74,0.0578652613247346
55.75,0.05727412102075
55.76,0.0566825187450692
55.77,0.056090755437994
55.78,0.0554991237670018
55.79,0.0549079079536043
55.8,0.0543173836281065
55.81,0.0537278177115501
55.82,0.0531394683235166
55.83,0.0525525847150728
55.84,0.0519674072252343
55.85,0.0513841672602704
55.86,0.0508030872942881
55.87,0.050224380890057
55.88,0.0496482527388344
55.89,0.0490748987182155
55.9,0.048504505965986
55.91,0.0479372529700284
55.92,0.0473733096722168
55.93,0.0468128375849675
55.94,0.0462559899202962
55.95,0.0457029117295176
55.96,0.0451537400525848
55.97,0.0446086040762208
55.98,0.0440676252997975
55.99,0.0435309177082688
56,0.0429985879505304
56.01,0.0424707355230509
56.02,0.04194745295775
56.03,0.0414288260132151
56.04,0.0409149338686338
56.05,0.0404058493195054
56.06,0.0399016389749826
56.07,0.03940236345587
56.08,0.0389080775925259
56.09,0.0384188306229175
56.1,0.037934666389181
56.11,0.037455623533473
56.12,0.0369817356917461
56.13,0.0365130316856829
56.14,0.0360495357120497
56.15,0.0355912675294859
56.16,0.0351382426421453
56.17,0.0346904724801851
56.18,0.0342479645769954
56.19,0.0338107227424438
56.2,0.0333787472325996
56.21,0.0329520349153714
56.22,0.0325305794322904
56.23,0.0321143713558473
56.24,0.031703398343038
56.25,0.0312976452841025
56.26,0.0308970944476078
56.27,0.030501725620392
56.28,0.0301115162440597
56.29,0.0297264415462798
56.3,0.0293464746684614
56.31,0.0289715867885932
56.32,0.0286017472402149
56.33,0.0282369236268409
56.34,0.0278770819324186
56.35,0.0275221866276919
56.36,0.0271722007723931
56.37,0.0268270861133846
56.38,0.0264868031793865
56.39,0.0261513113711128
56.4,0.0258205690484826
56.41,0.0254945336134692
56.42,0.0251731615899783
56.43,0.024856408700094
56.44,0.0245442299364917
56.45,0.0242365796322679
56.46,0.0239334115272759
56.47,0.0236346788311654
56.48,0.0233403342840245
56.49,0.0230503302132669
56.5,0.0227646185885264
56.51,0.0224831510735261
56.52,0.0222058790750559
56.53,0.0219327537899352
56.54,0.0216637262492122
56.55,0.0213987473601374
56.56,0.02113776794568
56.57,0.0208807387822939
56.58,0.0206276106351267
56.59,0.0203783342915591
56.6,0.0201328605926159
56.61,0.0198911404625911
56.62,0.0196531249370856
56.63,0.0194187651888716
56.64,0.0191880125527687
56.65,0.0189608185483365
56.66,0.0187371349015624
56.67,0.0185169135649608
56.68,0.0183001067360773
56.69,0.0180866668751143
56.7,0.017876546721048
56.71,0.0176696993065986
56.72,0.0174660779721083
56.73,0.0172656363784172
56.74,0.0170683285186568
56.75,0.0168741087288639
56.76,0.0166829316982479
56.77,0.0164947524777823
56.78,0.0163095264888377
56.79,0.0161272095302585
56.8,0.0159477577851208
56.81,0.0157711278267734
56.82,0.0155972766240315
56.83,0.0154261615458169
56.84,0.0152577403653154
56.85,0.0150919712633052
56.86,0.0149288128313494
56.87,0.0147682240739206
56.88,0.0146101644107677
56.89,0.0144545936781083
56.9,0.0143014721299839
56.91,0.0141507604388875
56.92,0.0140024196961105
56.93,0.0138564114118573
56.94,0.0137126975147873
56.95,0.0135712403515562
56.96,0.0134320026858751
56.97,0.0132949476972367
56.98,0.0131600389798121
56.99,0.0130272405405354
57,0.0128965167974756
57.01,0.012767832577704
57.02,0.0126411531151731
57.03,0.0125164440483722
57.04,0.0123936714177227
57.05,0.0122728016630215
57.06,0.0121538016206447
57.07,0.0120366385206978
57.08,0.0119212799839934
57.09,0.0118076940189664
57.1,0.0116958490187152
57.11,0.0115857137574306
57.12,0.011477257387461
57.13,0.0113704494357129
57.14,0.0112652598004888
57.15,0.0111616587479273
57.16,0.01105961690854
57.17,0.0109591052738545
57.18,0.0108600951928656
57.19,0.0107625583685262
57.2,0.0106664668542209
57.21,0.0105717930503197
57.22,0.0104785097006401
57.23,0.0103865898889595
57.24,0.0102960070355486
57.25,0.0102067348937136
57.26,0.010118747546373
57.27,0.0100320194026575
57.28,0.00994652519443762
57.29,0.00986223997312929
57.3,0.00977913910631467
57.31,0.00969719827441073
57.32,0.00961639346756615
57.33,0.00953670098239201
57.34,0.00945809741890313
57.35,0.00938055967729623
57.36,0.00930406495506619
57.37,0.0092285907440075
57.38,0.00915411482710615
57.39,0.00908061527592374
57.4,0.0090080704476353
57.41,0.00893645898225381
57.42,0.00886575980009907
57.43,0.00879595209897888
57.44,0.00872701535165354
57.45,0.00865892930349654
57.46,0.0085916739698263
57.47,0.00852522963367874
57.48,0.00845957684350074
57.49,0.00839469641072699
57.5,0.00833056940788057
57.51,0.00826717716619463
57.52,0.00820450127381955
57.53,0.00814252357361289
57.54,0.00808122616140838
57.55,0.00802059138407007
57.56,0.00796060183786074
57.57,0.00790124036655193
57.58,0.00784249005993998
57.59,0.00778433425233571
57.6,0.00772675652081389
57.61,0.0076697406840962
57.62,0.00761327080103147
57.63,0.00755733116931701
57.64,0.0075019063243591
57.65,0.00744698103804187
57.66,0.0073925403176881
57.67,0.00733856940507516
57.68,0.00728505377546895
57.69,0.00723197913670148
57.7,0.00717933142845595
57.71,0.00712709682146884
57.72,0.00707526171683726
57.73,0.00702381274546471
57.74,0.00697273676747134
57.75,0.00692202087173832
57.76,0.00687165237549248
57.77,0.00682161882395527
57.78,0.00677190799000182
57.79,0.00672250787402795
57.8,0.00667340670374228
57.81,0.00662459293405249
57.82,0.00657605524702631
57.83,0.00652778255191189
57.84,0.00647976398526295
57.85,0.0064319889110187
57.86,0.00638444692066575
57.87,0.00633712783362417
57.88,0.00629002169742632
57.89,0.00624311878812045
57.9,0.00619640961068058
57.91,0.00614988489952328
57.92,0.00610353561898602
57.93,0.00605735296393117
57.94,0.00601132836029206
57.95,0.00596545346589561
57.96,0.00591972017103948
57.97,0.00587412059938053
57.98,0.00582864710869646
57.99,0.00578329229170904
58,0.00573804897709007
58.01,0.00569291023034968
58.02,0.00564786935482475
58.03,0.00560291989279249
58.04,0.005558055626388
58.05,0.00551327057887485
58.06,0.00546855901574173
58.07,0.00542391544577925
58.08,0.00537933462245455
58.09,0.00533481154507986
58.1,0.00529034146005525
58.11,0.00524591986219947
58.12,0.00520154249615912
58.13,0.00515720535763287
58.14,0.00511290469482906
58.15,0.00506863700982851
58.16,0.00502439906006347
58.17,0.00498018785962462
58.18,0.00493600068086475
58.19,0.00489183505573065
58.2,0.00484768877733999
58.21,0.00480355990137582
58.22,0.00475944674760898
58.23,0.00471534790133776
58.24,0.00467126221496239
58.25,0.00462718880944746
58.26,0.00458312707568842
58.27,0.00453907667609665
58.28,0.00449503754604763
58.29,0.00445100989528868
58.3,0.00440699420934187
58.31,0.00436299125098938
58.32,0.0043190020615872
58.33,0.00427502796245349
58.34,0.00423107055610905
58.35,0.00418713172765617
58.36,0.00414321364599202
58.37,0.00409931876500047
58.38,0.00405544982467498
58.39,0.00401160985226512
58.4,0.00396780216325154
58.41,0.00392403036243261
58.42,0.00388029834474035
58.43,0.00383661029604887
58.44,0.00379297069408324
58.45,0.00374938430896399
58.46,0.00370585620382413
58.47,0.00366239173537131
58.48,0.00361899655419995
58.49,0.00357567660513702
58.5,0.00353243812735127
58.51,0.00348928765454803
58.52,0.00344623201469307
58.53,0.00340327833000464
58.54,0.00336043401650488
58.55,0.00331770678350252
58.56,0.00327510463309644
58.57,0.00323263585912026
58.58,0.0031903090464025
58.59,0.00314813306940609
58.6,0.0031061170909974
58.61,0.00306427056076231
58.62,0.00302260321339221
58.63,0.00298112506656723
58.64,0.00293984641874856
58.65,0.00289877784679227
58.66,0.00285793020315817
58.67,0.00281731461300216
58.68,0.00277694247083016
58.69,0.00273682543711329
58.7,0.00269697543428538
58.71,0.00265740464270914
58.72,0.0026181254961305
58.73,0.00257915067695391
58.74,0.00254049311096416
58.75,0.00250216596189123
58.76,0.0024641826254902
58.77,0.00242655672310865
58.78,0.00238930209510091
58.79,0.00235243279356356
58.8,0.00231596307483384
58.81,0.00227990739126249
58.82,0.00224428038286106
58.83,0.00220909686798432
58.84,0.00217437183400637
58.85,0.00214012042700018
58.86,0.00210635794115432
58.87,0.00207309980743575
58.88,0.00204036158179854
58.89,0.00200815893256012
58.9,0.0019765076274022
58.91,0.00194542351938232
58.92,0.0019149225325128
58.93,0.001885020646477
58.94,0.00185573388062399
58.95,0.0018270782771922
58.96,0.00179906988377421
58.97,0.00177172473483711
58.98,0.00174505883255016
58.99,0.00171908812650012
59,0.00169382849281763
59.01,0.00166929571196872
59.02,0.00164550544582276
59.03,0.00162247321374676
59.04,0.00160021436737445
59.05,0.00157874406461045
59.06,0.00155807724238755
59.07,0.0015382285881862
59.08,0.00151921251060494
59.09,0.00150104310849419
59.1,0.00148373413891678
59.11,0.00146729898396947
59.12,0.00145175061594349
59.13,0.00143710156155064
59.14,0.00142336386431552
59.15,0.00141054904590221
59.16,0.00139866806577948
59.17,0.0013877312793813
59.18,0.00137774839480964
59.19,0.0013687284279037
59.2,0.00136067965567754
59.21,0.00135360956818886
59.22,0.00134752481866263
59.23,0.00134243117197741
59.24,0.00133833345129764
59.25,0.00133523548312942
59.26,0.00133314004043128
59.27,0.00133204878408544
59.28,0.00133196220231235
59.29,0.00133287954863348
59.3,0.00133479877771359
59.31,0.00133771647943526
59.32,0.0013416278114089
59.33,0.0013465264293222
59.34,0.00135240441591888
59.35,0.00135925220801303
59.36,0.0013670585219967
59.37,0.00137581027776479
59.38,0.00138549252110653
59.39,0.00139608834473259
59.4,0.00140757880824838
59.41,0.00141994285682367
59.42,0.00143315723910153
59.43,0.00144719642453295
59.44,0.00146203252013655
59.45,0.00147763518743882
59.46,0.00149397155944597
59.47,0.00151100615852362
59.48,0.00152870081529677
59.49,0.00154701458939766
59.5,0.00156590369252629
59.51,0.00158532141460455
59.52,0.00160521805381864
59.53,0.00162554085165278
59.54,0.00164623393373076
59.55,0.00166723825809234
59.56,0.00168849157185946
59.57,0.00170992837835526
59.58,0.00173147991629818
59.59,0.0017530741531554
59.6,0.00177463579532
59.61,0.0017960863174572
59.62,0.00181734401464084
59.63,0.00183832408038265
59.64,0.00185893871512122
59.65,0.00187909726932223
59.66,0.0018987064270195
59.67,0.00191767043555613
59.68,0.00193589138860151
59.69,0.00195326957030051
59.7,0.00196970386992978
59.71,0.00198509227720989
59.72,0.00199933247028938
59.73,0.0020123225103913
59.74,0.00202396165835095
59.75,0.00203415133178597
59.76,0.00204279622313641
59.77,0.00204980560304757
59.78,0.00205509483638622
59.79,0.00205858714305829
59.8,0.00206021564035108
59.81,0.00205992570957769
59.82,0.00205767773647159
59.83,0.00205345028271398
59.84,0.00204724375514453
59.85,0.00203908465044678
59.86,0.00202903046542613
59.87,0.00201717537877055
59.88,0.00200365682730996
59.89,0.00198866312146828
59.9,0.00197244226940096
59.91,0.00195531220917988
59.92,0.00193767268346667
59.93,0.0019200190339369
59.94,0.00190295824242781
59.95,0.00188722760701709
59.96,0.00187371651349599
59.97,0.00186349185001111
59.98,0.0018578277185709
59.99,0.00185824022477277
60,0.00186652828124301
60.01,0.00186589797211267
60.02,0.00186602992601226
60.03,0.00186699144576141
60.04,0.00186885760877076
60.05,0.0018717123194677
60.06,0.00187564952744679
60.07,0.00188077464174108
60.08,0.00188720617724025
60.09,0.00189507767709018
60.1,0.00190453996456919
60.11,0.00191576378920688
60.12,0.00192894294676826
60.13,0.0019442979707609
60.14,0.00196208051652835
60.15,0.00198257858725492
60.16,0.00200612278876
60.17,0.00203309384665462
60.18,0.00206393168001329
60.19,0.00209914640348408
60.2,0.00213933173115799
60.21,0.00218518138767121
60.22,0.00223750930544464
60.23,0.00229727461643925
60.24,0.00236561275237113
60.25,0.00244387437523641
60.26,0.00253367441119157
60.27,0.00263695420759658
60.28,0.00275606085170388
60.29,0.00289384909097257
60.3,0.00305381322788956
60.31,0.00324025904841752
60.32,0.00345852958381532
60.33,0.00371530372796103
60.34,0.00401899400840278
60.35,0.00438027988197065
60.36,0.004812826648943
60.37,0.00533425819445477
60.38,0.00596747417315635
60.39,0.00674242616890808
60.4,0.00769848289861652
60.41,0.00888749523423193
60.42,0.0103775573597044
60.43,0.0122571372365617
60.44,0.0146385794763089
60.45,0.0176589972039403
60.46,0.0214749377821847
60.47,0.026233194673501
60.48,0.0319269263134379
60.49,0.0380485750697553
60.5,0.0434341255104321
60.51,0.0466752279386763
60.52,0.0468642801712943
60.53,0.0441850791425901
60.54,0.0397093171879381
60.55,0.0346384872539773
60.56,0.0297875455346587
60.57,0.0255308299092549
60.58,0.0219558416842991
60.59,0.0190136230813209
60.6,0.0166089410782194
60.61,0.0146425878871004
60.62,0.0130272704191802
60.63,0.0116913905235627
60.64,0.0105780772802079
60.65,0.00964277889661236
60.66,0.00885074096014615
60.67,0.00817482118421287
60.68,0.00759373396877649
60.69,0.00709068894576792
60.7,0.00665235221772342
60.71,0.00626805891858895
60.72,0.00592921682097192
60.73,0.00562885355805698
60.74,0.00536127138066655
60.75,0.00512178245994854
60.76,0.00490650469271325
60.77,0.00471220315679799
60.78,0.00453616619463837
60.79,0.00437610792118659
60.8,0.00423009102062111
60.81,0.00409646522061424
60.82,0.00397381795685547
60.83,0.00386093457661307
60.84,0.0037567660517227
60.85,0.00366040263909306
60.86,0.00357105227908794
60.87,0.00348802278890892
60.88,0.00341070711272118
60.89,0.00333857104638435
60.9,0.00327114297598641
60.91,0.00320800526263831
60.92,0.00314878697977472
60.93,0.00309315776637975
60.94,0.00304082260499416
60.95,0.00299151736911196
60.96,0.00294500501371708
60.97,0.00290107230477543
60.98,0.00285952700263659
60.99,0.00282019542901613
61,0.00278292035877448
61.01,0.0027475591882804
61.02,0.00271398233966424
61.03,0.0026820718669357
61.04,0.0026517202354025
61.05,0.00262282925042345
61.06,0.00259530911498995
61.07,0.00256907759891589
61.08,0.00254405930499779
61.09,0.00252018501952045
61.1,0.00249739113642222
61.11,0.00247561914591898
61.12,0.00245481517989043
61.13,0.00243492960695857
61.14,0.00241591667157459
61.15,0.00239773417205136
61.16,0.0023803431733016
61.17,0.00236370775026995
61.18,0.00234779475898395
61.19,0.00233257363233053
61.2,0.00231801619835281
61.21,0.00230409651861718
61.22,0.00229079074519223
61.23,0.00227807699469762
61.24,0.00226593523791296
61.25,0.00225434720438755
61.26,0.00224329630076614
61.27,0.00223276754262225
61.28,0.00222274749911766
61.29,0.00221322425048798
61.3,0.00220418735833461
61.31,0.00219562784883343
61.32,0.00218753820968487
61.33,0.00217991240113991
61.34,0.00217274588263205
61.35,0.00216603565613549
61.36,0.00215978032834385
61.37,0.00215398019418311
61.38,0.00214863734441206
61.39,0.00214375580156323
61.4,0.00213934168892127
61.41,0.00213540343869678
61.42,0.00213195204719474
61.43,0.00212900138661332
61.44,0.00212656858598925
61.45,0.00212467449713993
61.46,0.00212334426556859
61.47,0.00212260803306663
61.48,0.00212250180550222
61.49,0.00212306853103206
61.5,0.00212435944769185
61.51,0.00212643577951899
61.52,0.00212937088807619
61.53,0.00213325302523515
61.54,0.00213818888867101
61.55,0.00214430826176093
61.56,0.00215177013854728
61.57,0.0021607709096958
61.58,0.00217155545467829
61.59,0.00218443240041721
61.6,0.00219979546467475
61.61,0.00221815386947322
61.62,0.00224017658426323
61.63,0.00226675819855127
61.64,0.00229911960104201
61.65,0.00233896651255572
61.66,0.00238874779995046
61.67,0.0024520933757356
61.68,0.0025345917724664
61.69,0.00264524892990914
61.7,0.00279941214365054
61.71,0.00302512415685774
61.72,0.00337838935675083
61.73,0.00398477640458839
61.74,0.0051718000682931
61.75,0.00796047101262853
61.76,0.0157182747886581
61.77,0.153588483617195
61.78,0.00908576159577745
61.79,0.00366818702267924
61.8,0.00250117463294042
61.81,0.0020894306262238
61.82,0.00191390540951231
61.83,0.0018318735762296
61.84,0.00179246712100289
61.85,0.00177446262149716
61.86,0.00176800323798632
61.87,0.00176815536826203
61.88,0.00177232802108529
61.89,0.0017791390647619
61.9,0.00178788574083966
61.91,0.00179829337240178
61.92,0.00181040323294313
61.93,0.00182451021616448
61.94,0.00184088944625016
61.95,0.00185719508753845
61.96,0.00183242321297217
61.97,0.000162151450426862
61.98,0.00120472068270683
61.99,0.00159336855007619
62,0.00169254206165692
62.01,0.0017384611954937
62.02,0.00176651264827399
62.03,0.0017865957697264
62.04,0.00180249001627486
62.05,0.00181593751260312
62.06,0.00182785075292913
62.07,0.00183875439302728
62.08,0.00184897250363458
62.09,0.00185871706044249
62.1,0.00186813342588843
62.11,0.00187732534592644
62.12,0.0018863694626966
62.13,0.00189532413519244
62.14,0.00190423501349646
62.15,0.00191313868165011
62.16,0.00192206510923365
62.17,0.00193103934470762
62.18,0.0019400827123297
62.19,0.00194921367589984
62.2,0.0019584484741626
62.21,0.00196780159628562
62.22,0.00197728614334214
62.23,0.00198691410745755
62.24,0.00199669659012947
62.25,0.00200664397534511
62.26,0.00201676606860268
62.27,0.0020270722099085
62.28,0.00203757136655192
62.29,0.00204827221024106
62.3,0.00205918318199949
62.31,0.00207031254727674
62.32,0.00208166844316737
62.33,0.0020932589196615
62.34,0.00210509197551922
62.35,0.00211717559037738
62.36,0.00212951775345604
