"Freq [GHz]","AbsorbanceTM []"
62.33,0.00793014122513913
62.34,0.00781688733004782
62.35,0.00770736024002983
62.36,0.0076013760430631
62.37,0.00749876260022453
62.38,0.00739935863962837
62.39,0.00730301292952307
62.4,0.00720958352230017
62.41,0.00711893706361844
62.42,0.00703094815993877
62.43,0.00694549879919604
62.44,0.00686247781974791
62.45,0.00678178042320954
62.46,0.00670330772693672
62.47,0.00662696635294302
62.48,0.00655266804947818
62.49,0.00648032934294029
62.5,0.00640987121691172
62.51,0.00634121881640348
62.52,0.00627430117458017
62.53,0.00620905096067248
62.54,0.00614540424676902
62.55,0.00608330029206605
62.56,0.00602268134322181
62.57,0.00596349244907735
62.58,0.00590568128941804
62.59,0.00584919801532424
62.6,0.00579399510157508
62.61,0.00574002720911726
62.62,0.00568725105726242
62.63,0.00563562530470152
62.64,0.00558511043892129
62.65,0.00553566867287725
62.66,0.00548726384871812
62.67,0.00543986134815688
62.68,0.00539342800852072
62.69,0.00534793204456707
62.7,0.00530334297516932
62.71,0.00525963155495979
62.72,0.00521676971030427
62.73,0.00517473047929695
62.74,0.00513348795563617
62.75,0.0050930172359126
62.76,0.00505329437043467
62.77,0.00501429631674155
62.78,0.00497600089627248
62.79,0.00493838675359393
62.8,0.00490143331800541
62.81,0.00486512076768564
62.82,0.00482942999571656
62.83,0.00479434257835509
62.84,0.00475984074512958
62.85,0.00472590735064171
62.86,0.00469252584810786
62.87,0.00465968026439678
62.88,0.00462735517661206
62.89,0.00459553568987692
62.9,0.00456420741663488
62.91,0.0045333564569241
62.92,0.00450296937994255
62.93,0.00447303320662196
62.94,0.00444353539321563
62.95,0.00441446381583221
62.96,0.00438580675586731
62.97,0.00435755288626416
62.98,0.00432969125856841
62.99,0.00430221129078534
63,0.00427510275586884
63.01,0.00424835577091043
63.02,0.00422196078697079
63.03,0.00419590857951424
63.04,0.00417019023941889
63.05,0.0041447971645151
63.06,0.00411972105156855
63.07,0.00409495388893644
63.08,0.00407048794943643
63.09,0.00404631578386816
63.1,0.00402243021484094
63.11,0.00399882433097298
63.12,0.00397549148164789
63.13,0.00395242527185824
63.14,0.00392961955758475
63.15,0.00390706844155309
63.16,0.00388476626903622
63.17,0.0038627076242912
63.18,0.00384088732699284
63.19,0.00381930042918099
63.2,0.00379794221226937
63.21,0.0037768081844306
63.22,0.00375589407823484
63.23,0.00373519584837334
63.24,0.00371470966984966
63.25,0.0036944319361395
63.26,0.00367435925767368
63.27,0.00365448846054117
63.28,0.00363481658538389
63.29,0.00361534088642035
63.3,0.00359605883061376
63.31,0.00357696809723906
63.32,0.00355806657730506
63.33,0.00353935237337744
63.34,0.00352082379943819
63.35,0.00350247938102088
63.36,0.00348431785528514
63.37,0.00346633817147413
63.38,0.0034485394913617
63.39,0.00343092118993404
63.4,0.00341348285607446
63.41,0.00339622429348496
63.42,0.00337914552177387
63.43,0.00336224677757169
63.44,0.00334552851578518
63.45,0.00332899141103227
63.46,0.00331263635914036
63.47,0.00329646447880594
63.48,0.00328047711332879
63.49,0.00326467583251799
63.5,0.00324906243459955
63.51,0.00323363894833839
63.52,0.0032184076352606
63.53,0.00320337099197654
63.54,0.00318853175251954
63.55,0.00317389289091285
63.56,0.00315945762377634
63.57,0.00314522941310957
63.58,0.00313121196901811
63.59,0.0031174092527686
63.6,0.00310382547971277
63.61,0.00309046512248945
63.62,0.0030773329142646
63.63,0.00306443385200283
63.64,0.00305177319999594
63.65,0.00303935649336318
63.66,0.00302718954164471
63.67,0.00301527843256943
63.68,0.00300362953596922
63.69,0.00299224950755106
63.7,0.00298114529307736
63.71,0.00297032413243803
63.72,0.00295979356388798
63.73,0.0029495614283721
63.74,0.00293963587400281
63.75,0.00293002536055409
63.76,0.00291377447141672
63.77,0.00289813227458591
63.78,0.00288306791911552
63.79,0.00286855176799083
63.8,0.00285455536608059
63.81,0.00284105140856317
63.82,0.00282801371018737
63.83,0.00281541717529699
63.84,0.00280323776822344
63.85,0.00279145248482959
63.86,0.00278003932426918
63.87,0.00276897726155179
63.88,0.00275824622092391
63.89,0.00274782704957521
63.9,0.0027377014921558
63.91,0.00272785216595806
63.92,0.0027182625363984
63.93,0.00270891689352482
63.94,0.00269980032871941
63.95,0.00269089871225925
63.96,0.00268219867123709
63.97,0.00267368756825037
63.98,0.0026653534804354
63.99,0.00265718517922964
64,0.00264917211060345
64.01,0.0026413043757928
64.02,0.00263357271260312
64.03,0.00262596847732699
64.04,0.00261848362701245
64.05,0.00261111070235065
64.06,0.00260384281110204
64.07,0.00259667361202776
64.08,0.00258959729919117
64.09,0.00258260858699599
64.1,0.00257570269556218
64.11,0.00256887533663774
64.12,0.0025621227000916
64.13,0.0025554414408
64.14,0.00254882866609418
64.15,0.00254228192373773
64.16,0.00253579919034541
64.17,0.00252937886038795
64.18,0.0025230197356324
64.19,0.00251672101518863
64.2,0.00251048228594708
64.21,0.00250430351375452
64.22,0.00249818503491639
64.23,0.00249212754836947
64.24,0.00248613210836135
64.25,0.00248020011776018
64.26,0.00247433332184233
64.27,0.00246853380277945
64.28,0.00246280397469179
64.29,0.00245714657930396
64.3,0.00245156468230967
64.31,0.00244606167031924
64.32,0.00244064124865218
64.33,0.00243530743963771
64.34,0.00243006458188499
64.35,0.00242491733014427
64.36,0.00241987065612626
64.37,0.0024149298501227
64.38,0.00241010052341883
64.39,0.00240538861190454
64.4,0.00240080038038315
64.41,0.00239634242811781
64.42,0.00239202169542718
64.43,0.00238784547148574
64.44,0.00238382140328197
64.45,0.00237995750599462
64.46,0.00237626217472331
64.47,0.0023727441978123
64.48,0.00236941277161784
64.49,0.00236627751718943
64.5,0.00236334849867437
64.51,0.00236063624374883
64.52,0.00235815176624266
64.53,0.00235590659092355
64.54,0.00235391278099173
64.55,0.002352182967998
64.56,0.00235073038493183
64.57,0.00234956890231874
64.58,0.00234871306776696
64.59,0.00234817814925814
64.6,0.00234798018253601
64.61,0.00234813602281536
64.62,0.00234866340142792
64.63,0.00234958098772164
64.64,0.00235090845663433
64.65,0.00235266656277577
64.66,0.00235487722135497
64.67,0.00235756359670969
64.68,0.00236075019933324
64.69,0.00236446299211557
64.7,0.00236872950678069
64.71,0.00237357897167279
64.72,0.0023790424519945
64.73,0.00238515300389619
64.74,0.00239194584396285
64.75,0.00239945853564294
64.76,0.00240773119494297
64.77,0.00241680671694577
64.78,0.00242673102628865
64.79,0.00243755335389595
64.8,0.00244932654332053
64.81,0.00246210739034358
64.82,0.00247595701986758
64.83,0.00249094130480709
64.84,0.0025071313322107
64.85,0.0025246039229968
64.86,0.00254344221220337
64.87,0.00256373629767981
64.88,0.00258558396690634
64.89,0.0026090915124396
64.9,0.00263437464852689
64.91,0.00266155954354408
64.92,0.00269078398473444
64.93,0.00272219869538159
64.94,0.00275596882687601
64.95,0.00279227565294016
64.96,0.00283131849767315
64.97,0.00287331693423554
64.98,0.00291851329905501
64.99,0.00296717557294446
65,0.00301960069208185
65.01,0.00307611836251731
65.02,0.00313709546719165
65.03,0.00320294117249376
65.04,0.00327411286240686
65.05,0.00335112305682495
65.06,0.00343454750257488
65.07,0.0035250346687985
65.08,0.00362331692905904
65.09,0.00373022377888443
65.1,0.003846697519299
65.11,0.00397381194075508
65.12,0.00411279467584202
65.13,0.00426505405829303
65.14,0.00443221154562545
65.15,0.00461614104649211
65.16,0.00481901686477748
65.17,0.00504337245664976
65.18,0.00529217283872663
65.19,0.0055689043349878
65.2,0.00587768648408593
65.21,0.00622341245248992
65.22,0.00661192634857255
65.23,0.00705024860489623
65.24,0.00754686433817453
65.25,0.00811209463170959
65.26,0.008758577374266
65.27,0.00950189295680159
65.28,0.0103613807846801
65.29,0.0113612042366666
65.3,0.0125317308261275
65.31,0.0139112911149661
65.32,0.0155483406945762
65.33,0.0175039215101992
65.34,0.0198539941065414
65.35,0.0226904956826819
65.36,0.0261185879805735
65.37,0.0302452952919139
65.38,0.0351521150217947
65.39,0.0408437753462886
65.4,0.047172779996325
65.41,0.0537604594604582
65.42,0.0599649475643419
65.43,0.064958980676902
65.44,0.0679417841086409
65.45,0.0684171666751974
65.46,0.0663864901057708
65.47,0.0623290309313009
65.48,0.0569876453261841
65.49,0.0511074323470307
65.5,0.0452642245243997
65.51,0.0398165245487574
65.52,0.0349380328216206
65.53,0.0306767849477666
65.54,0.0270087966613177
65.55,0.0238758305604982
65.56,0.0212082091652027
65.57,0.0189369796068387
65.58,0.0169995202210746
65.59,0.015341494241243
65.6,0.0139169487608112
65.61,0.0126875798142461
65.62,0.0116217044706876
65.63,0.0106932061938544
65.64,0.00988057103928375
65.65,0.00916605580960583
65.66,0.0085349923890129
65.67,0.00797521640620313
65.68,0.00747660281982876
65.69,0.00703069047606497
65.7,0.00663037929875709
65.71,0.00626968611698497
65.72,0.00594354753842974
65.73,0.00564766045423415
65.74,0.00537835261741026
65.75,0.00513247726578037
65.76,0.00490732699610352
65.77,0.00470056307986733
65.78,0.00451015719090986
65.79,0.00433434312785497
65.8,0.00417157659486234
65.81,0.00402050147936706
65.82,0.00387992135654314
65.83,0.00374877517644856
65.84,0.00362611626501064
65.85,0.00351109391550541
65.86,0.003402936994779
65.87,0.00330093921525931
65.88,0.00320444623693372
65.89,0.00311284616229723
65.9,0.00302556913013496
65.91,0.00294211486580398
65.92,0.00286217268640565
65.93,0.00278607817818732
65.94,0.00271670067899643
65.95,0.00266917197885086
65.96,0.00274878431586545
65.97,0.00513484460958147
65.98,0.00849196941390151
65.99,0.00349489065400499
66,0.00293584131296543
66.01,0.0027247058805514
66.02,0.00260376976003107
66.03,0.00251895499801569
66.04,0.0024525941404786
66.05,0.00239732558724848
66.06,0.0023495626189266
66.07,0.00230735626871781
66.08,0.00226956012807911
66.09,0.00223545958517923
66.1,0.00220459058055689
66.11,0.00217664405567175
66.12,0.00215141243252326
66.13,0.00212875812346003
66.14,0.00210859424731957
66.15,0.00209087243913919
66.16,0.00207557495721666
66.17,0.00206270949410081
66.18,0.00205230574938553
66.19,0.00204441318968629
66.2,0.00203909963625182
66.21,0.0020364504495306
66.22,0.00203656816052256
66.23,0.00203957244947839
66.24,0.00204560040588919
66.25,0.00205480702539207
66.26,0.00206736591462642
66.27,0.00208347018519073
66.28,0.0021033335253674
66.29,0.00212719144288787
66.3,0.00215530267653086
66.31,0.00218795077606482
66.32,0.00222544585210083
66.33,0.00226812649822739
66.34,0.00231636188779027
66.35,0.00237055404726616
66.36,0.00243114030670666
66.37,0.00249859592516799
66.38,0.00257343688591238
66.39,0.00265622285133515
66.4,0.00274756026065914
66.41,0.00284810554585146
66.42,0.00295856842996356
66.43,0.00307971525841033
66.44,0.00321237229724336
66.45,0.00335742891100999
66.46,0.00351584050744991
66.47,0.00368863110567075
66.48,0.00387689534744262
66.49,0.00408179972910294
66.5,0.00430458278243662
66.51,0.00454655387800817
66.52,0.00480909026572796
66.53,0.00509363190569745
66.54,0.00540167358292498
66.55,0.00573475374813337
66.56,0.00609443949156374
66.57,0.00648230704983754
66.58,0.00689991728171613
66.59,0.00734878564235053
66.6,0.00783034635456981
66.61,0.00834591072503588
66.62,0.00889661987897927
66.63,0.00948339254315234
66.64,0.0101068687954481
66.65,0.0107673507258491
66.66,0.0114647403979151
66.67,0.0121984738924384
66.68,0.0129674469820423
66.69,0.0137699226430927
66.7,0.0146034032423121
66.71,0.0154644424303901
66.72,0.0163483679955585
66.73,0.0172488957280412
66.74,0.0181576476102576
66.75,0.0190636545882481
66.76,0.0199530176477903
66.77,0.0208089807776775
66.78,0.0216126622023021
66.79,0.0223445303677533
66.8,0.0229864172724893
66.81,0.0235235777982744
66.82,0.0239462211228975
66.83,0.0242501354671651
66.84,0.0244363809103925
66.85,0.0245103232619186
66.86,0.0244803910693079
66.87,0.0243568724854899
66.88,0.024150927959691
66.89,0.023873867726014
66.9,0.0235366673939623
66.91,0.0231496669184683
66.92,0.0227223987286869
66.93,0.0222635025450171
66.94,0.0217806973398084
66.95,0.0212807910274411
66.96,0.0207697152297582
66.97,0.0202525765988655
66.98,0.0197337186352868
66.99,0.019216789458139
67,0.0187048120207002
67.01,0.0182002540654931
67.02,0.0177050957833216
67.03,0.0172208937202231
67.04,0.0167488399704789
67.05,0.0162898161049847
67.06,0.0158444416111092
67.07,0.0154131168697653
67.08,0.0149960608745744
67.09,0.0145933440192434
67.1,0.0142049163508671
67.11,0.0138306317241832
67.12,0.013470268299441
67.13,0.0131235458157795
67.14,0.0127901400493771
67.15,0.012469694833384
67.16,0.0121618319823611
67.17,0.0118661594269662
67.18,0.0115822778296681
67.19,0.0113097859175474
67.2,0.0110482847375423
67.21,0.0107973810107582
67.22,0.0105566897370793
67.23,0.0103258361790453
67.24,0.0101044573341126
67.25,0.00989220298744065
67.26,0.00968873642279433
67.27,0.00949373485668903
67.28,0.00930688964952964
67.29,0.00912790633933669
67.3,0.00895650453535823
67.31,0.00879241770235295
67.32,0.00863539286114112
67.33,0.00848519022655214
67.34,0.00834158279930897
67.35,0.00820435592636792
67.36,0.00807330684043484
67.37,0.00794824418813367
67.38,0.00782898755358419
67.39,0.00771536698341335
67.4,0.00760722251755297
67.41,0.00750440372924754
67.42,0.00740676927674455
67.43,0.00731418646882909
67.44,0.00722653084528257
67.45,0.00714368577335289
67.46,0.00706554206072374
67.47,0.00699199758518998
67.48,0.0069229569411009
67.49,0.00685833110243139
67.5,0.00679803710216031
67.51,0.00653447786544714
67.52,0.00629663273743719
67.53,0.00608247977584198
67.54,0.00589014262346743
67.55,0.0057178801259532
67.56,0.00556407669267212
67.57,0.00542723334993134
67.58,0.00530595943737577
67.59,0.00519896490237626
67.6,0.00510505314965093
67.61,0.00502311440627223
67.62,0.00495211956502251
67.63,0.00489111447120594
67.64,0.00483921462106929
67.65,0.00479560024149417
67.66,0.00475951172329503
67.67,0.00473024538224998
67.68,0.00470714952378293
67.69,0.00468962078926938
67.7,0.0046771007630193
67.71,0.00466907282119178
67.72,0.00466505920461213
67.73,0.00466461829936671
67.74,0.00466734210982356
67.75,0.00467285391014638
67.76,0.00468080606128274
67.77,0.00469087798124723
67.78,0.00470277425787824
67.79,0.00471622289341334
67.8,0.00473097367162512
67.81,0.00474679663840372
67.82,0.0047634806880491
67.83,0.0047808322472217
67.84,0.00479867404980283
67.85,0.00481684399626836
67.86,0.00483519409135824
67.87,0.00485358945459569
67.88,0.00487190739848853
67.89,0.00489003656970832
67.9,0.00490787614863275
67.91,0.00492533510335158
67.92,0.00494233149431877
67.93,0.00495879182591985
67.94,0.00497465044206169
67.95,0.00498984896222132
67.96,0.00500433575575732
67.97,0.00501806545143135
67.98,0.00503099847976063
67.99,0.00504310064622815
68,0.00505434273298122
68.01,0.00506470012712457
68.02,0.00507415247390552
68.03,0.00508268335312989
68.04,0.00509027997696965
68.05,0.00509693290819224
68.06,0.00510263579693859
68.07,0.00510738513526898
68.08,0.00511118002790334
68.09,0.0051140219783512
68.1,0.00511591468937123
68.11,0.00511686387662369
68.12,0.00511687709494379
68.13,0.00511596357616573
68.14,0.00511413407774741
68.15,0.00511140074181926
68.16,0.00510777696352649
68.17,0.00510327726825865
68.18,0.00509791719730923
68.19,0.00509171320126556
68.2,0.0050846825405646
68.21,0.005076843193074
68.22,0.00506821376776967
68.23,0.0050588134246492
68.24,0.0050486617999056
68.25,0.00503777893662993
68.26,0.00502618522018206
68.27,0.00501390131820845
68.28,0.00500094812494567
68.29,0.00498734670946799
68.3,0.00497311826784885
68.31,0.00495828407858467
68.32,0.00494286546150913
68.33,0.00492688373973194
68.34,0.00491036020437885
68.35,0.00489331608223609
68.36,0.004875772505606
68.37,0.00485775048490933
68.38,0.00483927088312186
68.39,0.00482035439262185
68.4,0.00480102151376971
68.41,0.00478129253538206
68.42,0.00476118751689314
68.43,0.0047407262721394
68.44,0.00471992835457979
68.45,0.00469881304404207
68.46,0.00467739933454903
68.47,0.00465570592357656
68.48,0.00463375120242171
68.49,0.00461155324751938
68.5,0.00458912981289727
68.51,0.00456649832345712
68.52,0.00454367586926507
68.53,0.00452067920047905
68.54,0.00449752472317655
68.55,0.00447422849589008
68.56,0.00445080622668204
68.57,0.00442727327098713
68.58,0.00440364462995135
68.59,0.00437993494928191
68.6,0.00435615851873494
68.61,0.00433232927183624
68.62,0.00430846078632907
68.63,0.00428456628472651
68.64,0.00426065863543545
68.65,0.00423675035420856
68.66,0.00421285360580503
68.67,0.00418898020605785
68.68,0.00416514162415915
68.69,0.00414134898523588
68.7,0.00411761307314817
68.71,0.00409394433342669
68.72,0.00407035287656321
68.73,0.00404684848136705
68.74,0.00402344059845428
68.75,0.00400013835403612
68.76,0.00397695055368741
68.77,0.00395388568634636
68.78,0.00393095192839876
68.79,0.0039081571478039
68.8,0.00388550890840267
68.81,0.00386301447428405
68.82,0.00384068081413136
68.83,0.00381851460581895
68.84,0.00379652224080695
68.85,0.00377470982887973
68.86,0.00375308320265422
68.87,0.00373164792233605
68.88,0.0037104092802992
68.89,0.00368937230588773
68.9,0.0036685417701342
68.91,0.00364792219042065
68.92,0.00362751783530346
68.93,0.00360733272919211
68.94,0.00358737065719972
68.95,0.00356763516969871
68.96,0.00354812958723094
68.97,0.00352885700508743
68.98,0.00350982029809055
68.99,0.00349102212516872
69,0.00347246493415165
69.01,0.00345415096624035
69.02,0.00343608226072045
69.03,0.00341826065950446
69.04,0.00340068781166625
69.05,0.0033833651778622
69.06,0.00336629403499111
69.07,0.00334947548044451
69.08,0.00333291043660389
69.09,0.00331659965518016
69.1,0.00330054372149013
69.11,0.0032847430587819
69.12,0.00326919793243674
69.13,0.00325390845416329
69.14,0.00323887458612138
69.15,0.0032240961450648
69.16,0.00320957280636314
69.17,0.00319530410798452
69.18,0.00318128945453522
69.19,0.00316752812102261
69.2,0.00315401925690706
69.21,0.00314076188972767
69.22,0.00312775492901285
69.23,0.00311499716994579
69.24,0.00310248729696361
69.25,0.00309022388750479
69.26,0.00307820541548598
69.27,0.0030664302548491
69.28,0.00305489668302283
69.29,0.00304360288436101
69.3,0.00303254695350164
69.31,0.00302172689868863
69.32,0.00301114064502972
69.33,0.00300078603775678
69.34,0.00299066084541
69.35,0.00298076276290193
69.36,0.00297108941459867
69.37,0.00296163835746821
69.38,0.00295240708389466
69.39,0.00294339302471114
69.4,0.00293459355211445
69.41,0.00292600598238013
69.42,0.00291762757880565
69.43,0.0029094555543504
69.44,0.00290148707431548
69.45,0.00289371925913084
69.46,0.00288614918683061
69.47,0.00287877389565061
69.48,0.00287159038661144
69.49,0.00286459562586194
69.5,0.00285778654726188
69.51,0.00285116005459529
69.52,0.00284471302407885
69.53,0.00283844230656316
69.54,0.00283234472976512
69.55,0.00282641710058407
69.56,0.00282065620715666
69.57,0.0028150588210748
69.58,0.00280962169943999
69.59,0.00280434158689102
69.6,0.00279921521765569
69.61,0.0027942393174486
69.62,0.00278941060550852
69.63,0.00278472579639411
69.64,0.00278018160182647
69.65,0.00277577473261181
69.66,0.00277150190031339
69.67,0.00276735981900944
69.68,0.00276334520702493
69.69,0.00275945478858075
69.7,0.00275568529538062
69.71,0.00275203346829334
69.72,0.00274849605884997
69.73,0.00274506983077671
69.74,0.00274175156145418
69.75,0.00273853804345991
69.76,0.0027354260858734
69.77,0.00273241251577772
69.78,0.00272949417955737
69.79,0.00272666794423249
69.8,0.00272393069871291
69.81,0.00272127935512512
69.82,0.00271871085004849
69.83,0.00271622214561595
69.84,0.00271381023078598
69.85,0.00271147212244738
69.86,0.00270920486654103
69.87,0.00270700553908165
69.88,0.00270487124734697
69.89,0.00270279913073435
69.9,0.00270078636188231
69.91,0.00269883014762706
69.92,0.00269692772987473
69.93,0.00269507638662381
69.94,0.00269327343277059
69.95,0.00269151622100172
69.96,0.00268980214271031
69.97,0.00268812862864698
69.98,0.00268649314990488
69.99,0.00268489321852416
70,0.00268332638839586
70.01,0.00268179025584403
70.02,0.00268028246038765
70.03,0.00267880068541981
70.04,0.00267734265887887
70.05,0.00267590615382007
70.06,0.00267448898912404
70.07,0.00267308902999064
70.08,0.00267170418857787
70.09,0.00267033242453707
70.1,0.00266897174556491
70.11,0.00266762020785405
70.12,0.00266627591663104
70.13,0.00266493702669379
70.14,0.00266360174274449
70.15,0.00266226831993754
70.16,0.00266093506423892
70.17,0.00265960033289792
70.18,0.00265826253479295
70.19,0.00265692013076602
70.2,0.00265557163408292
70.21,0.00265421561077828
70.22,0.00265285067981236
70.23,0.00265147551365486
70.24,0.00265008883833695
70.25,0.00264868943391861
70.26,0.00264727613470717
70.27,0.00264584782945954
70.28,0.00264440346176065
70.29,0.00264294203012527
70.3,0.00264146258835396
70.31,0.00263996424569279
70.32,0.00263844616699849
70.33,0.00263690757301527
70.34,0.00263534774054597
70.35,0.00263376600260246
70.36,0.00263216174858094
70.37,0.00263053442448602
70.38,0.00262888353298485
70.39,0.00262720863363253
70.4,0.00262550934298778
70.41,0.00262378533477625
70.42,0.00262203633997471
70.43,0.00262026214695321
70.44,0.00261846260161602
70.45,0.00261663760748287
70.46,0.00261478712584839
70.47,0.00261291117583118
70.48,0.00261100983449036
70.49,0.00260908323700526
70.5,0.00260713157665793
70.51,0.00260515510500703
70.52,0.00260315413196111
70.53,0.00260112902588239
70.54,0.00259908021370459
70.55,0.00259700818097974
70.56,0.0025949134720038
70.57,0.00259279668992529
70.58,0.0025906584968296
70.59,0.00258849961383467
70.6,0.00258632082121413
70.61,0.00258412295854604
70.62,0.00258190692467619
70.63,0.00257967367802725
70.64,0.00257742423657736
70.65,0.00257515967801036
70.66,0.00257288113990783
70.67,0.00257058981977287
70.68,0.00256828697525302
70.69,0.00256597392428759
70.7,0.00256365204517905
70.71,0.00256132277675392
70.72,0.0025589876186296
70.73,0.00255664813124212
70.74,0.00255430593606121
70.75,0.00255196271581903
70.76,0.00254962021455996
70.77,0.00254728023794759
70.78,0.00254494465335997
70.79,0.00254261539009126
70.8,0.00254029443956871
70.81,0.00253798385552562
70.82,0.00253568575412755
70.83,0.00253340231420129
70.84,0.00253113577742736
70.85,0.00252888844848176
70.86,0.00252666269517954
70.87,0.0025244609486077
70.88,0.00252228570335
70.89,0.00252013951749064
70.9,0.002518025012751
70.91,0.00251594487453
70.92,0.00251390185198441
70.93,0.0025118987579803
70.94,0.00250993846902259
70.95,0.00250802392520844
70.96,0.00250615813001553
70.97,0.00250434415012357
70.98,0.00250258511505708
70.99,0.00250088421679218
71,0.00249924470941132
71.01,0.00249766990821421
71.02,0.00249616318926926
71.03,0.00249472798843131
71.04,0.00249336780028664
71.05,0.0024920861769786
71.06,0.00249088672682773
71.07,0.00248977311266996
71.08,0.00248874905002716
71.09,0.00248781830490685
71.1,0.00248698469145892
71.11,0.00248625206903974
71.12,0.00248562433930344
71.13,0.00248510544236014
71.14,0.00248469935305506
71.15,0.0024844100762893
71.16,0.00248424164204253
71.17,0.0024841980997774
71.18,0.00248428351212837
71.19,0.00248450194793948
71.2,0.0024848574745534
71.21,0.00248535414912254
71.22,0.00248599600921129
71.23,0.00248678706229444
71.24,0.00248773127416058
71.25,0.00248883255624865
71.26,0.00249009475174022
71.27,0.00249152162026556
71.28,0.00249311682119735
71.29,0.00249488389555275
71.3,0.00249682624612146
71.31,0.00249894711596899
71.32,0.00250124956521691
71.33,0.00250373644585877
71.34,0.00250641037459221
71.35,0.00250927370381393
71.36,0.00251232849023597
71.37,0.00251557646175904
71.38,0.00251901898180706
71.39,0.00252265701191667
71.4,0.00252649107192948
71.41,0.00253052119843677
71.42,0.00253474690113986
71.43,0.00253916711769098
71.44,0.00254378016698165
71.45,0.00254858370134592
71.46,0.0025535746580152
71.47,0.00255874921041577
71.48,0.00256410271975538
71.49,0.00256962968775298
71.5,0.00257532371124503
71.51,0.00258117743972219
71.52,0.00258718253689716
71.53,0.00259332964741177
71.54,0.00259960837041961
71.55,0.00260600724110482
71.56,0.00261251372237015
71.57,0.00261911420795058
71.58,0.00262579403940666
71.59,0.00263253753841097
71.6,0.00263932805690847
71.61,0.0026461480466371
71.62,0.00265297915042684
71.63,0.00265980231656815
71.64,0.0026665979383983
71.65,0.00267334601980873
71.66,0.00268002636811326
71.67,0.00268661881436649
71.68,0.00269310346091012
71.69,0.00269946095577189
71.7,0.00270567279188261
71.71,0.00271172162899336
71.72,0.00271759163537566
71.73,0.0027232688447224
71.74,0.00272874152413516
71.75,0.00273400054723816
71.76,0.00273903976663559
71.77,0.00274385637891816
71.78,0.00274845127564671
71.79,0.00275282937337196
71.8,0.00275699991610823
71.81,0.002760976744555
71.82,0.0027647785263053
71.83,0.00276842894348039
71.84,0.00277195683443709
71.85,0.00277539628877466
71.86,0.00277878669550979
71.87,0.00278217274689818
71.88,0.00278560440152209
71.89,0.00278913681272042
71.9,0.00279283022882404
71.91,0.00279674987475964
71.92,0.00280096582417455
71.93,0.00280555287336803
71.94,0.00281059042847887
71.95,0.0028161624181281
71.96,0.002822357243776
71.97,0.00282926778029857
71.98,0.00283699143944693
71.99,0.00284563030826079
72,0.00285529137512086
72.01,0.0028660868558319
72.02,0.00287813463246478
72.03,0.00289155881844338
72.04,0.00290649046402414
72.05,0.00292306841821699
72.06,0.00294144036473187
72.07,0.00296176405257886
72.08,0.00298420874574257
72.09,0.00300895692010272
72.1,0.00303620624279588
72.11,0.00306617187505409
72.12,0.00309908914957291
72.13,0.00313521668399763
72.14,0.00317484000578527
72.15,0.0032182757807937
72.16,0.00326587675937662
72.17,0.00331803757903804
72.18,0.00337520159733284
72.19,0.00343786896837772
72.2,0.00350660623065302
72.21,0.0035820577398088
72.22,0.00366495936657807
72.23,0.00375615499081428
72.24,0.00385661646638114
72.25,0.00396746792087399
72.26,0.00409001550087984
72.27,0.00422578400389761
72.28,0.0043765622777665
72.29,0.00454445986261309
72.3,0.00473197815788973
72.31,0.00494210050666832
72.32,0.00517840712716877
72.33,0.00544522297413685
72.34,0.00574780966121835
72.35,0.00609261693692065
72.36,0.00648761552486421
72.37,0.00694274240238657
72.38,0.00747050334999555
72.39,0.0080867983149846
72.4,0.00881206673396251
72.41,0.00967289885168265
72.42,0.0107043357319637
72.43,0.0119532023391646
72.44,0.0134830131072702
72.45,0.0153813034800049
72.46,0.0177707437064342
72.47,0.0208261737689834
72.48,0.0248008188368696
72.49,0.0300661626532617
72.5,0.0371696856739795
72.51,0.0469062455692364
72.52,0.0603585599224636
72.53,0.0787197143165823
72.54,0.102339184458729
72.55,0.128082491304463
72.56,0.14628889479545
72.57,0.145583485358144
72.58,0.126469658578839
72.59,0.100624617665763
72.6,0.0772966613792445
72.61,0.059281099096924
72.62,0.0461123590767548
72.63,0.0365854195042398
72.64,0.0296329465923507
72.65,0.0244770278305629
72.66,0.0205831021834024
72.67,0.0175886088356892
72.68,0.0152463111599231
72.69,0.0133853796690001
72.7,0.0118858545459627
72.71,0.0106620578883826
72.72,0.00965176849899207
72.73,0.00880907634241823
72.74,0.00809959781715075
72.75,0.00749722216343363
72.76,0.00698186449642157
72.77,0.00653789042202302
72.78,0.00615299542923076
72.79,0.00581739677918713
72.8,0.00552324317442865
72.81,0.00526417825573078
72.82,0.00503501415068985
72.83,0.00483148471142902
72.84,0.00465005711592459
72.85,0.00448778667600125
72.86,0.0043422039554446
72.87,0.00421122628169113
72.88,0.00409308784014573
72.89,0.00398628404491819
72.9,0.00388952696648259
72.91,0.00380170938735003
72.92,0.0037218756397126
72.93,0.00364919780990636
72.94,0.00358295621808391
72.95,0.00352252332453507
72.96,0.00346735039866786
72.97,0.00341695642853401
72.98,0.00337091885696539
72.99,0.00332886581540048
73,0.00329046959152679
73.01,0.00325544111897558
73.02,0.00322352531783154
73.03,0.00319449714690045
73.04,0.00316815825451311
73.05,0.00314433413520587
73.06,0.00312287171626624
73.07,0.00310363731155594
73.08,0.00308651489079415
73.09,0.00307140462163336
73.1,0.00305822164868619
73.11,0.00304689508031131
