"Freq [GHz]","AbsorbanceTM []"
73.16,0.0030968778342344
73.17,0.00308997225052454
73.18,0.00308540312280914
73.19,0.00308319094435827
73.2,0.0030833671105196
73.21,0.0030859739947009
73.22,0.00309106511605506
73.23,0.00309870539876134
73.24,0.00310897152371481
73.25,0.00312195237524016
73.26,0.00313774958585111
73.27,0.00315647818413523
73.28,0.00317826735163296
73.29,0.00320326129597615
73.3,0.00323162024933832
73.31,0.00326352160241017
73.32,0.00329916118608276
73.33,0.00333875471489209
73.34,0.00338253940814393
73.35,0.00343077580750872
73.36,0.00348374981177935
73.37,0.00354177495290986
73.38,0.0036051949408834
73.39,0.00367438650801954
73.4,0.00374976258804482
73.41,0.0038317758703611
73.42,0.0039209227740894
73.43,0.00401774789397358
73.44,0.00412284897611304
73.45,0.0042368824895257
73.46,0.00436056986830524
73.47,0.00449470450904477
73.48,0.00464015961837005
73.49,0.00479789701888944
73.5,0.00496897703405152
73.51,0.00515456958774907
73.52,0.00535596667077043
73.53,0.00557459634262381
73.54,0.00581203845581213
73.55,0.00607004230737695
73.56,0.00635054644056665
73.57,0.00665570083470235
73.58,0.00698789173413716
73.59,0.00734976937154763
73.6,0.00774427883655637
73.61,0.0081746943183344
73.62,0.00864465690465299
73.63,0.00915821603804234
73.64,0.00971987459546686
73.65,0.0103346373520274
73.66,0.0110080622804042
73.67,0.0117463136887885
73.68,0.0125562155605051
73.69,0.0134453025587691
73.7,0.0144218649205219
73.71,0.0154949817760824
73.72,0.0166745351759889
73.73,0.017971194148277
73.74,0.0193963543158069
73.75,0.0209620138812663
73.76,0.0226805611379883
73.77,0.024564442290938
73.78,0.0266256718301089
73.79,0.0288751421349774
73.8,0.0313216864350024
73.81,0.033970852946602
73.82,0.0368233626517915
73.83,0.0398732548188575
73.84,0.0431057795425041
73.85,0.046495180154328
73.86,0.0500026194791966
73.87,0.053574630237481
73.88,0.057142581574096
73.89,0.0606237011072511
73.9,0.0639241131696943
73.91,0.0669440977368132
73.92,0.0695853364635085
73.93,0.0717593693349174
73.94,0.0733960011400727
73.95,0.0744501724664633
73.96,0.0749059886145088
73.97,0.0747771753163126
73.98,0.0741040241109023
73.99,0.0729476290856476
74,0.0713826641645183
74.01,0.0694900113564855
74.02,0.0673502885058369
74.03,0.0650388976240016
74.04,0.062622784973195
74.05,0.0601587791771253
74.06,0.0576931902923504
74.07,0.0552622946537351
74.08,0.052893356829638
74.09,0.0506059092232238
74.1,0.0484130901481292
74.11,0.0463229139617212
74.12,0.0443394040453812
74.13,0.0424635598690167
74.14,0.0406941553226592
74.15,0.0390283803822978
74.16,0.0374623453778575
74.17,0.0359914694181495
74.18,0.0346107739444959
74.19,0.0333151003193136
74.2,0.0320992676908843
74.21,0.0309581846288484
74.22,0.0298869254708662
74.23,0.028880780087517
74.24,0.027935283891753
74.25,0.0270462333787929
74.26,0.0262096912473883
74.27,0.0254219841752485
74.28,0.0246796955591483
74.29,0.0239796549394923
74.3,0.0233189253770852
74.31,0.0226947897049256
74.32,0.0221047363174304
74.33,0.0215464449637749
74.34,0.0210177728661786
74.35,0.020516741375724
74.36,0.0200415232991804
74.37,0.0195904309723898
74.38,0.0191619051148968
74.39,0.0187545044707427
74.4,0.0183668962211661
74.41,0.0179978471404164
74.42,0.0176462154587279
74.43,0.017310943390235
74.44,0.0169910502824558
74.45,0.016685626342409
74.46,0.0163938268957705
74.47,0.0161148671370334
74.48,0.0158480173296194
74.49,0.0155925984189448
74.5,0.0153479780225606
74.51,0.0151135667646511
74.52,0.0148888149245552
74.53,0.0146732093717388
74.54,0.0144662707612634
74.55,0.0142675509669029
74.56,0.0140766307302937
74.57,0.0138931175070008
74.58,0.0137166434917013
74.59,0.0135468638065742
74.6,0.013383454838428
74.61,0.0132261127111419
74.62,0.0130745518817826
74.63,0.0129285038491141
74.64,0.0127877159650803
74.65,0.0126519503400674
74.66,0.0125209828336653
74.67,0.0123946021241008
74.68,0.0122726088490455
74.69,0.0121548148120468
74.7,0.0120410422491152
74.71,0.0119311231501735
74.72,0.0118248986310118
74.73,0.0117222183516321
74.74,0.0116229399768643
74.75,0.011526928676261
74.76,0.0114340566597697
74.77,0.0113442027465328
74.78,0.0112572519639524
74.79,0.011173095174973
74.8,0.0110916287310088
74.81,0.0110127541488888
74.82,0.0109363778096411
74.83,0.0108624106777574
74.84,0.0107907680390982
74.85,0.010721369256346
74.86,0.0106541375403368
74.87,0.0105889997366357
74.88,0.0105258861254779
74.89,0.0104647302349369
74.9,0.0104054686657218
74.91,0.0103480409271903
74.92,0.0102923892833705
74.93,0.0102384586088933
74.94,0.0101861962534351
74.95,0.0101355519146412
74.96,0.0100864775186899
74.97,0.0100389271079691
74.98,0.00999285673557138
74.99,0.00994822436588916
75,0.00990498978108056
75.01,0.00957839856857012
75.02,0.0092690418392557
75.03,0.00897634518905543
75.04,0.00869974872619184
75.05,0.00843870682550385
75.06,0.00819268788126726
75.07,0.00796117405876884
75.08,0.0077436610454712
75.09,0.0075396578017366
75.1,0.0073486863117217
75.11,0.00717028133469788
75.12,0.00700399015717068
75.13,0.00684937234585425
75.14,0.00670599950224593
75.15,0.0065734550184503
75.16,0.00645133383494301
75.17,0.0063392422002696
75.18,0.00623679743291861
75.19,0.00614362768557131
75.2,0.00605937171173687
75.21,0.00598367863517113
75.22,0.00591620772195545
75.23,0.00585662815552923
75.24,0.00580461881466643
75.25,0.00575986805454409
75.26,0.00572207349095488
75.27,0.00569094178781138
75.28,0.00566618844774036
75.29,0.00564753760631653
75.3,0.00563472182938118
75.31,0.00562748191395157
75.32,0.00562556669246439
75.33,0.0056287328405753
75.34,0.00563674468831932
75.35,0.00564937403485377
75.36,0.00566639996658946
75.37,0.0056876086788703
75.38,0.00571279330102015
75.39,0.00574175372500751
75.4,0.00577429643738547
75.41,0.00581023435474437
75.42,0.00584938666254353
75.43,0.00589157865726664
75.44,0.00593664159203122
75.45,0.00598441252535897
75.46,0.00603473417336209
75.47,0.00608745476501527
75.48,0.00614242790083563
75.49,0.00619951241448935
75.5,0.00625857223772863
75.51,0.00631947626824991
75.52,0.00638209824071057
75.53,0.00644631660066897
75.54,0.00651201438141991
75.55,0.00657907908395694
75.56,0.00664740255941176
75.57,0.00671688089470868
75.58,0.00678741430076168
75.59,0.00685890700331304
75.6,0.00693126713672909
75.61,0.00700440664004265
75.62,0.00707824115591327
75.63,0.00715268993191076
75.64,0.00722767572438365
75.65,0.0073031247046077
75.66,0.00737896636757884
75.67,0.00745513344289528
75.68,0.00753156180808767
75.69,0.0076081904041474
75.7,0.00768496115332529
75.71,0.00776181887899374
75.72,0.00783871122766799
75.73,0.00791558859322128
75.74,0.007992404042938
75.75,0.00806911324580173
75.76,0.00814567440244007
75.77,0.00822204817731398
75.78,0.00829819763253448
75.79,0.008374088163705
75.8,0.00844968743738861
75.81,0.00852496533050151
75.82,0.00859989387129534
75.83,0.00867444718227672
75.84,0.00874860142442813
75.85,0.00882233474340077
75.86,0.00889562721712756
75.87,0.0089684608049978
75.88,0.0090408192987308
75.89,0.00911268827448874
75.9,0.00918405504670949
75.91,0.00925490862331524
75.92,0.00932523966225507
75.93,0.00939504042960915
75.94,0.00946430475889659
75.95,0.00953302801182765
75.96,0.00960120704045786
75.97,0.00966884015037139
75.98,0.0097359270655164
75.99,0.00980246889397396
76,0.00986846809517172
76.01,0.00993392844822527
76.02,0.00999885502154274
76.03,0.0100632541435118
76.04,0.0101271333744899
76.05,0.0101905014799364
76.06,0.0102533684044787
76.07,0.0103157452474668
76.08,0.0103776442392292
76.09,0.0104390787188686
76.1,0.0105000631128115
76.11,0.0105606129145241
76.12,0.0106207446654719
76.13,0.0106804759369331
76.14,0.0107398253129793
76.15,0.0107988123745038
76.16,0.0108574576843684
76.17,0.0109157827733852
76.18,0.010973810127625
76.19,0.0110315631766298
76.2,0.0110890662826468
76.21,0.0111463447309471
76.22,0.0112034247212461
76.23,0.011260333360183
76.24,0.0113170986546699
76.25,0.0113737495066225
76.26,0.0114303157085057
76.27,0.0114868279401225
76.28,0.0115433177663732
76.29,0.0115998176362777
76.3,0.0116563608829495
76.31,0.0117129817248549
76.32,0.0117697152681514
76.33,0.0118265975101673
76.34,0.0118836653441764
76.35,0.0119409565653535
76.36,0.011998509877833
76.37,0.0120563649033381
76.38,0.0121145621906843
76.39,0.0121731432270376
76.4,0.01223215045024
76.41,0.0122916272627083
76.42,0.012351618046495
76.43,0.0124121681802107
76.44,0.0124733240571513
76.45,0.0125351331050384
76.46,0.0125976438074918
76.47,0.0126609057270329
76.48,0.0127249695298036
76.49,0.0127898870122913
76.5,0.0128557111294043
76.51,0.0129224960249784
76.52,0.0129902970638284
76.53,0.0130591708662257
76.54,0.0131291753440216
76.55,0.0132003697395376
76.56,0.0132728146662472
76.57,0.0133465721520695
76.58,0.0134217056851967
76.59,0.0134982802623843
76.6,0.0135763624399405
76.61,0.0136560203876783
76.62,0.0137373239455008
76.63,0.0138203446834494
76.64,0.0139051559645961
76.65,0.0139918330114208
76.66,0.0140804529757866
76.67,0.0141710950123998
76.68,0.0142638403562794
76.69,0.0143587724038946
76.7,0.0144559767990959
76.71,0.0145555415229492
76.72,0.0146575569882512
76.73,0.0147621161392154
76.74,0.0148693145558497
76.75,0.0149792505639599
76.76,0.0150920253506077
76.77,0.0152077430856049
76.78,0.0153265110488284
76.79,0.0154484397646054
76.8,0.0155736431425636
76.81,0.0157022386255707
76.82,0.0158343473456177
76.83,0.0159700942873091
76.84,0.0161096084598968
76.85,0.0162530230780514
76.86,0.0164004757520568
76.87,0.0165521086874777
76.88,0.0167080688953238
76.89,0.0168685084129724
76.9,0.0170335845365418
76.91,0.0172034600651169
76.92,0.0173783035578079
76.93,0.0175582896038424
76.94,0.0177435991071883
76.95,0.0179344195852277
76.96,0.01813094548366
76.97,0.018333378507409
76.98,0.0185419279688848
76.99,0.0187568111543844
77,0.018978253709638
77.01,0.0192064900455314
77.02,0.019441763764751
77.03,0.0196843281110999
77.04,0.0199344464418435
77.05,0.0201923927247381
77.06,0.0204584520610285
77.07,0.0207329212354774
77.08,0.0210161092946944
77.09,0.0213083381554761
77.1,0.0216099432440519
77.11,0.0219212741682097
77.12,0.0222426954234436
77.13,0.0225745871343223
77.14,0.0229173458333
77.15,0.0232713852777823
77.16,0.0236371373068848
77.17,0.0240150527398565
77.18,0.0244056023168001
77.19,0.0248092776833323
77.2,0.0252265924199437
77.21,0.0256580831175404
77.22,0.0261043104991057
77.23,0.0265658605882559
77.24,0.0270433459248921
77.25,0.0275374068271723
77.26,0.0280487126991532
77.27,0.0285779633823738
77.28,0.0291258905493116
77.29,0.0296932591348912
77.3,0.0302808688020656
77.31,0.0308895554360673
77.32,0.0315201926591658
77.33,0.0321736933574616
77.34,0.0328510112085898
77.35,0.0335531421958002
77.36,0.034281126092102
77.37,0.0350360478939621
77.38,0.0358190391805266
77.39,0.0366312793682279
77.4,0.0374739968274349
77.41,0.0383484698193225
77.42,0.0392560272047295
77.43,0.040198048868656
77.44,0.0411759657933183
77.45,0.0421912597028671
77.46,0.0432454621891876
77.47,0.0443401532144284
77.48,0.0454769588692261
77.49,0.0466575482482807
77.5,0.0478836292828994
77.51,0.0491569433493487
77.52,0.0504792584449029
77.53,0.051852360697603
77.54,0.0532780439449081
77.55,0.0547580970856592
77.56,0.0562942888759409
77.57,0.057888349805428
77.58,0.0595419506568902
77.59,0.0612566773185708
77.6,0.0630340013902483
77.61,0.0648752461002184
77.62,0.0667815470358634
77.63,0.0687538071902191
77.64,0.0707926458434052
77.65,0.0728983408404347
77.66,0.0750707639012511
77.67,0.0773093087131875
77.68,0.0796128117230297
77.69,0.0819794657717041
77.7,0.0844067270150174
77.71,0.086891215956273
77.72,0.0894286138912762
77.73,0.0920135566392911
77.74,0.0946395281051097
77.75,0.0972987569815658
77.76,0.0999821207382076
77.77,0.102679061921477
77.78,0.105377522662909
77.79,0.1080639040857
77.8,0.110723057928401
77.81,0.113338318055721
77.82,0.115891579478859
77.83,0.118363431929727
77.84,0.120733353807569
77.85,0.122979970346164
77.86,0.125081377094383
77.87,0.127015526298038
77.88,0.128760669636113
77.89,0.130295846248724
77.9,0.131601400431466
77.91,0.132659509204461
77.92,0.13345469667445
77.93,0.133974310172088
77.94,0.134208932958247
77.95,0.13415271009483
77.96,0.13380356790036
77.97,0.133163313041841
77.98,0.132237604310493
77.99,0.13103579784507
78,0.129570674268495
78.01,0.127858063137398
78.02,0.12591638563412
78.03,0.123766140094504
78.04,0.121429356551468
78.05,0.118929046014233
78.06,0.116288667950837
78.07,0.11353163581047
78.08,0.110680875915397
78.09,0.107758450174786
78.1,0.104785248289876
78.11,0.101780750790097
78.12,0.0987628606112472
78.13,0.0957477981293439
78.14,0.0927500526237326
78.15,0.089782382002924
78.16,0.0868558521839897
78.17,0.083979907627491
78.18,0.0811624650564611
78.19,0.0784100231875096
78.2,0.0757277822592932
78.21,0.0731197681581791
78.22,0.0705889569428252
78.23,0.0681373965043496
78.24,0.0657663229386288
78.25,0.0634762699317938
78.26,0.061267170069194
78.27,0.0591384474705151
78.28,0.0570891015448541
78.29,0.0551177819532153
78.3,0.0532228550854607
78.31,0.0514024625064428
78.32,0.0496545719253666
78.33,0.0479770212950125
78.34,0.0463675566710047
78.35,0.0448238644580258
78.36,0.0433435986506406
78.37,0.0419244036456125
78.38,0.0405639331624138
78.39,0.0392598657671824
78.4,0.038009917448649
78.41,0.0368118516518419
78.42,0.0356634871312
78.43,0.0345627039436532
78.44,0.0335074478647229
78.45,0.0324957334755102
78.46,0.0315256461365201
78.47,0.0305953430360236
78.48,0.0297030534739364
78.49,0.0288470785219445
78.5,0.0280257901772663
78.51,0.0272376301132727
78.52,0.0264811081121467
78.53,0.0257548002529542
78.54,0.025057346916751
78.55,0.0243874506597372
78.56,0.0237438739974305
78.57,0.0231254371355745
78.58,0.0225310156764751
78.59,0.0219595383252519
78.6,0.0214099846144441
78.61,0.020881382663282
78.62,0.0203728069827069
78.63,0.0198833763365875
78.64,0.0194122516654648
78.65,0.0189586340783823
78.66,0.0185217629161699
78.67,0.0181009138885908
78.68,0.0176953972864894
78.69,0.017304556269364
78.7,0.0169277652274473
78.71,0.0165644282182692
78.72,0.0162139774754717
78.73,0.0158758719880079
78.74,0.0155495961487011
78.75,0.0152346584687654
78.76,0.014930590356635
78.77,0.0146369449583359
78.78,0.0143532960570553
78.79,0.0140792370294125
78.8,0.0138143798554712
78.81,0.0135583541808564
78.82,0.0133108064275931
78.83,0.0130713989521299
78.84,0.0128398092474212
78.85,0.0126157291875362
78.86,0.0123988643123355
78.87,0.0121889331499241
78.88,0.0119856665753547
78.89,0.0117888072032812
78.9,0.0115981088130062
78.91,0.0114133358038467
78.92,0.0112342626798431
78.93,0.0110606735611791
78.94,0.0108923617220066
78.95,0.0107291291523967
78.96,0.0105707861434777
78.97,0.0104171508941249
78.98,0.0102680491388175
78.99,0.0101233137943109
79,0.00998278462533542
79.01,0.00984630792711327
79.02,0.00971373622464533
79.03,0.00958492798759025
79.04,0.00945974735945121
79.05,0.00933806390098657
79.06,0.00921975234646133
79.07,0.0091046923724819
79.08,0.00899276837836627
79.09,0.00888386927768536
79.1,0.00877788830017934
79.11,0.00867472280374271
79.12,0.00857427409549694
79.13,0.00847644726190599
79.14,0.00838115100732262
79.15,0.00828829750010585
79.16,0.00819780222683664
79.17,0.00810958385293625
79.18,0.00802356409051164
79.19,0.00793966757243336
79.2,0.00785782173226635
79.21,0.00777795669030368
79.22,0.00770000514445879
79.23,0.00762390226678422
79.24,0.00754958560455643
79.25,0.00747699498614063
79.26,0.00740607243108982
79.27,0.00733676206444456
79.28,0.00726901003506508
79.29,0.00720276443737489
79.3,0.00713797523711923
79.31,0.00707459420005752
79.32,0.00701257482403095
79.33,0.00695187227417871
79.34,0.00689244332075412
79.35,0.00683424627983198
79.36,0.00677724095675425
79.37,0.00672138859164473
79.38,0.00666665180783987
79.39,0.00661299456191644
79.4,0.00656038209636334
79.41,0.00650878089403883
79.42,0.00645815863449306
79.43,0.00640848415229567
79.44,0.00635972739705215
79.45,0.00631185939491719
79.46,0.00626485221189421
79.47,0.00621867891846573
79.48,0.00617331355594319
79.49,0.00612873110369105
79.5,0.00608490744821288
79.51,0.00604181935295278
79.52,0.00599944442979106
79.53,0.00595776111119595
79.54,0.00591674862367242
79.55,0.00587638696235449
79.56,0.00583665686627699
79.57,0.00579753979482789
79.58,0.00575901790499145
79.59,0.00572107402940703
79.6,0.00568369165528526
79.61,0.00564685490426975
79.62,0.00561054851251364
79.63,0.00557475781214334
79.64,0.00553946871283273
79.65,0.00550466768445523
79.66,0.00547034173997263
79.67,0.00543647841912864
79.68,0.00540306577280347
79.69,0.0053700923476051
79.7,0.00533754717119028
79.71,0.00530541973805554
79.72,0.00527369999573624
79.73,0.00524237833155772
79.74,0.00521144555964603
79.75,0.00518089290857005
79.76,0.00515071200919226
79.77,0.00512089488294987
79.78,0.00509143393067335
79.79,0.00506232192146783
79.8,0.00503355198202893
79.81,0.00500511758648348
79.82,0.0049770125462052
79.83,0.0049492310001793
79.84,0.00492176740551409
79.85,0.00489461652832557
79.86,0.00486777343475175
79.87,0.00484123348230114
79.88,0.00481499231151439
79.89,0.00478904583768114
79.9,0.00476339024292916
79.91,0.00473802196843387
79.92,0.00471293770695036
79.93,0.00468813439534754
79.94,0.00466360920762143
79.95,0.00463935954776984
79.96,0.00461538304318132
79.97,0.00459167753777101
79.98,0.00456824108588028
79.99,0.00454507194571208
80,0.00452216857333576
80.01,0.0044995296167325
80.02,0.00447715391000714
80.03,0.00445504046755918
80.04,0.00443318847884544
80.05,0.00441159730276608
80.06,0.00439026646246587
80.07,0.00436919564031557
80.08,0.00434838467288956
80.09,0.00432783354611876
80.1,0.00430754239061293
80.11,0.00428751147688178
80.12,0.00426774121126416
80.13,0.00424823213124748
80.14,0.00422898490149659
80.15,0.00421000030957119
80.16,0.00419127926224905
80.17,0.00417282278141207
80.18,0.0041546320005984
80.19,0.00413670816140799
80.2,0.00411905260989887
80.21,0.00410166679361079
80.22,0.00408455225815729
80.23,0.00406771064443046
80.24,0.00405114368556492
80.25,0.00403485320441932
80.26,0.00401884111094275
80.27,0.0040031093997801
80.28,0.00398766014819041
80.29,0.00397249551385426
80.3,0.00395761773316217
80.31,0.00394302911948041
80.32,0.00392873206181532
80.33,0.00391472902344592
80.34,0.00390102254102931
80.35,0.00388761522372449
80.36,0.0038745097528422
80.37,0.00386170888139892
80.38,0.00384921543427663
80.39,0.00383703230854604
80.4,0.00382516247405273
80.41,0.00381360897439365
80.42,0.00380237492840096
80.43,0.00379146353182491
80.44,0.00378087805936844
80.45,0.00377062186746646
80.46,0.00376069839722604
80.47,0.00375111117814952
80.48,0.00374186383214847
80.49,0.00373296007830826
80.5,0.00372440373833693
80.51,0.0037161987425085
80.52,0.00370834913652607
80.53,0.00370085908914464
80.54,0.00369373290058084
80.55,0.00368697501194315
80.56,0.00368059001564591
80.57,0.00367458266705023
80.58,0.00366895789694821
80.59,0.00366372082585675
80.6,0.00365887677932686
80.61,0.00365443130494647
80.62,0.00365039019109026
80.63,0.0036467594873052
80.64,0.0036435455270315
80.65,0.00364075495217575
80.66,0.00363839474022465
80.67,0.00363647223413865
80.68,0.00363499517500721
80.69,0.00363397173772917
80.7,0.00363341057053546
80.71,0.0036333208381697
80.72,0.00363371226928011
80.73,0.00363459520859299
80.74,0.00363598067422921
80.75,0.00363788042085
80.76,0.00364030700909268
80.77,0.00364327388208541
80.78,0.00364679544978075
80.79,0.00365088718218076
80.8,0.00365556571219383
80.81,0.00366084894943186
80.82,0.00366675620618628
80.83,0.00367330833707036
80.84,0.00368052789382312
80.85,0.00368843929770646
80.86,0.00369706903080103
80.87,0.00370644584971691
80.88,0.00371660102328475
80.89,0.00372756859910683
80.9,0.00373938570105126
80.91,0.00375209286330513
80.92,0.00376573440554773
80.93,0.00378035885468853
80.94,0.00379601942068597
80.95,0.00381277453386175
80.96,0.00383068845295753
80.97,0.00384983195498456
80.98,0.00387028311900073
80.99,0.00389212821985041
81,0.00391546274820509
81.01,0.00394039257884582
81.02,0.00396703531187115
81.03,0.00399552181619989
81.04,0.00402599801190207
81.05,0.00405862693305115
81.06,0.0040935911242127
81.07,0.0041310954318684
81.08,0.00417137026817349
81.09,0.00421467543988707
81.1,0.00426130465664099
81.11,0.00431159086020771
81.12,0.00436591254973695
81.13,0.00442470132087291
81.14,0.00448845089182026
81.15,0.00455772796186693
81.16,0.00463318533729262
81.17,0.00471557788351229
81.18,0.0048057820176679
81.19,0.0049048196684186
81.2,0.00501388790888668
81.21,0.0051343958486193
81.22,0.00526801088414197
81.23,0.00541671711631786
81.24,0.00558288972327226
81.25,0.00576939045528002
81.26,0.00597969137214227
81.27,0.00621803675135912
81.28,0.00648965718740224
81.29,0.00680105594323877
81.3,0.00716039668407731
81.31,0.00757803555590408
81.32,0.00806726205962549
81.33,0.00864534720908938
81.34,0.0093350525344037
81.35,0.0101668446835067
81.36,0.0111822152281589
81.37,0.0124387755698184
81.38,0.014018282995282
81.39,0.0160396573338347
81.4,0.0186807864578836
81.41,0.0222163919940191
81.42,0.0270864278323641
81.43,0.0340249162141186
81.44,0.044312732570294
81.45,0.0602880422516435
81.46,0.0863563117202351
81.47,0.13056100275532
81.48,0.203376568878503
81.49,0.292560641032582
81.5,0.312817531347757
81.51,0.235047188473553
81.52,0.15243156605658
81.53,0.0994697027801077
81.54,0.0682759311491354
81.55,0.0494261941048713
81.56,0.0374692127404826
81.57,0.0295110818335459
81.58,0.0239860169491618
81.59,0.0200098144882506
81.6,0.0170598936014466
81.61,0.0148140207292349
81.62,0.0130658352686417
81.63,0.011678704021576
81.64,0.0105594747928563
81.65,0.0096429836005526
81.66,0.00888259754231802
81.67,0.00824426528696887
81.68,0.00770267155041726
81.69,0.00723869028011093
81.7,0.00683766053900681
81.71,0.00648819594057259
81.72,0.00618134758053945
81.73,0.00591000577378908
81.74,0.00566846601076021
81.75,0.00545210969984289
81.76,0.00525716635301654
81.77,0.00508053436266354
81.78,0.0049196444713826
81.79,0.00477235472131521
81.8,0.00463686887202008
81.81,0.0045116724951062
81.82,0.0043954825113155
81.83,0.00428720704289998
81.84,0.00418591324757978
81.85,0.0040908013785278
81.86,0.00400118373647562
81.87,0.00391646749392938
81.88,0.00383614060358228
81.89,0.0037597601801802
81.9,0.00368694287686544
81.91,0.00361735687985343
81.92,0.003550715223269
81.93,0.00348677018593613
81.94,0.0034253085806949
81.95,0.00336614778214916
81.96,0.00330913236914243
81.97,0.00325413128133045
81.98,0.00320103540680783
81.99,0.00314975553405483
82,0.00310022061164239
82.01,0.0030523762705571
82.02,0.00300618357012661
82.03,0.00296161793636529
82.04,0.0029186682658956
82.05,0.00287733617323271
82.06,0.00283763536257664
82.07,0.00279959110876016
82.08,0.00276323983358751
82.09,0.00272862876663804
82.1,0.00269581568066457
82.11,0.00266486869384486
82.12,0.00263586613174804
82.13,0.00260889644314832
82.14,0.00258405816484053
82.15,0.00256145993096413
82.16,0.00254122052357686
82.17,0.0025234689610637
82.18,0.00250834462162608
82.19,0.0024959974003339
82.2,0.00248658789711409
82.21,0.00248028763433028
82.22,0.00247727930299368
82.23,0.00247775703595643
82.24,0.00248192670753777
82.25,0.00249000625879969
82.26,0.00250222604797934
82.27,0.00251882922513635
82.28,0.00254007213171104
82.29,0.00256622472349599
82.3,0.00259757101800129
82.31,0.00263440956538918
82.32,0.00267705394336593
82.33,0.00272583327613307
82.34,0.00278109277692462
82.35,0.00284319431541535
82.36,0.00291251700869
82.37,0.00298945783774041
82.38,0.00307443228777293
82.39,0.00316787501440285
82.4,0.00327024053479097
82.41,0.00338200394450694
82.42,0.00350366166029081
82.43,0.00363573218874791
82.44,0.00377875692162399
82.45,0.00393330095753019
82.46,0.0040999539505131
82.47,0.00427933098524957
82.48,0.0044720734796716
82.49,0.00467885011403879
82.5,0.00490035778762277
82.51,0.0049115252850952
82.52,0.00492519722876394
82.53,0.0049413197482393
82.54,0.00495984146163153
82.55,0.00498071346408291
82.56,0.00500388931745122
82.57,0.00502932504031584
82.58,0.00505697909920255
82.59,0.00508681240066777
82.6,0.00511878828415546
82.61,0.00515287251565566
82.62,0.00518903328260989
82.63,0.00522724118925533
82.64,0.00526746925320409
82.65,0.0053096929027282
82.66,0.00535388997509989
82.67,0.00540004071560152
82.68,0.00544812777740977
82.69,0.00549813622261974
82.7,0.0055500535235955
82.71,0.0056038695655044
82.72,0.00565957664923533
82.73,0.00571716949538337
82.74,0.00577664524861499
82.75,0.00583800348256158
82.76,0.00590124620540322
82.77,0.00596637786568166
82.78,0.00603340535859176
82.79,0.00610233803226312
82.8,0.00617318769433861
82.81,0.00624596861831916
82.82,0.00632069754970022
82.83,0.00639739371183834
82.84,0.00647607881088941
82.85,0.0065567770403876
82.86,0.00663951508418026
82.87,0.00672432211840202
82.88,0.00681122981157678
82.89,0.00690027232271651
82.9,0.00699148629703061
82.91,0.00708491085870999
82.92,0.00718058760045515
82.93,0.0072785605693324
82.94,0.00737887624786659
82.95,0.00748158353042483
82.96,0.0075867336938531
82.97,0.00769438036150805
82.98,0.00780457946034985
82.99,0.0079173891694021
83,0.00803286985954765
83.01,0.00815108402293718
83.02,0.00827209619111369
83.03,0.00839597284056981
83.04,0.00852278228435022
83.05,0.00865259454859846
83.06,0.00878548123180789
83.07,0.00892151534599972
83.08,0.00906077113707138
83.09,0.00920332388338896
83.1,0.00934924966993977
83.11,0.0094986251361252
83.12,0.0096515271950085
83.13,0.00980803272159347
83.14,0.00996821820746252
83.15,0.0101321593799019
83.16,0.0102999307817142
83.17,0.0104716053102309
83.18,0.0106472537118345
83.19,0.0108269440297611
83.2,0.0110107410021125
83.21,0.0111987054074458
83.22,0.011390893355701
83.23,0.0115873555211928
83.24,0.0117881363163357
83.25,0.0119932730036557
83.26,0.0122027947450105
83.27,0.0124167215861307
83.28,0.0126350633774139
83.29,0.0128578186298566
83.3,0.0130849733084832
83.31,0.0133164995644127
83.32,0.0135523544100379
83.33,0.0137924783407896
83.34,0.0140367939107838
83.35,0.0142852042694147
83.36,0.0145375916692723
83.37,0.014793815956831
83.38,0.015053713059862
83.39,0.0153170934884186
83.4,0.0155837408675733
83.41,0.0158534105240973
83.42,0.0161258281498275
83.43,0.0164006885698526
83.44,0.0166776546427658
83.45,0.0169563563255138
83.46,0.0172363899354024
83.47,0.0175173176438446
83.48,0.0177986672381187
83.49,0.0180799321872459
83.5,0.0183605720474147
83.51,0.0186400132421106
83.52,0.0189176502489262
83.53,0.0191928472224057
83.54,0.0194649400766336
83.55,0.0197332390465076
83.56,0.0199970317391572
83.57,0.0202555866778779
83.58,0.0205081573325784
83.59,0.0207539866195762
83.6,0.0209923118417761
83.61,0.0212223700299876
83.62,0.021443403632096
83.63,0.0216546664866335
83.64,0.0218554300049599
83.65,0.022044989477349
83.66,0.0222226704077035
83.67,0.0223878347774504
83.68,0.0225398871323266
83.69,0.0226782803863277
83.7,0.0228025212363284
83.71,0.0229121750865564
83.72,0.0230068703890052
83.73,0.0230863023153417
83.74,0.0231502356894636
83.75,0.0231985071250395
83.76,0.0232310263279258
83.77,0.0232477765434211
83.78,0.0232488141447973
83.79,0.0232342673800936
83.8,0.0232043343101616
83.81,0.0231592799894024
83.82,0.0230994329536799
83.83,0.0230251810932485
83.84,0.022936966998564
83.85,0.0228352828728464
83.86,0.0227206651107197
83.87,0.0225936886426676
83.88,0.0224549611441253
83.89,0.0223051172037965
83.9,0.0221448125406775
83.91,0.0219747183506873
83.92,0.0217955158552591
83.93,0.021607891114516
83.94,0.0214125301565768
83.95,0.0212101144641553
83.96,0.0210013168495909
83.97,0.0207867977383137
83.98,0.0205672018723798
83.99,0.0203431554368514
